Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:4:0,400.0,2.18289296751548,664.2000000000003,53.44119936792556,0.0,1.0,1.0,25,0,
0:0:4:0:0:8:9:4:0,564.0,2.8696250487306774,827.8000000000002,77.44802495010669,39685.313681866355,0.896484375,0.950525939648087,25,1,
0:0:4:0:0:8:9:3:1,696.0,3.130345559060147,821.6000000000001,85.13692623879528,48858.41143031122,0.857421875,0.9408339023332974,23,2,
0:0:4:0:0:9:9:4:0,464.0,2.62105120693042,829.3999999999999,48.57821794837502,0.0,1.0,1.0,29,0,
0:0:4:0:0:9:9:3:1,680.0,3.079280715635158,826.2,70.39172640520091,26817.160976626285,0.908203125,0.9676145229760439,22,2,
0:0:4:1:0:8:9:2:0,388.0,2.4323757419884013,746.8,110.57637989806156,59157.36515944751,0.892578125,0.9471122667328787,14,1,
0:0:4:1:0:9:9:4:1,744.0,3.3082381826056504,838.6000000000001,111.21794949409284,78938.44095361281,0.935546875,0.9139214277066878,26,2,
0:0:4:1:1:8:8:4:1,744.0,3.245476797343394,795.8000000000002,121.88412023981762,96694.48105845714,0.875,0.892083680441874,26,2,
0:0:5:0:0:8:9:3:0,532.0,2.9467762197551,898.6000000000001,78.14942451461127,39685.313681866355,0.896484375,0.95120182339141,23,1,
0:0:5:0:0:8:9:4:1,712.0,3.3575555418070397,913.8000000000003,93.26843740520414,63512.94884815062,0.89453125,0.920388239189365,24,2,
0:0:5:0:0:9:9:4:0,448.0,2.8581269473431075,968.6,46.760997039671054,0.0,1.0,1.0,28,0,
0:0:5:0:0:9:9:4:1,728.0,3.414830070413821,920.8000000000002,99.59299605187606,68654.05756944839,0.912109375,0.9185554545973701,25,2,
0:0:5:1:0:8:8:3:1,696.0,3.3748989825082307,912.9999999999999,118.94827904421426,91531.37866392372,0.853515625,0.8988329660052994,23,2,
0:0:5:1:0:8:9:3:0,516.0,2.8924744530291657,850.8,114.14691995093295,84556.72134682015,0.853515625,0.9063944584336528,22,1,
0:0:5:1:0:8:9:4:1,744.0,3.3942658732999598,879.4000000000001,114.46412712957932,87150.24422949605,0.88671875,0.901033576559193,26,2,
0:0:5:1:0:9:9:5:0,660.0,3.271741189695107,902.8000000000001,112.33148912389481,70658.0281813691,0.939453125,0.9309501353081753,31,1,
0:0:5:1:0:9:9:3:1,680.0,3.254842105688276,875.2000000000002,111.27915811239717,79613.28236443794,0.923828125,0.9125896960789124,22,2,
0:0:5:1:1:7:8:4:1,744.0,3.641198443927971,951.5999999999999,168.69360329112138,164213.56850235796,0.794921875,0.8205358346983246,26,2,
0:0:5:1:1:8:8:4:0,580.0,3.113912074042995,878.0000000000001,136.32298191001325,121233.71268081226,0.82421875,0.8593829770712662,26,1,
0:0:5:1:1:8:8:4:1,712.0,3.4803121355214213,950.4000000000001,119.51981338696763,96694.48105845714,0.875,0.8873763571342257,24,2,
0:0:5:1:1:9:9:5:0,660.0,3.358949119643614,928.9999999999999,130.78194925753056,96402.12640871275,0.91796875,0.9073130736594092,31,1,
0:0:5:1:1:9:9:4:1,744.0,3.607426289740471,970.6,132.40226034712114,101013.43193606441,0.919921875,0.9006172484193941,26,2,
0:0:5:2:1:7:7:4:1,728.0,3.5833649219183337,926.8,179.88284002218694,183226.57620915497,0.77734375,0.7938540838307334,25,2,
0:0:6:0:0:8:8:4:1,728.0,3.65207328023963,1032.3999999999999,109.46151948269058,84191.0821444268,0.80859375,0.8989334146880554,25,2,
0:0:6:0:0:8:9:4:0,628.0,3.563662044389055,1106.1999999999998,90.39496672719645,54576.86904557307,0.896484375,0.9356316623715036,29,1,
0:0:6:0:0:8:9:4:1,728.0,3.6017860611682417,1016.0000000000001,100.1144633181397,75232.87448422416,0.8828125,0.9036490546049507,25,2,
0:0:6:0:0:9:9:4:0,432.0,3.015599544903792,1066.3999999999999,45.58696699074149,0.0,1.0,1.0,27,0,
0:0:6:0:0:9:9:4:1,744.0,3.609825849094272,1003.4000000000003,100.83083473626712,74433.88195137116,0.93359375,0.9070410648820404,26,2,
