Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:4:0,768.0,1.8119407242316152,605.0000000000001,34.8779427279649,0.0,1.0,1.0,48,0,
0:0:3:0:0:8:9:4:0,836.0,2.1108721446052283,748.6000000000001,55.54765635826214,19298.175623677387,0.8970398970398971,0.9713415165332999,42,1,
0:0:3:0:0:8:9:3:1,952.0,2.262324551064133,741.4000000000002,64.4261761768311,22132.292343714907,0.8918918918918919,0.9717590523772239,39,2,
0:0:3:0:0:9:9:4:0,752.0,1.9621472867852374,738.4000000000001,34.188441832129456,0.0,1.0,1.0,47,0,
0:0:3:0:0:9:9:3:1,952.0,2.2834361253995747,748.6,73.62986943546932,52468.89139888969,0.918918918918919,0.9132573536421901,39,2,
0:0:3:1:0:8:9:3:1,936.0,2.1493553324725965,659.0000000000001,75.0490933312074,44905.838467522,0.8867438867438867,0.9365992109185383,38,2,
0:0:3:1:0:9:9:3:0,788.0,2.068186794341173,742.9999999999999,75.98113920309179,45159.96424989143,0.963963963963964,0.9373065295031269,39,1,
0:0:3:1:0:9:9:3:1,952.0,2.3305195724907537,783.2,75.61370782531577,52468.89139888969,0.918918918918919,0.9175411565935632,39,2,
0:0:4:0:0:8:9:4:0,868.0,2.3698665354632493,920.4000000000002,52.98629805494464,19298.175623677387,0.8970398970398971,0.9695041166663338,44,1,
0:0:4:0:0:8:9:3:1,952.0,2.4716717611534533,901.0000000000002,67.48895841623293,44226.494197493485,0.8983268983268984,0.9257697642926571,39,2,
0:0:4:0:0:9:9:4:0,704.0,2.098670764347974,892.6000000000004,34.06718389837554,0.0,1.0,1.0,44,0,
0:0:4:0:0:9:9:3:1,952.0,2.4290535834294333,875.8000000000002,59.57463432466979,31855.624734439072,0.9395109395109396,0.9471545228959625,39,2,
0:0:4:1:0:8:9:4:1,968.0,2.505782640358207,904.6000000000001,74.39311155832658,53265.51572269043,0.87001287001287,0.9124564428002959,40,2,
0:0:4:1:0:9:9:4:0,836.0,2.217513553844796,811.6000000000001,75.40803133740624,48009.631745933606,0.9510939510939511,0.929476437078151,42,1,
0:0:4:1:0:9:9:3:1,936.0,2.3744040683850782,833.8000000000001,75.1119611352058,52468.89139888969,0.918918918918919,0.9164981886975411,38,2,
0:0:4:1:1:8:8:2:1,956.0,2.4910112974157848,868.1999999999999,111.31577809206514,85387.30637004743,0.8275418275418276,0.8994967834015948,29,3,
0:0:4:1:1:8:9:3:1,920.0,2.436166357644658,886.2,86.70125988989945,62289.926216774584,0.8944658944658944,0.9118762098276191,37,2,
0:0:4:1:1:9:8:3:1,936.0,2.394494313315397,832.1999999999999,92.32208144606349,71113.23128462963,0.9433719433719434,0.8986225904464512,38,2,
0:0:4:1:1:9:9:4:1,968.0,2.4033704707662067,815.4000000000002,84.01885578534235,62312.83517424266,0.9099099099099099,0.9061711019085614,40,2,
0:0:5:0:0:8:9:4:0,820.0,2.456889797410797,1036.8000000000002,52.20337258818907,19298.175623677387,0.8970398970398971,0.9688945273239862,41,1,
0:0:5:0:0:8:9:3:1,952.0,2.6365127458650965,1028.6000000000001,67.9704035371799,44131.82564572613,0.8815958815958816,0.9269873310317659,39,2,
0:0:5:0:0:9:9:4:0,656.0,2.224926241860351,1038.4,34.36768992549235,0.0,1.0,1.0,41,0,
0:0:5:0:0:9:9:3:1,936.0,2.518145694047412,955.0000000000002,65.59920427483894,40164.81700440309,0.9073359073359073,0.9340834055818406,38,2,
0:0:5:1:0:8:9:4:1,968.0,2.594166006826834,970.2,77.46698730444996,53265.51572269043,0.87001287001287,0.9189429420926823,40,2,
0:0:5:1:0:9:9:3:0,740.0,2.2843344982221576,954.1999999999998,80.7279051186167,53548.81259354807,0.9227799227799228,0.9241257858051928,36,1,
0:0:5:1:0:9:9:3:1,936.0,2.609653581860036,1016.3999999999999,75.30083310524806,52929.01857911637,0.9330759330759331,0.9155061753109399,38,2,
0:0:5:1:1:8:8:3:1,952.0,2.6420707601054962,1010.2000000000002,90.68898060197023,69399.51570650908,0.888030888030888,0.8999918548432518,39,2,
0:0:5:1:1:8:9:3:1,920.0,2.567783161239084,990.4,84.76751628276813,60086.33031197317,0.8906048906048906,0.914137083132864,37,2,
0:0:5:1:1:9:9:3:1,904.0,2.659806439056351,1079.6000000000001,83.06960314678412,60934.063256294045,0.9407979407979408,0.9082080601304209,36,2,
0:0:6:0:0:8:9:4:0,820.0,2.587012657089464,1135.2,54.908834558513504,19298.175623677387,0.8970398970398971,0.970904295820133,41,1,
0:0:6:0:0:8:9:3:1,952.0,2.823992211637259,1177.2,65.04194844215033,33007.54051627946,0.8893178893178894,0.9512504338443092,39,2,
0:0:6:0:0:9:9:4:0,656.0,2.3122687603625054,1103.1999999999998,37.43282680166689,0.0,1.0,1.0,41,0,
0:0:6:0:0:9:9:4:1,968.0,2.731047546388577,1090.2000000000003,63.823943543924,33603.69551876401,0.9343629343629344,0.9484140455307273,40,2,
0:0:6:1:0:8:9:3:1,904.0,2.764896689398734,1169.8,74.52472766281639,50814.10470947829,0.8944658944658944,0.9201990646414474,36,2,
0:0:6:1:0:9:9:3:0,788.0,2.567206853780827,1126.4000000000003,80.31972538770239,51979.13957020261,0.9433719433719434,0.9274123229454398,39,1,
0:0:6:1:0:9:9:3:1,904.0,2.709209593323116,1118.6,82.45585401206114,57863.77769048173,0.9124839124839125,0.9157681373630008,36,2,
0:0:6:1:1:8:8:3:1,872.0,2.7311530606426246,1142.3999999999999,107.70592811931927,90745.44377021547,0.879021879021879,0.8765511972769612,34,2,
0:0:6:1:1:8:9:3:1,856.0,2.756473444686651,1189.8000000000002,95.97986652152771,67723.81684966304,0.8828828828828829,0.9148852096058244,33,2,
0:0:6:1:1:9:9:3:1,904.0,2.8277575966636217,1204.4,88.767652607634,62655.016849663036,0.9021879021879022,0.9148328230771053,36,2,
0:0:6:2:1:8:8:2:1,956.0,2.8182056608245887,1112.6000000000001,121.14579846070522,93948.97669764089,0.888030888030888,0.8971769180287412,29,3,
0:0:7:0:0:8:9:3:0,772.0,2.6992411316926845,1267.8000000000002,57.51035932521573,19298.175623677387,0.8970398970398971,0.9726062477284988,38,1,
0:0:7:0:0:8:9:3:1,920.0,2.8734256477860427,1246.3999999999999,66.2517283297555,32454.416082709395,0.8944658944658944,0.9537795100568384,37,2,
0:0:7:0:0:9:9:4:0,656.0,2.503933455879609,1249.0,40.55629521845621,0.0,1.0,1.0,41,0,
0:0:7:0:0:9:9:3:1,920.0,2.8630867196188445,1251.8000000000002,52.81838114384182,14024.351655356906,0.9536679536679536,0.9795736860131123,37,2,
0:0:7:1:0:8:9:3:1,936.0,2.9081325814267527,1246.8000000000002,76.81901576858665,51084.500418027266,0.87001287001287,0.9237782599116857,38,2,
0:0:7:1:0:9:9:3:0,772.0,2.714786316961963,1262.6000000000004,74.78896827944469,39824.666449039316,0.9755469755469756,0.947497802594108,38,1,
0:0:7:1:0:9:9:3:1,904.0,2.8577814396428662,1237.9999999999998,78.49617860250721,50251.128611306405,0.918918918918919,0.9287917382768103,36,2,
0:0:7:1:1:8:8:3:1,824.0,2.789472914693488,1248.6000000000004,94.82045471683973,74889.41245534792,0.8867438867438867,0.893112742057421,31,2,
0:0:7:1:1:8:9:2:1,940.0,3.0542649381336124,1339.7999999999997,93.36385692981736,66267.6020637335,0.8622908622908623,0.9139180730478821,28,3,
0:0:7:1:1:9:9:3:0,644.0,2.6869409555709676,1346.9999999999995,96.75312247864223,61879.501282973615,0.9202059202059202,0.9289116250607236,30,1,
0:0:7:1:1:9:9:3:1,888.0,2.901353378009658,1277.8000000000002,88.55157471350425,59294.30658572394,0.918918918918919,0.9228147621991521,35,2,
0:0:7:2:1:8:8:2:1,956.0,3.034277284580665,1280.8,120.83345011917676,97587.99052455032,0.8455598455598455,0.8878054389885173,29,3,
0:0:8:0:0:8:9:3:1,888.0,3.100866281702623,1450.7999999999997,70.5731008829384,33007.54051627946,0.8893178893178894,0.9568358050365895,35,2,
0:0:8:0:0:9:9:3:0,724.0,2.7979683265293462,1400.0,50.02138971330226,5418.1136200711035,0.9806949806949807,0.9926220426629607,35,1,
0:0:8:0:0:9:9:3:1,888.0,3.00256848065604,1389.0,55.99570946974296,14024.351655356906,0.9536679536679536,0.9809687430232132,35,2,
0:0:8:1:0:8:9:3:1,808.0,3.0209547604697975,1453.3999999999996,85.88184888503307,50173.45561396169,0.8597168597168597,0.9390738392831289,30,2,
0:0:8:1:0:9:9:3:0,644.0,2.787517330912304,1437.8000000000002,84.10096611886003,46049.399572240996,0.918918918918919,0.9451421087628571,30,1,
0:0:8:1:0:9:9:3:1,840.0,2.9849924517305677,1396.6,82.73913499465122,47600.358359902246,0.9279279279279279,0.9405934191902529,32,2,
0:0:8:1:1:8:9:2:1,940.0,3.156909484302659,1421.2,91.71866930316638,64146.07251108909,0.8468468468468469,0.9163087309366238,28,3,
0:0:8:1:1:9:9:3:1,824.0,2.97017538477628,1395.0000000000002,88.82627397116921,60116.36141391414,0.9073359073359073,0.9212892578547317,31,2,
0:0:9:0:0:9:9:3:0,576.0,2.7925458851621268,1545.2,48.608152770972346,0.0,1.0,1.0,36,0,
0:0:9:0:0:9:9:2:1,776.0,3.1574332043935156,1608.7999999999997,68.52559981376167,14266.794427243098,0.9510939510939511,0.9847052582241744,28,2,
0:0:9:1:0:9:9:2:0,596.0,2.8644251018300175,1555.6,74.05830412192383,18194.637909010446,0.9819819819819819,0.9814036989417251,27,1,
0:0:9:1:0:9:9:2:1,760.0,3.138444236637432,1594.2,84.37117186728487,39888.551761725575,0.9330759330759331,0.9561486865397347,27,2,
1:0:2:0:0:8:9:4:1,1228.0,2.4374688893780965,620.6,45.313327046781104,15300.871752176212,0.8957528957528957,0.9723832799737748,46,3,
1:0:2:0:0:8:9:4:2,1408.0,2.527634236531655,496.80000000000007,59.17180178509577,34250.79823772103,0.8803088803088803,0.9399948663260661,47,4,
