Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:6:0,768.0,2.876749528515716,943.2,60.87770956568106,0.0,1.0,1.0,48,0,
0:0:3:0:0:9:9:7:1,1160.0,3.556311365000582,916.2000000000002,114.48780084035862,67715.99063645085,0.9772727272727273,0.9378139456330293,52,2,
0:0:4:0:0:8:9:6:1,1016.0,3.611107410238371,1102.6000000000001,105.84216470683639,71439.4816069084,0.8928571428571429,0.9216790378226295,43,2,
0:0:4:0:0:8:9:5:2,1132.0,3.832958457925888,1105.0,124.10241008234712,87661.75604465685,0.8587662337662337,0.9147094397454019,40,3,
0:0:4:0:0:9:9:6:0,736.0,3.0952793978605664,1117.0,53.692109082108765,0.0,1.0,1.0,46,0,
0:0:4:0:0:9:9:6:1,1096.0,3.605336279515046,1023.4000000000002,101.48714818126835,63891.958031102215,0.9025974025974026,0.9308463088518505,48,2,
0:0:4:0:0:9:9:6:2,1164.0,3.8318316808004735,1103.3999999999996,93.00831537309219,47775.58970928359,0.9204545454545454,0.9503399559107696,42,3,
0:0:4:1:0:7:9:4:2,1168.0,3.947540577561397,1128.1999999999998,135.48499577782047,90914.30962009818,0.797077922077922,0.9225139605856767,32,4,
0:0:4:1:0:8:8:5:1,920.0,3.349552132886908,1012.2000000000003,131.12411385833508,104060.05487306736,0.8928571428571429,0.8920049708980896,37,2,
0:0:4:1:0:8:9:6:1,1016.0,3.722284821877459,1145.8000000000006,131.12745027651428,90135.36832867625,0.8993506493506493,0.918987481460967,43,2,
0:0:4:1:0:8:9:5:2,1116.0,3.7578867137512444,1069.2,129.6582156707665,97833.01640998421,0.8668831168831169,0.9028444357994037,39,3,
0:0:4:1:0:9:9:6:1,1032.0,3.6116680836396315,1063.2,129.58753952201292,92020.9660748046,0.9561688311688312,0.9138414583204127,44,2,
0:0:4:1:0:9:9:5:2,1148.0,3.9117139878886213,1134.2,127.41581653939076,91206.67744431994,0.9042207792207793,0.9124994172063075,41,3,
