Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:6:0,1024.0,1.4238478032129969,665.8000000000002,45.87047211664304,0.0,1.0,1.0,64,0,
0:0:2:0:0:9:9:6:1,1304.0,1.7226598240554816,737.1999999999999,58.72232552363223,16056.541509522362,0.9786710418375718,0.9788271894551345,61,2,
0:0:3:0:0:8:9:5:1,1324.0,1.970906341576873,989.8,88.73483038220814,50849.80091406987,0.8990976210008204,0.9409730028505429,52,3,
0:0:3:0:0:9:9:6:0,1008.0,1.5734346287024652,862.2000000000003,47.81681238830479,0.0,1.0,1.0,63,0,
0:0:3:0:0:9:9:5:1,1256.0,1.799644066263512,862.8,74.96611677522151,34834.190296572335,0.9696472518457753,0.9572448889578418,58,2,
0:0:3:1:0:8:9:5:1,1292.0,1.9678714515697489,1004.6000000000004,102.2352994635234,65955.22862287,0.8949958982772764,0.9278141348503643,50,3,
0:0:3:1:0:8:9:4:2,1328.0,1.9941462489324533,986.7999999999998,116.06427744866096,70115.68451311172,0.8982772764561116,0.9355684850317748,42,4,
0:0:3:1:0:9:9:5:1,1292.0,1.9838018019993202,1022.3999999999999,103.85439663717122,73057.94647953028,0.9089417555373257,0.9153769236177289,50,3,
0:0:3:1:1:8:8:4:1,1260.0,1.9228235472577027,962.2000000000003,121.72190410713937,95584.5342464009,0.8908941755537325,0.8944191144534923,48,3,
0:0:3:1:1:9:9:4:1,1276.0,1.965999589591995,999.6,120.95349971264193,87179.14092872772,0.9048400328137818,0.9113209980798314,49,3,
0:0:4:0:0:8:9:5:1,1308.0,2.0308341453387606,1074.4,93.186823167949,57524.12472614348,0.8917145200984413,0.9331558754906395,51,3,
0:0:4:0:0:9:9:5:0,944.0,1.666045094897389,1035.8000000000004,51.108970679916744,0.0,1.0,1.0,59,0,
0:0:4:0:0:9:9:5:1,1192.0,1.921418462118931,1077.1999999999996,73.0091053229771,31446.135549179064,0.9417555373256767,0.9616506135616966,54,2,
0:0:4:0:0:9:9:4:2,1312.0,2.1383905135087766,1200.4,94.29803596719877,32858.320168767255,0.9540607054963085,0.9712298306676519,41,4,
0:0:4:1:0:8:9:5:1,1128.0,1.906718022094972,1097.3999999999999,98.88926893377106,64104.45926773311,0.8974569319114027,0.927194422856751,50,2,
0:0:4:1:0:8:9:4:2,1328.0,2.198984385990414,1229.6,122.96196652231512,71717.69255254368,0.889253486464315,0.939239710992568,42,4,
0:0:4:1:0:9:9:5:0,996.0,1.86304781030858,1172.4,102.65528076615844,56576.01777997103,0.9565217391304348,0.9445711519103102,52,1,
0:0:4:1:0:9:9:5:1,1324.0,2.06228959324644,1089.4,100.53101416740988,67942.3669900001,0.9179655455291222,0.9214927505380244,52,3,
0:0:4:1:0:9:9:4:2,1328.0,2.1868037668989775,1222.7999999999997,114.9137918498539,67016.47231847195,0.9122231337161608,0.9392503525187844,42,4,
