Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:4:1,500.0,2.877132852666425,595.8000000000002,89.57873529856695,60449.85415260981,0.8786407766990292,0.9217086136611458,21,1,
0:0:3:0:0:9:9:4:0,320.0,2.3522189321566014,608.1999999999999,40.91420004851971,0.0,1.0,1.0,20,0,
0:0:3:0:0:9:9:4:1,516.0,2.8803234722931528,600.2000000000002,70.49327058477893,30797.084118622402,0.9393203883495146,0.960871952158506,22,1,
0:0:3:0:0:9:9:3:2,632.0,3.1872471675910257,605.6000000000001,75.54583304750233,39563.904580449,0.9563106796116505,0.9488383815252814,19,2,
0:0:4:0:0:8:9:4:1,548.0,3.2662641550929705,731.0000000000002,66.70083189830376,33457.61036950069,0.8883495145631068,0.9521038408119519,24,1,
0:0:4:0:0:8:9:3:2,616.0,3.4572785993517474,726.8000000000001,81.59878293291978,59554.919145814856,0.8398058252427184,0.9091162936890844,18,2,
0:0:4:0:0:9:9:3:0,288.0,2.470966007494985,689.6000000000001,40.43799508793366,0.0,1.0,1.0,18,0,
0:0:4:0:0:9:9:3:1,468.0,3.020694073877009,721.4000000000002,55.12595843732749,18032.572129344167,0.9951456310679612,0.9734911272729097,19,1,
0:0:4:0:0:9:9:2:2,552.0,3.2512690726930344,706.2000000000002,81.32285794953007,55374.84054823813,0.9271844660194175,0.9203976485443566,14,2,
0:0:4:1:0:8:8:4:1,516.0,3.2613386392505093,724.4000000000002,103.27151937120948,80214.09376890735,0.8349514563106796,0.8968347366447493,22,1,
0:0:4:1:0:8:9:4:1,532.0,3.2750958648502912,716.6000000000003,100.73949631831972,75955.13731856462,0.8737864077669902,0.9029939296591785,23,1,
0:0:4:1:0:8:9:3:2,616.0,3.2288123772417068,618.4000000000001,95.87069942358313,71231.28996517468,0.8106796116504854,0.9058306690813416,18,2,
0:0:4:1:0:9:9:4:1,548.0,3.2670585745221765,704.2000000000002,93.82813270313652,67303.82334600341,0.9004854368932039,0.9121459460491523,24,1,
0:0:4:1:0:9:9:3:2,584.0,3.398618010603027,720.0000000000002,96.23062036844684,70423.32027019307,0.9247572815533981,0.9086317394460429,16,2,
0:0:4:1:1:8:8:3:1,468.0,3.129725288308394,705.2000000000002,116.24681878305836,106712.30837955263,0.8810679611650486,0.847450963892865,19,1,
