Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:2:0:9:9:5:0,400.0,1.7584041355823081,764.8000000000002,52.01566182295702,0.0,1.0,1.0,25,0,
0:2:7:2:0:9:9:5:0,400.0,1.995316120336702,931.4,49.358755272998,0.0,1.0,1.0,25,0,
0:2:8:2:0:9:9:4:0,384.0,1.9912033267831013,940.8000000000002,53.11270213390593,0.0,1.0,1.0,24,0,
0:2:9:2:0:9:9:3:0,256.0,1.996141573174684,1061.0000000000002,64.32996863688132,0.0,1.0,1.0,16,0,
0:3:7:2:0:9:9:5:0,400.0,2.0102608015145433,938.8000000000002,52.300474648063705,0.0,1.0,1.0,25,0,
0:3:8:2:0:9:9:5:0,400.0,2.060150204448729,973.8000000000002,51.82394147852037,0.0,1.0,1.0,25,0,
0:3:9:2:0:9:9:5:0,400.0,2.2137617241548644,1082.8000000000002,49.123113115166085,0.0,1.0,1.0,25,0,
0:4:9:2:0:9:9:5:0,400.0,2.741410106237933,1444.8,52.25579351664961,0.0,1.0,1.0,25,0,
1:2:4:1:0:9:9:8:0,688.0,1.784644519783041,514.6,32.37400768986407,0.0,1.0,1.0,43,0,
1:2:4:2:0:8:9:7:0,772.0,1.9250810043330204,514.0,46.1560549984501,18769.997429616276,0.8988439306358381,0.9646031391373823,38,1,
1:2:4:2:0:9:9:8:0,804.0,1.9584305663305492,497.2000000000001,54.03395190074003,27078.89813184289,0.9494219653179191,0.9521704026943246,40,1,
1:2:4:2:1:9:9:7:0,740.0,1.9948230850231392,575.6,64.8175748360123,36520.41860380872,0.9523121387283237,0.9425727126336177,36,1,
1:2:5:1:0:9:9:8:0,672.0,1.91348851293949,618.8000000000003,33.33405095412688,0.0,1.0,1.0,42,0,
1:2:5:2:0:9:9:6:0,708.0,1.9905466204749314,622.8000000000001,46.658261368652425,14240.15119020862,0.9797687861271677,0.9757282800012654,34,1,
1:2:6:1:0:9:9:7:0,560.0,1.8884443692767947,711.8000000000002,35.00350353954179,0.0,1.0,1.0,35,0,
1:2:6:2:0:9:9:6:0,544.0,1.9882964823848164,786.0,45.901165810292866,0.0,1.0,1.0,34,0,
1:2:7:1:0:9:9:6:0,512.0,1.991109140645236,825.4000000000001,40.44752532650309,0.0,1.0,1.0,32,0,
1:2:7:2:0:9:9:6:0,480.0,1.977329969393319,842.4000000000002,45.912338820176615,0.0,1.0,1.0,30,0,
1:3:4:1:0:9:9:8:0,820.0,2.0392106777151064,550.8000000000002,40.33378897885366,10465.194427243097,0.9667630057803468,0.9801385404796084,41,1,
1:3:4:2:0:9:9:7:0,772.0,2.0252219388340706,579.6000000000001,49.85358167317681,22038.78889043225,0.9494219653179191,0.9602091460333081,38,1,
1:3:5:1:0:9:9:8:0,656.0,2.0075223468031713,700.2000000000002,33.00546398779465,0.0,1.0,1.0,41,0,
1:3:5:2:0:9:9:8:0,804.0,2.1236758456942995,616.2000000000003,49.383685220454936,20727.352362030113,0.9508670520231214,0.9630169131749676,40,1,
1:3:5:2:1:8:9:6:0,808.0,2.2602195055663308,691.0000000000001,65.07189785190057,30395.214280344404,0.8945086705202312,0.9569173912486996,30,2,
1:3:5:2:1:9:9:7:0,772.0,2.1203116261866795,638.0000000000001,57.25564532118206,31267.88666695854,0.9523121387283237,0.9453705344694675,38,1,
1:3:5:3:1:8:9:6:0,692.0,2.017759385508799,632.0000000000002,72.28949477208857,53308.654016919114,0.865606936416185,0.9072349288360129,33,1,
1:3:5:3:1:9:9:6:0,824.0,2.243743774183937,655.0000000000002,73.670691735284,47133.23896469003,0.9393063583815029,0.9288681686283946,31,2,
1:3:5:3:2:9:9:6:0,824.0,2.284927028802697,675.2000000000002,81.96950393146595,58454.88237590031,0.9407514450867052,0.9131337459145208,31,2,
1:3:6:1:0:9:9:8:0,672.0,2.0382871193627983,705.6000000000003,32.89468659905627,0.0,1.0,1.0,42,0,
1:3:6:2:0:8:9:6:0,660.0,2.1404019766436684,759.6000000000003,61.5581678374184,23781.093531143655,0.8959537572254336,0.9669992892753446,31,1,
1:3:6:2:0:9:9:8:0,804.0,2.288730299227642,727.6000000000003,52.20136706552789,25229.399569756617,0.9291907514450867,0.9546979413475176,40,1,
1:3:6:2:1:8:9:6:0,824.0,2.4624282985109764,814.6000000000001,65.40038256959548,39794.3750103286,0.8945086705202312,0.9347785287988883,31,2,
1:3:6:2:1:9:9:7:0,772.0,2.3107618284279603,768.6000000000004,58.44718527214793,34720.31103485468,0.9523121387283237,0.9373614357527704,38,1,
1:3:6:3:0:9:9:5:0,792.0,2.38543308183003,789.8000000000002,68.91969262638091,26033.20569428432,0.9494219653179191,0.9679840597645886,29,2,
1:3:6:3:1:8:9:5:0,792.0,2.365015751691113,775.0000000000001,69.5909001702501,39245.99122500753,0.8554913294797688,0.9424872573165377,29,2,
1:3:6:3:1:9:9:6:0,808.0,2.34348119649959,740.8000000000002,72.88898797771608,50661.74581839182,0.9277456647398844,0.9172843647816563,30,2,
1:3:6:3:2:8:8:5:0,792.0,2.437466416144352,803.6000000000001,91.12675997189156,71102.20375332242,0.8945086705202312,0.8958444940827777,29,2,
1:3:6:3:2:8:9:6:0,692.0,2.147495248958672,706.2000000000003,87.86671227940084,64319.28301018286,0.846820809248555,0.9085844538236224,33,1,
1:3:6:3:2:9:8:5:0,792.0,2.322335418104004,731.8000000000002,83.25610932797082,65702.00230965643,0.9132947976878613,0.8933002601960266,29,2,
1:3:6:3:2:9:9:6:0,824.0,2.487879049635427,810.4000000000001,87.2123023477154,66569.54496816873,0.903179190751445,0.900516071861227,31,2,
1:3:6:4:2:8:8:6:0,808.0,2.431509483497969,778.8000000000002,95.80456258059425,74222.85172246776,0.8222543352601156,0.8973915110463636,30,2,
1:3:6:4:2:9:8:6:0,808.0,2.463716925216325,803.0,93.89211224969694,71966.64685964382,0.9060693641618497,0.8996572079262041,30,2,
1:3:6:4:2:9:9:5:0,776.0,2.3508838859033063,757.2,93.61164904508776,68983.77416654098,0.9263005780346821,0.9073648061206645,28,2,
1:3:6:4:3:7:8:6:0,824.0,2.512310976633001,808.6000000000001,105.91919583003654,92508.46946259623,0.7817919075144508,0.8655242688915964,31,2,
1:3:6:5:4:8:8:5:0,792.0,2.4078096146464487,751.6,122.6042533353424,116049.07480910994,0.8164739884393064,0.8342928440829965,29,2,
1:3:6:6:5:7:7:6:0,824.0,2.5655723856331867,810.0000000000001,141.37609085816536,144756.46395042323,0.7586705202312138,0.7903608820556943,31,2,
1:3:6:6:5:7:8:6:0,808.0,2.4794321161248507,764.0000000000001,143.7670243583965,144756.46395042323,0.7586705202312138,0.801261212604068,30,2,
1:3:7:1:0:9:9:7:0,576.0,2.0917547027678385,837.1999999999999,34.29425431534442,0.0,1.0,1.0,36,0,
1:3:7:2:0:8:9:7:0,724.0,2.409169434772046,894.0000000000002,49.14524886225546,17050.17868612134,0.8945086705202312,0.9713934614240617,35,1,
1:3:7:2:0:9:9:7:0,756.0,2.3684032203784695,834.6000000000004,48.33502850190059,19864.680910883264,0.934971098265896,0.9640831906606844,37,1,
1:3:7:2:1:8:9:6:0,824.0,2.6365499808094404,934.6,65.89258672013284,39794.3750103286,0.8945086705202312,0.9356014260319475,31,2,
1:3:7:2:1:9:9:7:0,724.0,2.4403024073212847,905.4000000000001,59.289265866328805,33269.18620894612,0.9682080924855492,0.9429503216458827,35,1,
1:3:7:3:0:9:9:6:0,808.0,2.4937508043278176,848.0000000000001,69.67555659484971,27634.05483570794,0.976878612716763,0.965798439386069,30,2,
1:3:7:3:1:8:9:5:0,792.0,2.5965646372353888,934.8,70.02272896688908,45224.315053708335,0.8424855491329479,0.9276711680159325,29,2,
1:3:7:3:1:9:9:6:0,824.0,2.5607426012750802,878.0000000000001,70.0338800823556,44481.584998679,0.9176300578034682,0.9297715035496795,31,2,
1:3:7:3:2:8:9:5:0,792.0,2.5642510458809378,897.0000000000002,85.46172374960857,63384.66360194703,0.8728323699421965,0.9061659960118678,29,2,
1:3:7:3:2:9:8:6:0,824.0,2.659902105691033,930.8000000000002,85.85225713819453,67331.66550096172,0.9248554913294798,0.8947039372225276,31,2,
1:3:7:3:2:9:9:6:0,824.0,2.586216869650465,879.4000000000002,86.26207379812159,63363.91705260353,0.930635838150289,0.9079544418709995,31,2,
