Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:5:1,872.0,2.8409022906984065,724.8000000000001,85.01415609345658,53391.45298097051,0.8918918918918919,0.9311376298409345,34,2,
0:0:3:0:0:9:9:6:0,640.0,2.3713896199551106,715.2,48.6626550134252,0.0,1.0,1.0,40,0,
0:0:3:0:0:9:9:6:1,936.0,2.961475210351185,736.0,81.19332452790151,46421.72214214486,0.9510135135135135,0.9411929060064279,38,2,
0:0:4:0:0:8:8:5:1,872.0,2.9948550044282496,799.6000000000001,101.35416262152364,78434.00498832016,0.8597972972972973,0.8976332780767095,34,2,
0:0:4:0:0:8:9:5:0,692.0,2.769127640053312,854.8000000000001,92.52356291156075,61899.46198875228,0.8783783783783784,0.9229386373220163,33,1,
0:0:4:0:0:8:9:5:1,888.0,2.9630981298722707,770.2,95.95409288438412,69570.12063975874,0.8614864864864865,0.9102914304906049,35,2,
0:0:4:0:0:9:9:6:0,576.0,2.5338769205091936,878.0000000000001,46.05513694144244,0.0,1.0,1.0,36,0,
0:0:4:0:0:9:9:6:1,920.0,3.180754538302814,875.8000000000001,87.20668667526596,55914.78164099286,0.9442567567567568,0.9285950363685088,37,2,
0:0:4:1:0:8:9:6:0,740.0,2.792763513982295,809.8000000000001,103.51600027751844,78796.14850278973,0.8902027027027027,0.9010812759770327,36,1,
0:0:4:1:0:8:9:5:1,856.0,3.082345814319042,864.8000000000002,103.94872207687288,78434.00498832016,0.8597972972972973,0.9028445117528209,33,2,
0:0:4:1:0:8:9:4:2,924.0,3.260339246857562,895.8,110.32083413967683,64250.124202496576,0.8462837837837838,0.9393870002924726,27,3,
0:0:4:1:0:9:9:5:0,724.0,2.6934130730301455,767.6000000000003,102.9005392338458,61410.982148211806,0.9358108108108109,0.9368749864079123,35,1,
0:0:4:1:0:9:9:6:1,904.0,3.16765423714072,864.0,107.25130838730631,76772.73162666762,0.9307432432432432,0.9124989876966895,36,2,
0:0:4:1:0:9:9:4:2,924.0,3.2961377892296824,899.6,127.713571223972,71969.42127818715,0.9510135135135135,0.9425581948758178,27,3,
0:0:4:1:1:8:8:6:0,740.0,2.904747025004963,869.2000000000002,110.41023880293807,88624.88837808085,0.8631756756756757,0.8893035552870674,36,1,
0:0:4:1:1:8:8:6:1,904.0,3.1135098311808918,823.0000000000001,116.19782005908777,91086.52959338599,0.8614864864864865,0.8948128855964234,36,2,
0:0:4:1:1:8:9:4:1,776.0,3.0060290789123423,872.8000000000001,130.76921471610652,96930.94469334395,0.831081081081081,0.9062765757557538,28,2,
0:0:4:1:1:9:8:5:1,872.0,3.2171294556406056,902.8,129.74063773923848,101248.7633676966,0.9222972972972973,0.8958056556141809,34,2,
0:0:4:1:1:9:9:5:1,856.0,3.032986640654844,812.3999999999997,127.12809126766803,87625.23122898767,0.9358108108108109,0.9185729162679035,33,2,
0:0:5:0:0:8:8:5:0,708.0,2.9341228649312563,926.8000000000001,102.20073603930382,78796.14850278973,0.8902027027027027,0.8984246524039629,34,1,
0:0:5:0:0:8:9:6:0,740.0,2.9554197924535464,930.3999999999999,79.2085171324996,39262.26028280739,0.8868243243243243,0.9529543540384673,36,1,
0:0:5:0:0:8:9:5:1,888.0,3.273208646511301,959.2,90.53951873468993,56498.413037024315,0.8429054054054054,0.9318978656944634,35,2,
0:0:5:0:0:9:9:5:0,560.0,2.6265142666462835,949.1999999999999,45.696445854599666,0.0,1.0,1.0,35,0,
0:0:5:0:0:9:9:5:1,872.0,3.3188818121533514,1011.1999999999999,81.578032794784,43785.81784115691,0.9003378378378378,0.9468417300234275,34,2,
0:0:5:0:0:9:9:4:2,924.0,3.470516866147335,1034.8,95.7459847592225,40174.806434857404,0.9087837837837838,0.9630320170916081,27,3,
0:0:5:1:0:8:9:5:0,676.0,2.9728880923832657,979.8000000000002,104.1497506908932,78796.14850278973,0.8902027027027027,0.9023123568400783,32,1,
0:0:5:1:0:8:9:5:1,872.0,3.2285065099916515,933.6,105.67585391505769,79276.32357210861,0.8462837837837838,0.903983004097019,34,2,
0:0:5:1:0:8:9:4:2,924.0,3.5253350970009234,1052.8,110.19837742454628,71271.68844517326,0.831081081081081,0.927490961640322,27,3,
0:0:5:1:0:9:9:5:0,676.0,2.9686808805730616,977.2000000000002,104.25908129925237,68400.22182348387,0.9037162162162162,0.9256180950384348,32,1,
0:0:5:1:0:9:9:5:1,872.0,3.3623937686746923,1012.2,106.33711105541781,69732.31703868466,0.902027027027027,0.9256778475960215,34,2,
0:0:5:1:0:9:9:4:2,924.0,3.3406729239379165,938.8,114.87837097124658,68777.10110367785,0.9375,0.9365383463773805,27,3,
0:0:5:1:1:7:8:4:2,908.0,3.559866021797346,1049.3999999999999,150.04068490402867,132063.34389042287,0.7871621621621622,0.8629432211546898,26,3,
0:0:5:1:1:7:9:4:2,924.0,3.5476264211038764,1045.4,130.79484129349478,99359.90935568094,0.7652027027027027,0.9014911339546963,27,3,
0:0:5:1:1:8:8:4:1,792.0,3.1603898092856606,957.8000000000001,121.15076709711116,98415.53164987596,0.8716216216216216,0.886353831892894,29,2,
0:0:5:1:1:8:8:4:2,924.0,3.4130485577139633,950.6000000000001,145.92474616666615,125659.28335136856,0.8293918918918919,0.8700381539514458,27,3,
0:0:5:1:1:8:9:5:1,824.0,3.1646904902605555,930.5999999999999,118.89677023424893,90338.26395112486,0.8429054054054054,0.9014533323886051,31,2,
0:0:5:1:1:8:9:4:2,924.0,3.4969530706198277,1020.8000000000001,125.39621780693776,88032.50505226341,0.8834459459459459,0.9157041839887138,27,3,
0:0:5:1:1:9:9:5:1,856.0,3.369991493060634,1012.2,126.83496389189506,89611.09960651753,0.9070945945945946,0.9146745472223283,33,2,
0:0:5:1:1:9:9:4:2,924.0,3.4618614001500125,987.0,138.4219488888074,97330.94487148908,0.9273648648648649,0.9154498693491723,27,3,
0:0:6:0:0:8:9:5:0,708.0,3.2741198148772197,1143.0000000000002,87.27893040731368,49805.68980244537,0.8614864864864865,0.941375922706353,34,1,
0:0:6:0:0:8:9:5:1,856.0,3.514813052267319,1128.0,96.769326942253,64608.13527293519,0.8885135135135135,0.9232243974766142,33,2,
0:0:6:0:0:8:9:4:2,924.0,3.629594904837778,1127.6000000000001,97.12018366396457,46829.54202811023,0.8885135135135135,0.9548547204343378,27,3,
0:0:6:0:0:9:9:6:0,576.0,2.9119143047517992,1101.4,46.45326841306512,0.0,1.0,1.0,36,0,
