Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:9:0,1168.0,1.5812409802961775,935.4,53.41269712398647,0.0,1.0,1.0,73,0,
0:0:2:0:0:9:9:9:1,1348.0,1.6470324197635688,831.8000000000001,66.7522205575078,18924.65728725358,0.9978005865102639,0.9778623077367117,74,1,
0:0:2:0:0:9:9:9:2,1512.0,1.727469516930544,780.5999999999998,63.668421093262175,13627.683848459033,0.9809384164222874,0.9842032955045149,74,2,
0:0:2:0:0:9:9:9:3,1548.0,1.8824271944492537,923.7999999999997,95.83069322878237,45061.91824698323,0.9560117302052786,0.9564953588985857,66,3,
0:0:3:0:0:8:9:9:3,1468.0,1.9941342625133192,1147.2,104.79913406816732,58803.689867920926,0.8782991202346041,0.942954387569566,61,3,
0:0:3:0:0:8:9:9:4,1552.0,2.0464397148551328,1124.2000000000003,115.14377106240103,65996.12929611397,0.8988269794721407,0.9409546191412946,56,4,
0:0:3:0:0:9:9:9:0,1168.0,1.6076050036688623,968.9999999999999,55.77322500432848,0.0,1.0,1.0,73,0,
0:0:3:0:0:9:9:9:1,1300.0,1.7379990521556554,1011.9999999999999,58.63070714031396,3831.184881991471,0.9853372434017595,0.995684225853462,71,1,
0:0:3:0:0:9:9:9:2,1464.0,1.8727210706400665,1019.5999999999999,70.79154035305116,21050.219335758033,0.9743401759530792,0.9765090904891816,71,2,
0:0:3:0:0:9:9:9:3,1532.0,1.9947401180748559,1099.7999999999997,89.02552105410366,45427.23082332446,0.9208211143695014,0.9508412718837795,65,3,
0:0:3:0:0:9:9:9:4,1536.0,2.065225660652932,1176.2000000000003,104.76780113059868,46999.61414607804,0.9002932551319648,0.9593649026204965,55,4,
0:0:3:1:0:8:9:9:4,1536.0,2.0390829888596285,1129.0000000000002,116.30919680453312,65996.12929611397,0.8988269794721407,0.9419139732023365,55,4,
0:0:3:1:0:9:9:9:2,1336.0,1.7723676640837485,964.7999999999997,116.70949381023351,77340.71233999357,0.9039589442815249,0.9242598853195709,63,2,
0:0:3:1:0:9:9:9:3,1436.0,2.0062045632020835,1182.4,118.06302420764177,67523.36143591898,0.9699413489736071,0.9411621796961818,59,3,
0:0:3:1:0:9:9:9:4,1536.0,2.0847001727670484,1186.2000000000003,121.3310356542535,73953.7842191327,0.9010263929618768,0.9345876385467715,55,4,
0:0:4:0:0:8:9:9:3,1452.0,2.023563516764502,1202.8,105.3406368667809,63766.33776017664,0.8951612903225806,0.9353476584002018,60,3,
0:0:4:0:0:8:9:9:4,1536.0,2.2244659798469626,1389.8,108.3715965112571,60263.83631665896,0.8966275659824047,0.9437723549831302,55,4,
0:0:4:0:0:9:9:9:0,1120.0,1.768153611867596,1235.0000000000002,56.76152658740109,0.0,1.0,1.0,70,0,
0:0:4:0:0:9:9:9:1,1220.0,1.8913122012931918,1289.6,70.14984256391384,18496.875645354205,0.9750733137829912,0.9797462522321241,66,1,
0:0:4:0:0:9:9:9:2,1432.0,2.005180041136971,1224.8000000000002,78.26557611082801,27723.590666422104,0.9611436950146628,0.9706032742716904,69,2,
0:0:4:0:0:9:9:9:3,1468.0,2.035794009157977,1218.2,90.62302849148095,45427.23082332446,0.9208211143695014,0.9521515113146845,61,3,
0:0:4:0:0:9:9:9:4,1536.0,2.223041372876765,1387.2000000000005,109.02843260390625,58996.959018244306,0.906891495601173,0.9461580281025418,55,4,
0:0:4:1:0:8:9:9:3,1436.0,2.170388176930457,1406.8,117.60947333314296,73652.0897397126,0.8900293255131965,0.9314772937461329,59,3,
0:0:4:1:0:8:9:9:4,1536.0,2.2339589502967114,1394.2,116.92000820471438,69538.57329824612,0.8907624633431085,0.9372367335915276,55,4,
0:0:4:1:0:9:9:9:1,1044.0,1.824280335624603,1327.8,116.51837779195837,46806.76302183613,0.968475073313783,0.965194742136304,55,1,
0:0:4:1:0:9:9:9:2,1240.0,1.9389169213226123,1287.6000000000001,117.08268068404305,70875.80049507445,0.9090909090909091,0.9353451941921237,57,2,
0:0:4:1:0:9:9:9:3,1420.0,2.1404277720821314,1383.2,116.34348112002709,72835.60072853259,0.9237536656891495,0.931515868208933,58,3,
0:0:4:1:0:9:9:9:4,1552.0,2.263668575791285,1410.2000000000003,125.44393737931279,86888.2714071593,0.9142228739002932,0.9178227423736405,56,4,
0:0:4:1:1:8:9:9:3,1356.0,2.1291806767882893,1406.8,141.40244313922676,101041.94103491616,0.8863636363636364,0.912794586949698,54,3,
0:0:4:1:1:8:9:9:4,1520.0,2.1920952534245206,1334.4000000000003,135.6179256710458,97392.99277161845,0.8936950146627566,0.9119478377136576,54,4,
0:0:4:1:1:9:9:9:2,1224.0,2.012654412850213,1381.1999999999998,140.06061912769133,96359.85988745648,0.9127565982404692,0.9188555180766711,56,2,
0:0:4:1:1:9:9:9:3,1372.0,2.098841339599627,1351.3999999999999,139.41958721389122,95623.5572765955,0.905425219941349,0.9193209600356932,55,3,
0:0:4:1:1:9:9:9:4,1520.0,2.1651758610385947,1301.0,132.29987445664335,93184.18319482516,0.9134897360703812,0.9151760061259265,54,4,
