Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:2:0:9:9:3:0,512.0,1.8721744331955223,1531.8,79.24580724372237,0.0,1.0,1.0,32,0,
0:4:9:2:0:9:9:3:0,512.0,2.201128800980753,1901.0000000000005,83.08006031217339,0.0,1.0,1.0,32,0,
1:2:3:1:0:9:9:6:0,960.0,1.4170890328280652,605.4,41.5789632270258,0.0,1.0,1.0,60,0,
1:2:4:1:0:9:9:5:0,944.0,1.498642838003949,713.8000000000001,41.66097829647804,0.0,1.0,1.0,59,0,
1:2:4:2:0:9:9:4:0,932.0,1.5831711476310344,788.3999999999997,74.9160814135934,28327.971178302036,0.9770723104056437,0.9679388778634865,48,1,
1:2:5:1:0:9:9:5:0,896.0,1.569132264528852,838.0,45.395987975718015,0.0,1.0,1.0,56,0,
1:2:6:1:0:9:9:5:0,800.0,1.6235980581295226,988.2000000000002,52.960197918878265,0.0,1.0,1.0,50,0,
1:2:6:2:0:9:9:4:0,672.0,1.603314315218383,1072.6,73.5584334576464,0.0,1.0,1.0,42,0,
1:2:7:1:0:9:9:3:0,624.0,1.6261362958848342,1151.8,68.23855953340187,0.0,1.0,1.0,39,0,
1:2:7:2:0:9:9:3:0,608.0,1.6262077395853323,1160.9999999999998,75.11957668976697,0.0,1.0,1.0,38,0,
1:3:4:1:0:9:9:5:0,1044.0,1.6618865254890196,786.6,53.97931990454853,14452.64377198857,0.9894179894179894,0.9793648373900912,55,1,
1:3:5:1:0:9:9:5:0,996.0,1.7535707189667105,936.1999999999999,56.34919530824956,16956.55669170978,0.9365079365079365,0.9761556799587277,52,1,
1:3:5:2:0:9:9:4:0,948.0,1.7224648622447731,923.2,82.0751537855727,44185.45339916749,0.9638447971781305,0.9465898747457615,49,1,
1:3:5:2:1:8:9:4:0,1048.0,1.8452418189254438,956.8,87.70422266145346,50161.79907230264,0.8915343915343915,0.9411594309959045,45,2,
1:3:5:2:1:9:9:4:0,1032.0,1.8114247396278724,934.8000000000002,87.3556547380072,49183.31967055783,0.9065255731922398,0.9426401515541629,44,2,
1:3:6:1:0:9:9:5:0,980.0,1.8966417378521918,1109.7999999999997,60.99173072438593,19193.399158596352,0.9259259259259259,0.9747700815671725,51,1,
1:3:6:2:0:8:9:4:0,1000.0,1.9659399831727113,1141.0,88.37594091785486,41845.65630674281,0.8747795414462081,0.9560503131591287,42,2,
1:3:6:2:0:9:9:4:0,932.0,1.8091561085933625,1041.8000000000002,77.78302714487262,37606.33302368025,0.9338624338624338,0.9546745303998654,48,1,
1:3:6:2:1:8:9:4:0,1048.0,1.9341839482854437,1049.8,95.56459735569288,62170.168920001524,0.892416225749559,0.9267312591333624,45,2,
1:3:6:2:1:9:9:4:0,1048.0,1.9383980654587287,1060.8,89.34340623019835,52829.7088838624,0.9312169312169312,0.9378416732133419,45,2,
1:3:6:3:1:9:9:4:0,1000.0,1.9667708321601467,1118.8,111.5181236696061,73936.7199004594,0.908289241622575,0.9241926718105953,42,2,
1:3:6:4:2:8:8:4:0,1000.0,1.9971112255546049,1117.7999999999997,146.9241297789223,127127.00308529312,0.8968253968253969,0.868537261498808,42,2,
1:3:7:1:0:9:9:5:0,964.0,1.9285120987301474,1160.3999999999999,62.532719959987126,19193.399158596352,0.9259259259259259,0.9755544472689606,50,1,
1:3:7:2:0:8:9:4:0,1000.0,2.0418985894312964,1228.2,87.31300041508999,41845.65630674281,0.8747795414462081,0.9552591357032124,42,2,
1:3:7:2:0:9:9:4:0,948.0,1.9322951626608096,1167.8,75.4227144573583,30654.586011844327,0.9620811287477954,0.9646303465600756,49,1,
1:3:7:2:1:8:9:4:0,1032.0,2.020522240057903,1161.6,97.67222022566187,62170.168920001524,0.892416225749559,0.9295048598376182,44,2,
1:3:7:2:1:9:9:4:0,1048.0,2.16462098371086,1308.0,98.68019552811514,67193.93042375306,0.9021164021164021,0.9203975847133796,45,2,
1:3:7:3:1:8:9:4:0,984.0,1.991813871107423,1160.4,114.31692983581729,75307.84130722328,0.8994708994708994,0.9250658005893992,41,2,
1:3:7:3:1:9:9:4:0,984.0,1.9992991937852922,1169.1999999999998,114.00528575252135,75839.6094363953,0.9118165784832452,0.9237302217956361,41,2,
1:3:7:3:1:9:9:3:1,1020.0,2.129538089891941,1282.9999999999998,111.89619393746143,54911.95949041248,0.9206349206349206,0.9536560124429915,33,3,
1:3:8:1:0:9:9:4:0,948.0,2.0594480671653965,1321.8,65.61410816556001,19193.399158596352,0.9259259259259259,0.9769851757484994,49,1,
1:3:8:2:0:9:9:4:0,916.0,2.045289303688835,1328.0000000000002,75.3580703831386,26606.33206972053,0.9559082892416225,0.9707295951549664,47,1,
1:3:8:2:0:9:9:3:1,1020.0,2.15724524621244,1333.2000000000003,93.11610920490635,24183.06803756603,0.9153439153439153,0.9801158845246667,33,3,
1:3:8:2:1:8:9:4:0,984.0,2.143975087833545,1342.4000000000003,104.86774960324013,68947.55563695615,0.892416225749559,0.9253302237587206,41,2,
1:3:8:2:1:9:9:4:0,1016.0,2.1590703354931633,1324.0,108.38576044924737,71253.4451983433,0.9320987654320988,0.9253436107069932,43,2,
1:3:8:3:1:8:9:3:0,840.0,2.1480095230696516,1472.3999999999999,123.4427991609851,69792.57370481633,0.8800705467372134,0.9422511461215842,32,2,
1:3:8:3:1:9:9:4:0,968.0,2.124906400848815,1326.4,115.24385856255608,75839.6094363953,0.9118165784832452,0.9252059292984202,40,2,
1:3:9:1:0:9:9:4:0,768.0,2.0341870616529674,1480.6,58.16812791446497,0.0,1.0,1.0,48,0,
