Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:1:0:9:9:4:0,640.0,2.8173607639926264,1686.9999999999995,132.55594696556292,0.0,1.0,1.0,40,0,
0:2:8:1:0:9:9:3:0,544.0,2.8358274237437984,1794.6,137.0773409283359,0.0,1.0,1.0,34,0,
0:3:7:1:0:9:9:4:0,640.0,2.874647150439949,1735.4,134.16696233407518,0.0,1.0,1.0,40,0,
0:3:8:1:0:9:9:4:0,624.0,3.065668878572691,1928.8,123.52893099395914,0.0,1.0,1.0,39,0,
0:3:9:1:0:9:9:4:0,640.0,3.215478133392611,2042.0000000000005,125.11241045174869,0.0,1.0,1.0,40,0,
0:4:9:1:0:9:9:4:0,624.0,3.8464416888399757,2601.2000000000003,132.74359435729846,0.0,1.0,1.0,39,0,
1:2:6:1:0:9:9:5:0,832.0,2.8418115116690075,1523.6,125.30144968704384,0.0,1.0,1.0,52,0,
1:2:7:1:0:9:9:5:0,768.0,2.782909965225205,1538.3999999999999,123.08039964160407,0.0,1.0,1.0,48,0,
1:3:6:1:0:9:9:4:0,1032.0,3.1401849121282077,1522.4,186.98142828792524,94031.79281326542,0.9541809851088202,0.9519177754686667,44,2,
1:3:6:2:1:9:9:4:0,1164.0,3.336656443174096,1514.2,234.70107489098572,157156.5198578813,0.9095074455899198,0.9228145614895046,42,3,
1:3:7:1:0:8:9:5:0,1080.0,3.4310794418948887,1718.8,196.53235277423775,112856.99598930997,0.8808705612829324,0.940773108708324,47,2,
1:3:7:1:0:9:9:4:0,1016.0,3.3484070704147695,1723.2000000000003,183.9593724720935,94587.33951437521,0.9152348224513173,0.9502651426953835,43,2,
1:3:7:2:0:8:9:4:0,1032.0,3.386449971447406,1705.6000000000001,218.77082507358557,137174.3920139623,0.8934707903780069,0.931329158603092,44,2,
1:3:7:2:0:8:9:4:1,1296.0,3.734755380284799,1739.1999999999996,225.2414469886298,132657.22401978154,0.8843069873997709,0.9382527908164078,40,4,
1:3:7:2:0:9:9:5:0,1260.0,3.621176034061626,1686.2000000000003,215.08667773579938,139310.85460636238,0.9255441008018328,0.9273039450117437,48,3,
1:3:7:2:0:9:9:4:1,1296.0,3.706419981897106,1721.0,218.70464419617366,129795.08858082943,0.9060710194730813,0.9374624392737849,40,4,
1:3:7:2:1:7:8:4:1,1296.0,3.7715584347381315,1709.1999999999998,287.37051352638883,233561.9645908492,0.7915234822451317,0.886224727901384,40,4,
1:3:7:2:1:8:8:4:0,1148.0,3.6293827716657545,1737.6000000000004,282.8511596642034,232738.46838679025,0.8098510882016037,0.8830495664375564,41,3,
1:3:7:2:1:8:8:4:1,1264.0,3.7368829051780272,1724.0,274.29877622041806,223865.310555493,0.827033218785796,0.8851698229445313,38,4,
1:3:7:2:1:8:9:5:0,1244.0,3.5198591146185296,1603.2,225.6370070619761,152326.0583149934,0.8843069873997709,0.9216510898353035,47,3,
1:3:7:2:1:9:9:5:0,1244.0,3.6786791788965476,1741.4000000000003,226.08692317668607,159500.3698081771,0.9037800687285223,0.914913300971075,47,3,
1:3:7:2:1:9:9:4:1,1296.0,3.769221918800123,1730.2,264.3307351125076,194517.47749896356,0.9140893470790378,0.9076216920157981,40,4,
1:3:8:1:0:8:9:4:0,1180.0,3.702417959194217,1854.3999999999999,197.81087837655187,114471.71299209964,0.8900343642611683,0.9400193379728168,43,3,
1:3:8:1:0:9:9:5:0,916.0,3.4178959989301614,1918.0,149.82320706603096,52338.29020816926,0.9656357388316151,0.9711345298052338,47,1,
1:3:8:2:0:8:9:5:0,1244.0,3.72512833245278,1792.9999999999995,215.0370342312774,131079.34520033895,0.868270332187858,0.9345793154756986,47,3,
1:3:8:2:0:9:9:5:0,1292.0,3.7458486038693786,1764.4,213.7258311779674,134400.39479445518,0.9198167239404352,0.9309823236046615,50,3,
1:3:8:2:0:9:9:4:1,1232.0,3.7943226629779754,1850.4,230.04368477977252,129458.09045345306,0.9198167239404352,0.9426844464795398,36,4,
1:3:8:2:1:8:8:4:0,1180.0,3.7156774211477397,1795.2000000000003,268.58638866197634,214399.18469273424,0.8694158075601375,0.890631472268618,43,3,
1:3:8:2:1:8:8:3:1,1200.0,3.783240628397374,1796.3999999999999,306.3690685909079,257570.93936362548,0.8190148911798396,0.8771644975159344,34,4,
1:3:8:2:1:8:9:4:0,1196.0,3.758465445490885,1857.5999999999995,227.5403339135429,160473.79802641796,0.847651775486827,0.9149658685885007,44,3,
