Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:5:1,888.0,3.2488828937837892,1025.8000000000002,145.99175465892193,100920.39744476035,0.8943217665615142,0.9181280288015258,35,2,
0:0:4:0:0:9:9:5:0,576.0,2.641393313865009,1031.0,67.64336099041574,0.0,1.0,1.0,36,0,
0:0:4:0:0:9:9:5:1,904.0,3.2803682653974424,1040.8,134.95348026197868,90836.1559740417,0.9069400630914827,0.9220769588505388,36,2,
0:0:4:1:0:9:9:5:1,888.0,3.1618611229258167,965.0000000000002,151.61995193496756,108909.21161132265,0.9321766561514195,0.911909375547195,35,2,
0:0:4:1:1:8:8:5:1,904.0,3.253357549551343,983.2000000000002,175.42868641555106,152347.75079526557,0.8943217665615142,0.8673702434063286,36,2,
0:0:5:0:0:8:9:5:0,756.0,3.1944108228975487,1149.6000000000001,119.65646171704591,70378.56330441734,0.8911671924290221,0.9383891383313773,37,1,
0:0:5:0:0:8:9:4:1,824.0,3.3899437039403377,1178.2,147.0243082981741,110301.66735084233,0.862776025236593,0.9039717091845769,31,2,
0:0:5:0:0:9:9:5:0,560.0,2.806070112792626,1152.8,66.24845151052479,0.0,1.0,1.0,35,0,
0:0:5:0:0:9:9:4:1,856.0,3.336074733171577,1152.2,106.87138083077974,56886.580459986304,0.9337539432176656,0.9475291685494219,33,2,
0:0:5:1:0:8:8:4:1,872.0,3.4707986834102265,1177.8000000000002,150.68636528208353,115623.66192433369,0.8533123028391167,0.8994313488438653,34,2,
0:0:5:1:0:8:9:4:0,708.0,3.141790986653197,1125.0,158.8954855381265,115158.11293420613,0.8580441640378549,0.9103627491964893,34,1,
0:0:5:1:0:8:9:5:1,888.0,3.3729286323082515,1101.1999999999998,149.23675288343156,107796.4693956487,0.88801261829653,0.910947919798346,35,2,
0:0:5:1:0:9:9:4:1,872.0,3.3969594498595863,1128.3999999999999,153.27229121097773,112170.55572121717,0.9148264984227129,0.9086267421447987,34,2,
0:0:5:1:1:8:8:5:1,888.0,3.3704521318085274,1073.6000000000004,175.26665156660582,152347.75079526557,0.8943217665615142,0.8670732266201533,35,2,
0:0:5:1:1:9:8:4:1,840.0,3.5079393515943207,1211.8000000000004,172.23354891079882,135850.82608956879,0.9100946372239748,0.893414852213196,32,2,
0:0:6:0:0:8:9:5:0,724.0,3.307616258925158,1253.6,119.42870815855024,70378.56330441734,0.8911671924290221,0.9381939435202177,35,1,
0:0:6:0:0:8:9:4:1,808.0,3.4705116904572955,1278.8000000000002,113.50441174992523,73002.56189236727,0.8801261829652997,0.9282023795102741,30,2,
0:0:6:0:0:9:9:4:0,544.0,2.877818183033062,1214.8,65.73672804296152,0.0,1.0,1.0,34,0,
0:0:6:0:0:9:9:4:1,856.0,3.473296460548727,1252.8000000000002,93.26995598789311,30613.19561011153,0.9337539432176656,0.9733760078523768,33,2,
0:0:6:1:0:8:9:4:0,676.0,3.2859514584460836,1257.8000000000002,149.49322465481708,101826.56568037282,0.8722397476340694,0.9203502021472565,32,1,
0:0:6:1:0:8:9:4:1,808.0,3.645479707715611,1351.4,151.83413469169722,115909.74397819329,0.8438485804416404,0.9004911489212439,30,2,
0:0:6:1:0:8:9:3:2,908.0,3.634117210795156,1243.8000000000002,152.23031164412853,102288.98794991149,0.8548895899053628,0.9223221489698028,26,3,
0:0:6:1:0:9:9:4:0,676.0,3.32967665554247,1286.2000000000003,148.8149996139261,94866.16512793304,0.9290220820189274,0.9293183747632036,32,1,
0:0:6:1:0:9:9:5:1,904.0,3.6983107710797047,1286.8,153.92902886453243,111984.19754910326,0.9085173501577287,0.909690520385405,36,2,
0:0:6:1:0:9:9:3:2,908.0,3.806385430248348,1342.2,163.04836277745244,107984.0493319721,0.9100946372239748,0.9243415382699641,26,3,
0:0:6:1:1:8:8:4:1,808.0,3.5796960483600277,1292.4,169.12729466025758,140412.19043454694,0.8138801261829653,0.8806593075077834,30,2,
0:0:6:1:1:8:8:3:2,908.0,3.8483527190540916,1350.4,181.45562388029416,152803.89036635615,0.8028391167192429,0.8766970202088328,26,3,
0:0:6:1:1:8:9:5:1,888.0,3.617098371521331,1243.4,161.84036754452399,122054.9570355672,0.8974763406940063,0.9029432958855084,35,2,
0:0:6:1:1:8:9:3:2,908.0,3.700516317805464,1270.2,167.92734548866432,128482.91277227641,0.8217665615141956,0.9000290116385143,26,3,
0:0:6:1:1:9:8:4:1,824.0,3.5324554741656446,1235.2,180.37677062101864,141584.07296861178,0.9116719242902208,0.8945148822129,31,2,
0:0:6:1:1:9:9:4:1,840.0,3.593293745990511,1267.8000000000002,170.348234957984,125598.425590167,0.9116719242902208,0.9072672545348556,32,2,
0:0:6:1:1:9:9:3:2,908.0,3.890060267926191,1373.6000000000004,184.69820986520472,134048.51311751042,0.9242902208201893,0.9101130132579389,26,3,
0:0:7:0:0:8:9:4:0,676.0,3.4996314181468415,1430.6000000000004,112.16631910509695,54748.24184630248,0.8990536277602523,0.9540281636037735,32,1,
0:0:7:0:0:8:9:4:1,792.0,3.748750419601132,1440.4,144.30776602711725,105074.85773851103,0.8564668769716088,0.9095378572854774,29,2,
0:0:7:0:0:9:9:4:0,480.0,3.090036927398111,1412.3999999999999,66.68341197040259,0.0,1.0,1.0,30,0,
0:0:7:0:0:9:9:5:1,888.0,3.772395267887384,1400.5999999999997,103.098599840602,42894.85800940489,0.9227129337539433,0.9634659670485276,35,2,
0:0:7:0:0:9:9:3:2,908.0,3.9466092879642196,1466.9999999999998,127.15028856931572,67795.71565783452,0.9211356466876972,0.9473899783890243,26,3,
0:0:7:1:0:8:9:4:0,628.0,3.6435554676924804,1530.8,151.21416651703262,101826.56568037282,0.8722397476340694,0.9220131039084486,29,1,
0:0:7:1:0:8:9:4:1,792.0,3.7700875353355268,1445.2,153.03549740272413,114544.94643960992,0.88801261829653,0.9044225314171284,29,2,
0:0:7:1:0:8:9:3:2,908.0,4.119155678181774,1541.2000000000003,162.3446999672447,115972.45604165713,0.8217665615141956,0.912844261366842,26,3,
0:0:7:1:0:9:9:4:0,644.0,3.4458427682683275,1390.8,149.86431508211982,100436.23253453028,0.9290220820189274,0.9226927787070166,30,1,
0:0:7:1:0:9:9:4:1,824.0,3.920086510648312,1506.2000000000003,155.13484775102953,114265.04198057998,0.9100946372239748,0.9074552212243494,31,2,
0:0:7:1:0:9:9:3:2,908.0,3.907282273051395,1420.4,148.81696111458433,95470.84863794701,0.9274447949526814,0.9285249423734642,26,3,
0:0:7:1:1:7:8:3:2,892.0,3.9148647436671467,1403.6000000000001,186.42424748497098,159770.99755413228,0.7902208201892744,0.8715058224216123,25,3,
0:0:7:1:1:8:8:4:1,824.0,3.8126822680925274,1411.3999999999996,181.84055797066287,152347.75079526557,0.8943217665615142,0.8781445624221837,31,2,
0:0:7:1:1:8:8:3:2,908.0,3.9200999142960766,1391.6000000000001,185.74334566371255,159015.18822585692,0.8012618296529969,0.871835544585262,26,3,
0:0:7:1:1:8:9:4:1,808.0,3.817831933964936,1434.6,177.90544613376974,134317.26906188013,0.8643533123028391,0.9027269733193155,30,2,
0:0:7:1:1:9:8:3:2,908.0,3.996865800646062,1427.0000000000002,199.01291760960302,155758.49454167593,0.9085173501577287,0.8951649817396389,26,3,
0:0:7:1:1:9:9:4:1,872.0,3.887009911005358,1426.9999999999998,165.36428357739726,122512.63916694338,0.9037854889589906,0.9063706210079671,34,2,
0:0:8:0:0:8:9:4:1,840.0,4.002237144272,1554.4000000000003,143.01834946844716,84473.97414789104,0.8817034700315457,0.9379569987007756,32,2,
0:0:8:0:0:9:9:4:0,512.0,3.3722714735928943,1558.0,68.02011425789482,0.0,1.0,1.0,32,0,
0:0:8:0:0:9:9:4:1,856.0,4.006484509596059,1562.4000000000003,121.71117908390106,62496.403740516194,0.943217665615142,0.9503679133285785,33,2,
0:0:8:0:0:9:9:3:2,908.0,4.146655139699958,1600.6000000000001,120.37935856977323,52072.33946063083,0.9211356466876972,0.96141746533646,26,3,
0:0:8:1:0:8:9:4:1,776.0,3.9274796766387485,1560.8,153.22211498896684,100749.78543204421,0.8738170347003155,0.9253160707455761,28,2,
0:0:8:1:0:8:9:3:2,908.0,4.261776686957595,1641.7999999999997,152.16641953111528,101509.49964268185,0.8675078864353313,0.9233407146137358,26,3,
0:0:8:1:0:9:9:4:1,808.0,3.991115987873977,1568.4,153.9675363121015,106061.27439973461,0.9132492113564669,0.9186640518060926,30,2,
0:0:8:1:1:7:8:3:2,892.0,4.250574436111509,1633.3999999999996,169.46419249469696,130602.54117192855,0.7744479495268138,0.8985111271242046,25,3,
0:0:8:1:1:8:8:3:2,908.0,4.318374539339653,1650.6000000000004,179.24945794133933,140995.63057224467,0.861198738170347,0.8940406829461525,26,3,
0:0:8:1:1:8:9:3:2,860.0,4.096339666242838,1569.8000000000004,167.27934839795907,125012.0807773796,0.8548895899053628,0.9047218929958314,23,3,
0:0:9:0:0:9:9:4:0,496.0,3.6528648471315415,1739.7999999999997,80.11631308139746,0.0,1.0,1.0,31,0,
0:0:9:0:0:9:9:3:2,892.0,4.451082036444604,1783.8000000000002,146.1860111058787,73991.20983066922,0.916403785488959,0.951445529192145,25,3,
1:0:3:2:1:8:8:4:4,1496.0,4.10571565420197,865.4000000000002,241.62372476404886,240875.76968839753,0.831230283911672,0.8072915317024371,32,6,
1:0:3:2:2:8:7:4:4,1496.0,4.104082531853075,855.0000000000001,250.98832519484998,254738.87911119103,0.8280757097791798,0.796200592227022,32,6,
1:0:4:0:0:8:9:5:1,968.0,3.32874871678524,996.5999999999999,145.82668644184258,108880.11453008145,0.8485804416403786,0.9048980212350474,40,2,
1:0:4:0:0:8:9:4:2,1036.0,3.4662801375679884,1020.8000000000003,140.8216072181044,101586.55174607225,0.8911671924290221,0.9111724706517842,34,3,
1:0:4:0:0:8:9:5:3,1380.0,4.025241594713069,1032.8,139.20317104808584,85261.0637880201,0.886435331230284,0.9340434259792917,35,5,
1:0:4:0:0:9:9:5:1,920.0,3.262433236306187,1019.4000000000002,128.9826718181222,85405.19571999172,0.9100946372239748,0.9243699790027908,37,2,
1:0:4:0:0:9:9:5:2,1216.0,3.783526666378854,1038.4,144.3559064841936,101935.90758757637,0.9085173501577287,0.9147609942067084,35,4,
1:0:4:0:0:9:9:4:4,1528.0,4.181617486235694,981.4,141.74548627343,101517.23662692605,0.9006309148264984,0.9124106952654574,34,6,
1:0:4:1:0:8:8:5:2,1232.0,3.7775548267268437,1008.2,154.76976014481892,120687.50486819142,0.8785488958990536,0.8959766865279153,36,4,
1:0:4:1:0:8:9:4:2,1036.0,3.5047415631405974,1030.6000000000001,155.40615103113845,112927.94252415103,0.8690851735015773,0.9098958415369895,34,3,
