Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:6:1:0:9:9:3:0,320.0,2.5770086146977422,960.0000000000001,75.5065313310123,0.0,1.0,1.0,20,0,
0:3:7:1:0:9:9:3:0,320.0,2.764433649692262,1067.4,66.69209973812974,0.0,1.0,1.0,20,0,
0:3:8:1:0:9:9:3:0,320.0,2.88044473564019,1129.8,65.3139309467398,0.0,1.0,1.0,20,0,
0:3:9:1:0:9:9:3:0,320.0,3.17060354494143,1284.2,63.537464639192194,0.0,1.0,1.0,20,0,
0:4:9:1:0:9:9:3:0,304.0,3.303812809302461,1364.0,69.80553769309441,0.0,1.0,1.0,19,0,
1:2:5:1:0:9:9:5:0,496.0,2.4348397618264572,732.8,51.925714720716634,0.0,1.0,1.0,31,0,
1:2:6:1:0:9:9:4:0,384.0,2.440759913032787,832.8,67.03971425524604,0.0,1.0,1.0,24,0,
1:3:5:1:0:9:9:5:0,528.0,2.461779425003857,718.9999999999999,47.895977552028874,0.0,1.0,1.0,33,0,
1:3:5:2:0:8:9:4:0,596.0,2.807170944233845,793.2000000000003,87.37191666700232,41740.89578752048,0.8193916349809885,0.9554689476758729,27,1,
1:3:5:2:0:9:9:5:0,644.0,2.9272139936979467,816.8000000000001,78.91456068512007,38264.66672218641,0.9695817490494296,0.9544779703829515,30,1,
1:3:5:2:1:8:9:5:0,644.0,2.88854904935388,763.2000000000002,112.17679996014057,81943.56909871558,0.8878326996197718,0.908960119519125,30,1,
1:3:5:2:1:9:9:5:0,644.0,2.865823665633203,774.0000000000001,89.42324812306471,57616.9514580189,0.9467680608365019,0.9279754678090347,30,1,
1:3:5:3:2:7:8:5:0,644.0,2.9825031604138803,797.2000000000002,127.596662377701,100522.2110539234,0.7908745247148289,0.893688430155994,30,1,
1:3:6:1:0:8:9:4:0,628.0,3.118071898958135,951.1999999999999,60.90581885197907,12127.357933410865,0.8346007604562737,0.9854759647990514,29,1,
1:3:6:1:0:9:9:5:0,560.0,2.7412899568635,834.4,47.51851731020112,0.0,1.0,1.0,35,0,
1:3:6:2:0:8:9:5:0,644.0,3.198680156453806,957.6000000000001,80.90576229470176,33294.326410937,0.8212927756653993,0.9640177250429779,30,1,
1:3:6:2:0:9:9:4:0,628.0,3.1586741031380594,953.2,80.26257825061933,47182.86720534287,0.9144486692015209,0.9384439535581284,29,1,
1:3:6:2:1:7:9:4:0,628.0,3.191756244277097,934.6,116.26378448975301,86197.67474505269,0.7775665399239544,0.9062358618396792,29,1,
1:3:6:2:1:8:8:5:0,644.0,3.1211776770639896,892.6000000000001,105.13945813565847,81943.56909871558,0.8878326996197718,0.8960915087354332,30,1,
