Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:4:0,544.0,2.174922994789126,958.8000000000001,95.76840117000765,0.0,1.0,1.0,34,0,
0:0:4:0:0:8:9:5:0,804.0,2.808584281177483,1135.6000000000001,124.70944666544972,66616.04342745218,0.8993197278911564,0.947239245668462,40,1,
0:0:4:0:0:8:9:5:1,984.0,3.095609375603953,1138.1999999999998,153.0728910689054,100971.36922469962,0.8938775510204081,0.9248881941767072,41,2,
0:0:4:0:0:9:9:5:0,656.0,2.575527399707133,1151.0,86.01263878474258,0.0,1.0,1.0,41,0,
0:0:4:0:0:9:9:5:1,1048.0,3.162039139289692,1131.1999999999998,144.898767377924,89554.53713767913,0.9455782312925171,0.9330164395217723,45,2,
0:0:4:1:0:9:9:4:1,1036.0,3.1297560716325394,1088.4,175.97071264991678,129094.86814002265,0.908843537414966,0.9081868651456407,34,3,
0:0:4:1:1:9:8:4:1,1084.0,3.2625819981389212,1130.8,183.19776863210734,146031.52233860394,0.9020408163265307,0.8909655440131321,37,3,
0:0:5:0:0:8:9:5:0,804.0,2.9721944829038667,1257.8000000000002,122.76294493434186,66616.04342745218,0.8993197278911564,0.9459185883197572,40,1,
0:0:5:0:0:8:9:4:1,936.0,3.260257317548195,1310.8,149.48912839792362,106214.55024295702,0.8666666666666667,0.9137457316635462,38,2,
0:0:5:0:0:9:9:5:0,656.0,2.7820127783997575,1311.6000000000001,77.17939212382143,0.0,1.0,1.0,41,0,
0:0:5:0:0:9:9:4:1,936.0,3.1272225325926617,1213.2000000000003,149.3085614556062,98846.50603461082,0.9047619047619048,0.9243940169966113,38,2,
0:0:5:1:0:8:9:5:0,836.0,3.0283312752968294,1216.2000000000005,173.62348734316922,126543.4186202815,0.8258503401360544,0.9093646333084715,42,1,
0:0:5:1:0:8:9:4:1,1052.0,3.385095861057688,1267.8000000000002,168.2454578774002,124424.9710093102,0.8680272108843538,0.9067041896007672,35,3,
0:0:5:1:0:8:9:3:2,1088.0,3.3955215773368517,1238.9999999999998,168.70835934258594,107533.03191886371,0.8816326530612245,0.9293353358650861,27,4,
0:0:5:1:0:9:9:4:0,724.0,3.0049728828912627,1313.0,171.65506892507784,117107.59945574087,0.9197278911564626,0.920115690862057,35,1,
0:0:5:1:0:9:9:4:1,1004.0,3.4046501777267326,1329.0,169.41788062914847,122280.88680252136,0.9115646258503401,0.911079681634377,32,3,
0:0:5:1:1:7:8:4:1,1068.0,3.508440863099158,1327.8,182.9040343778814,154818.88484756768,0.7551020408163265,0.8752102505092981,36,3,
0:0:5:1:1:8:8:4:1,1084.0,3.4283690530138182,1238.5999999999997,197.25125396515688,172586.9170040082,0.8462585034013606,0.8649321971330601,37,3,
0:0:5:1:1:8:8:3:2,1088.0,3.437575969306309,1238.8,199.8183374401369,161116.56339802415,0.8571428571428571,0.8882047378445517,27,4,
0:0:5:1:1:8:9:3:1,824.0,3.1572247809227463,1316.3999999999999,180.16021397821862,136927.6155050018,0.8476190476190476,0.9013924799897384,31,2,
0:0:5:1:1:9:8:4:1,1084.0,3.461525860028046,1259.4,200.82150712061346,161845.8212733985,0.9142857142857143,0.8883253833604772,37,3,
0:0:5:1:1:9:9:4:1,840.0,3.2065716271794296,1330.4000000000003,186.43014597688057,137045.89487468646,0.9115646258503401,0.9078164003789124,32,2,
0:0:6:0:0:7:9:4:1,1084.0,3.8050837246996347,1549.8,162.93653765423167,117202.76402016211,0.7836734693877551,0.9116680938660181,37,3,
0:0:6:0:0:8:9:4:0,772.0,3.206763882360427,1452.0,132.9714535349139,77483.92812051381,0.8884353741496599,0.9393324872004889,38,1,
0:0:6:0:0:8:9:4:1,1084.0,3.60134279721597,1411.6000000000001,151.38695595373775,104307.7882988247,0.8136054421768707,0.9186288030722964,37,3,
0:0:6:0:0:9:9:5:0,640.0,2.9419017010082675,1445.8000000000002,76.49775024107682,0.0,1.0,1.0,40,0,
0:0:6:0:0:9:9:4:1,936.0,3.325171392243412,1364.6000000000004,143.4009732989074,91707.63337014898,0.9006802721088435,0.9289198171977864,38,2,
0:0:6:1:0:7:9:4:1,1052.0,3.580846884133198,1404.8000000000002,175.12245983790027,132277.2479972401,0.7918367346938775,0.9026351712236818,35,3,
0:0:6:1:0:8:8:4:1,1052.0,3.512357683414609,1361.4,168.18289730973785,129668.15202756759,0.8408163265306122,0.8984243960615635,35,3,
0:0:6:1:0:8:9:5:0,804.0,3.1999316338800807,1374.6000000000006,173.34975090185867,126543.4186202815,0.8258503401360544,0.9090822789678727,40,1,
0:0:6:1:0:8:9:5:1,968.0,3.402005251472781,1364.4,168.0738598324942,127937.98417282458,0.8408163265306122,0.9010804213442765,40,2,
0:0:6:1:0:9:9:4:1,888.0,3.4906280574821795,1504.9999999999995,172.6116222494022,127594.1644387639,0.9020408163265307,0.9067914513066887,35,2,
0:0:6:1:1:7:8:4:1,1068.0,3.5945392259620594,1372.4,201.58633108211401,173568.89141401724,0.7795918367346939,0.8700773639284621,36,3,
0:0:6:1:1:7:8:3:2,1088.0,3.7232591139295406,1452.9999999999995,195.5954487382128,150414.0011107145,0.7986394557823129,0.8989697814761016,27,4,
0:0:6:1:1:7:9:3:1,972.0,3.5895290110753617,1480.8000000000002,185.5038231403907,141835.49491131515,0.7795918367346939,0.9001679274602172,30,3,
0:0:6:1:1:8:8:4:0,756.0,3.30506657880785,1469.3999999999999,203.82393542377025,168744.03003986424,0.8421768707482993,0.8814175387525155,37,1,
0:0:6:1:1:8:8:4:1,1084.0,3.8145232714758635,1532.1999999999998,187.4746045347597,155028.5522731801,0.8244897959183674,0.8817291183620813,37,3,
0:0:6:1:1:8:9:4:1,1036.0,3.7103392470131715,1513.7999999999997,177.2993465546815,135606.25608509072,0.8734693877551021,0.900101083938355,34,3,
0:0:6:1:1:9:8:4:1,1084.0,3.6555736997483903,1417.9999999999998,184.84666931506683,143310.96898230934,0.9020408163265307,0.8972345211429634,37,3,
0:0:6:1:1:9:9:4:1,1052.0,3.621060461600508,1429.1999999999998,180.27943927637327,135415.63685433214,0.9115646258503401,0.9037338038821457,35,3,
0:0:7:0:0:7:9:4:1,1084.0,3.819418091846464,1560.0,163.27229750715128,117202.76402016211,0.7836734693877551,0.9120207439381007,37,3,
0:0:7:0:0:8:9:4:0,772.0,3.3596722466573783,1564.0,133.35910129317273,71152.29146720303,0.8639455782312925,0.9473366767440294,38,1,
0:0:7:0:0:8:9:4:1,936.0,3.6290203021859853,1588.4000000000008,142.9299221066981,92842.10054151276,0.819047619047619,0.9269304755395068,38,2,
0:0:7:0:0:9:9:5:0,656.0,3.2212185542968514,1635.9999999999998,75.59563740818594,0.0,1.0,1.0,41,0,
0:0:7:0:0:9:9:4:1,1068.0,3.8031531554884714,1583.0,144.31756928402632,87539.31459556281,0.9061224489795918,0.9351233669430115,36,3,
0:0:7:1:0:7:9:4:1,1004.0,3.7903564311460656,1605.3999999999996,176.51197689235877,133610.09811894136,0.7986394557823129,0.9022118278372417,32,3,
0:0:7:1:0:8:8:4:1,888.0,3.5865923268869033,1577.8,170.34536026187382,130783.98781028294,0.8367346938775511,0.8993103267079613,35,2,
0:0:7:1:0:8:9:4:0,692.0,3.2831308709513096,1552.2,168.90119014921234,115330.71774090665,0.8503401360544217,0.9199845812086767,33,1,
0:0:7:1:0:8:9:3:1,972.0,3.667134635711092,1551.0,172.34395724765244,130400.31829041183,0.8054421768707483,0.902295868715128,30,3,
0:0:7:1:0:9:9:4:0,724.0,3.353283934952406,1572.6,168.06369219001854,115968.20651655502,0.9346938775510204,0.9184051714118723,35,1,
0:0:7:1:0:9:9:4:1,1036.0,3.765380692863757,1555.5999999999997,175.95480925486166,131151.2828882559,0.9020408163265307,0.9052241897675489,34,3,
0:0:7:1:1:7:8:4:1,840.0,3.6359960034003085,1574.4000000000003,258.0570624992262,256208.7691434772,0.7591836734693878,0.809678602944911,32,2,
0:0:7:1:1:8:8:4:1,1004.0,3.8227395145582563,1621.3999999999999,184.31354320031838,146782.96850780115,0.8585034013605443,0.8911871431122826,32,3,
0:0:7:1:1:8:9:4:1,1020.0,3.7803017578410785,1580.7999999999997,177.72179201319304,135606.25608509072,0.8734693877551021,0.9005911245058819,33,3,
0:0:7:1:1:9:8:4:1,1052.0,3.821756622459241,1574.3999999999996,182.5911175075427,140448.2157952862,0.9170068027210885,0.8989179319975579,35,3,
0:0:7:1:1:9:9:4:1,872.0,3.5780778620206846,1567.5999999999995,190.28722858520368,141061.47309682675,0.9360544217687075,0.9062584869885454,34,2,
0:0:8:0:0:8:9:4:0,708.0,3.558715819399926,1773.3999999999999,134.25612725894567,68381.54326783388,0.8666666666666667,0.9509786723541911,34,1,
0:0:8:0:0:8:9:4:1,1068.0,4.240836605046258,1887.4,161.61490470899952,111055.42374720013,0.8965986394557823,0.9190373465862303,36,3,
0:0:8:0:0:9:9:4:0,560.0,3.27965958347591,1772.3999999999999,78.1497938547938,0.0,1.0,1.0,35,0,
0:0:8:0:0:9:9:4:1,920.0,3.8447113569743427,1778.2,127.66284737614212,59763.582662818866,0.9578231292517007,0.9567779081470908,37,2,
0:0:8:1:0:8:9:3:0,612.0,3.487173082491199,1775.7999999999995,175.27221563103143,120413.28845886112,0.8503401360544217,0.9190710926195916,28,1,
0:0:8:1:0:8:9:4:1,1004.0,4.037666093020624,1791.9999999999998,171.68457837015828,120148.4613268642,0.8231292517006803,0.9162083375631878,32,3,
0:0:8:1:1:8:8:4:1,1004.0,4.155319653577503,1863.4,186.7599453794647,146016.62865073635,0.8843537414965986,0.8953960386635406,32,3,
0:0:8:1:1:8:9:4:1,1004.0,4.053179408016704,1790.5999999999997,184.4868648922778,138316.46249350745,0.8163265306122449,0.9040991297729108,32,3,
0:0:9:0:0:8:9:3:0,644.0,3.78522778538689,2005.8,132.34242225936424,58721.4983950173,0.8721088435374149,0.9599985415613215,30,1,
0:0:9:0:0:9:9:4:0,592.0,3.589500082666384,1957.3999999999996,88.88256075979294,0.0,1.0,1.0,37,0,
0:0:9:0:0:9:9:4:1,840.0,3.9719255357185976,1954.9999999999998,124.36526875316962,49943.8566430536,0.927891156462585,0.9652091705297264,32,2,
1:0:4:0:0:8:9:4:2,1168.0,3.3330714137261332,1121.2,160.60748908870775,107533.03191886371,0.8816326530612245,0.9228279379044206,32,4,
1:0:4:0:0:9:9:5:1,1180.0,3.4015356214759707,1156.4,163.72868178483822,116246.83175584345,0.9142857142857143,0.9138670687298215,43,3,
1:0:4:0:0:9:9:4:2,1200.0,3.3964824076581137,1139.0,157.41456962871365,102998.12032147274,0.9020408163265307,0.9259734289667649,34,4,
1:0:4:0:0:9:9:5:3,1476.0,3.783132385581363,1148.4000000000003,156.20230340230148,100952.01254389208,0.9319727891156463,0.9275840631856418,41,5,
1:0:4:1:0:8:9:5:2,1296.0,3.578423223640674,1155.9999999999998,178.1410693758955,132388.89264833645,0.8979591836734694,0.905785997985218,40,4,
1:0:4:1:0:8:9:4:3,1332.0,3.5444757742790194,1098.3999999999999,174.78969409507906,127587.37275171085,0.8721088435374149,0.909092383717047,32,5,
1:0:4:1:0:9:9:5:1,1132.0,3.325285237331969,1142.9999999999995,169.08464943899747,123412.23406584543,0.9074829931972789,0.9091080069213854,40,3,
1:0:4:1:1:7:8:4:3,1528.0,3.9580670711565213,1146.3999999999999,234.77929730004354,231675.0341156071,0.7768707482993197,0.8131624630021052,34,6,
1:0:4:1:1:7:8:4:4,1724.0,4.220461463264409,1132.2,245.83917549934088,243521.26561883805,0.7850340136054422,0.8109915935184502,36,7,
1:0:4:1:1:7:8:4:5,1856.0,4.386344543432423,1112.9999999999998,254.963239422831,250328.70982329178,0.7877551020408163,0.8159483754102828,34,8,
1:0:4:1:1:8:8:4:2,1248.0,3.542926172853438,1156.0000000000002,200.05073704727704,171877.78803892536,0.8408163265306122,0.8707405265300663,37,4,
1:0:4:1:1:8:8:4:3,1428.0,3.7407131325719005,1113.4,208.02415244034708,190081.08661126986,0.8244897959183674,0.8492897085308533,38,5,
1:0:4:1:1:8:8:4:4,1740.0,4.134706876415816,1057.1999999999998,241.80955416562472,232590.35848405355,0.8163265306122449,0.8266251985287769,37,7,
1:0:4:1:1:8:8:4:5,1856.0,4.368512414190683,1123.6,231.25662443015207,209889.30877494713,0.8081632653061225,0.8519079310311838,34,8,
1:0:4:1:1:8:9:4:3,1512.0,3.7801722458701454,1070.8,195.6266007145574,149679.54757936328,0.8721088435374149,0.9000239601523126,33,6,
1:0:4:1:1:9:8:5:1,1148.0,3.384329728154597,1141.4,198.08235019362863,161845.8212733985,0.9142857142857143,0.8848788687885891,41,3,
1:0:4:1:1:9:8:5:3,1476.0,3.846015239985123,1154.2000000000003,196.62120138906513,161320.7194689271,0.9197278911564626,0.8838038415673847,41,5,
1:0:4:1:1:9:9:4:2,1248.0,3.5025805055681247,1142.9999999999998,183.39667159257206,137655.16048033797,0.9074829931972789,0.9038783412614929,37,4,
1:0:4:2:1:7:7:4:5,1824.0,4.343653031345531,1103.0000000000002,265.5849780389651,268098.3020144151,0.7374149659863946,0.7996596524750551,32,8,
1:0:4:2:1:7:8:4:2,1184.0,3.4050577010198846,1058.8000000000002,259.917410249615,256082.82067491615,0.7360544217687075,0.814029208589838,33,4,
1:0:4:2:1:7:8:4:4,1692.0,4.192353223298679,1124.0000000000002,265.37961912452926,266104.20771049993,0.708843537414966,0.8038010972710612,34,7,
1:0:4:2:1:7:8:4:5,1840.0,4.371639703272077,1112.0000000000002,261.1551819049762,260895.8006611828,0.782312925170068,0.8060417244591739,33,8,
1:0:4:2:1:8:8:4:3,1592.0,4.064604861759276,1134.6000000000001,260.8845733930673,255460.62320856162,0.85578231292517,0.8173954737712344,38,6,
1:0:4:2:1:8:8:4:4,1708.0,4.076656671580452,1023.2,265.14265361163257,259725.42054328215,0.8612244897959184,0.8171974569505428,35,7,
1:0:4:2:1:8:8:4:5,1856.0,4.354477937934575,1081.6000000000004,262.94128438191217,261152.93165981723,0.8081632653061225,0.8094683176980216,34,8,
1:0:4:2:2:6:7:4:3,1528.0,4.009291539159815,1118.0000000000002,300.8292812824638,321631.291620655,0.6448979591836734,0.757017519482807,34,6,
1:0:4:2:2:6:7:3:5,1808.0,4.291177936239546,1042.6000000000004,303.4157831360657,327392.3117818153,0.6435374149659864,0.7487411863618878,31,8,
1:0:4:2:2:7:7:4:2,1232.0,3.6255486016188363,1144.1999999999998,288.5782221898447,294471.7026779667,0.7482993197278912,0.7926594106972807,36,4,
1:0:4:2:2:7:7:4:3,1560.0,4.017055482410457,1101.2000000000003,291.3357795716862,310962.8316385014,0.7374149659863946,0.7584673006480112,36,6,
1:0:4:2:2:7:7:3:4,1628.0,4.09496112666486,1080.0000000000002,301.79642809867136,323685.7852258951,0.7020408163265306,0.7542281856425883,30,7,
1:0:4:2:2:7:7:4:5,1824.0,4.434039534783407,1146.1999999999998,288.8190580658047,303728.91410800983,0.7659863945578231,0.7707696791333373,32,8,
1:0:4:2:2:8:7:4:4,1708.0,4.170690926362416,1061.0,296.45783087637517,307792.77670275443,0.819047619047619,0.7805413696440485,35,7,
1:0:4:2:2:8:8:4:5,1856.0,4.2753719793538965,1004.8000000000001,281.598404825114,284086.08402193146,0.8258503401360544,0.8000516911454315,34,8,
