Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:4:2:0:9:9:5:0,160.0,1.4830342524246036,274.6,25.14061825162711,0.0,1.0,1.0,10,0,
0:2:5:2:0:9:9:5:0,160.0,1.574364008670112,304.8,23.252842687734763,0.0,1.0,1.0,10,0,
0:2:5:3:0:9:9:5:0,160.0,1.7051394875622576,337.20000000000005,31.393241144299832,0.0,1.0,1.0,10,0,
0:2:6:2:0:9:9:5:0,160.0,1.7196735991086929,350.4000000000001,22.698815723694615,0.0,1.0,1.0,10,0,
0:2:6:3:0:9:9:5:0,160.0,1.8941317724114595,395.79999999999995,31.38084944755244,0.0,1.0,1.0,10,0,
0:2:7:2:0:9:9:5:0,160.0,1.9096508839243755,408.4000000000001,23.591774016556297,0.0,1.0,1.0,10,0,
0:2:7:3:0:9:9:4:0,128.0,1.8942512104013238,427.80000000000007,31.41787522441023,0.0,1.0,1.0,8,0,
0:2:8:2:0:9:9:4:0,144.0,2.0284401324628827,457.6000000000001,27.216441063493455,0.0,1.0,1.0,9,0,
0:2:8:3:0:9:9:3:0,112.0,1.9762810637011472,469.20000000000005,31.447129747355596,0.0,1.0,1.0,7,0,
0:3:7:2:0:9:9:5:0,160.0,2.061774334378083,454.20000000000005,24.950043657205814,0.0,1.0,1.0,10,0,
0:3:7:3:0:9:9:5:0,160.0,2.067060326300431,449.4,31.388701153133553,0.0,1.0,1.0,10,0,
0:3:8:2:0:9:9:5:0,160.0,2.1796186119356102,490.6,25.081769700039253,0.0,1.0,1.0,10,0,
0:3:8:3:0:9:9:5:0,160.0,2.2645002500549034,510.59999999999997,31.395077517020095,0.0,1.0,1.0,10,0,
0:3:9:2:0:9:9:5:0,160.0,2.2558150173439113,514.2,25.10265537661243,0.0,1.0,1.0,10,0,
0:3:9:3:0:9:9:5:0,160.0,2.3135257395716398,525.8000000000001,31.392979267208332,0.0,1.0,1.0,10,0,
1:2:3:1:0:9:9:8:0,272.0,1.647815163094329,225.6,13.222700559242037,0.0,1.0,1.0,17,0,
1:2:3:2:0:9:9:8:0,256.0,1.6094669739635254,222.00000000000006,20.934761928692787,0.0,1.0,1.0,16,0,
1:2:3:2:1:8:9:5:1,340.0,1.9295232001262228,227.6,30.552192039129103,16842.923654522583,0.8064516129032258,0.9445459266990616,11,1,
1:2:3:3:1:8:9:5:1,340.0,1.9281302444457633,224.79999999999998,32.92037577818661,16842.923654522583,0.8064516129032258,0.9506419240046596,11,1,
1:2:3:3:1:9:9:5:1,340.0,1.9369691248217504,226.0,34.46042869474271,15420.221694904392,0.9096774193548387,0.9595117615062773,11,1,
1:2:3:4:2:7:8:5:1,324.0,1.8963410201431572,217.20000000000002,46.6657162443787,37151.18485958211,0.7677419354838709,0.8912650159562949,10,1,
1:2:3:4:3:7:8:5:1,340.0,1.9386839769568944,216.99999999999997,43.99203285663724,42690.64300213364,0.7483870967741936,0.8221548667256303,11,1,
1:2:4:1:0:9:9:8:0,272.0,1.8347143045470096,283.79999999999995,12.961434409573009,0.0,1.0,1.0,17,0,
1:2:4:2:0:8:9:5:1,340.0,2.0311438404458393,259.79999999999995,29.85459053821019,13161.74255308368,0.8903225806451613,0.9603640847727706,11,1,
1:2:4:2:0:9:9:7:0,240.0,1.755879292917091,283.40000000000003,20.922580804298285,0.0,1.0,1.0,15,0,
1:2:4:2:0:9:9:5:1,340.0,1.9551491017225466,239.6,26.49622153398951,7513.5717205600695,0.9516129032258065,0.9778559902351786,11,1,
1:2:4:3:0:8:9:5:1,340.0,2.0164764580567893,252.4,32.70770199760468,12200.011091226437,0.8419354838709677,0.9685201526553975,11,1,
1:2:4:3:0:9:9:5:1,340.0,1.986233975466373,243.60000000000002,32.13253239457562,9888.271452584624,0.9741935483870968,0.9754739848771069,11,1,
1:2:4:3:1:8:9:5:1,340.0,2.006606903243575,248.8,33.248140005508255,20888.04488416596,0.8935483870967742,0.9310963180829699,11,1,
1:2:4:3:1:9:9:5:1,324.0,1.9582583110155012,250.2,32.86007641480541,14176.578769223554,0.964516129032258,0.9615617346254955,10,1,
1:2:4:4:2:7:9:5:1,324.0,1.9760535589277963,240.2,48.37660326761685,35536.35048857201,0.7580645161290323,0.9079479920099718,10,1,
1:2:4:4:2:8:9:5:1,340.0,2.027160177299948,245.79999999999998,42.6196549629838,29884.376657010132,0.8193548387096774,0.915897430467707,11,1,
1:2:5:1:0:9:9:8:0,256.0,1.7921336593857196,286.6,12.961434409573007,0.0,1.0,1.0,16,0,
1:2:5:2:0:9:9:8:0,256.0,1.844904326737381,295.0,20.92034128858815,0.0,1.0,1.0,16,0,
1:2:5:3:0:9:9:5:0,176.0,1.7576095204668347,337.20000000000005,31.658951344718762,0.0,1.0,1.0,11,0,
1:2:5:3:0:9:9:4:1,292.0,2.0156031142649846,293.2,39.63696542214524,13336.694089172155,0.9161290322580645,0.9725099883415109,8,1,
1:2:6:1:0:9:9:8:0,256.0,2.030288867330637,359.8,13.589548872497524,0.0,1.0,1.0,16,0,
1:2:6:2:0:9:9:7:0,240.0,1.9816785262280892,353.4,20.920343130707693,0.0,1.0,1.0,15,0,
1:2:6:3:0:9:9:5:0,176.0,1.8657831953839872,371.00000000000006,31.39279056903596,0.0,1.0,1.0,11,0,
1:2:7:1:0:9:9:6:0,192.0,2.014502823539886,413.40000000000003,19.09587529736459,0.0,1.0,1.0,12,0,
1:2:7:2:0:9:9:5:0,176.0,1.9655690487873005,412.4000000000001,20.92640512406306,0.0,1.0,1.0,11,0,
1:2:7:3:0:9:9:5:0,176.0,2.018682193211609,418.4,31.391479895598778,0.0,1.0,1.0,11,0,
1:3:4:2:0:9:9:5:1,340.0,2.087396157692967,281.40000000000003,25.692808884819733,6601.689383786547,0.9387096774193548,0.9803717441389679,11,1,
1:3:4:2:1:8:9:5:1,324.0,2.047706759885129,281.00000000000006,29.789095564389925,15439.95612551929,0.8387096774193549,0.9496498667688762,10,1,
1:3:4:2:1:9:9:5:1,340.0,2.1086691960974635,283.0,30.687450790213717,14176.578769223554,0.964516129032258,0.9576059028878362,11,1,
1:3:4:3:0:9:9:5:1,340.0,2.0818094811561636,270.2,35.16093915841068,13336.694089172155,0.9161290322580645,0.9678049439753247,11,1,
1:3:4:3:1:7:9:5:1,340.0,2.1115666403687254,275.8,38.78565851430481,20889.356401169152,0.7935483870967742,0.9465538570997123,11,1,
1:3:4:3:1:8:9:5:1,340.0,2.1077466034947587,280.00000000000006,33.401447083375196,16939.026908634234,0.8548387096774194,0.9513010322567373,11,1,
1:3:4:3:1:9:9:5:1,340.0,2.060002346661708,264.6,34.000727465129444,15420.221694904392,0.9096774193548387,0.9587225711955086,11,1,
1:3:4:4:1:8:9:5:1,324.0,2.0479019986592886,268.6,42.24961958437942,26811.686343007717,0.8870967741935484,0.9298763924389226,10,1,
1:3:4:4:1:9:9:5:1,324.0,2.0568263180476247,271.20000000000005,42.41615859476367,24312.90371886365,0.9064516129032258,0.9409485221499928,10,1,
1:3:4:4:2:8:8:5:1,340.0,2.0978693361069274,268.2,42.13949419314752,34135.87584576215,0.864516129032258,0.8870554537879283,11,1,
1:3:4:4:2:8:9:5:1,324.0,2.0941444698482323,277.2,47.984785652952134,35798.130484013745,0.8,0.905054570824454,10,1,
1:3:5:1:0:9:9:8:0,272.0,2.0319433176552173,342.00000000000006,15.902428473117288,0.0,1.0,1.0,17,0,
1:3:5:2:0:8:9:5:1,340.0,2.1373399980888212,294.8,27.77539940753465,13058.206746139236,0.867741935483871,0.9565073678897401,11,1,
1:3:5:2:0:9:9:5:1,340.0,2.2550429588796885,330.20000000000005,28.86331725270337,10970.843920136684,0.964516129032258,0.9677144771781796,11,1,
1:3:5:2:1:7:9:5:1,340.0,2.1903189708663464,310.20000000000005,28.798880968567364,13783.763042339055,0.7935483870967742,0.9553472678034152,11,1,
1:3:5:2:1:9:9:5:1,340.0,2.124984072686668,287.8,30.945062532867045,14176.578769223554,0.964516129032258,0.958116987376591,11,1,
1:3:5:3:0:8:9:5:1,324.0,2.1331019341396997,304.6,32.66159958330695,13161.74255308368,0.8903225806451613,0.9650445534491879,10,1,
1:3:5:3:0:9:9:5:1,340.0,2.1379990189123887,290.0,32.779695862840505,13381.75349944842,0.9774193548387097,0.9644145476322277,11,1,
1:3:5:3:1:7:9:5:1,340.0,2.264557773328485,328.00000000000006,34.012909731830376,22088.429310838048,0.7903225806451613,0.9269606714786766,11,1,
1:3:5:3:1:8:9:5:1,340.0,2.2119548741672457,309.20000000000005,36.50601099184606,25396.10122440309,0.8612903225806452,0.9171461715320481,11,1,
1:3:5:3:1:9:9:5:1,340.0,2.24767852809413,325.20000000000005,31.58034370918016,15420.221694904392,0.9096774193548387,0.9540019294663924,11,1,
1:3:5:3:2:7:8:5:1,340.0,2.1930000123406317,298.20000000000005,41.63000382559576,35794.784888297014,0.7967741935483871,0.8705034935816967,11,1,
1:3:5:3:2:7:9:5:1,340.0,2.2538573302064133,317.80000000000007,40.895772363988065,27498.544123932385,0.7935483870967742,0.9222226406294527,11,1,
1:3:5:3:2:8:9:5:1,324.0,2.1186886565760417,293.8,38.993483538572804,29720.44292862052,0.8290322580645161,0.9008154936135219,10,1,
1:3:5:4:1:8:9:5:1,340.0,2.2964948911042757,329.4,42.51341624232538,26811.686343007717,0.8870967741935484,0.9306344607692317,11,1,
1:3:5:4:1:9:9:5:1,324.0,2.1134360559675294,289.0,42.16517734993405,24312.90371886365,0.9064516129032258,0.9403727707321022,10,1,
1:3:5:4:2:7:8:5:1,340.0,2.3409645495493856,341.6,44.09901036030947,39021.820678784454,0.7741935483870968,0.861129762084618,11,1,
1:3:5:4:2:8:8:4:1,308.0,2.1347640496258005,307.40000000000003,46.376855383998155,38223.20453824352,0.8354838709677419,0.8826144729154971,9,1,
