Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:6:0,640.0,2.3713896199551106,715.2,48.6626550134252,0.0,1.0,1.0,40,0,
0:0:4:0:0:8:9:5:0,708.0,2.8850889356322464,901.6000000000001,98.37264989428968,68360.45864102879,0.8851351351351351,0.9173158189269275,34,1,
0:0:4:0:0:8:9:6:1,904.0,3.181596813437163,886.5999999999998,92.90531355480047,54846.917628188385,0.8581081081081081,0.9380091409761949,36,2,
0:0:4:0:0:9:9:6:0,576.0,2.5338769205091936,878.0000000000001,46.05513694144244,0.0,1.0,1.0,36,0,
0:0:4:0:0:9:9:6:1,936.0,3.087648283674395,805.4000000000001,86.4877839352415,55665.4438869325,0.9054054054054054,0.9281129804209307,38,2,
0:0:4:1:0:8:9:6:1,920.0,3.2394131244931668,889.7999999999998,107.93256969995474,81482.7277534035,0.8530405405405406,0.9027404874156628,37,2,
0:0:4:1:0:8:9:4:2,924.0,3.2558047476819,892.8,110.63641062768498,50784.265732953885,0.8699324324324325,0.9579979128990949,27,3,
0:0:4:1:0:9:9:5:0,724.0,2.9141684290000858,895.4000000000002,105.7877099680505,68381.599988141,0.9155405405405406,0.9275614198138061,35,1,
0:0:4:1:0:9:9:6:1,904.0,3.1798354592822036,873.5999999999999,104.86259189506461,66939.76791715462,0.9121621621621622,0.9291468675421072,36,2,
0:0:4:1:0:9:9:4:2,924.0,3.2030914394754744,847.6,124.63013216948085,75495.27175806339,0.9087837837837838,0.9352717477780507,27,3,
0:0:4:1:1:8:8:5:1,888.0,3.257958516199928,898.4000000000001,142.3114415903573,123154.14059718313,0.8175675675675675,0.8684902465550435,35,2,
0:0:4:1:1:9:9:5:1,872.0,3.1475320317093054,872.1999999999999,119.13896277190887,90802.4080128132,0.9003378378378378,0.9008247627015876,34,2,
0:0:5:0:0:8:9:6:0,740.0,3.000741567698121,954.0000000000001,82.43900807728784,46165.49452234378,0.8902027027027027,0.943136355478861,36,1,
0:0:5:0:0:8:9:5:1,856.0,3.357986890205282,1040.4,91.52823900152688,55721.61120109224,0.8699324324324325,0.9347205707485171,33,2,
0:0:5:0:0:9:9:5:0,560.0,2.6265142666462835,949.1999999999999,45.696445854599666,0.0,1.0,1.0,35,0,
0:0:5:0:0:9:9:5:1,840.0,3.220708635426724,995.0,71.65951217262051,29803.139162684205,0.9493243243243243,0.9634851853621544,32,2,
0:0:5:1:0:8:9:5:0,660.0,2.9795038430535796,988.7999999999998,115.06627508771959,77965.61884775481,0.8766891891891891,0.9211207764055008,31,1,
0:0:5:1:0:8:9:5:1,840.0,3.343842460485029,1035.0,104.55473660713744,75096.35506554051,0.8969594594594594,0.9119224216510019,32,2,
0:0:5:1:0:8:9:4:2,924.0,3.4429486510275162,990.2000000000002,124.02560140828919,72874.42454102513,0.8952702702702703,0.9384926910236123,27,3,
0:0:5:1:0:9:9:5:0,692.0,2.922225759362495,933.6,104.35764954259702,68381.599988141,0.9155405405405406,0.9257804416165027,33,1,
0:0:5:1:0:9:9:5:1,888.0,3.4334587764219195,1035.2,109.40759564177623,79545.5346633736,0.9408783783783784,0.9097999542131422,35,2,
0:0:5:1:0:9:9:4:2,924.0,3.3975059921768618,965.5999999999999,121.72354736870231,80382.98387387788,0.910472972972973,0.9247352496743907,27,3,
0:0:5:1:1:7:8:4:2,924.0,3.562550694865926,1036.6000000000001,148.43001136062773,128670.97478833061,0.7972972972972973,0.8679419948554773,27,3,
0:0:5:1:1:8:8:6:1,920.0,3.3627347027876793,935.2,135.5389440503061,118552.93339029796,0.8547297297297297,0.8650385149084201,37,2,
0:0:5:1:1:8:8:4:2,908.0,3.485500678890361,999.4000000000002,156.01640190309323,123231.60879538654,0.8581081081081081,0.893095080679539,26,3,
0:0:5:1:1:8:9:5:0,724.0,2.9714950952329255,908.0,127.1250963778919,95345.84674849821,0.8817567567567568,0.9040265798339489,35,1,
0:0:5:1:1:8:9:5:1,840.0,3.3132037764182067,1003.4,118.01663563957837,87304.75357331708,0.8817567567567568,0.9066481612561412,32,2,
0:0:5:1:1:8:9:4:2,892.0,3.382985560110229,978.2000000000002,132.52745158525536,94410.63013574833,0.8648648648648649,0.9133084775720349,25,3,
0:0:5:1:1:9:8:6:1,920.0,3.3693192402449577,956.6,118.03699022501475,90749.30113180577,0.9037162162162162,0.8990202824211122,37,2,
0:0:5:1:1:9:9:5:1,888.0,3.4339669574649694,1026.6000000000004,118.30843881926151,83607.18911111777,0.9172297297297297,0.9146350394231503,35,2,
0:0:5:1:1:9:9:4:2,908.0,3.3395960975664885,942.0000000000001,127.04088975936102,86007.42106937342,0.9037162162162162,0.9212421080759713,26,3,
0:0:6:0:0:8:9:5:0,708.0,3.1682633968123715,1085.8,81.81193091292391,46165.49452234378,0.8902027027027027,0.9424320285579542,34,1,
0:0:6:0:0:8:9:5:1,824.0,3.5858475138510064,1213.2000000000003,85.62172819979561,53132.47469311621,0.8682432432432432,0.9325499501304549,31,2,
0:0:6:0:0:9:9:6:0,576.0,2.9119143047517992,1101.4,46.45326841306512,0.0,1.0,1.0,36,0,
0:0:6:0:0:9:9:5:1,888.0,3.587843999492054,1152.6000000000001,83.40364769929585,46581.03760260074,0.9493243243243243,0.9433800586619288,35,2,
0:0:6:1:0:8:9:5:0,644.0,3.1074248793177803,1085.8000000000002,109.79552855612549,62348.99713299693,0.8851351351351351,0.9418400816638366,30,1,
0:0:6:1:0:8:9:4:1,760.0,3.2659117735813523,1066.4,107.01976996016054,77875.03548582758,0.8243243243243243,0.9096504234603426,27,2,
0:0:6:1:0:8:9:4:2,924.0,3.748175090350888,1186.2000000000003,108.7196534877254,70181.96163484282,0.839527027027027,0.9277348004438802,27,3,
0:0:6:1:0:9:9:5:0,676.0,3.2502494728655553,1144.6000000000001,103.54768793640874,65359.51234420487,0.9611486486486487,0.9305313174687433,32,1,
0:0:6:1:0:9:9:5:1,872.0,3.5982168224929043,1154.6000000000001,103.54435891579932,69006.29760868056,0.9273648648648649,0.9234772779789517,34,2,
0:0:6:1:0:9:9:4:2,924.0,3.6195834376284903,1105.6000000000001,113.1933950760664,71807.65567084131,0.9206081081081081,0.9299192368150209,27,3,
