Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:3:1:0:9:9:6:0,208.0,1.59414463424268,245.0,22.05510100431859,0.0,1.0,1.0,13,0,
0:2:4:1:0:9:9:6:0,208.0,1.745108518985398,292.20000000000005,19.8423386576486,0.0,1.0,1.0,13,0,
0:2:4:2:0:9:9:6:0,208.0,1.7378671769213412,284.40000000000003,25.48441872255964,0.0,1.0,1.0,13,0,
0:2:5:1:0:9:9:6:0,208.0,2.0209726412538322,374.40000000000003,19.84984709364196,0.0,1.0,1.0,13,0,
0:2:5:2:0:9:9:6:0,208.0,1.95846746053477,350.2,25.423303239361505,0.0,1.0,1.0,13,0,
0:2:6:1:0:9:9:6:0,208.0,2.25220367512153,442.80000000000007,20.356695186215887,0.0,1.0,1.0,13,0,
0:2:6:2:0:9:9:6:0,208.0,2.232950995566475,432.0,25.41939667880948,0.0,1.0,1.0,13,0,
0:2:7:1:0:9:9:6:0,208.0,2.2838121936027194,452.2,20.376033693610367,0.0,1.0,1.0,13,0,
0:2:7:2:0:9:9:6:0,208.0,2.3457212787115687,465.6,25.42494105604746,0.0,1.0,1.0,13,0,
0:2:7:3:0:9:9:4:0,144.0,2.1613102069337615,461.8,38.27044166626096,0.0,1.0,1.0,9,0,
0:2:8:2:0:9:9:4:0,144.0,2.344315463178893,518.4,36.20600802731011,0.0,1.0,1.0,9,0,
0:3:7:1:0:9:9:6:0,208.0,2.4065067918395293,486.80000000000007,22.33902396817972,0.0,1.0,1.0,13,0,
0:3:7:2:0:9:9:6:0,208.0,2.4289283470891823,490.40000000000003,25.420647432576416,0.0,1.0,1.0,13,0,
0:3:8:1:0:9:9:6:0,208.0,2.646436272446875,560.2,20.438009189168774,0.0,1.0,1.0,13,0,
0:3:8:2:0:9:9:6:0,208.0,2.5356418803484595,522.2,25.421280343840795,0.0,1.0,1.0,13,0,
0:3:8:3:0:9:9:4:0,144.0,2.3667945851665366,522.6,38.704786379627876,0.0,1.0,1.0,9,0,
0:3:9:1:0:9:9:6:0,192.0,2.694721003630176,586.6,24.426859081792482,0.0,1.0,1.0,12,0,
0:3:9:2:0:9:9:6:0,208.0,2.872859379781201,622.6,25.512095174797857,0.0,1.0,1.0,13,0,
0:3:9:3:0:9:9:4:0,144.0,2.767894891254962,642.1999999999999,38.63267759397863,0.0,1.0,1.0,9,0,
0:4:9:2:0:9:9:6:0,208.0,3.1485618277337384,702.8000000000001,27.47142466465391,0.0,1.0,1.0,13,0,
1:2:3:1:0:8:9:8:0,420.0,2.338936286533342,253.4,23.60301338693591,9990.507878981929,0.8993288590604027,0.9625786250407582,16,1,
1:2:3:1:0:9:9:8:0,272.0,1.7227936894698765,227.6,13.792519462023145,0.0,1.0,1.0,17,0,
1:2:3:2:0:9:9:8:0,420.0,2.312374606297033,243.4,25.68763267651588,13960.128933883856,0.9161073825503355,0.9457898485000379,16,1,
1:2:3:2:1:7:8:7:0,404.0,2.197077127252003,214.8,35.928983921096915,32804.62379424189,0.7550335570469798,0.8495929532530446,15,1,
1:2:3:2:1:7:9:7:0,388.0,2.234780059160843,251.39999999999998,26.56445762993131,17185.64586659871,0.7818791946308725,0.9274544628476684,14,1,
1:2:3:2:1:8:9:8:0,420.0,2.28246383987791,231.8,28.374224283617203,18105.668801476277,0.8993288590604027,0.9291964757809342,16,1,
1:2:3:2:1:9:9:8:0,420.0,2.226260237619425,215.0,28.4255508105887,21553.62340308218,0.9261744966442953,0.9018670448270542,16,1,
1:2:3:3:2:8:8:8:0,420.0,2.3393441543492717,237.8,39.32455799608288,36788.78582072349,0.8959731543624161,0.8395331636648956,16,1,
1:2:4:1:0:8:9:7:0,404.0,2.358635682438961,275.40000000000003,23.47343336681035,9990.507878981929,0.8993288590604027,0.9622886924844865,15,1,
1:2:4:1:0:9:9:9:0,288.0,2.0424643768787014,306.6,14.054384309852866,0.0,1.0,1.0,18,0,
1:2:4:2:0:8:9:7:0,388.0,2.3156868616751507,276.6,25.474684779194817,11528.744652777747,0.8993288590604027,0.9588496379477356,14,1,
1:2:4:2:0:9:9:7:0,388.0,2.2886828196089923,265.8,28.227480243479707,15102.092252399998,0.912751677852349,0.9471087288460718,14,1,
