Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:4:0,768.0,1.8119407242316152,605.0000000000001,34.8779427279649,0.0,1.0,1.0,48,0,
0:0:2:0:0:9:9:4:1,968.0,2.091192183182568,597.0,59.856326332855296,29232.293124008615,0.9433719433719434,0.9539894321237434,40,2,
0:0:3:0:0:8:9:4:0,868.0,2.1547180001708033,750.2000000000002,56.01588613271396,27089.496334483578,0.8867438867438867,0.9546569241533478,44,1,
0:0:3:0:0:8:9:3:1,936.0,2.255103499632488,746.6000000000001,69.61541921444318,42509.71802938797,0.8507078507078507,0.9343838254652943,38,2,
0:0:3:0:0:9:9:4:0,736.0,1.9898113529023596,775.5999999999999,34.48342120513354,0.0,1.0,1.0,46,0,
0:0:3:0:0:9:9:4:1,968.0,2.3041274156165157,760.4,61.90700193403261,33011.56399539098,0.918918918918919,0.9473821338150229,40,2,
0:0:3:1:0:9:9:4:0,820.0,2.1441891205737833,768.4,77.63494668582955,48243.1423579586,0.9214929214929215,0.9323886293935446,41,1,
0:0:3:1:0:9:9:4:1,968.0,2.323103601529782,759.1999999999997,77.85149838864066,52283.70706354835,0.9292149292149292,0.922396885234787,40,2,
0:0:3:1:1:8:9:3:1,936.0,2.260292424397951,738.0000000000002,82.24721375720803,60509.971174739505,0.879021879021879,0.907666177235219,38,2,
0:0:3:1:1:9:9:3:0,788.0,2.043669720569083,708.1999999999999,91.73137288217751,64554.501876571725,0.9047619047619048,0.9153152324643891,39,1,
0:0:3:1:1:9:9:3:1,936.0,2.30606820680267,767.0000000000001,88.81499668567449,62576.83402404262,0.9227799227799228,0.9151221377578842,38,2,
0:0:4:0:0:8:9:4:0,820.0,2.198595073185661,830.0000000000001,58.308371865258735,27089.496334483578,0.8867438867438867,0.9572550302360344,41,1,
0:0:4:0:0:8:9:4:1,968.0,2.34505513330342,787.0000000000001,67.10783857675722,47607.1046359434,0.8777348777348777,0.9140032870785554,40,2,
0:0:4:0:0:9:9:4:0,704.0,2.098670764347974,892.6000000000004,34.06718389837554,0.0,1.0,1.0,44,0,
0:0:4:0:0:9:9:4:1,968.0,2.353299132517282,812.8000000000003,47.7134259659279,16187.360171085196,0.9562419562419563,0.9722141616280066,40,2,
0:0:4:1:0:8:9:3:0,740.0,2.2171215156192887,908.6000000000001,74.10341763618699,39892.13735500046,0.8906048906048906,0.946593458258244,36,1,
0:0:4:1:0:8:9:3:1,936.0,2.371903966935404,828.4,78.56938230880867,56012.510523939694,0.8893178893178894,0.9131865109118512,38,2,
0:0:4:1:0:9:9:4:0,820.0,2.187175242664475,802.6,76.83516355029724,47604.22410433803,0.9305019305019305,0.9327342532369997,41,1,
0:0:4:1:0:9:9:3:1,952.0,2.4468827467302527,873.2,76.02789420940637,50806.946279913784,0.954954954954955,0.9230952288286519,39,2,
0:0:4:1:1:8:8:3:0,724.0,2.142706796241411,841.4,99.48318067957634,80594.58360307361,0.87001287001287,0.8870356578171095,35,1,
0:0:4:1:1:8:8:3:1,872.0,2.446610741813908,931.0,98.01654638940636,78380.01673685358,0.8648648648648649,0.8902111368992502,34,2,
0:0:4:1:1:8:9:3:0,692.0,2.19771454749642,914.8000000000002,100.82420340471818,72504.38375123456,0.8918918918918919,0.9117155123650118,33,1,
0:0:4:1:1:8:9:3:1,888.0,2.42326124412494,906.6,88.27398668507843,65909.42143479324,0.8635778635778636,0.904896608734834,35,2,
0:0:4:1:1:9:9:4:0,804.0,2.330471191299696,918.5999999999999,88.17611563986357,64554.501876571725,0.9047619047619048,0.9085599850347199,40,1,
