Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:9:9:5:0,576.0,2.641393313865009,1031.0,67.64336099041574,0.0,1.0,1.0,36,0,
0:0:4:0:0:9:9:5:1,904.0,3.248972573793801,1022.6,133.24861178527001,94408.89917459464,0.9384858044164038,0.9142113806099713,36,2,
0:0:4:1:0:9:9:5:1,888.0,3.2658437007701635,1032.2,150.3449062882832,109564.09064090901,0.9037854889589906,0.9093858286281388,35,2,
0:0:5:0:0:8:9:4:0,708.0,3.153476791260715,1159.1999999999998,132.10428565929362,90868.77297555373,0.8738170347003155,0.9188842602455687,34,1,
0:0:5:0:0:8:9:4:1,840.0,3.3861598294148854,1184.8,122.02533184903743,80130.15183213128,0.8832807570977917,0.9254941898440231,32,2,
0:0:5:0:0:9:9:5:0,560.0,2.806070112792626,1152.8,66.24845151052479,0.0,1.0,1.0,35,0,
0:0:5:0:0:9:9:4:1,840.0,3.2758259922735804,1137.6000000000001,99.27367910144964,45902.720975293894,0.9148264984227129,0.9575499913386405,32,2,
0:0:5:1:0:8:9:4:0,644.0,3.0683646044825252,1147.6,153.74315924192103,110576.31817344339,0.8533123028391167,0.9116890767109802,30,1,
0:0:5:1:0:8:9:5:1,888.0,3.4970644913242825,1179.9999999999998,149.13888749959526,108953.6734379942,0.8785488958990536,0.9089439163018393,35,2,
0:0:5:1:0:9:8:5:1,888.0,3.330618396281104,1069.6000000000001,154.01206324221943,118933.88216962194,0.9242902208201893,0.8980821701595609,35,2,
0:0:5:1:0:9:9:4:1,856.0,3.378641374030619,1136.6,149.45863113541236,112813.8373108067,0.9053627760252366,0.9027732330334569,33,2,
0:0:5:1:1:8:8:4:1,856.0,3.4470323106180496,1168.0,161.4184849318438,131992.3478355009,0.8753943217665615,0.8846775855347835,33,2,
0:0:6:0:0:8:9:5:0,724.0,3.259228330456489,1216.3999999999999,125.95076150941433,81937.15196463128,0.8832807570977917,0.9267327478134268,35,1,
0:0:6:0:0:8:9:4:1,808.0,3.4705116904572955,1278.8000000000002,113.50441174992523,73002.56189236727,0.8801261829652997,0.9282023795102741,30,2,
0:0:6:0:0:8:9:3:2,908.0,3.745982609660049,1327.4,139.55297452447084,81242.2381860259,0.886435331230284,0.9394269366653124,26,3,
0:0:6:0:0:9:9:4:0,544.0,2.877818183033062,1214.8,65.73672804296152,0.0,1.0,1.0,34,0,
0:0:6:0:0:9:9:4:1,808.0,3.512007443207954,1318.0000000000002,100.61271899384273,45902.720975293894,0.9148264984227129,0.9583666294020289,30,2,
0:0:6:0:0:9:9:3:2,908.0,3.6683485311434323,1280.8000000000004,136.93296874493566,72890.47569965714,0.9274447949526814,0.9475264607626421,26,3,
0:0:6:1:0:8:9:4:0,628.0,3.196714796117567,1241.4000000000003,157.31718073853716,110576.31817344339,0.8533123028391167,0.9155091720643769,29,1,
