Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:1:0:9:9:3:0,304.0,1.7099375835483595,563.0,58.07623269966244,0.0,1.0,1.0,19,0,
0:2:6:1:0:9:9:3:0,304.0,1.8483160801976513,641.8000000000001,54.138999386929285,0.0,1.0,1.0,19,0,
0:2:7:1:0:9:9:3:0,304.0,2.0362022763607137,745.6,51.98543151114615,0.0,1.0,1.0,19,0,
0:2:8:1:0:9:9:3:0,288.0,2.071139402214581,777.4,55.086416598088206,0.0,1.0,1.0,18,0,
0:3:7:1:0:9:9:3:0,304.0,2.0731939782624234,758.8000000000001,58.79794223997102,0.0,1.0,1.0,19,0,
0:3:8:1:0:9:9:3:0,304.0,2.178667751689335,826.3999999999997,48.25925366393048,0.0,1.0,1.0,19,0,
0:3:9:1:0:9:9:3:0,304.0,2.2862652539082062,884.3999999999999,48.469502364339625,0.0,1.0,1.0,19,0,
0:4:9:1:0:9:9:3:0,304.0,2.7764515094827518,1139.8000000000002,58.260266630168694,0.0,1.0,1.0,19,0,
1:2:5:1:0:9:9:5:0,496.0,1.9848309851396637,541.1999999999999,36.59356296055805,0.0,1.0,1.0,31,0,
1:2:6:1:0:9:9:5:0,480.0,2.0177281579815776,574.0,37.59093346803346,0.0,1.0,1.0,30,0,
1:2:7:1:0:9:9:4:0,384.0,2.053172475029291,684.6,42.166308990846474,0.0,1.0,1.0,24,0,
1:3:5:1:0:8:9:4:0,628.0,2.2978180718076553,562.6,52.51957684794158,16854.53411756018,0.878003696857671,0.9741322919596306,29,1,
1:3:5:1:0:9:9:4:0,596.0,2.1969250842654326,546.0,46.53647058759919,12545.639994834859,0.9519408502772643,0.9791911534243954,27,1,
1:3:5:2:0:9:9:4:0,596.0,2.2358536962294076,544.0,69.59684966010943,44644.10834701423,0.9390018484288355,0.9285376561220998,27,1,
1:3:5:2:1:9:8:4:0,628.0,2.371037417937427,572.4,82.331243104148,64541.14939308721,0.9279112754158965,0.8948047268787024,29,1,
1:3:5:2:1:9:9:4:0,612.0,2.292389628399612,556.0,72.18278896418984,47290.81183338985,0.9260628465804066,0.9258024695591155,28,1,
