Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:8:9:6:1,708.0,1.9659251962547215,461.79999999999995,45.14177128541792,21788.976245058602,0.8964401294498382,0.9547856132795489,34,1,
0:0:2:0:0:9:9:7:0,608.0,1.740901722541998,441.19999999999993,26.677264530954833,0.0,1.0,1.0,38,0,
0:0:2:0:0:9:9:7:1,772.0,1.9511570222930565,400.40000000000003,33.41503977710887,8606.238035285802,0.9660194174757282,0.9803154374796513,38,1,
0:0:2:0:0:9:9:5:2,792.0,2.109858366953021,456.8,55.09247077696709,33625.91712206768,0.919093851132686,0.934435459233698,29,2,
0:0:3:0:0:8:9:6:1,692.0,1.9665815539896454,476.2,47.14740036560087,21788.976245058602,0.8964401294498382,0.9575819913680341,33,1,
0:0:3:0:0:8:9:5:2,792.0,2.2504043250919628,543.4,55.349872906832786,34178.063135132754,0.8915857605177994,0.9331201411180386,29,2,
0:0:3:0:0:9:9:7:0,592.0,1.8416545170884902,519.8000000000001,26.34249156068686,0.0,1.0,1.0,37,0,
0:0:3:0:0:9:9:7:1,740.0,2.1234074070261033,539.4,32.865777542131944,7513.5717205600695,0.9757281553398058,0.9829314086114678,36,1,
0:0:3:0:0:9:9:5:2,792.0,2.2966364970178494,573.4,53.921355157030945,33625.91712206768,0.919093851132686,0.9319749869931004,29,2,
0:0:3:1:0:8:9:5:2,760.0,2.252905859333782,568.2000000000003,64.09582106827689,40349.93769873431,0.8867313915857605,0.9308524024567438,27,2,
0:0:3:1:0:9:9:4:0,320.0,1.5024780380952556,547.1999999999999,61.3314275428681,0.0,1.0,1.0,20,0,
0:0:3:1:0:9:9:6:1,676.0,2.1220337432493674,574.8000000000002,60.616853328108746,42037.847360818414,0.9530744336569579,0.9176319578732065,32,1,
0:0:3:1:0:9:9:5:2,776.0,2.2876136497053565,576.5999999999999,61.14523551791032,36998.755572368995,0.9352750809061489,0.9353907149456164,28,2,
0:0:3:1:1:8:9:5:2,776.0,2.282823233660156,561.4,73.38475840197657,51765.59443461083,0.8656957928802589,0.9149323544386869,28,2,
0:0:4:0:0:8:9:6:1,676.0,2.2288854214102782,645.8000000000002,55.6511904315519,36664.960012438685,0.883495145631068,0.9250511525374006,32,1,
0:0:4:0:0:8:9:5:2,792.0,2.488788246995795,689.8,56.27113664340122,41382.04595975372,0.8867313915857605,0.9077419890950698,29,2,
0:0:4:0:0:9:9:6:0,544.0,2.0149746777496205,675.5999999999999,25.654350849265413,0.0,1.0,1.0,34,0,
0:0:4:0:0:9:9:7:1,740.0,2.238708197045975,609.8000000000002,33.72166577441233,8606.238035285802,0.9854368932038835,0.9805317114923053,36,1,
0:0:4:0:0:9:9:5:2,792.0,2.404679898907453,643.0000000000002,51.09217752480593,30247.499726935654,0.919093851132686,0.9377177291846849,29,2,
0:0:4:1:0:8:9:5:1,596.0,2.170145132651061,682.2000000000002,62.94969197835548,41288.052148225404,0.889967637540453,0.9256527882819657,27,1,
0:0:4:1:0:8:9:5:2,792.0,2.448740901275853,659.1999999999999,62.121876988477254,47211.528131133244,0.8802588996763754,0.9014058554497641,29,2,
0:0:4:1:0:9:9:3:0,272.0,1.539005986303145,618.0000000000001,61.10569953534344,0.0,1.0,1.0,17,0,
0:0:4:1:0:9:9:6:1,692.0,2.2149949282710493,612.1999999999999,64.6668656715087,49010.8203646921,0.9223300970873787,0.9019601972666669,33,1,
0:0:4:1:0:9:9:5:2,792.0,2.496897655788635,690.2000000000002,60.88275127737632,41919.8644190909,0.9271844660194175,0.9187347905339986,29,2,
0:0:4:1:1:8:8:4:2,712.0,2.3639383079007,656.0,92.9138742826327,76431.24971449043,0.8058252427184466,0.883122172566014,24,2,
0:0:4:1:1:8:9:5:2,776.0,2.47291462583637,684.2,68.06123876687666,51731.40930935223,0.8495145631067961,0.9013820716173845,28,2,
0:0:4:1:1:9:9:5:2,728.0,2.347879498187849,650.8000000000001,72.18952988009067,52045.56540608499,0.919093851132686,0.9112750695292905,25,2,
0:0:5:0:0:8:9:6:1,660.0,2.3938314095959607,763.2000000000002,56.187811130303764,36664.960012438685,0.883495145631068,0.9263311822219066,31,1,
0:0:5:0:0:8:9:5:2,792.0,2.5943331934328286,753.6,57.69791354148814,41382.04595975372,0.8867313915857605,0.9121674534666658,29,2,
0:0:5:0:0:9:9:6:0,528.0,2.1643818223405806,783.5999999999999,25.987966206478816,0.0,1.0,1.0,33,0,
0:0:5:0:0:9:9:6:1,676.0,2.2936965701310768,706.4,35.10448034100551,10465.194427243097,0.9627831715210357,0.9764338498094791,32,1,
0:0:5:0:0:9:9:5:2,792.0,2.6133122072694808,772.8000000000001,50.22694409253886,28669.72444123617,0.9320388349514563,0.9413501663775281,29,2,
0:0:5:1:0:8:9:5:1,628.0,2.3977999439144715,793.1999999999999,60.64036533914356,36664.960012438685,0.883495145631068,0.9354749507285093,29,1,
0:0:5:1:0:8:9:5:2,776.0,2.64594731900549,799.0,60.195443145392694,41382.04595975372,0.8867313915857605,0.9189712089454432,28,2,
0:0:5:1:0:9:9:3:0,304.0,1.8990105326341022,809.4000000000002,60.188509167875,0.0,1.0,1.0,19,0,
0:0:5:1:0:9:9:6:1,660.0,2.3820905751719192,750.0,62.13197545624604,40849.868638678265,0.9757281553398058,0.9253306639740466,31,1,
0:0:5:1:0:9:9:5:2,792.0,2.7008772303867072,812.0000000000001,65.14212837898506,47078.56832668639,0.9207119741100324,0.910854723544801,29,2,
0:0:5:1:1:8:8:4:1,548.0,2.306534236058476,794.4000000000001,83.0381578841382,70065.70634318975,0.8932038834951457,0.8761261314989853,24,1,
0:0:5:1:1:8:8:5:2,744.0,2.5365812696806342,754.2000000000002,69.40722466263188,55819.32489802677,0.8786407766990292,0.8888379380350574,26,2,
0:0:5:1:1:8:9:5:2,776.0,2.5538304136235186,734.2,68.06719561933451,51813.796629432734,0.8203883495145631,0.9010765633126455,28,2,
0:0:5:1:1:9:8:5:2,792.0,2.6240110243671153,759.0,70.63881305887736,55842.356508517696,0.9061488673139159,0.8929003482136308,29,2,
