Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:3:0,432.0,2.8573586506514705,1301.2,78.36538451303224,0.0,1.0,1.0,27,0,
0:4:9:1:0:9:9:3:0,432.0,3.5153698403171396,1708.2,88.54447876106649,0.0,1.0,1.0,27,0,
1:2:7:1:0:9:9:5:0,608.0,2.5853180076412206,953.5999999999999,77.49161684453381,0.0,1.0,1.0,38,0,
1:2:8:1:0:9:9:5:0,560.0,2.6043586540236374,1012.9999999999999,78.16338665098601,0.0,1.0,1.0,35,0,
1:3:7:1:0:9:9:5:0,624.0,2.6105546007011573,953.5999999999999,77.49161684453381,0.0,1.0,1.0,39,0,
1:3:8:1:0:8:9:4:0,856.0,3.2693959829601797,1100.8,115.99705319675422,57389.99585357764,0.8958990536277602,0.9530866996074278,33,2,
1:3:8:1:0:9:9:5:0,656.0,2.8090566786520195,1052.2000000000003,72.74193426538004,0.0,1.0,1.0,41,0,
1:3:8:2:0:8:9:4:0,856.0,3.276384758157811,1096.2,125.02793667205243,78890.70873607075,0.8958990536277602,0.9305730174817672,33,2,
1:3:8:2:0:9:9:4:0,872.0,3.2416150778561295,1057.8000000000002,125.38395936078574,73353.12443679979,0.916403785488959,0.9389336399994322,34,2,
1:3:8:2:1:8:8:4:0,872.0,3.334939376699469,1078.4000000000003,163.95156482746273,128488.11992176899,0.8485804416403786,0.8948688561775621,34,2,
1:3:8:2:1:8:9:4:0,840.0,3.2138094403216586,1068.8,128.75518516393151,86742.52690005535,0.8580441640378549,0.9219476005279099,32,2,
1:3:8:2:1:9:9:4:0,824.0,3.2335754851440623,1083.4,142.6868575813354,100830.34433274702,0.9321766561514195,0.9146427949410944,31,2,
1:3:9:1:0:8:9:4:0,612.0,3.0365727604538266,1203.7999999999997,109.3871301277263,54931.548516675335,0.889589905362776,0.9520216878425691,28,1,
1:3:9:1:0:9:9:5:0,560.0,3.030677290043589,1289.6,71.84940188763552,0.0,1.0,1.0,35,0,
1:3:9:2:0:8:9:4:0,872.0,3.34509426554828,1123.6,125.18976435760958,78890.70873607075,0.8958990536277602,0.9307292819082441,34,2,
1:3:9:2:0:9:9:5:0,756.0,3.4148101180236003,1281.0000000000005,127.98961482696203,78266.61203172083,0.9463722397476341,0.9342243624331066,37,1,
1:3:9:2:1:7:8:4:0,776.0,3.4613946068653414,1245.2000000000003,173.32418075262586,140800.66466553454,0.7807570977917981,0.8863491495940815,28,2,
1:3:9:2:1:8:8:4:0,856.0,3.4341382821758355,1166.3999999999999,154.84367089947983,121654.05938538788,0.807570977917981,0.8943080936997532,33,2,
1:3:9:2:1:8:9:4:0,840.0,3.3225687162639415,1140.2,126.30856611133873,81824.87107628836,0.8911671924290221,0.92727981057013,32,2,
