Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:8:1:0:9:9:3:0,304.0,2.3956246855911023,739.8,58.18735537190712,0.0,1.0,1.0,19,0,
0:3:8:1:0:9:9:3:0,304.0,2.4968626028239624,790.2,54.35679729902262,0.0,1.0,1.0,19,0,
0:3:9:1:0:9:9:3:0,304.0,2.685518983743539,877.5999999999999,53.73873252202819,0.0,1.0,1.0,19,0,
0:3:9:2:0:9:9:3:0,304.0,2.6447247697930725,843.6000000000001,68.97339410481317,0.0,1.0,1.0,19,0,
0:4:9:1:0:9:9:3:0,288.0,3.269301321711501,1155.0000000000002,60.87860798729033,0.0,1.0,1.0,18,0,
1:2:7:1:0:9:9:5:0,432.0,2.4389566778396428,645.7999999999998,44.120071806235906,0.0,1.0,1.0,27,0,
1:2:8:1:0:9:9:4:0,352.0,2.427504829528827,712.8,51.85222158326036,0.0,1.0,1.0,22,0,
1:3:6:2:1:9:9:5:0,564.0,2.7529057375184682,620.4000000000001,81.93663925849536,48277.08507758399,0.9239130434782609,0.9382101995852598,25,1,
1:3:7:1:0:9:9:6:0,480.0,2.526812056485475,638.9999999999999,43.33354598331866,0.0,1.0,1.0,30,0,
1:3:7:2:0:8:9:4:0,548.0,2.898606299364434,708.4000000000001,76.95889770763952,37174.26224093666,0.8956521739130435,0.9547353261124102,24,1,
1:3:7:2:0:9:9:5:0,596.0,2.9845215995819196,707.5999999999999,69.27993580768319,33923.82992807043,0.9326086956521739,0.9538079999662484,27,1,
1:3:7:2:1:8:9:5:0,596.0,2.987570931539229,692.9999999999999,85.28262850804552,54403.51692433833,0.8717391304347826,0.929232044822997,27,1,
1:3:7:2:1:9:9:5:0,596.0,3.001266205943058,709.1999999999999,75.38245473380678,44647.62224327551,0.9304347826086956,0.9376715840759045,27,1,
1:3:7:3:1:8:9:4:0,500.0,2.885819177019608,709.4,118.07682142901965,84706.74439998966,0.8630434782608696,0.9121276257572533,21,1,
1:3:7:3:2:8:8:4:0,532.0,2.9509355769766223,703.1999999999998,122.23036540924639,112318.57256835932,0.8565217391304348,0.8470441598282008,23,1,
1:3:8:1:0:9:9:5:0,400.0,2.58580861882475,746.5999999999998,42.87196465938527,0.0,1.0,1.0,25,0,
1:3:8:2:0:8:9:5:0,564.0,2.930343637212579,714.1999999999998,69.75807311778632,36618.064122632284,0.8956521739130435,0.9486533992354148,25,1,
1:3:8:2:0:9:9:5:0,580.0,3.0712965102177785,759.1999999999999,73.59639470017817,40519.104451764295,0.9717391304347827,0.9446620948597889,26,1,
1:3:8:2:1:8:8:5:0,580.0,3.0336406546342545,718.7999999999998,96.67470113175716,77119.0087395832,0.8826086956521739,0.890790078830828,26,1,
1:3:8:2:1:8:9:5:0,580.0,3.087686094250839,762.0,78.33560335538584,52875.33859373744,0.8630434782608696,0.9216742684752222,26,1,
1:3:8:2:1:9:8:5:0,580.0,3.1161048018029067,752.5999999999998,100.80820882933736,78001.3816369338,0.9239130434782609,0.8976611295767318,26,1,
