Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:6:2,1616.0,4.249087862383445,2087.400000000001,299.24076636520385,196793.12707116303,0.8704883227176221,0.9252954950669693,60,4,
0:0:4:0:0:9:9:5:0,944.0,3.3853475044086165,2097.6000000000004,147.39734915291626,0.0,1.0,1.0,59,0,
0:0:4:0:0:9:9:5:1,1420.0,3.9612268739697956,2103.2000000000003,208.27571527954714,81904.40626703734,0.9713375796178344,0.9661930647574997,58,3,
0:0:4:0:0:9:9:5:2,1568.0,4.142185750416085,2066.6000000000004,267.3389768919525,165588.30987765896,0.9692144373673036,0.9327656947098779,57,4,
0:0:5:0:0:8:9:6:1,1452.0,4.263401026794835,2290.1999999999994,273.9237672407348,180112.4516929772,0.8970276008492569,0.9253187484389582,60,3,
0:0:5:0:0:8:9:5:2,1568.0,4.506664831242453,2377.6,299.6782710303915,226507.29600335073,0.8938428874734607,0.9025052035237366,57,4,
0:0:5:0:0:9:9:6:0,976.0,3.7384856731453726,2402.2,143.4535041029411,0.0,1.0,1.0,61,0,
0:0:5:0:0:9:9:5:1,1404.0,4.314704674012453,2426.8,233.6518029197301,128522.9621388264,0.9203821656050956,0.9447414816313612,57,3,
0:0:5:0:0:9:9:5:2,1536.0,4.198576380857359,2163.0000000000005,256.05895076763204,153939.7275394363,0.9267515923566879,0.9360932693573714,55,4,
0:0:5:1:0:8:9:5:2,1600.0,4.5440401359023825,2366.7999999999993,313.68580802004544,230107.9182650575,0.8895966029723992,0.9082002296357665,59,4,
0:0:5:1:0:9:9:6:2,1616.0,4.600448199843791,2404.8,312.8222042528511,232385.1535066521,0.9299363057324841,0.9058629206642548,60,4,
0:0:5:1:1:9:8:5:2,1584.0,4.596512449060555,2397.4,348.51472701504207,275521.11590309977,0.916135881104034,0.8928932509478661,58,4,
0:0:6:0:0:8:9:5:1,1404.0,4.4413679786468645,2505.8,273.96863588534563,180112.4516929772,0.8970276008492569,0.9253407498027176,57,3,
0:0:6:0:0:8:9:5:2,1636.0,4.657047034969977,2488.4000000000005,262.5383069417179,168908.42146926592,0.8641188959660298,0.9281634079486094,51,5,
0:0:6:0:0:9:9:5:0,944.0,3.99946566654536,2689.8000000000006,133.6966578857287,0.0,1.0,1.0,59,0,
0:0:6:0:0:9:9:5:1,1388.0,4.577418710741915,2683.5999999999995,240.32842551888433,136057.61327295154,0.935244161358811,0.9421274201753128,56,3,
0:0:6:0:0:9:9:5:2,1472.0,4.474345685870275,2508.5999999999995,234.23363608979946,125768.37199779286,0.9118895966029724,0.9468106212048683,51,4,
0:0:6:1:0:8:8:4:2,1604.0,4.718956063754015,2520.399999999999,320.8566120562836,245902.17219344727,0.8471337579617835,0.8996815363864699,49,5,
0:0:6:1:0:8:9:5:2,1568.0,4.5966039251023005,2453.7999999999997,308.2008974463678,226507.29600335073,0.8938428874734607,0.9078592206005,57,4,
0:0:6:1:0:9:9:6:2,1616.0,4.799030166024412,2591.5999999999995,313.0864163949958,231148.7729114842,0.9373673036093418,0.9070196882316319,60,4,
0:0:6:1:1:8:8:5:2,1636.0,4.778746344314348,2541.6,323.9790563441147,253862.1045084964,0.8779193205944799,0.8949030378595819,51,5,
0:0:6:1:1:8:9:5:2,1504.0,4.843166071588449,2726.2000000000003,332.06243943631887,253032.7715332043,0.8747346072186837,0.9008654799723071,53,4,
0:0:6:1:1:9:8:6:2,1632.0,4.688892303437367,2442.0000000000005,342.93654983799865,275521.11590309977,0.916135881104034,0.8890834182253894,61,4,
0:0:6:1:1:9:9:5:2,1620.0,4.9696119805972465,2724.0000000000005,337.3744857226056,254154.55510346766,0.9341825902335457,0.903162915797289,50,5,
0:0:7:0:0:8:9:5:1,1144.0,4.485337762557955,2861.6000000000004,219.5881723295932,100011.50143375256,0.8630573248407644,0.9584696332977665,51,2,
0:0:7:0:0:8:9:4:2,1424.0,4.840044092062381,2837.0000000000005,298.32153472276207,217866.7656301775,0.881104033970276,0.9090037413506139,48,4,
0:0:7:0:0:9:9:4:0,704.0,4.040043223210149,2967.7999999999997,133.9207162639607,0.0,1.0,1.0,44,0,
0:0:7:0:0:9:9:5:1,1388.0,4.699216597718739,2806.6000000000004,232.06203505105174,117713.49781982403,0.9087048832271762,0.9512841436838095,56,3,
0:0:7:0:0:9:9:5:2,1600.0,4.959770980869509,2819.7999999999993,252.30426397907863,146538.0496189457,0.9012738853503185,0.9396600821196197,59,4,
0:0:7:1:0:8:8:5:2,1472.0,5.056611856391929,2968.0000000000014,323.32836872119583,249222.45639964545,0.8736730360934183,0.8984771524609825,51,4,
0:0:7:1:0:8:9:4:2,1360.0,4.7137712405601855,2767.4,312.9725086076946,236360.15275436046,0.8842887473460722,0.9026695992988965,44,4,
0:0:7:1:0:8:9:4:3,1640.0,5.287918179351439,3016.8,324.41892494905574,239833.30152690999,0.8057324840764332,0.9067732186049483,41,6,
0:0:7:1:0:9:9:5:2,1488.0,4.924629813273378,2840.2,310.80128410352245,229117.41761148302,0.9002123142250531,0.907297558995829,52,4,
0:0:7:1:1:6:8:3:3,1544.0,5.1885585458403085,2938.2000000000003,405.4221501815701,364922.7148152509,0.6878980891719745,0.855029114605051,35,6,
0:0:7:1:1:8:8:4:2,1588.0,4.99788554637278,2780.4,339.6081846831592,269680.28233418404,0.8259023354564756,0.8918603332842047,48,5,
0:0:7:1:1:8:9:5:2,1504.0,4.930969477036389,2808.2000000000003,332.77324736827876,253032.7715332043,0.8747346072186837,0.9013008604435498,53,4,
0:0:7:1:1:9:9:4:2,1572.0,5.141066112171753,2929.6000000000004,341.28427766579085,255166.1417263912,0.9076433121019108,0.9046345044422879,47,5,
0:0:8:0:0:8:9:4:1,1260.0,4.975561808070893,3129.2000000000003,297.7792232027812,199485.08452538593,0.8927813163481954,0.9227500388845723,48,3,
0:0:8:0:0:8:9:4:2,1460.0,5.137087726259254,3077.599999999999,301.5366381362179,215218.2428446461,0.8386411889596603,0.9129905822609783,40,5,
0:0:8:0:0:9:9:4:0,736.0,4.323412644290913,3203.0,133.65471092203987,0.0,1.0,1.0,46,0,
0:0:8:0:0:9:9:6:1,1320.0,4.935062954538725,3091.0000000000014,237.82930317547738,120846.72353219299,0.9840764331210191,0.951156389184058,62,2,
0:0:8:0:0:9:9:5:2,1552.0,5.207674698859124,3069.799999999999,283.82956632529596,186260.80247338017,0.910828025477707,0.9255811042862284,56,4,
0:0:8:1:0:8:8:4:2,1424.0,5.248045221607543,3195.0000000000014,324.658598754304,249222.45639964545,0.8736730360934183,0.8993411460614777,48,4,
0:0:8:1:0:8:9:4:2,1392.0,5.263504619789599,3238.4000000000015,327.821351841801,249222.45639964545,0.8736730360934183,0.9013374993227168,46,4,
0:0:8:1:0:8:9:4:3,1640.0,5.354836577480264,3090.5999999999995,313.65605598640946,231111.44983544148,0.8227176220806794,0.9073857289972056,41,6,
0:0:8:1:0:9:9:4:2,1604.0,5.334453737506658,3110.3999999999996,310.65542073127233,225412.31363922867,0.9267515923566879,0.9101538525726767,49,5,
0:0:8:1:1:8:8:4:2,1540.0,5.372659028965546,3134.0000000000005,387.04480528554376,340948.7032609839,0.8365180467091295,0.8626667995413176,45,5,
0:0:9:0:0:9:9:4:0,720.0,4.501375787084085,3381.9999999999995,138.29599143320948,0.0,1.0,1.0,45,0,
0:0:9:0:0:9:9:5:1,1308.0,5.294165515855236,3396.0000000000005,283.1039159356321,169228.97742874958,0.9299363057324841,0.9367040819130793,51,3,
0:0:9:0:0:9:9:5:2,1456.0,5.446185543273229,3393.2,281.1067817633825,173769.49706243986,0.9341825902335457,0.9329954329580137,50,4,
1:0:4:0:0:8:9:5:3,1880.0,4.469978286270705,2042.8,287.9195456670039,189743.41451701583,0.8715498938428875,0.9250141936896369,56,6,
