Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:1:0:9:9:3:0,528.0,2.558865449826239,1527.1999999999996,91.68811240421468,0.0,1.0,1.0,33,0,
0:3:8:1:0:9:9:3:0,528.0,2.7589441915429163,1699.8,86.95417670450702,0.0,1.0,1.0,33,0,
0:3:8:2:0:9:9:3:0,464.0,2.647716472347632,1651.8,105.63412029966359,0.0,1.0,1.0,29,0,
0:3:9:1:0:9:9:3:0,528.0,2.8376109734932418,1765.6000000000004,87.15560676082929,0.0,1.0,1.0,33,0,
0:3:9:2:0:9:9:2:0,400.0,2.9780964942584083,1993.0000000000002,105.62295868280418,0.0,1.0,1.0,25,0,
0:4:9:1:0:9:9:3:0,528.0,3.0543456216740936,1943.1999999999998,91.39597658456493,0.0,1.0,1.0,33,0,
0:4:9:2:0:9:9:2:0,400.0,3.004425883549524,2014.0000000000002,106.71331629805034,0.0,1.0,1.0,25,0,
1:2:4:1:0:9:9:6:0,864.0,2.2266783228768054,939.7999999999997,64.38311289364017,0.0,1.0,1.0,54,0,
1:2:5:1:0:9:9:5:0,832.0,2.2255344430811497,969.7999999999998,65.42339774508483,0.0,1.0,1.0,52,0,
1:2:6:1:0:9:9:4:0,640.0,2.23128621942992,1147.4000000000003,84.6491381017024,0.0,1.0,1.0,40,0,
1:3:4:1:0:9:9:5:0,996.0,2.3697503820431853,906.4,85.82057053423263,30891.89087973154,0.9725864123957092,0.9699744835333055,52,1,
1:3:4:2:0:9:9:5:0,1048.0,2.4916921840985813,933.6,108.92974245870951,64664.70619574731,0.9070321811680572,0.9374334483634126,45,2,
1:3:4:2:1:8:8:5:0,916.0,2.3888903903195735,932.0,156.27903747812212,124242.13527166707,0.8641239570917759,0.8915928065816547,47,1,
1:3:4:2:1:9:9:4:0,1032.0,2.50374512035672,950.5999999999999,118.04215597928828,67295.95622161511,0.9463647199046484,0.9414675776981835,44,2,
1:3:4:3:1:8:8:5:0,916.0,2.397087582401051,936.1999999999999,158.9564816344819,124242.13527166707,0.8641239570917759,0.8954613002215797,47,1,
1:3:5:1:0:8:9:4:0,1016.0,2.6452242243155184,1110.2,93.14312420071964,39705.4710742797,0.8915375446960667,0.9622046509444714,43,2,
1:3:5:1:0:9:9:5:0,964.0,2.5390130340375956,1080.7999999999997,85.43193555754307,30891.89087973154,0.9725864123957092,0.9697937495273293,50,1,
1:3:5:2:0:8:9:4:0,1016.0,2.679633559645972,1116.8,115.41255654297059,58230.856542714195,0.8915375446960667,0.9516782334903313,43,2,
1:3:5:2:0:9:9:4:0,1032.0,2.535286144446333,986.0,109.10507519047316,64664.70619574731,0.9070321811680572,0.93760112395775,44,2,
1:3:5:2:1:8:8:4:0,1032.0,2.650070778327603,1038.6,152.80938301685902,120750.095878263,0.8963051251489869,0.8929970636807696,44,2,
1:3:5:2:1:8:9:4:0,1032.0,2.607918387125953,1017.7999999999998,138.2435267986746,99957.07672731948,0.8951132300357568,0.9107714710247367,44,2,
1:3:5:2:1:9:9:4:0,1000.0,2.703138574287749,1143.1999999999998,124.7332638274216,88678.09080842577,0.9106078665077473,0.9136464876603307,42,2,
1:3:5:2:1:9:9:3:1,1052.0,2.783150148865244,1138.0,145.06297489794,87136.6279634657,0.901072705601907,0.9361840076815813,35,3,
1:3:5:3:1:8:8:5:0,916.0,2.4618466609808065,990.9999999999999,158.48934856289705,124242.13527166707,0.8641239570917759,0.8948063724425329,47,1,
