Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:4:0,656.0,2.2542926192140094,1307.4,115.05779491531682,0.0,1.0,1.0,41,0,
0:0:4:0:0:8:9:4:1,1260.0,3.4175677739284955,1683.6000000000001,207.3974875620724,143409.49396827174,0.8806941431670282,0.9180842320911455,48,3,
0:0:4:0:0:9:9:4:0,768.0,2.765300529772859,1678.9999999999998,102.6070884505758,0.0,1.0,1.0,48,0,
0:0:4:0:0:9:9:4:1,1276.0,3.362821771254248,1674.9999999999995,149.5216730964173,59087.46734546997,0.9696312364425163,0.9659671143202029,49,3,
0:0:4:1:0:8:9:3:1,1116.0,3.169126102992135,1570.7999999999997,235.1342669587486,152419.08550631686,0.8817787418655098,0.9271990895579185,39,3,
0:0:4:1:0:9:9:4:1,1132.0,3.2968901386327207,1669.7999999999997,237.93270781936886,163179.80870187288,0.9154013015184381,0.9193309385815219,40,3,
0:0:4:1:0:9:9:3:2,1248.0,3.3604024343827295,1612.8000000000002,237.49104450087665,158903.1334186644,0.9078091106290672,0.9229222214279539,37,4,
0:0:5:0:0:8:9:4:0,948.0,3.1771702396690844,1805.9999999999998,175.35096097489597,87733.33330050444,0.886117136659436,0.9522880496781454,49,1,
0:0:5:0:0:8:9:4:1,1212.0,3.6476644276719044,1953.3999999999996,197.7466023134961,136295.5036581278,0.886117136659436,0.9185782320535384,45,3,
0:0:5:0:0:8:9:3:2,1264.0,3.655191828116666,1901.6,204.4868655235661,128566.44374266693,0.8383947939262473,0.9310047844435554,38,4,
0:0:5:0:0:9:9:4:0,720.0,2.99259028040693,1938.9999999999995,100.16823853519034,0.0,1.0,1.0,45,0,
0:0:5:0:0:9:9:4:1,1212.0,3.4071621664844836,1778.3999999999996,151.0035174986942,64695.685915249465,0.9468546637744034,0.9619359194921072,45,3,
0:0:5:0:0:9:9:3:2,1280.0,3.5289802607594174,1794.1999999999996,179.51980042018315,91435.80652471462,0.903470715835141,0.9509788167782449,39,4,
0:0:5:1:0:8:8:4:1,1196.0,3.618060897242199,1898.1999999999998,241.65214725730743,192650.28325294302,0.8763557483731019,0.8909369471881845,44,3,
0:0:5:1:0:8:9:4:1,1132.0,3.555430536515826,1908.5999999999997,237.50695466759154,172984.45722974907,0.8806941431670282,0.9094879724695983,40,3,
0:0:5:1:0:8:9:3:2,1280.0,3.7217906541040477,1917.8,233.69098308393205,167542.86754301548,0.8817787418655098,0.9122332706488192,39,4,
0:0:5:1:0:9:9:4:1,1164.0,3.5730410107894066,1891.2000000000003,239.14381194783243,171630.51950363308,0.955531453362256,0.9120561212151286,42,3,
0:0:5:1:0:9:9:3:2,1264.0,3.622699502120672,1840.8,235.3289409552596,163189.94316710843,0.9316702819956616,0.917642315250427,38,4,
0:0:5:1:1:8:8:4:1,1196.0,3.646546201974182,1917.2000000000003,248.91559822019542,202954.75771325233,0.868763557483731,0.8854144442568019,44,3,
0:0:5:1:1:8:8:3:2,1232.0,3.4948212667368175,1735.8,254.42520793134594,206214.90426936705,0.8676789587852495,0.8869185253445301,36,4,
0:0:5:1:1:8:9:3:2,1264.0,3.689802549204575,1871.6000000000001,266.3979503666184,201003.4765033672,0.8882863340563991,0.9028502363276344,38,4,
0:0:6:0:0:8:9:4:0,916.0,3.3323978256431253,1974.3999999999996,182.07079524296202,87733.33330050444,0.886117136659436,0.9548987945216406,47,1,
0:0:6:0:0:8:9:4:1,1196.0,3.6577709446312534,1977.3999999999999,199.06481095001624,136295.5036581278,0.886117136659436,0.9195813570885545,44,3,
0:0:6:0:0:8:9:3:2,1264.0,3.8856624708537133,2100.0000000000005,218.58079812712342,154475.1584039041,0.8308026030368764,0.9146279898791323,38,4,
0:0:6:0:0:9:9:4:0,720.0,3.2531022120700945,2179.2,100.16023952862712,0.0,1.0,1.0,45,0,
0:0:6:0:0:9:9:4:1,984.0,3.4286709252559184,2023.5999999999997,153.6345930859572,72348.51518871819,0.9056399132321041,0.9564019239715624,41,2,
0:0:6:0:0:9:9:3:2,1280.0,3.7871398777196577,1992.6,219.1429672575248,147431.56024001457,0.9240780911062907,0.9221465794356513,39,4,
0:0:6:1:0:7:8:3:2,1280.0,3.969501906966083,2140.8,239.08075822272784,183845.07964300818,0.7613882863340564,0.8989804950604752,39,4,
0:0:6:1:0:8:9:4:1,1148.0,3.7005141226645435,2026.8,237.07402109670932,171390.3030777371,0.8503253796095445,0.9107981568070705,41,3,
0:0:6:1:0:8:9:3:2,1264.0,3.791188316719404,1996.3999999999999,235.07562801529065,160198.51158145763,0.8904555314533622,0.9202783804920647,38,4,
0:0:6:1:0:9:9:4:1,1244.0,3.8607480537768804,2083.0,232.60970558228354,163241.76454903343,0.9078091106290672,0.915761440533584,47,3,
0:0:6:1:0:9:9:3:2,1264.0,3.802840125674291,2001.3999999999994,240.81859587169689,173350.84674133422,0.9045553145336226,0.9115427151297979,38,4,
0:0:6:1:1:8:8:3:2,1216.0,3.8162100032633477,2050.7999999999997,251.74562300880712,202968.20650333125,0.8633405639913232,0.8882266489136886,35,4,
0:0:6:1:1:9:9:4:1,1244.0,3.9984209712929184,2182.9999999999995,259.5441355320712,195909.41040280345,0.9067245119305857,0.902771997092323,47,3,
