Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,432.0,2.3634415769202968,637.0,53.634749037141006,0.0,1.0,1.0,27,0,
0:0:3:0:0:9:9:6:1,692.0,3.021283701428498,672.3999999999999,70.70975817853689,22987.109291948826,0.9936842105263158,0.973701381865076,33,1,
0:0:3:1:0:9:9:4:2,696.0,3.085491659061225,658.0,111.60853805408186,64697.94329016091,0.9368421052631579,0.9398500682138561,23,2,
0:0:4:0:0:8:9:6:1,644.0,3.219710602644696,816.0000000000002,69.3625362562304,23766.634877080636,0.8947368421052632,0.9718538054628972,30,1,
0:0:4:0:0:8:9:5:2,792.0,3.5348029005580095,812.6000000000003,74.43137776505415,32169.092518223435,0.8947368421052632,0.9614641598612291,29,2,
0:0:4:0:0:9:9:6:0,496.0,2.8952824229644962,832.7999999999998,46.45915090813589,0.0,1.0,1.0,31,0,
0:0:4:0:0:9:9:6:1,660.0,3.370312494822417,859.8000000000001,81.0984350406482,45549.8472831688,0.991578947368421,0.9428638460181917,31,1,
0:0:4:0:0:9:9:5:2,792.0,3.5202159722222306,808.2000000000004,71.90258680555897,28494.768264937502,0.9368421052631579,0.9658353708175719,29,2,
0:0:4:1:0:8:9:6:1,644.0,3.3777999550353006,844.8000000000001,115.65497864176764,82099.2027968298,0.8842105263157894,0.9138982173650106,30,1,
0:0:4:1:0:8:9:5:2,792.0,3.6625809077931204,843.5999999999999,104.12593120173217,74407.42585803257,0.8905263157894737,0.9127896902149514,29,2,
0:0:4:1:0:9:9:6:1,676.0,3.3746824393009374,820.4,106.57415866794521,70544.62392327073,0.9431578947368421,0.9244143577530043,32,1,
0:0:4:1:0:9:9:5:2,792.0,3.616376377215172,817.8000000000001,107.97877917720658,80598.86749201344,0.9494736842105264,0.9049514733992999,29,2,
0:0:4:1:1:8:9:5:2,792.0,3.6157259551764405,804.4000000000001,121.06982870880911,91618.313018074,0.8926315789473684,0.9022665163434053,29,2,
0:0:4:1:1:9:8:5:2,792.0,3.6262788478058097,814.4000000000001,116.0824527077595,89523.59461334691,0.92,0.8983660711398922,29,2,
0:0:4:1:1:9:9:5:2,792.0,3.6244493613245448,812.0000000000001,117.61344662915864,89523.59461334691,0.92,0.9010892327550758,29,2,
0:0:5:0:0:8:9:5:1,612.0,3.3106779761401977,867.4000000000002,93.17203866659378,68893.52018078919,0.8526315789473684,0.9067348414219639,28,1,
0:0:5:0:0:8:9:5:2,776.0,3.9231695035167475,993.8000000000003,93.7055141704547,62084.330534102955,0.8757894736842106,0.9242867561702399,28,2,
0:0:5:0:0:9:9:5:0,448.0,3.1407736596145845,998.8000000000001,45.06748831692761,0.0,1.0,1.0,28,0,
0:0:5:0:0:9:9:6:1,644.0,3.5547783832129367,997.6,46.91973202614513,950.4000000000001,0.9494736842105264,0.9987034801107776,30,1,
0:0:5:0:0:9:9:5:2,760.0,3.851462826074758,1009.4000000000001,60.04484238550995,13872.685571832864,0.9073684210526316,0.9827168809189393,27,2,
0:0:5:1:0:8:8:5:2,792.0,3.744695493802186,879.0000000000002,107.73035955603827,83352.49508056734,0.8757894736842106,0.8976739156403482,29,2,
0:0:5:1:0:8:9:6:1,644.0,3.6065368072741713,964.6000000000001,104.50498345523117,73282.95312566326,0.8926315789473684,0.9158857701688329,30,1,
0:0:5:1:0:8:9:5:2,792.0,3.7154493103583293,865.0000000000001,107.83842242020643,80759.10679652804,0.8442105263157895,0.9043181815481709,29,2,
0:0:5:1:0:9:9:5:1,628.0,3.5570115659273736,956.8000000000001,104.78049381550248,76590.86268856039,0.96,0.9088421916708821,29,1,
0:0:5:1:0:9:9:5:2,760.0,3.866746479182953,971.2000000000002,105.50457761190256,77177.9481679738,0.9178947368421052,0.9087071193223235,27,2,
0:0:5:1:1:8:8:5:2,760.0,3.8786117929558492,975.2000000000002,107.14060165402842,87202.19725253285,0.8631578947368421,0.88586751460807,27,2,
0:0:5:1:1:8:9:5:1,580.0,3.429097870786664,930.4,118.42148862366543,89329.70897963892,0.8842105263157894,0.9028991649282011,26,1,
0:0:5:1:1:8:9:5:2,792.0,4.031938362309073,1006.1999999999999,116.97072209680977,89202.82731658866,0.8589473684210527,0.9007032605099221,29,2,
0:0:5:1:1:9:8:6:1,660.0,3.703671261805168,985.1999999999999,114.04384935745485,87541.22637808848,0.9305263157894736,0.8993505346546689,31,1,
