Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:2:0:9:9:2:0,480.0,1.9943133737485286,1525.9999999999998,72.07453544596687,0.0,1.0,1.0,30,0,
0:4:9:2:0:9:9:2:0,480.0,2.281059110920386,1823.4,73.46359357904267,0.0,1.0,1.0,30,0,
1:2:3:1:0:9:9:3:0,880.0,1.3929223455859632,534.8000000000001,36.6250841005738,0.0,1.0,1.0,55,0,
1:2:4:1:0:9:9:3:0,832.0,1.4915786308282268,683.8,38.424933323012475,0.0,1.0,1.0,52,0,
1:2:4:2:0:9:9:2:0,820.0,1.5242050178815751,698.5999999999999,69.62162863260144,27599.892092995127,0.9481765834932822,0.9658200486389213,41,1,
1:2:5:1:0:9:9:3:0,800.0,1.5580502203148368,782.0,41.488329568059896,0.0,1.0,1.0,50,0,
1:2:5:2:0:9:9:2:0,624.0,1.5300622190370257,905.1999999999999,65.12483223658069,0.0,1.0,1.0,39,0,
1:2:6:1:0:9:9:2:0,640.0,1.557492395754622,927.6,55.30707637631599,0.0,1.0,1.0,40,0,
1:3:4:1:0:9:9:3:0,948.0,1.6202864406733082,683.6,56.73847118158709,27348.23966556701,0.9395393474088292,0.9548791726600745,49,1,
1:3:4:2:0:9:9:2:0,868.0,1.605037215775941,732.8,71.64877883853055,29981.14055654063,0.9510556621880998,0.963173490968442,44,1,
1:3:5:1:0:9:9:3:0,832.0,1.5993575748174396,794.8000000000001,39.73059295977212,0.0,1.0,1.0,52,0,
1:3:5:2:0:9:9:3:0,932.0,1.7640690683502622,840.6,65.55996922097313,31074.179453564186,0.980806142034549,0.9559840972086948,48,1,
1:3:5:2:1:8:9:2:0,920.0,1.8316215879479565,896.9999999999999,91.54969464177074,56313.21684015447,0.8963531669865643,0.9335612320974025,37,2,
1:3:5:2:1:9:9:2:0,968.0,1.885599546560455,900.0000000000001,96.79472751599381,67513.61808353492,0.9232245681381958,0.9167354594541121,40,2,
1:3:6:1:0:9:9:3:0,900.0,1.9356629518030442,1067.0,49.96079577877215,10960.646224563749,0.9664107485604606,0.9837403282116478,46,1,
1:3:6:2:0:8:9:2:0,968.0,1.891246560314314,925.3999999999999,77.27891584751548,36885.765891317256,0.8905950095969289,0.9555282593532193,40,2,
1:3:6:2:0:9:9:3:0,900.0,1.9145013494393355,1028.3999999999999,66.5104061157876,31074.179453564186,0.980806142034549,0.9569031364869952,46,1,
1:3:6:2:1:8:9:2:0,968.0,2.0127389973345817,1037.1999999999998,92.0740352226343,61462.813291993676,0.8886756238003839,0.923248294161089,40,2,
1:3:6:2:1:9:9:2:0,968.0,2.0276259377596335,1066.5999999999997,78.18622714553857,45854.39502489559,0.9030710172744721,0.9386832177982876,40,2,
1:3:6:3:1:8:9:2:0,952.0,1.8947599898545076,924.4000000000001,97.93990942839677,66603.00642262769,0.8848368522072937,0.9205893214261528,39,2,
1:3:6:3:1:9:9:2:0,804.0,1.782460086423865,954.1999999999998,99.12341005366777,67362.84954490412,0.9011516314779271,0.9206872886470953,40,1,
1:3:7:1:0:9:9:3:0,768.0,1.8369428486784596,1101.6000000000001,44.49444832295466,0.0,1.0,1.0,48,0,
1:3:7:2:0:8:9:2:0,920.0,1.9889290722714417,1077.6,74.86409330684211,38389.75824229683,0.8877159309021113,0.9504697379478387,37,2,
1:3:7:2:0:9:9:2:0,868.0,1.9791621192066076,1129.0,65.28692821328518,26022.093104496726,0.9577735124760077,0.9655659669077363,44,1,
1:3:7:2:1:8:9:2:0,968.0,2.0802284044189414,1107.6,91.99799740453706,61462.813291993676,0.8886756238003839,0.9231326823641668,40,2,
1:3:7:2:1:9:9:2:0,968.0,2.0487610012156585,1082.8,84.00896326671638,49838.824551970705,0.9500959692898272,0.937500420305727,40,2,
1:3:7:3:1:8:9:2:0,904.0,2.008700846462963,1086.5999999999997,102.46628201440787,68642.009546973,0.8838771593090211,0.9227523213416534,36,2,
1:3:7:3:1:9:9:2:0,920.0,2.016423585464677,1083.2000000000003,97.91337605419336,64650.69303147279,0.9078694817658349,0.9247535067265488,37,2,
1:3:8:1:0:9:9:3:0,752.0,2.0171783227808415,1302.2,47.699812337636544,0.0,1.0,1.0,47,0,
1:3:8:2:0:9:9:2:0,820.0,2.0453884571706187,1242.8000000000004,68.49477237178449,25551.296404356723,0.9683301343570058,0.968515760746727,41,1,
1:3:8:2:1:9:9:2:0,740.0,2.037530709499568,1291.4000000000003,91.70699929854923,51128.504546931865,0.9078694817658349,0.9435395931448112,36,1,
1:3:8:3:1:8:9:1:0,792.0,2.044220515828323,1232.4000000000003,105.6777774931122,55710.52538947326,0.8819577735124761,0.9483124880501295,29,2,
1:3:8:3:1:9:9:1:0,628.0,1.9086860602511162,1260.3999999999999,100.45087478166313,42915.37380772168,0.9049904030710173,0.9620871292733226,29,1,
1:3:9:1:0:9:9:2:0,688.0,2.036624750856934,1380.9999999999998,53.16299039292594,0.0,1.0,1.0,43,0,
1:3:9:2:0:9:9:2:0,692.0,2.074975250991392,1392.0000000000002,78.12421153303039,19725.755095559776,0.963531669865643,0.9807820210220438,33,1,
1:4:7:1:0:9:9:2:0,952.0,2.1512201154037385,1224.6000000000001,64.97136025069528,20688.887159080663,0.9395393474088292,0.9743878175735736,39,2,
1:4:7:2:0:8:9:2:0,952.0,2.1522228929439438,1215.3999999999996,75.21625444758944,35495.56378709954,0.8723608445297505,0.9562659430526654,39,2,
1:4:7:2:0:9:9:2:0,968.0,2.1372588924353733,1184.9999999999998,74.02376591765947,35534.11066014462,0.9165067178502879,0.9551519022365962,40,2,
1:4:7:2:1:8:9:2:0,968.0,2.092274154275673,1122.3999999999999,89.74966875525148,52938.88307105198,0.8973128598848369,0.9380968401364056,40,2,
1:4:7:2:1:9:9:2:0,968.0,2.127526824765812,1163.0,85.88295140597627,53804.73418602468,0.9126679462571977,0.9314305744496939,40,2,
1:4:7:3:1:8:9:2:0,904.0,2.0977943648215747,1176.2,105.70172814408059,75114.95630896636,0.8934740882917467,0.913719020128319,36,2,
1:4:7:3:1:9:9:2:0,936.0,2.147363861614549,1201.8000000000002,99.7531438023601,59265.19581598783,0.9280230326295585,0.9373486359530645,38,2,
1:4:7:3:2:8:9:2:1,972.0,2.1474335147389154,1136.4,129.22572235795005,93245.52453558746,0.8598848368522073,0.9111277313539484,30,3,
1:4:8:1:0:9:9:3:0,884.0,2.1052753702268125,1257.8000000000002,51.89693577633847,2890.5287543977142,0.982725527831094,0.9963462772771458,45,1,
1:4:8:2:0:8:9:2:0,936.0,2.247530501549504,1329.2000000000003,76.72678261458285,36009.27603993361,0.8896353166986565,0.9566180993527409,38,2,
1:4:8:2:0:9:9:2:0,852.0,2.1651567563322125,1337.7999999999997,66.2933400981655,25520.831439694386,0.9606525911708254,0.967155232435306,43,1,
1:4:8:2:1:8:9:2:0,968.0,2.251433962432417,1292.9999999999998,84.99418885457838,51841.7084553061,0.8589251439539347,0.934510360001116,40,2,
1:4:8:2:1:9:9:2:0,968.0,2.226447066910924,1263.8,88.15784372118308,52311.78872474765,0.9337811900191939,0.937477252883934,40,2,
1:4:8:3:1:8:9:2:0,856.0,2.1164863112276326,1249.0000000000002,100.37873629919325,61056.11286834716,0.8771593090211133,0.934817772288022,33,2,
1:4:8:3:1:8:9:1:1,956.0,2.327451444871569,1357.2000000000003,112.00440555617455,67408.57499070675,0.8646833013435701,0.9359768435023024,29,3,
1:4:8:3:1:9:9:2:0,888.0,2.177248630923378,1278.6,102.09307342216002,64650.69303147279,0.9078694817658349,0.930136955708048,35,2,
1:4:8:3:1:9:9:2:1,972.0,2.3344872034139734,1360.3999999999999,100.13566595736054,46809.21950904024,0.9261036468330134,0.956869402123773,30,3,
1:4:8:3:2:8:9:2:1,972.0,2.240898698324499,1240.8,122.216443654128,82746.48819313376,0.8512476007677543,0.9212329075363892,30,3,
1:4:8:3:2:9:9:2:0,708.0,2.105371000210399,1365.0,120.79658221923606,83240.22438880663,0.9011516314779271,0.9186111649932867,34,1,
1:4:9:1:0:9:9:2:0,852.0,2.2789182263889236,1459.1999999999994,63.432791897259065,16577.602470803795,0.9875239923224568,0.9799641030901416,43,1,
1:4:9:2:0:8:9:2:0,904.0,2.2641377627577706,1379.3999999999999,75.83154879359707,25078.406046121938,0.8982725527831094,0.9731158613168047,36,2,
1:4:9:2:0:9:9:2:0,952.0,2.320192723405651,1390.8,74.8408177886884,34170.01290049494,0.9088291746641075,0.958322107126432,39,2,
1:4:9:2:0:9:9:2:1,972.0,2.4390314371040027,1481.7999999999997,87.67075746237111,34688.33039555501,0.9136276391554703,0.9659096036666969,30,3,
1:4:9:2:1:8:9:2:0,904.0,2.275567235417363,1381.2,85.94105930489238,44634.0707266254,0.8953934740882917,0.9494930762323263,36,2,
1:4:9:2:1:9:9:2:0,920.0,2.3262853076243593,1416.7999999999997,87.18929054458246,46472.5577902311,0.9222648752399232,0.9474186452560387,37,2,
1:4:9:2:1:9:9:2:1,972.0,2.433608335991267,1469.1999999999998,94.61988610290028,44836.46712260012,0.9011516314779271,0.9560007850360648,30,3,
1:4:9:3:0:9:9:1:0,792.0,2.3695282022905224,1577.7999999999997,99.24838678672471,39332.00335552376,0.9347408829174664,0.965835156303692,29,2,
1:4:9:3:1:8:9:2:0,808.0,2.205284486142422,1388.2,101.70643456040376,55789.396560231326,0.8761996161228407,0.9449853950402973,30,2,
