Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:6:0,1024.0,2.5227549446650936,1188.3999999999999,75.73873481124,0.0,1.0,1.0,64,0,
0:0:3:0:0:9:9:6:1,1352.0,2.818959046694949,1088.8,115.99585535231847,53171.14556424263,0.9691289966923925,0.9580815679226694,64,2,
0:0:4:0:0:8:9:5:1,1356.0,3.0958755961953197,1315.6000000000001,136.359165749155,78542.91722722645,0.8996692392502756,0.940476143639077,54,3,
0:0:4:0:0:8:9:4:2,1376.0,3.2289941139085596,1405.4000000000005,147.29766131506327,80077.4413324791,0.8754134509371555,0.9457604528469428,45,4,
0:0:4:0:0:9:9:5:0,944.0,2.4615288089534078,1214.0,74.60662972074066,0.0,1.0,1.0,59,0,
0:0:4:0:0:9:9:5:1,1240.0,3.0505307351348288,1409.0000000000005,117.83137676728957,60670.5146140174,0.938257993384785,0.9501587238268107,57,2,
0:0:4:0:0:9:9:4:2,1376.0,3.243233867506696,1414.4000000000005,151.21311782857273,65463.26144145122,0.9228224917309813,0.9613731122066518,45,4,
0:0:4:1:0:8:9:5:1,1308.0,3.1578821155825674,1389.7999999999997,166.39907883338873,115258.54350452418,0.8886438809261301,0.9178189269398398,51,3,
0:0:4:1:0:9:9:5:0,996.0,2.8059411478252847,1388.9999999999998,159.98862107753303,81494.40963843829,0.9250275633958104,0.950972831384413,52,1,
0:0:4:1:0:9:9:5:1,1192.0,3.0234607830560183,1382.1999999999998,168.07893023180907,118455.43541518215,0.9173098125689085,0.9150794450996714,54,2,
0:0:4:1:0:9:9:4:2,1376.0,3.1990264501052104,1363.8,161.71699024542588,86751.27682664618,0.9151047409040793,0.9468877905442683,45,4,
0:0:4:1:1:8:8:4:1,1244.0,3.1802979672752527,1417.6000000000004,222.93025631865396,176357.91859451451,0.8842337375964718,0.8927384317305606,47,3,
0:0:4:1:1:8:9:5:1,1292.0,3.0855305370542077,1319.2000000000003,187.37619710816594,128177.70916217397,0.8952590959206174,0.9197151891284188,50,3,
0:0:4:1:1:9:9:5:1,1324.0,2.997877545456526,1208.3999999999996,186.6749337290692,140173.49683038928,0.938257993384785,0.9037979914260468,52,3,
0:0:5:0:0:8:9:5:1,1356.0,3.276242530876216,1477.3999999999999,138.15197550472814,79691.69273374038,0.8974641675854466,0.9403338344648032,54,3,
0:0:5:0:0:8:9:4:2,1376.0,3.5039030653437053,1650.5999999999997,151.44008026674146,90866.25309680388,0.8809261300992283,0.9363031334267375,45,4,
0:0:5:0:0:9:9:5:0,912.0,2.8711898229375143,1616.0000000000002,76.1691694043256,0.0,1.0,1.0,57,0,
0:0:5:0:0:9:9:5:1,1240.0,3.0919465057041244,1443.4000000000003,120.99548067364086,60670.5146140174,0.938257993384785,0.9521297094336914,57,2,
0:0:5:0:0:9:9:4:2,1376.0,3.354959443011566,1520.5999999999997,146.34821481149095,70815.40482536356,0.9073869900771775,0.9546180447755874,45,4,
0:0:5:1:0:8:9:5:1,1324.0,3.427834112694974,1615.5999999999997,169.44554021434212,117408.33499279758,0.8676957001102535,0.9177667762086688,52,3,
0:0:5:1:0:8:9:4:2,1376.0,3.3338522231420935,1480.4,167.40396638987875,116649.54307353767,0.8654906284454245,0.916888381631827,45,4,
0:0:5:1:0:9:9:5:0,964.0,2.869699774241634,1472.5999999999997,166.21769523716276,103732.15506007723,0.9195148842337376,0.9318875427874462,50,1,
0:0:5:1:0:9:9:4:1,1276.0,3.3315892610438707,1582.8,162.95145976679044,109344.3546476575,0.9195148842337376,0.9225149176373356,49,3,
0:0:5:1:0:9:9:4:2,1376.0,3.4882791705391636,1616.8000000000004,171.06920767902108,115977.42295728637,0.9151047409040793,0.9210381440523028,45,4,
0:0:5:1:1:8:8:5:1,1292.0,3.31900313412489,1525.2000000000005,193.13584265127423,154342.79915244709,0.8754134509371555,0.8903662573448972,50,3,
0:0:5:1:1:8:8:4:2,1360.0,3.4893176965846067,1577.0,227.81115080223853,208239.63116527756,0.8037486218302095,0.8491415710742765,44,4,
0:0:5:1:1:8:9:4:1,1212.0,3.295989834659029,1593.3999999999999,184.06278003573922,140204.67188119423,0.8434399117971334,0.9009409398305169,45,3,
0:0:5:1:1:8:9:4:2,1376.0,3.34550588690938,1483.6000000000004,174.77383942680714,126171.65311446565,0.8654906284454245,0.911045297771344,45,4,
0:0:5:1:1:9:8:4:1,1276.0,3.286053334150955,1519.7999999999997,184.65037407491602,145918.45391724154,0.9073869900771775,0.8929851373064143,49,3,
0:0:5:1:1:9:9:5:1,1308.0,3.4195364589604225,1616.8000000000002,176.71956827710312,128322.85761769292,0.9283351708930541,0.9100235923603239,51,3,
0:0:5:1:1:9:9:4:2,1360.0,3.4807451703965286,1613.9999999999998,183.03586954965203,127757.19825485186,0.9173098125689085,0.9166231463621951,44,4,
0:0:5:2:1:8:8:4:1,1080.0,3.1760196889071426,1544.2,256.4498578387782,222762.7791818062,0.8676957001102535,0.8672928351579514,47,2,
0:0:5:2:1:8:8:4:2,1360.0,3.5049905561454975,1571.6000000000001,247.42643442396607,207359.95997059043,0.8654906284454245,0.8780582095032524,44,4,
0:0:5:2:2:8:8:4:2,1360.0,3.610259831501487,1634.8,279.7056671718486,265993.7705119688,0.8302094818081588,0.8321175032316886,44,4,
0:0:6:0:0:8:9:5:0,964.0,3.037224474633844,1656.0000000000002,134.76259849289613,50056.786426554274,0.8919514884233738,0.9686955682332038,50,1,
0:0:6:0:0:8:9:5:1,1308.0,3.653812822578429,1857.9999999999995,148.00823007863568,99173.31011819125,0.8996692392502756,0.9227198446209319,51,3,
0:0:6:0:0:8:9:4:2,1376.0,3.705547323244007,1843.3999999999996,141.53142218231432,78115.5733119991,0.8776185226019846,0.9444421042437962,45,4,
0:0:6:0:0:9:9:5:0,880.0,2.9388600569755243,1709.2,76.34607167680076,0.0,1.0,1.0,55,0,
0:0:6:0:0:9:9:4:1,1228.0,3.3706672495306425,1682.8000000000002,146.39519532429267,93895.67445241997,0.9084895259095921,0.9285538588897778,46,3,
0:0:6:0:0:9:9:4:2,1360.0,3.6284176447852325,1775.0,155.97480382020584,91375.4177815465,0.9117971334068358,0.9387943240645086,44,4,
0:0:6:1:0:8:9:4:1,1276.0,3.4671930821580896,1702.7999999999995,165.9441255173874,114397.0674417126,0.8831312017640573,0.9185499806745901,49,3,
0:0:6:1:0:8:9:4:2,1376.0,3.670662873742177,1788.6000000000006,164.6912264841539,118101.79210098955,0.8687982359426681,0.9121932721491941,45,4,
0:0:6:1:0:9:9:4:0,916.0,3.0950022230893977,1725.2000000000005,165.96701634208316,89727.36797937202,0.9426681367144433,0.9462335197729084,47,1,
0:0:6:1:0:9:9:5:1,1292.0,3.5448085866586734,1763.0000000000002,160.141388099417,104815.62827473172,0.9250275633958104,0.9259312328331929,50,3,
0:0:6:1:0:9:9:4:2,1376.0,3.680969348375252,1793.4000000000003,169.23919897635295,104874.28141879014,0.9029768467475193,0.9327122556295299,45,4,
0:0:6:1:1:8:8:5:1,1292.0,3.486125793833074,1680.2000000000003,189.71609500659744,154191.93131338022,0.8820286659316428,0.8862261477605841,50,3,
0:0:6:1:1:8:8:4:2,1376.0,3.7858136510924147,1860.6000000000001,197.13298154081994,163075.34413164173,0.8577728776185226,0.8816304837959492,45,4,
0:0:6:1:1:8:9:4:1,1244.0,3.6272203420246845,1863.0000000000002,182.88885021638842,137317.92602500692,0.8853362734288864,0.9038159233357367,47,3,
0:0:6:1:1:8:9:4:2,1376.0,3.727332060717378,1813.5999999999997,191.0901790706622,141448.92337257677,0.886438809261301,0.906533501535719,45,4,
0:0:6:1:1:9:8:4:1,1276.0,3.4911206549711196,1673.3999999999996,217.04643405880594,166910.3939801834,0.9106945975744212,0.8989691964883597,49,3,
0:0:6:1:1:9:8:4:2,1376.0,3.762477192811051,1819.6000000000006,216.9668138796233,166890.0950938543,0.9040793825799338,0.8989176069976278,45,4,
0:0:6:1:1:9:9:5:1,1292.0,3.4666393858086155,1674.1999999999998,178.0419229284141,130819.42287759761,0.9095920617420066,0.9079006422837417,50,3,
0:0:6:1:1:9:9:4:2,1376.0,3.6328801447124355,1730.1999999999998,188.82229125417908,129561.5350045365,0.9095920617420066,0.9192580242529745,45,4,
0:0:6:2:1:8:8:4:1,1080.0,3.444025707026218,1794.0000000000002,249.73131627277917,222762.7791818062,0.8676957001102535,0.8583098299678836,47,2,
0:0:6:2:1:8:8:4:2,1376.0,3.687210364450218,1719.6000000000006,248.6998005563472,218502.8594889454,0.8434399117971334,0.8635571677715718,45,4,
0:0:6:2:2:8:8:4:2,1344.0,3.70898034655164,1738.8,281.2451743223379,265993.7705119688,0.8302094818081588,0.8346622401501965,43,4,
0:0:7:0:0:8:9:5:0,964.0,3.3706212474238524,1953.0000000000002,140.15347141343418,50056.786426554274,0.8919514884233738,0.9702825386740512,50,1,
0:0:7:0:0:8:9:5:1,1292.0,3.7173316592405525,1929.1999999999996,150.41981493118135,99173.31011819125,0.8996692392502756,0.924953725644848,50,3,
0:0:7:0:0:8:9:4:2,1376.0,3.8344818153927265,1946.3999999999996,155.47500656120334,94123.43324461518,0.8754134509371555,0.9353371699323372,45,4,
0:0:7:0:0:9:9:5:0,832.0,3.147277861598233,1937.8000000000002,84.78102046959722,0.0,1.0,1.0,52,0,
0:0:7:0:0:9:9:4:1,1276.0,3.6301227125602074,1892.9999999999998,123.52130029210825,60259.3731743488,0.9117971334068358,0.9540636708798115,49,3,
0:0:7:0:0:9:9:4:2,1376.0,3.8154819757916942,1938.7999999999997,145.84215204306707,76515.36819637689,0.9316427783902976,0.9486964779058992,45,4,
0:0:7:1:0:8:9:4:1,1196.0,3.648989744872841,1945.8000000000006,167.83369859966626,110096.14725896911,0.8533627342888643,0.9256336749366456,44,3,
0:0:7:1:0:8:9:4:2,1376.0,3.810453954181127,1914.0000000000005,166.0817364422817,114394.3372844345,0.8710033076074972,0.9186798227152766,45,4,
0:0:7:1:0:9:9:4:0,884.0,3.3678275947908904,2004.2000000000003,166.41962847533722,88866.20312116898,0.9448732083792724,0.9472672529261336,45,1,
0:0:7:1:0:9:9:4:1,1244.0,3.719134263033993,1968.3999999999999,160.85477657183162,96982.44801088318,0.9338478500551268,0.9357828869369673,47,3,
0:0:7:1:0:9:9:4:2,1376.0,3.85198223512568,1945.7999999999997,171.94788725899215,110226.31852355441,0.9239250275633958,0.9286206655297331,45,4,
0:0:7:1:1:8:8:4:1,1212.0,3.7924150734115707,2002.4000000000008,225.32047158429376,183158.4279501245,0.8776185226019846,0.886186180280173,45,3,
0:0:7:1:1:8:8:4:2,1376.0,3.8311463141006277,1902.0000000000002,196.84970688926944,153989.32197261485,0.8831312017640573,0.8952748255906241,45,4,
0:0:7:1:1:8:9:4:1,1132.0,3.7654907528329127,2086.2000000000007,197.10011281945097,125691.74404195098,0.8941565600882029,0.9292739808234787,40,3,
0:0:7:1:1:8:9:4:2,1328.0,3.7749338725251285,1909.6000000000001,186.2650223802914,136288.6238597443,0.8533627342888643,0.9086629004052741,42,4,
0:0:7:1:1:9:9:4:1,1228.0,3.7012017454513155,1938.1999999999998,190.78998312434342,132499.02388352974,0.9228224917309813,0.9174138684066064,46,3,
0:0:7:1:1:9:9:4:2,1376.0,3.891588109486266,1964.8000000000002,188.87041530404304,140631.88455097188,0.906284454244763,0.9054223459777457,45,4,
0:0:7:2:1:7:8:3:2,1348.0,3.93453161668935,1974.6000000000004,246.02017633724014,210994.0365070657,0.7872105843439912,0.8712919999933803,33,5,
