Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:6:0,688.0,2.7238741885877253,929.6000000000001,60.306500170038625,0.0,1.0,1.0,43,0,
0:0:3:0:0:9:9:6:1,1000.0,3.3382459405357436,936.2000000000002,120.1594993700177,83922.82977202506,0.9561688311688312,0.9165239500297746,42,2,
0:0:3:0:0:9:9:6:2,1164.0,3.5461999935339708,906.0000000000001,114.45919601692594,73282.33204142573,0.9561688311688312,0.9287769203527863,42,3,
0:0:3:1:0:9:8:6:1,1000.0,3.3688730845610877,938.6000000000003,136.62582008962957,105993.9963833238,0.9594155844155844,0.8970949286987654,42,2,
0:0:3:1:0:9:9:5:1,968.0,3.286021857972966,916.0000000000001,140.18946451134715,103213.8956569876,0.9464285714285714,0.9075320320016469,40,2,
0:0:3:1:1:8:8:5:2,1100.0,3.5164986721052545,888.4,177.7631820168369,162236.11970130765,0.8798701298701299,0.8497594358504688,38,3,
0:0:3:1:1:9:8:5:1,952.0,3.3038767934944606,936.4000000000001,146.78810479258757,115638.70651550192,0.926948051948052,0.8936938488569071,39,2,
0:0:3:1:1:9:8:5:2,1084.0,3.524172808287986,942.0000000000001,144.89044990539892,114941.72590495441,0.9123376623376623,0.8920925715248754,37,3,
0:0:3:1:1:9:9:5:2,1100.0,3.5348067403141665,920.6000000000001,156.84095203352666,115036.18349017564,0.9253246753246753,0.908226075826653,38,3,
0:0:3:2:2:8:7:4:2,1168.0,3.786539474497301,926.2,238.3083162903372,249106.3116370375,0.8262987012987013,0.7754516834545515,32,4,
0:0:4:0:0:8:9:6:0,884.0,3.40067561475427,1111.8000000000002,99.01617868863015,55102.1074077942,0.8896103896103896,0.9437057907196617,45,1,
0:0:4:0:0:8:9:6:1,1016.0,3.665644107079048,1115.3999999999999,126.6367699606937,88778.1724024961,0.8847402597402597,0.9159297603034489,43,2,
0:0:4:0:0:8:9:5:2,1052.0,3.4920559453194104,1001.0,98.10646231675659,58771.97559435139,0.8912337662337663,0.9364727714878069,35,3,
0:0:4:0:0:9:9:6:0,736.0,3.0952793978605664,1117.0,53.692109082108765,0.0,1.0,1.0,46,0,
0:0:4:0:0:9:9:5:1,968.0,3.5736794256932773,1145.6000000000004,87.7865262270584,41465.351950624536,0.9594155844155844,0.9562074834859282,40,2,
0:0:4:0:0:9:9:5:2,1116.0,3.6174520937914334,998.2,114.15048977552267,77777.20427230431,0.926948051948052,0.9203043355799475,39,3,
0:0:4:1:0:8:9:5:1,984.0,3.5620905901291278,1081.6000000000001,128.6478035195427,88778.1724024961,0.8847402597402597,0.9183915211676108,41,2,
0:0:4:1:0:8:9:6:2,1164.0,3.802685670877989,1045.4,133.05437326084123,100505.26695368864,0.8798701298701299,0.9026276792904673,42,3,
0:0:4:1:0:9:8:5:2,1148.0,3.7544327711804266,1033.8000000000002,130.9305870471424,107608.40570322986,0.9496753246753247,0.8833551855890881,41,3,
0:0:4:1:0:9:9:6:0,836.0,3.374708838448806,1107.0000000000002,135.82064448446445,95036.37685877043,0.9058441558441559,0.9162313284127742,42,1,
0:0:4:1:0:9:9:5:1,968.0,3.5367796258279083,1081.0000000000002,129.6562495099912,95971.82298616666,0.952922077922078,0.9065382317121473,40,2,
0:0:4:1:0:9:9:5:2,1100.0,3.6755541012141326,1035.8,128.3413263479059,93136.70126281668,0.9383116883116883,0.9101312765351045,38,3,
0:0:4:1:1:7:8:4:2,1168.0,3.817364341126341,1029.0000000000002,154.49643413382566,118304.19107079573,0.788961038961039,0.8998583644102797,32,4,
0:0:4:1:1:7:9:4:2,1152.0,3.762005399825857,1007.6000000000001,157.79532629272788,118304.19107079573,0.788961038961039,0.9041002160486857,31,4,
0:0:4:1:1:8:8:5:1,968.0,3.3524810377045133,947.2000000000002,149.9283192259802,119577.67857991763,0.8685064935064936,0.8908348648863323,40,2,
0:0:4:1:1:8:8:5:2,1132.0,3.96612739554989,1124.2,186.934475658732,176325.60259518347,0.849025974025974,0.8358781909529984,40,3,
0:0:4:1:1:8:9:5:1,984.0,3.4015206846480757,958.6000000000001,152.73674174321448,116459.14336731248,0.8928571428571429,0.9007369116696451,41,2,
0:0:4:1:1:8:9:5:2,1132.0,3.688406983986018,989.4000000000001,150.65870213538705,114713.10276203512,0.8831168831168831,0.9010243811337075,40,3,
0:0:4:1:1:9:8:6:1,1048.0,3.47330751997124,947.4000000000003,144.1574323022838,110344.84805932853,0.948051948051948,0.899937917156262,45,2,
0:0:4:1:1:9:8:5:2,1116.0,3.7884198291865823,1044.4,173.26661477893455,160832.61692388635,0.9285714285714286,0.8428807668446139,39,3,
0:0:4:1:1:9:9:5:1,984.0,3.5212872202296808,1040.2000000000003,144.9129276614831,110344.84805932853,0.948051948051948,0.9010121204436489,41,2,
0:0:4:1:1:9:9:5:2,1116.0,3.728527536624757,1037.4,143.3729625608504,109518.94483823383,0.9431818181818182,0.90036259637911,39,3,
0:0:4:2:1:8:8:5:2,1068.0,3.672415898075845,979.2000000000002,215.00819321472022,208421.86444649549,0.8685064935064936,0.8227126081832401,36,3,
0:0:4:2:1:9:8:5:2,1068.0,3.9010965719928383,1113.4,221.6754883475884,215021.98109656293,0.9025974025974026,0.8223846232177547,36,3,
0:0:4:2:2:8:7:4:2,1168.0,3.8500209205711835,950.9999999999999,252.61288707184903,267444.08849081554,0.801948051948052,0.7653456604884105,32,4,
0:0:4:2:2:8:8:4:2,1168.0,4.055595229493924,1103.4,226.84666136825675,225258.10236196424,0.8782467532467533,0.8095857000905381,32,4,
0:0:5:0:0:8:9:6:0,852.0,3.4359146660884603,1163.8,100.7234343104917,55102.1074077942,0.8896103896103896,0.9452192719621155,43,1,
0:0:5:0:0:8:9:4:1,824.0,3.6904595965204177,1325.2,124.12311145657735,89855.70262524774,0.8376623376623377,0.9105605545803469,31,2,
0:0:5:0:0:8:9:5:2,1148.0,4.163248207603748,1307.1999999999998,109.36089588390854,71120.12907008688,0.8847402597402597,0.9267777486750797,41,3,
0:0:5:0:0:9:8:5:2,1100.0,4.103253937732979,1315.4,112.20442564351482,87180.28442968606,0.9431818181818182,0.896765643649643,38,3,
0:0:5:0:0:9:9:6:0,688.0,3.2932316446021708,1288.9999999999995,51.6306930749377,0.0,1.0,1.0,43,0,
0:0:5:0:0:9:9:6:1,1000.0,3.902726284030059,1288.0000000000005,116.07939096251582,85544.20895614705,0.9253246753246753,0.9073569744672593,42,2,
0:0:5:0:0:9:9:5:2,1084.0,4.105218931678568,1329.8000000000002,115.01486191399775,87180.28442968606,0.9431818181818182,0.9019351408062891,37,3,
0:0:5:1:0:8:9:4:0,628.0,3.2306491910621635,1230.9999999999998,131.07990169429314,72339.77232167876,0.8733766233766234,0.9444510217285574,29,1,
0:0:5:1:0:8:9:5:1,904.0,3.657756784598607,1213.0,136.1781793127422,100102.63917141012,0.8766233766233766,0.9078214121267075,36,2,
0:0:5:1:0:8:9:5:2,1116.0,4.092226989533788,1277.0000000000002,127.81182555281319,92440.14934374369,0.8993506493506493,0.9107229127508575,39,3,
0:0:5:1:0:9:8:6:1,1000.0,3.967566980948103,1313.7999999999997,130.2212602640314,102600.92990505902,0.9188311688311688,0.8936639981006603,42,2,
0:0:5:1:0:9:8:6:2,1164.0,4.229072442997625,1313.1999999999998,127.90862488653698,98645.49563647919,0.9090909090909091,0.8983628991224943,42,3,
0:0:5:1:0:9:9:5:0,772.0,3.365887959433199,1166.8000000000004,134.58698301085025,95036.37685877043,0.9058441558441559,0.9147631792580487,38,1,
0:0:5:1:0:9:9:6:1,1016.0,4.008457316965687,1318.6,134.60970725086366,102600.92990505902,0.9188311688311688,0.9008099973447787,43,2,
0:0:5:1:0:9:9:6:2,1164.0,4.14319686420483,1259.8,128.4092683501752,98242.5444600537,0.900974025974026,0.9000388825187674,42,3,
0:0:5:1:1:7:8:4:2,1152.0,4.040155258891835,1184.6,152.13563947737026,118304.19107079573,0.788961038961039,0.8965848667359365,31,4,
0:0:5:1:1:7:9:4:2,1136.0,4.233267496713527,1301.2,170.4927779755327,118304.19107079573,0.788961038961039,0.9175437333937664,30,4,
0:0:5:1:1:8:8:5:2,1132.0,4.251361135646878,1340.3999999999999,146.43845955847655,128459.38012410351,0.8847402597402597,0.8640741924418425,40,3,
0:0:5:1:1:8:9:5:2,1148.0,4.101269546544237,1232.6000000000001,145.78204067124958,108772.49326223455,0.8961038961038961,0.9050288845785196,41,3,
0:0:5:1:1:9:8:6:1,1000.0,3.907079343883264,1267.3999999999999,139.36087583209078,118223.25885870225,0.9090909090909091,0.8745625050974765,42,2,
0:0:5:1:1:9:8:5:2,1084.0,4.172761783534324,1336.3999999999999,150.0212586571435,127189.56495552561,0.900974025974026,0.874740482800373,37,3,
0:0:5:1:1:9:9:6:0,836.0,3.5112564378542146,1179.6000000000004,147.3339657181957,110735.7652829745,0.9561688311688312,0.9036156125173298,42,1,
0:0:5:1:1:9:9:5:1,888.0,3.8554241189553076,1338.2,148.74125727646972,112193.09472832529,0.9090909090909091,0.9029131696383015,35,2,
0:0:5:1:1:9:9:5:2,1084.0,4.083993353903891,1286.1999999999996,145.5399060047969,110700.08458864217,0.9383116883116883,0.9012365813052211,37,3,
0:0:5:2:1:8:8:4:2,1020.0,4.1361805276475225,1308.2,219.68720503087377,205914.2811257778,0.8733766233766234,0.8386962816491526,33,3,
0:0:5:2:1:9:8:4:2,1004.0,4.055638016886409,1280.2000000000003,214.0730184020277,197108.14766935195,0.9204545454545454,0.8462326345330458,32,3,
0:0:5:2:2:8:8:4:2,1168.0,4.185049462546357,1168.3999999999999,241.5904689285561,220298.9648406745,0.823051948051948,0.8500953669886858,32,4,
0:0:6:0:0:8:9:5:0,788.0,3.610995347194799,1352.6000000000001,83.77313387199628,16543.301479967846,0.8961038961038961,0.9856139339347498,39,1,
0:0:6:0:0:8:9:6:1,1048.0,4.124453900962298,1390.7999999999997,101.86360299277557,49907.30415434555,0.8814935064935064,0.9537686142141028,45,2,
0:0:6:0:0:8:9:5:2,1116.0,4.307585682477157,1424.8000000000002,112.67278040592885,71120.12907008688,0.8847402597402597,0.930529887566856,39,3,
0:0:6:0:0:9:9:6:0,704.0,3.5450519386374633,1427.3999999999999,52.35199420067742,0.0,1.0,1.0,44,0,
0:0:6:0:0:9:9:5:1,952.0,3.9098765055986187,1361.8000000000002,94.68392744874882,60833.45477297023,0.9512987012987013,0.9283364183149128,39,2,
0:0:6:0:0:9:9:5:2,1132.0,4.26576404636842,1391.8,103.91065256294726,67759.95764588841,0.900974025974026,0.9264209065551243,40,3,
0:0:6:1:0:8:9:5:0,772.0,3.689517846699855,1366.8,133.94299356711102,72339.77232167876,0.8733766233766234,0.946320406154899,38,1,
0:0:6:1:0:8:9:5:1,888.0,4.018554927468269,1454.3999999999999,133.02983532045408,93536.60365514446,0.8116883116883117,0.9154548516941953,35,2,
0:0:6:1:0:8:9:5:2,1132.0,4.380359988027465,1428.0,138.30175262491827,103201.55804818857,0.8961038961038961,0.9050096972827175,40,3,
0:0:6:1:0:9:8:5:1,984.0,4.044983769385533,1378.3999999999999,129.31000194148817,102600.92990505902,0.9188311688311688,0.8920490741071543,41,2,
0:0:6:1:0:9:8:5:2,1116.0,4.387397930730429,1454.6,132.03712532994388,106219.94528496555,0.9025974025974026,0.8887649852165955,39,3,
