Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:3:2,616.0,3.113579731703467,585.6,81.19484946182828,49006.255274148236,0.8616504854368932,0.935667023121109,18,2,
0:0:3:0:0:9:9:4:0,352.0,2.4051060919828275,597.6,41.30370989692493,0.0,1.0,1.0,22,0,
0:0:3:0:0:9:9:4:1,484.0,2.8005768588168185,607.1999999999999,62.63766583252934,25203.52569621957,0.9611650485436893,0.9651163675161535,20,1,
0:0:3:0:0:9:9:3:2,600.0,3.026722392808226,563.6,83.40962583698905,48963.52569621957,0.9174757281553398,0.9385882320772403,17,2,
0:0:4:0:0:8:9:4:1,516.0,2.9872637935048223,646.4000000000001,68.35268292398688,37138.35028115543,0.8956310679611651,0.9458092321329932,22,1,
0:0:4:0:0:8:9:3:2,600.0,3.3268351973606896,697.8,72.85610131260408,44456.1702249492,0.866504854368932,0.9344651882387486,17,2,
0:0:4:0:0:9:9:3:0,304.0,2.472348697805449,674.0,40.60766349584501,0.0,1.0,1.0,19,0,
0:0:4:0:0:9:9:3:1,468.0,2.8652512698124957,655.0,57.483523162748284,23802.729577928665,0.9004854368932039,0.9637070415163657,19,1,
0:0:4:0:0:9:9:3:2,616.0,3.4217009686103124,720.2,73.54079906744884,44413.440647020536,0.9223300970873787,0.9356011899117432,18,2,
0:0:4:1:0:8:8:3:2,616.0,3.2858373733562014,636.0,101.76499782275513,80485.36194628372,0.8422330097087378,0.892795417349084,18,2,
0:0:4:1:0:9:9:4:1,548.0,3.30739504025315,721.0,93.64675658429755,68613.38120817853,0.9077669902912622,0.9084179807281364,24,1,
0:0:4:1:0:9:9:3:2,632.0,3.256391384617348,614.6,95.0332504623475,65213.560965685,0.9538834951456311,0.9192443309697399,19,2,
0:0:4:1:1:8:8:3:2,600.0,3.5079980194677973,718.2,127.09518402073245,122282.48358167132,0.808252427184466,0.8264918672286734,17,2,
0:0:4:1:1:9:8:3:2,616.0,3.450966906527388,701.2000000000002,104.5983654892838,82347.83199119064,0.9199029126213593,0.8938428504810779,18,2,
0:0:5:0:0:7:9:3:2,632.0,3.6856343456156178,799.0,87.48135039363457,65331.448772038115,0.75,0.9048559248363217,19,2,
0:0:5:0:0:8:8:3:2,616.0,3.7639543078968045,844.4000000000001,90.3491748534835,72009.02673182203,0.8398058252427184,0.8910001766875817,18,2,
0:0:5:0:0:8:9:4:1,500.0,3.3407357174037653,809.0000000000001,67.38311557035114,36687.85224825526,0.8932038834951457,0.9456305930949082,21,1,
0:0:5:0:0:8:9:3:2,616.0,3.631326118517009,809.0000000000001,71.10636082900777,42063.35277172593,0.8810679611650486,0.9377988217596492,18,2,
0:0:5:0:0:9:9:4:0,336.0,2.977305464273422,851.0,39.64985128064967,0.0,1.0,1.0,21,0,
0:0:5:0:0:9:9:3:1,452.0,3.2535149829817214,822.4000000000001,66.04817298846895,36624.70217580384,0.9441747572815534,0.9440262068727641,18,1,
0:0:5:0:0:9:9:3:2,632.0,3.486642992718953,748.4000000000001,56.09691300020845,20216.95383582799,0.9611650485436893,0.9699266006870141,19,2,
0:0:5:1:0:8:8:3:2,616.0,3.5282230174970635,737.2000000000003,100.42788320878975,81169.38021628308,0.8325242718446602,0.8876183307937217,18,2,
0:0:5:1:0:8:9:3:1,452.0,3.238657915986852,787.6,94.72706138658276,70275.35036345485,0.8859223300970874,0.9061155698723083,18,1,
0:0:5:1:0:8:9:3:2,632.0,3.716986683427287,805.4000000000001,93.99851357204204,68511.05643965912,0.8932038834951457,0.9093611017449804,19,2,
0:0:5:1:0:9:8:4:1,532.0,3.5548188636844515,828.6000000000003,103.98537183799363,79580.07316186477,0.9247572815533981,0.8999774736435371,23,1,
0:0:5:1:0:9:8:3:2,616.0,3.7628697510213662,836.8000000000002,97.50233742080273,80648.72889961104,0.9029126213592233,0.8816592126499533,18,2,
0:0:5:1:0:9:9:5:1,564.0,3.6010545557589544,825.1999999999999,94.43447697268921,66305.51140685937,0.9441747572815534,0.9156818719195481,25,1,
0:0:5:1:0:9:9:3:2,632.0,3.8350607312370157,853.6000000000001,94.44502126965031,68664.15733417957,0.9174757281553398,0.9098070169277384,19,2,
0:0:5:1:1:8:8:3:2,616.0,3.827048375647396,842.8000000000001,117.94393076672705,107523.25266664267,0.8543689320388349,0.8501904695670215,18,2,
0:0:5:1:1:9:8:4:1,500.0,3.360078530412031,777.8000000000002,106.55235452975644,88117.2416687751,0.9053398058252428,0.8817114726037001,21,1,
0:0:5:1:1:9:8:3:2,632.0,3.5966486863718523,734.6000000000001,115.21925878520314,97789.75498089293,0.9029126213592233,0.87442287558308,19,2,
0:0:6:0:0:7:8:3:2,600.0,3.7660362763805053,859.4000000000001,92.20694586876807,73370.65052148154,0.7160194174757282,0.8913819204532736,17,2,
0:0:6:0:0:7:9:3:2,616.0,3.834399946482394,876.2000000000002,87.57277795074614,65331.448772038115,0.75,0.9050561683731404,18,2,
0:0:6:0:0:8:8:3:2,616.0,3.9381775913953807,915.2000000000002,91.32916765489679,71877.97415413398,0.8640776699029126,0.8939163958819769,18,2,
0:0:6:0:0:8:9:3:1,452.0,3.3865030874343733,884.4000000000001,58.83927202296173,25738.40321953061,0.8616504854368932,0.9608012677673872,18,1,
0:0:6:0:0:8:9:3:2,584.0,3.784581998858089,899.0,76.24778352953254,52981.39564161244,0.8228155339805825,0.9173281708207768,16,2,
0:0:6:0:0:9:9:3:0,256.0,3.0726295670117065,970.9999999999999,38.92338160882334,0.0,1.0,1.0,16,0,
0:0:6:0:0:9:9:3:1,452.0,3.4743462885131797,919.6000000000001,59.83067086742995,25738.40321953061,0.9150485436893204,0.9617168588850812,18,1,
0:0:6:0:0:9:9:3:2,616.0,3.838873826771369,893.0,72.61601662980425,44413.440647020536,0.9223300970873787,0.9342036639480458,18,2,
0:0:6:1:0:7:8:3:2,632.0,3.9762028185384657,912.6000000000001,93.59556123784782,73370.65052148154,0.7160194174757282,0.8948072526212214,19,2,
0:0:6:1:0:7:9:3:2,600.0,4.063505587070381,977.0,97.16430187299686,73370.65052148154,0.7160194174757282,0.9026935847808923,17,2,
0:0:6:1:0:8:8:3:1,452.0,3.688968522403495,969.8000000000001,98.05503123024002,76367.28350294003,0.8203883495145631,0.8962488101842657,18,1,
0:0:6:1:0:8:8:3:2,616.0,4.014457484274572,940.9999999999999,96.9564835211237,77960.20839726101,0.8932038834951457,0.8888848654100033,18,2,
0:0:6:1:0:8:9:3:1,468.0,3.6635824977008244,946.6,94.79598905273964,72484.99057104494,0.8300970873786407,0.9001555364094281,19,1,
0:0:6:1:0:8:9:3:2,616.0,3.9699537899690793,922.8000000000002,96.82096146726039,71758.66605257585,0.8859223300970874,0.9062990318002587,18,2,
0:0:6:1:0:9:8:4:1,548.0,3.7265496832358376,885.4000000000003,101.93846949316487,79802.30391059033,0.9004854368932039,0.8951102363623256,24,1,
0:0:6:1:0:9:8:3:2,632.0,3.888587537479803,873.4,96.69806544167908,77412.5674750407,0.9271844660194175,0.8899424919649497,19,2,
0:0:6:1:0:9:9:4:1,484.0,3.712804079496243,947.8000000000001,97.87528075245206,73952.1740237143,0.9296116504854369,0.9025735176410269,20,1,
0:0:6:1:0:9:9:3:2,632.0,3.855035555590666,861.4000000000001,94.8746489033543,67198.09379635357,0.9563106796116505,0.914265709858046,19,2,
0:0:6:1:1:7:8:3:2,632.0,4.073815252130639,941.4000000000001,105.01188387782288,90976.7157669515,0.7864077669902912,0.8681377206812659,19,2,
0:0:6:1:1:8:8:3:2,616.0,3.906912712741956,876.6,117.04803764968584,107523.25266664267,0.8543689320388349,0.8471687043254373,18,2,
0:0:6:1:1:9:8:4:1,500.0,3.560763405041567,862.2000000000002,104.8345228771255,88117.2416687751,0.9053398058252428,0.8772269035200385,21,1,
0:0:6:1:1:9:8:3:2,616.0,3.923375114545388,869.3999999999999,131.0305471926999,122298.93555622012,0.9199029126213593,0.8405334360459937,18,2,
0:0:7:0:0:7:9:3:2,632.0,4.18164420952219,1003.4000000000001,87.4374143231421,59992.5537737823,0.7912621359223301,0.9192659171716087,19,2,
0:0:7:0:0:8:9:3:1,452.0,3.694057859581007,983.0,86.95183814737507,60850.2055795887,0.8980582524271845,0.916209671213055,18,1,
0:0:7:0:0:8:9:3:2,584.0,4.217330659793941,1063.4,90.14023183510359,68441.1862311565,0.8203883495145631,0.9015943505452666,16,2,
0:0:7:0:0:9:9:3:0,272.0,3.3882115372631074,1086.2,37.74315335240008,0.0,1.0,1.0,17,0,
0:0:7:0:0:9:9:3:1,468.0,3.658308770656845,982.6,56.62321351062,20653.440647020536,0.9660194174757282,0.9694439518030926,19,1,
0:0:7:0:0:9:9:3:2,632.0,4.099289883653704,982.8000000000001,74.10743206532574,44413.440647020536,0.9223300970873787,0.9364285274597773,19,2,
0:0:7:1:0:9:9:4:1,484.0,3.860194418245467,1008.4,98.00010031713241,73952.1740237143,0.9296116504854369,0.9028266287388688,20,1,
0:0:7:1:0:9:9:3:2,616.0,4.106354560479116,980.6000000000003,95.21807891739543,70023.18234067377,0.9029126213592233,0.9077436108406242,18,2,
0:0:7:1:1:7:8:3:2,568.0,4.200293041005053,1042.8000000000002,119.72073289408186,117792.8368387919,0.7548543689320388,0.8147891145393231,15,2,
0:0:7:1:1:8:8:3:2,616.0,4.373311174379786,1074.0,111.80420384447197,98043.13865040967,0.8470873786407767,0.8641905677168047,18,2,
0:0:7:1:1:9:8:3:2,632.0,4.320417704133643,1038.0,110.01209410306083,89137.17882323913,0.9029126213592233,0.8869998805037678,19,2,
