Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:1:0:9:9:3:0,320.0,2.693130224779343,1028.8000000000002,67.78649823393422,0.0,1.0,1.0,20,0,
0:3:8:1:0:9:9:3:0,320.0,2.8883357633002165,1132.1999999999998,67.06461149591398,0.0,1.0,1.0,20,0,
1:2:5:1:0:9:9:5:0,480.0,2.4017012850346764,732.8,50.4948759282401,0.0,1.0,1.0,30,0,
1:3:4:1:0:9:9:5:0,644.0,2.651166614121307,683.5999999999998,66.91363902780796,19008.0,0.9657794676806084,0.9778080406354215,30,1,
1:3:4:2:0:9:9:5:0,644.0,2.6917155439064997,692.9999999999998,78.84237609481895,38660.53188216887,0.9505703422053232,0.953710802149339,30,1,
1:3:4:2:1:9:9:5:0,644.0,2.698724918548319,687.1999999999999,88.32930715641594,52083.707736452256,0.935361216730038,0.9381311489723562,30,1,
1:3:5:1:0:8:9:5:0,644.0,2.8580064830496834,789.1999999999998,70.1114100841338,27223.409733898996,0.8288973384030418,0.9667713104843719,30,1,
1:3:5:1:0:9:9:5:0,528.0,2.6649238673697173,826.1999999999999,47.54995423647133,0.0,1.0,1.0,33,0,
1:3:5:2:0:8:9:5:0,644.0,2.9606463988075604,829.8,83.50000577277684,40875.32292293401,0.8897338403041825,0.9538274967571202,30,1,
1:3:5:2:0:9:9:4:0,628.0,2.861812723463679,796.9999999999999,80.31349254189551,42008.76278664161,0.9372623574144486,0.9489361922773397,29,1,
1:3:5:2:1:8:9:5:0,644.0,2.8177689803364454,748.8000000000001,89.34648365697029,57369.27122455813,0.8954372623574145,0.9284134278818168,30,1,
1:3:5:2:1:9:9:4:0,612.0,2.747745643634556,745.4,87.91420855177637,52035.51071021182,0.9391634980988594,0.9377402638308838,28,1,
1:3:5:3:1:9:9:3:1,648.0,2.9471338362651527,782.9999999999999,119.19239787547046,81880.72181701467,0.9372623574144486,0.9190809092403261,20,2,
1:3:5:3:2:8:8:4:0,596.0,2.938129423579817,826.3999999999999,123.05607680298387,101094.3024880014,0.8859315589353612,0.8834646762042421,27,1,
1:3:6:1:0:8:9:5:0,644.0,2.9882439059280377,858.2,69.6162945181477,27223.409733898996,0.8288973384030418,0.9664501493054282,30,1,
1:3:6:1:0:9:9:5:0,528.0,2.760265512035403,876.0,47.89965933062198,0.0,1.0,1.0,33,0,
1:3:6:2:0:8:9:4:0,548.0,3.01797421017417,960.4,79.05443455161343,40875.32292293401,0.8897338403041825,0.949837384182004,24,1,
1:3:6:2:0:9:9:4:0,628.0,2.9959802613541995,866.3999999999999,81.48561747230906,46421.54336934637,0.9144486692015209,0.9415361755029564,29,1,
1:3:6:2:1:8:8:4:0,612.0,2.9988562959575478,847.6000000000001,117.79841167366999,91104.55261674529,0.8916349809885932,0.8977626286158542,28,1,
1:3:6:2:1:8:9:4:0,580.0,2.9419620030789146,875.6,91.87201361950929,57369.27122455813,0.8954372623574145,0.9318170081003345,26,1,
1:3:6:2:1:9:9:4:0,628.0,3.0049850956259525,869.2,83.42216029925082,52358.35723892322,0.9581749049429658,0.9312135546299973,29,1,
1:3:6:3:1:8:8:4:0,596.0,3.0702496532460057,896.4,122.55131760739899,97791.63636711788,0.8821292775665399,0.8907163534665997,27,1,
1:3:6:3:1:8:9:4:0,548.0,3.121888824717545,964.5999999999999,129.51352180142874,97791.63636711788,0.8821292775665399,0.9027068621682434,24,1,
1:3:6:3:1:9:8:4:0,628.0,3.137288019624894,904.1999999999999,118.01349832269442,91006.70637288518,0.9600760456273765,0.8983803457948728,29,1,
1:3:6:3:1:9:9:4:0,612.0,3.1825477413552314,940.6000000000001,121.42011195285163,90729.23746778452,0.9144486692015209,0.9047453805855952,28,1,
1:3:6:3:2:8:8:4:0,612.0,3.0829239116398606,878.2,131.41797752256664,112881.9559611741,0.8859315589353612,0.8708184059332286,28,1,
1:3:6:3:2:9:8:4:0,628.0,3.0702873281769576,857.5999999999998,129.37113462108,111636.85709153493,0.935361216730038,0.8693884755212283,29,1,
1:3:7:1:0:8:9:4:0,628.0,3.204499271163159,998.5999999999998,58.96661663182159,5781.0575087954285,0.8631178707224335,0.9933716686991745,29,1,
1:3:7:1:0:9:9:5:0,544.0,3.015770363569333,993.6000000000003,48.69521123746882,0.0,1.0,1.0,34,0,
1:3:7:2:0:8:9:4:0,580.0,3.150767539275573,996.4,80.90372565895136,40875.32292293401,0.8897338403041825,0.9515780744179322,26,1,
1:3:7:2:0:9:9:4:0,612.0,3.172807261891496,977.8000000000001,79.0966197549269,40639.83285213255,0.9106463878326996,0.9503207398858362,28,1,
1:3:7:2:1:8:9:4:0,580.0,3.2541593755349574,1038.0,93.6878315313874,57369.27122455813,0.8954372623574145,0.9340707407216811,26,1,
1:3:7:2:1:9:9:4:0,580.0,3.2160883829293074,1023.1999999999999,88.46248942081576,53034.806296272145,0.9334600760456274,0.9363918230364581,26,1,
1:3:7:3:1:7:9:4:0,596.0,3.259734417761135,988.1999999999999,130.42030374235725,97919.77370359316,0.7832699619771863,0.9038225795848873,27,1,
1:3:7:3:1:8:8:4:0,548.0,3.1343275780985773,973.6,127.05630607985148,97791.63636711788,0.8821292775665399,0.8987875214477055,24,1,
1:3:7:3:1:8:9:4:0,548.0,3.2235710962709674,1018.2,129.39839663852868,97791.63636711788,0.8821292775665399,0.9025300236804735,24,1,
1:3:7:3:1:9:8:4:0,580.0,3.257978056020162,1006.2,127.49645746660507,98576.80102924029,0.935361216730038,0.897823745659499,26,1,
1:3:7:3:2:8:8:4:0,564.0,3.1984589079701955,983.4000000000001,134.98938559232272,112881.9559611741,0.8859315589353612,0.8786730760995278,25,1,
1:3:7:3:2:9:8:4:0,548.0,3.1695870439087552,981.2,138.00278509600534,111636.85709153493,0.935361216730038,0.8874003875134544,24,1,
1:3:8:1:0:9:9:4:0,464.0,3.2633619955440802,1201.8,50.72840965618618,0.0,1.0,1.0,29,0,
1:3:9:1:0:9:9:4:0,400.0,3.248762174972249,1252.1999999999996,56.648904035403284,0.0,1.0,1.0,25,0,
1:4:6:2:1:9:9:5:0,644.0,3.2747915780380277,970.5999999999999,107.94037004800266,73180.66117925744,0.9638783269961977,0.9210345159449222,30,1,
1:4:6:2:1:9:9:3:1,648.0,3.266431418185154,962.8000000000001,107.34292596539088,54014.713780270766,0.94106463878327,0.9518737499546095,20,2,
1:4:6:3:2:8:8:3:1,648.0,3.320304046954183,943.8,154.67992869790038,138147.70905423787,0.8783269961977186,0.8578653549815453,20,2,
1:4:6:3:2:9:8:4:0,628.0,3.2811779257241183,964.4000000000001,133.4995889308861,111636.85709153493,0.935361216730038,0.878671299255058,29,1,
1:4:6:4:2:7:8:4:0,612.0,3.2752480389935488,950.6000000000001,160.1804685106066,142804.1217874777,0.7661596958174905,0.8585053430735542,28,1,
1:4:7:1:0:8:9:5:0,644.0,3.3911896881421715,1063.6,76.16577596278246,35296.539922567084,0.8460076045627376,0.957412111852102,30,1,
