Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:2:0:9:9:4:0,368.0,1.6625768890354078,610.6000000000003,48.872517423881675,0.0,1.0,1.0,23,0,
0:2:6:2:0:9:9:4:0,368.0,1.7551210579000716,669.2,47.4648137822441,0.0,1.0,1.0,23,0,
0:2:7:1:0:9:9:4:0,368.0,1.869300012206924,741.8000000000002,45.42740754387884,0.0,1.0,1.0,23,0,
0:2:7:2:0:9:9:4:0,368.0,1.9121249370175335,767.4000000000002,46.293211076835405,0.0,1.0,1.0,23,0,
0:2:8:2:0:9:9:4:0,368.0,2.0702155028920486,865.8000000000002,45.59318078728567,0.0,1.0,1.0,23,0,
0:2:9:2:0:9:9:4:0,368.0,2.155443894108511,916.8000000000001,47.26432655905956,0.0,1.0,1.0,23,0,
0:2:9:3:0:9:9:3:0,240.0,2.152737793877944,1022.0000000000001,68.39195661656925,0.0,1.0,1.0,15,0,
0:3:8:2:0:9:9:4:0,368.0,2.161153720274842,915.4000000000003,52.1929991298521,0.0,1.0,1.0,23,0,
0:3:9:1:0:9:9:4:0,368.0,2.260821265410438,985.0000000000002,44.1875420236504,0.0,1.0,1.0,23,0,
0:3:9:2:0:9:9:4:0,368.0,2.286106435559276,998.8000000000001,46.0137771756325,0.0,1.0,1.0,23,0,
0:3:9:3:0:9:9:2:0,208.0,2.1691001522997135,1062.8,69.70389412122313,0.0,1.0,1.0,13,0,
1:2:3:1:0:9:9:8:0,640.0,1.737422712963447,405.8,27.927236611410155,0.0,1.0,1.0,40,0,
1:2:4:1:0:9:9:7:0,592.0,1.7544372129990669,465.6,26.64219763342328,0.0,1.0,1.0,37,0,
1:2:4:2:0:9:9:6:0,692.0,1.9913929712974265,492.59999999999997,46.08085626180967,20507.517543437578,0.948220064724919,0.9598278037405216,33,1,
1:2:4:2:1:9:9:6:0,676.0,2.006277815093645,506.79999999999995,57.079689727872534,33831.731574578655,0.9368932038834952,0.9375962675693796,32,1,
1:2:5:1:0:9:9:7:0,576.0,1.8733384928393892,553.4000000000001,28.323188574742463,0.0,1.0,1.0,36,0,
1:2:5:2:0:9:9:7:0,724.0,2.1451134786296713,552.4,49.280129793136986,28218.014728432572,0.9433656957928802,0.9410484487006306,35,1,
1:2:5:2:1:8:9:6:0,644.0,2.0887745840549736,584.0,62.86269294597372,39045.34482784535,0.8996763754045307,0.9324428094685611,30,1,
1:2:5:2:1:9:9:6:0,708.0,2.1236379149724436,554.2000000000002,50.20823145296997,31585.095816466543,0.9530744336569579,0.9309370631400076,34,1,
1:2:5:3:1:8:9:5:0,612.0,2.0525289437147123,581.2,75.26288721569229,52112.14051354689,0.8851132686084142,0.9178772801085647,28,1,
1:2:6:1:0:9:9:6:0,544.0,1.9722652784300145,647.2,27.659942069748876,0.0,1.0,1.0,34,0,
1:2:6:2:0:8:9:5:0,628.0,2.1345459487176477,643.1999999999999,47.949396307506426,17451.345688540172,0.8851132686084142,0.9695326821723608,29,1,
1:2:6:2:0:9:9:6:0,660.0,2.1331462633335927,612.0000000000002,46.28439074015986,20229.745982447173,0.9449838187702265,0.9608471534242186,31,1,
1:2:6:2:1:8:9:6:0,644.0,2.1363015987979286,619.4000000000002,56.83438805711947,30863.36148999155,0.8980582524271845,0.9458555317838631,30,1,
1:2:6:2:1:9:9:6:0,644.0,2.13586198401439,621.2,54.762706120892844,32565.3703392025,0.9093851132686084,0.9372526305939995,30,1,
1:2:6:3:1:8:9:5:0,596.0,2.0973325039818485,628.2,71.95148746078227,52112.14051354689,0.8851132686084142,0.9104774147575208,27,1,
1:2:6:3:1:9:9:5:0,612.0,2.1060967180505,620.8,68.76777175520893,46107.16721530983,0.9207119741100324,0.9226305192717043,28,1,
1:2:6:3:2:9:9:5:0,596.0,2.0986193201529364,619.4000000000002,81.54673985451466,62252.32164802349,0.9174757281553398,0.9004918955618719,27,1,
1:2:7:1:0:9:9:6:0,480.0,2.030549412750441,744.8,30.079537079772468,0.0,1.0,1.0,30,0,
1:2:7:2:0:9:9:5:0,564.0,2.1557360658823184,719.0,49.244888715272864,8606.238035285802,0.9854368932038835,0.9874900655801604,25,1,
