Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:2:0:9:9:2:0,528.0,1.5740175542939467,1179.2000000000003,77.73590656933543,0.0,1.0,1.0,33,0,
0:3:7:2:0:9:9:2:0,528.0,1.6506658986148215,1265.8000000000002,78.05512902920742,0.0,1.0,1.0,33,0,
0:3:8:2:0:9:9:2:0,528.0,1.745088200716393,1373.6000000000001,77.33001961238966,0.0,1.0,1.0,33,0,
0:3:9:2:0:9:9:2:0,528.0,1.9202947134409896,1568.6000000000001,81.01420504208195,0.0,1.0,1.0,33,0,
0:3:9:3:0:9:9:1:0,400.0,1.8200034291535567,1566.6,97.28388866013364,0.0,1.0,1.0,25,0,
1:2:3:1:0:9:9:4:0,960.0,1.4174696940813296,605.8000000000001,41.610633088227544,0.0,1.0,1.0,60,0,
1:2:4:1:0:9:9:3:0,928.0,1.4383174170328166,661.2000000000002,41.851950915213656,0.0,1.0,1.0,58,0,
1:2:4:2:0:9:9:3:0,964.0,1.5100510656050679,679.2,69.19790839614694,25859.724252945576,0.9514991181657848,0.9684404976961074,50,1,
1:2:4:2:1:9:9:3:0,948.0,1.611446250670842,795.6,83.78004826073484,41601.48814946665,0.9559082892416225,0.9528295732094572,49,1,
1:2:5:1:0:9:9:3:0,912.0,1.603301726394597,861.2,44.944157731473055,0.0,1.0,1.0,57,0,
1:2:5:2:0:9:9:3:0,932.0,1.6095373495757055,823.0,70.21535441884984,27048.370539901818,0.9788359788359788,0.9671261797345894,48,1,
1:2:5:2:1:9:9:3:0,916.0,1.617354544775369,830.7999999999997,87.28005377526868,39306.27752508148,0.9691358024691358,0.9591384876429565,47,1,
1:2:6:1:0:9:9:3:0,800.0,1.6118374440820264,974.8,53.02366158901799,0.0,1.0,1.0,50,0,
1:2:6:2:0:9:9:3:0,720.0,1.6001479789329787,1032.0,62.56780810999766,0.0,1.0,1.0,45,0,
1:2:7:2:0:9:9:2:0,624.0,1.621317255164401,1147.8000000000002,66.7737673564305,0.0,1.0,1.0,39,0,
1:3:4:1:0:9:9:3:0,1060.0,1.6524551181423583,759.9999999999997,53.884103973434776,10773.529159936406,0.9805996472663139,0.9854066150395023,56,1,
1:3:4:2:0:9:9:3:0,1012.0,1.6536194522297658,800.5999999999998,62.60445882855477,17140.16823254661,0.9902998236331569,0.9787936085947888,53,1,
1:3:4:2:1:9:9:3:0,1064.0,1.7267827514486365,806.0000000000002,88.1716401427537,49794.678095795185,0.9479717813051146,0.9423563106980521,46,2,
1:3:4:3:1:8:9:3:0,1048.0,1.695849752399102,775.6000000000003,99.49361922058135,68176.49688668826,0.8853615520282186,0.9194598120202941,45,2,
1:3:5:1:0:9:9:3:0,896.0,1.6269888278721172,902.5999999999999,46.40533080698099,0.0,1.0,1.0,56,0,
1:3:5:2:0:9:9:3:0,996.0,1.7321725305510112,901.6,66.68364964484685,28946.331759573786,0.9638447971781305,0.9612261830099877,52,1,
1:3:5:2:1:8:9:3:0,1064.0,1.8423965534924005,937.0,88.27769166038195,49329.49427055901,0.8950617283950617,0.9433315470710294,46,2,
1:3:5:2:1:9:9:3:0,980.0,1.7823347010203834,962.8000000000002,78.36755095711467,40408.49969881557,0.9620811287477954,0.9500495114378185,51,1,
1:3:5:3:1:8:9:2:0,984.0,1.7567390475412992,912.2,95.94207991183309,61353.642574696016,0.8827160493827161,0.9289262033824207,41,2,
1:3:5:3:1:9:9:3:0,1048.0,1.8601102388066642,967.2,94.16501080675721,59437.649838562735,0.9144620811287478,0.9305302936314431,45,2,
1:3:6:1:0:9:9:3:0,880.0,1.6982502648059976,997.4000000000001,48.41580029000139,0.0,1.0,1.0,55,0,
1:3:6:2:0:8:9:3:0,1048.0,1.9420436937894976,1074.9999999999998,79.27754875729052,34394.68478354729,0.8703703703703703,0.9612556080645019,45,2,
1:3:6:2:0:9:9:3:0,980.0,1.806872206009657,1002.4,66.59308161495089,26051.090127425497,0.9647266313932981,0.9664328032744366,51,1,
1:3:6:2:1:8:9:3:0,1048.0,1.9906301321505009,1122.1999999999998,87.17456985866833,46308.33637765148,0.8950617283950617,0.9476946447593813,45,2,
1:3:6:2:1:9:9:3:0,980.0,1.8188050510671179,994.5999999999999,87.92492791011176,56453.46482773653,0.9223985890652557,0.9284202061199545,51,1,
1:3:6:3:0:9:9:2:0,772.0,1.7210605841986781,1084.8,94.88270248130122,37675.5656007822,0.9329805996472663,0.965743676423816,38,1,
1:3:6:3:0:9:9:2:1,1068.0,1.973338649168289,1074.3999999999999,95.36602815683975,35253.30116684225,0.9223985890652557,0.968895634378251,36,3,
1:3:6:3:1:8:9:2:0,1000.0,1.8499929074207393,999.5999999999999,98.29195701511863,56398.9565281891,0.8985890652557319,0.940849092717636,42,2,
1:3:6:3:1:8:9:2:1,1068.0,2.0224508148284044,1116.6,108.85922401541092,64555.80096222819,0.8765432098765432,0.9375417372556901,36,3,
1:3:6:3:1:9:9:3:0,1064.0,1.919598400481518,1017.8000000000001,95.02458614604146,60745.24552155232,0.9109347442680776,0.9289708167282767,46,2,
1:3:6:3:1:9:9:2:1,1052.0,1.9242612024434864,1036.0000000000002,94.11220357091337,41153.79059214279,0.9162257495590829,0.960820531216917,35,3,
1:3:6:3:2:9:9:2:0,968.0,1.9551310762778622,1134.8000000000002,114.31864049909584,76870.94932436428,0.9206349206349206,0.9222180771753472,40,2,
1:3:6:3:2:9:9:2:1,1068.0,1.967716190716017,1040.4,122.99016027196309,78884.89446875636,0.9215167548500882,0.9285524890477995,36,3,
1:3:7:1:0:9:9:3:0,800.0,1.8897559262465666,1291.8000000000002,51.18322036360621,0.0,1.0,1.0,50,0,
1:3:7:2:0:8:9:2:0,1000.0,1.9949813614052248,1187.4,74.90886383352456,26671.224728257344,0.8959435626102292,0.9704039221139089,42,2,
1:3:7:2:0:8:9:2:1,1068.0,2.142578678358671,1272.9999999999998,88.68422125873246,28631.680040661988,0.8897707231040565,0.9739332631048602,36,3,
1:3:7:2:0:9:9:3:0,980.0,2.00556094317112,1225.4,68.90610955604996,26442.846439225526,0.9682539682539683,0.9672953320159307,51,1,
1:3:7:2:0:9:9:2:1,1068.0,2.1024102016921056,1223.6,92.53316871884785,33491.21461015083,0.9091710758377425,0.9697560590659765,36,3,
1:3:7:2:1:8:9:2:0,1000.0,2.0520236941855297,1239.8,87.19486920639115,39778.51326950446,0.8977072310405644,0.9583704990885532,42,2,
1:3:7:2:1:9:9:3:0,1048.0,2.003349460367303,1140.0000000000005,83.79828805652112,41941.9195984159,0.9320987654320988,0.9522620401202188,45,2,
1:3:7:3:0:8:9:2:1,1036.0,2.1098509853447847,1262.0,94.57101738098592,29799.551305799687,0.8977072310405644,0.9747279324306451,34,3,
1:3:7:3:0:9:9:2:0,952.0,2.0528493367678484,1281.2,94.73114789474013,37757.673689006035,0.9523809523809523,0.9655663533935309,39,2,
1:3:7:3:0:9:9:2:1,1052.0,2.055077273031032,1183.8000000000002,94.6576276171898,37588.91683761083,0.9065255731922398,0.9657402850531585,35,3,
1:3:7:3:1:8:9:2:0,968.0,2.074406975132168,1289.6000000000001,94.77750979987844,54111.08340806284,0.8686067019400353,0.9413294626741752,40,2,
1:3:7:3:1:8:9:2:1,1036.0,2.1124452050393754,1253.2000000000005,106.31286251465121,59878.53191004522,0.8774250440917107,0.9426063519548171,34,3,
1:3:7:3:1:9:9:3:0,1064.0,2.0258104939858836,1137.4,95.86910017999188,58410.46958490134,0.9268077601410935,0.9346327943247096,46,2,
1:3:7:3:1:9:9:2:1,1052.0,2.145938823216546,1276.6000000000001,104.89462552756333,55192.28128039128,0.917989417989418,0.9484653136505995,35,3,
1:3:7:3:2:8:9:2:1,1052.0,2.1176219666304856,1225.0000000000005,124.38331015897029,85697.59501798394,0.8738977072310405,0.9186364281606128,35,3,
1:3:7:3:2:9:9:2:0,984.0,2.062122730284461,1232.8,121.64717614257884,88479.09540299306,0.900352733686067,0.9097304025537667,41,2,
1:3:7:3:2:9:9:2:1,1068.0,2.1368846650471762,1232.7999999999997,122.42721016349826,82926.13579386937,0.9144620811287478,0.9211681804802918,36,3,
1:3:7:4:2:8:9:2:0,984.0,1.9914421006434901,1145.8,128.49534212971767,96691.11390973837,0.8853615520282186,0.9033834065171742,41,2,
1:3:7:4:2:9:8:2:0,936.0,1.9883011478608332,1186.6,132.13350167418514,101325.94180119164,0.9091710758377425,0.8995586540962058,38,2,
1:3:7:4:2:9:9:2:0,724.0,1.7979155692329465,1181.4,133.43625551016098,86695.47185601748,0.9056437389770723,0.9269002571041265,35,1,
1:3:8:1:0:9:9:3:0,784.0,1.9758789513424695,1403.6000000000001,53.04673082236042,0.0,1.0,1.0,49,0,
1:3:8:2:0:9:9:3:0,916.0,2.016480675862248,1302.2,68.48908642778918,18256.58782576854,0.9788359788359788,0.979475948622749,47,1,
1:3:8:2:1:8:9:2:0,1000.0,2.117491915967064,1310.4000000000003,90.83583270665049,48505.92214757047,0.8959435626102292,0.9472662108018683,42,2,
1:3:8:2:1:9:9:2:0,1016.0,2.151896968136391,1333.3999999999999,90.85116186666728,47092.28904056219,0.955026455026455,0.9496444126514508,43,2,
1:3:8:3:0:9:9:2:0,968.0,2.1480544464580316,1373.7999999999995,94.09374228340816,37427.82766720893,0.9559082892416225,0.965661507653734,40,2,
1:3:8:3:0:9:9:2:1,1036.0,2.1493728579410147,1305.6000000000004,95.78882090511024,33491.21461015083,0.9091710758377425,0.9711018295826991,34,3,
1:3:8:3:1:8:9:2:0,920.0,2.1250212859046305,1393.3999999999996,96.37413821585154,45458.81323092579,0.8932980599647267,0.9562962022624711,37,2,
