Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:7:1:0:9:9:3:0,528.0,2.496055051836408,1473.8,92.39018849074671,0.0,1.0,1.0,33,0,
0:3:8:1:0:9:9:3:0,528.0,2.74723911696023,1684.2000000000003,92.73361912963271,0.0,1.0,1.0,33,0,
0:3:8:2:0:9:9:3:0,432.0,2.6715500834233517,1701.6,107.83051999219221,0.0,1.0,1.0,27,0,
0:3:9:1:0:9:9:3:0,528.0,2.9420216504038614,1846.2,94.15616468883962,0.0,1.0,1.0,33,0,
0:3:9:2:0:9:9:3:0,480.0,2.7644613689266087,1732.8000000000002,106.58308852942456,0.0,1.0,1.0,30,0,
0:4:9:1:0:9:9:3:0,528.0,3.1673417066205096,2034.6000000000001,94.79969185460743,0.0,1.0,1.0,33,0,
1:2:4:1:0:9:9:6:0,864.0,2.2172929815689693,931.6000000000003,64.708811536365,0.0,1.0,1.0,54,0,
1:2:5:1:0:9:9:5:0,816.0,2.20349289566782,968.2,64.5305394653011,0.0,1.0,1.0,51,0,
1:2:6:1:0:9:9:4:0,640.0,2.2343242189597676,1148.4,86.19801970724477,0.0,1.0,1.0,40,0,
1:3:4:1:0:9:9:5:0,964.0,2.323921840774573,897.8,87.97042440986657,36131.71604016764,0.9523241954707986,0.9641138229616107,50,1,
1:3:5:1:0:8:9:5:0,916.0,2.4811159297345995,1063.8,101.85626504732878,46474.9668113613,0.8927294398092968,0.9583602826939237,47,1,
1:3:5:1:0:9:9:5:0,932.0,2.417485725940345,1008.8,87.47052406394927,36131.71604016764,0.9523241954707986,0.9638293549248397,48,1,
1:3:5:2:0:8:9:5:0,1048.0,2.7262834014536024,1132.0000000000002,107.35177381957186,54060.70747063098,0.8760429082240763,0.9518176598072999,45,2,
1:3:5:2:0:9:9:5:0,900.0,2.460414970508692,1058.1999999999998,106.08816025679279,59666.62393473782,0.9404052443384983,0.9427385616091044,46,1,
1:3:5:2:1:8:9:4:0,1016.0,2.6161830037032465,1033.2,145.77754010702347,107809.27587788284,0.8903456495828367,0.9067036265399068,43,2,
1:3:5:2:1:9:8:5:0,1048.0,2.6780985380278817,1049.8,149.12467340539274,118683.34247131598,0.9344457687723481,0.8913378168177722,45,2,
1:3:5:2:1:9:9:5:0,932.0,2.509571830320938,1044.6,128.93076563926704,92276.58493616979,0.9463647199046484,0.9125260721324245,48,1,
