Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:5:1,580.0,2.9013606813061914,702.6,95.54632362044069,64076.907973637324,0.8694736842105263,0.9225966175222833,26,1,
0:0:3:0:0:9:9:5:0,432.0,2.3634415769202968,637.0,53.634749037141006,0.0,1.0,1.0,27,0,
0:0:3:0:0:9:9:6:1,692.0,3.0100931742200308,676.8000000000001,60.99425775451434,7662.369763982942,0.9726315789473684,0.9913337459853581,33,1,
0:0:3:0:0:9:9:5:2,792.0,3.2227658046425955,639.3999999999999,99.41375720523298,61137.862525161436,0.9031578947368422,0.9335846967949913,29,2,
0:0:3:1:0:8:9:5:1,596.0,2.8713890275647587,661.0,106.90978809326049,70113.16285282765,0.888421052631579,0.9256677537831713,27,1,
0:0:3:1:0:8:9:5:2,776.0,3.2165758568844187,641.0,110.87353202009892,76505.36843120173,0.8968421052631579,0.9184055276168381,28,2,
0:0:3:1:0:9:9:5:2,744.0,3.2417227055685633,680.9999999999999,114.8182851450678,85743.98315298767,0.9221052631578948,0.9048622080181383,26,2,
0:0:3:1:1:8:8:4:2,712.0,3.2052952603888354,672.1999999999999,138.31524868469705,122492.1397791876,0.8126315789473684,0.8608435470634118,24,2,
0:0:3:1:1:9:9:5:2,776.0,3.331190859079217,686.0000000000001,120.31565806262788,91696.32800534987,0.911578947368421,0.9008312377335338,28,2,
0:0:4:0:0:8:9:6:1,660.0,3.237881701958054,795.4000000000001,82.59380843007568,50372.595393687516,0.888421052631579,0.9345214471144488,31,1,
0:0:4:0:0:8:9:5:2,792.0,3.655122080206335,841.0000000000001,103.18298809800896,75596.46761873586,0.888421052631579,0.9084274488485837,29,2,
0:0:4:0:0:9:9:6:0,496.0,2.8952824229644962,832.7999999999998,46.45915090813589,0.0,1.0,1.0,31,0,
0:0:4:0:0:9:9:6:1,644.0,3.0887585491290865,752.0000000000001,71.16031083631599,34123.55789209121,0.9221052631578948,0.9552217924520251,30,1,
0:0:4:0:0:9:9:5:2,792.0,3.553509239203056,819.6,76.3168886214514,40606.06853991197,0.9221052631578948,0.947562756496012,29,2,
0:0:4:1:0:8:9:5:1,612.0,3.2970479171405476,850.2,103.89776064175993,70113.16285282765,0.888421052631579,0.9217076061846167,28,1,
0:0:4:1:0:8:9:4:2,696.0,3.414803451390589,821.2,104.83163941052965,74952.06194656776,0.8547368421052631,0.9126988504494653,23,2,
0:0:4:1:0:9:9:6:1,676.0,3.403248517890504,835.8000000000001,104.74304599798931,68254.07302481755,0.9073684210526316,0.9265145940493958,32,1,
0:0:4:1:0:9:9:5:2,776.0,3.4654779274025884,758.1999999999999,111.9020155162296,80920.55461448076,0.9157894736842105,0.9107505030652159,28,2,
0:0:4:1:1:8:8:6:1,676.0,3.389624469289562,821.4,112.67162291254206,87112.48639386079,0.8968421052631579,0.8978290361377057,32,1,
0:0:4:1:1:8:8:5:2,792.0,3.5105873365672586,751.1999999999999,124.32898486944799,103377.16285282765,0.8378947368421052,0.8802445387028399,29,2,
0:0:4:1:1:8:9:5:2,776.0,3.6109906315597704,818.4,120.82054999089095,91813.67879389544,0.8631578947368421,0.901423071374439,28,2,
0:0:4:1:1:9:8:5:2,792.0,3.656383000048438,829.1999999999999,115.58192502300811,88642.51291514248,0.92,0.8995373311869608,29,2,
0:0:4:1:1:9:9:5:2,760.0,3.617725330642207,837.2000000000002,121.2195320550481,91696.32800534987,0.911578947368421,0.9023433630345505,27,2,
0:0:5:0:0:7:9:5:2,776.0,3.8362738435311363,946.0000000000001,100.23007567728973,71351.49529410788,0.7936842105263158,0.9134276480530418,28,2,
0:0:5:0:0:8:9:5:1,612.0,3.3106779761401977,867.4000000000002,93.17203866659378,68893.52018078919,0.8526315789473684,0.9067348414219639,28,1,
0:0:5:0:0:8:9:5:2,792.0,3.7936044376178955,914.4000000000001,95.56210786850019,68531.88780891648,0.8926315789473684,0.9121850559976709,29,2,
0:0:5:0:0:9:9:5:0,448.0,3.1407736596145845,998.8000000000001,45.06748831692761,0.0,1.0,1.0,28,0,
0:0:5:0:0:9:9:6:1,644.0,3.5547783832129367,997.6,46.91973202614513,950.4000000000001,0.9494736842105264,0.9987034801107776,30,1,
0:0:5:0:0:9:9:5:2,776.0,3.8406441612518187,980.8000000000003,67.50597659461354,28146.597932935125,0.9242105263157895,0.9633567991221754,28,2,
0:0:5:1:0:8:9:5:1,612.0,3.591538419342797,988.1999999999999,105.78074918782855,74304.26671355776,0.8905263157894737,0.9156123752728349,28,1,
0:0:5:1:0:8:9:5:2,776.0,3.942890111384005,988.2,108.67280290740214,80264.38761017524,0.8736842105263158,0.9069450462022568,28,2,
0:0:5:1:0:9:8:5:2,776.0,3.935024594224584,981.6,111.53668225667737,86116.12515978428,0.911578947368421,0.8981234151348204,28,2,
0:0:5:1:0:9:9:5:1,628.0,3.581529159678288,961.2,112.02635084718703,81795.99770968838,0.9747368421052631,0.9090428147807753,29,1,
0:0:5:1:0:9:9:5:2,792.0,3.8356959895896736,924.9999999999999,104.95559505509516,76714.6333672512,0.9494736842105264,0.9088521013086994,29,2,
0:0:5:1:1:7:8:4:2,712.0,3.7211169396528088,932.4,123.13054633508406,104554.53411271103,0.7978947368421052,0.8742812617971113,24,2,
0:0:5:1:1:8:8:5:2,792.0,3.842992146152995,904.8000000000001,128.62126942267253,114985.34116746669,0.8694736842105263,0.8575182018650328,29,2,
0:0:5:1:1:8:9:5:2,792.0,3.7648635405342707,881.4,114.91018175377864,87919.90029970676,0.8694736842105263,0.9000267606987441,29,2,
0:0:5:1:1:9:8:5:2,792.0,3.8385311119258296,917.0,114.30227816476918,88671.59563190982,0.9157894736842105,0.8971043115061981,29,2,
0:0:5:1:1:9:9:5:2,792.0,4.015606609740682,998.7999999999998,116.61313962682387,88671.59563190982,0.9157894736842105,0.901296810136477,29,2,
0:0:6:0:0:7:9:5:2,776.0,4.16112485946709,1098.6000000000001,101.93430824686794,71351.49529410788,0.7936842105263158,0.9161732820159112,28,2,
0:0:6:0:0:8:9:5:1,612.0,3.60879492840029,1017.0,85.17759099013776,50372.595393687516,0.888421052631579,0.9378289778753192,28,1,
0:0:6:0:0:8:9:5:2,792.0,4.004143483002426,1023.4000000000002,86.56815442615192,58175.75695440361,0.8989473684210526,0.9223037592311626,29,2,
0:0:6:0:0:9:9:5:0,464.0,3.323503728260142,1070.3999999999999,44.26427092356752,0.0,1.0,1.0,29,0,
0:0:6:0:0:9:9:5:1,628.0,3.569575556349619,1019.2,48.34838926606906,950.4000000000001,0.9494736842105264,0.9987423068288533,29,1,
0:0:6:0:0:9:9:4:2,712.0,3.9338790062225306,1071.4000000000003,85.19252795570176,49692.33989416753,0.9389473684210526,0.9392322225840593,24,2,
0:0:6:1:0:8:8:5:2,744.0,4.1788515254482075,1128.4,112.55447458789824,86385.3314372911,0.8378947368421052,0.8993811022986724,26,2,
0:0:6:1:0:8:9:6:1,676.0,3.8096016136753477,1028.0,105.5607664957901,69827.0108489364,0.8736842105263158,0.9245059142676166,32,1,
0:0:6:1:0:8:9:5:2,792.0,4.185847543791239,1090.2,106.07758330083823,79151.15360522465,0.888421052631579,0.9050206948743656,29,2,
0:0:6:1:0:9:8:5:2,776.0,4.070573632425904,1048.6000000000001,108.92247540230414,85416.25883697864,0.9136842105263158,0.8947269280901555,28,2,
