Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:4:0,528.0,2.1220651102894603,683.2,68.40526150454467,0.0,1.0,1.0,33,0,
0:0:3:0:0:9:9:5:0,640.0,2.607521382488323,878.8000000000001,53.53539364045855,0.0,1.0,1.0,40,0,
0:0:3:0:0:9:9:5:1,920.0,3.073533007620043,857.8000000000001,75.54040359488589,32290.201981311588,0.9336650082918739,0.9620586115289641,37,2,
0:0:3:1:0:9:9:5:1,920.0,3.1762432892033394,876.8,118.4747033896138,86307.00281112266,0.9137645107794361,0.909451180856344,37,2,
0:0:4:0:0:8:9:5:0,724.0,3.1243997151385354,1047.4000000000003,112.61302822853642,79560.40165510707,0.8938640132669984,0.914679991794792,35,1,
0:0:4:0:0:8:9:4:1,872.0,3.3519202459842896,1043.8000000000002,105.40790832852646,70254.33546852498,0.8656716417910447,0.923465210390286,34,2,
0:0:4:0:0:9:9:5:0,576.0,2.665483661354059,979.2,52.08664779649767,0.0,1.0,1.0,36,0,
0:0:4:0:0:9:9:5:1,904.0,3.2713116411948526,995.0,73.60091964049604,32290.201981311588,0.9336650082918739,0.9606377093156752,36,2,
0:0:4:0:0:9:9:3:2,908.0,3.2473432152011052,955.8000000000001,94.34795876626653,30856.20792305934,0.9469320066334992,0.9734982938328265,26,3,
0:0:4:1:0:8:8:4:1,824.0,3.2020973293160666,984.5999999999998,122.26468957758858,98368.50752927916,0.8922056384742952,0.8887397258215533,31,2,
0:0:4:1:0:8:9:5:1,920.0,3.269907991444822,922.4000000000001,129.35451884122762,97660.89180438593,0.8706467661691543,0.9027285864506712,37,2,
0:0:4:1:0:8:9:3:2,908.0,3.278679222943558,936.3999999999999,132.64357143496562,84960.88440416174,0.8772802653399668,0.9287236542597445,26,3,
0:0:4:1:0:9:9:5:0,724.0,2.966398810387875,938.4,126.33848266388866,93819.74780986876,0.912106135986733,0.9059291077265221,35,1,
0:0:4:1:0:9:9:4:1,872.0,3.145998294281548,905.1999999999999,119.83697145177355,88128.94830717618,0.9237147595356551,0.907741359436788,34,2,
0:0:4:1:1:8:8:5:1,888.0,3.187066699227484,894.5999999999999,139.20121963417293,119760.61940663666,0.8739635157545605,0.8703199866684386,35,2,
0:0:4:1:1:8:9:4:1,792.0,3.178364225280414,986.6000000000001,137.95362784408962,100549.04386274092,0.8507462686567164,0.9093589881980131,29,2,
0:0:4:1:1:9:8:5:1,904.0,3.3915109246599333,1010.9999999999997,130.08108756994045,100182.52772708732,0.9087893864013267,0.8986551871689603,36,2,
0:0:5:0:0:8:9:5:0,724.0,3.209313209688709,1098.2,113.0158654422916,79560.40165510707,0.8938640132669984,0.9152598580942543,35,1,
0:0:5:0:0:8:9:4:1,872.0,3.4821839135804504,1123.0000000000002,104.75689988901122,70254.33546852498,0.8656716417910447,0.9225956638149824,34,2,
0:0:5:0:0:9:9:4:0,544.0,3.020866204545982,1227.0,50.582321341227214,0.0,1.0,1.0,34,0,
0:0:5:0:0:9:9:4:1,840.0,3.397669045557139,1116.8000000000002,91.99443447095456,55869.57321567767,0.9469320066334992,0.9349890716854907,32,2,
0:0:5:0:0:9:9:3:2,908.0,3.469770035979366,1092.2,92.07133169555757,30856.20792305934,0.9469320066334992,0.972651229970003,26,3,
0:0:5:1:0:8:8:4:1,872.0,3.506950440388811,1114.8,127.89111555445318,98368.50752927916,0.8922056384742952,0.8989280440314756,34,2,
0:0:5:1:0:8:9:4:0,644.0,3.262942533134578,1204.6000000000004,118.95434748015019,62831.563856725545,0.8905472636815921,0.9481561719900196,30,1,
0:0:5:1:0:8:9:5:1,904.0,3.539011479003989,1108.5999999999997,121.42392183940565,89691.5986054109,0.8706467661691543,0.9069255951027945,36,2,
0:0:5:1:0:8:9:3:2,908.0,3.532256391059452,1100.1999999999998,121.75060380885003,86289.32699664202,0.8540630182421227,0.9141599397464938,26,3,
0:0:5:1:0:9:8:5:1,888.0,3.669462163704754,1201.0,123.68568471396665,97137.74361610111,0.9054726368159204,0.8943933863120835,35,2,
0:0:5:1:0:9:9:4:0,692.0,3.3874146195009365,1224.2,126.41101555906465,94615.47620649223,0.9353233830845771,0.904425422495024,33,1,
0:0:5:1:0:9:9:4:1,824.0,3.3246773800067015,1057.6000000000004,123.18046014404054,94121.4916894079,0.9402985074626866,0.9003033233599882,31,2,
0:0:5:1:0:9:9:3:2,924.0,3.7887940412113674,1229.6,131.0428068504551,79359.24355178716,0.9054726368159204,0.935300084988601,27,3,
0:0:5:1:1:8:8:5:1,888.0,3.550042996563156,1121.2000000000003,131.47592692758295,109831.24893808749,0.8922056384742952,0.8789584009212406,35,2,
0:0:5:1:1:8:8:3:2,924.0,3.662854486262336,1126.8,157.9012552161888,137423.56728043503,0.8441127694859039,0.8666727411196532,27,3,
0:0:5:1:1:8:9:5:1,888.0,3.5364688653142875,1109.2,135.29072578451522,103156.70190621416,0.8507462686567164,0.9007372168688882,35,2,
0:0:5:1:1:9:8:4:1,840.0,3.482393089731967,1129.8000000000004,130.08303310837562,108787.64888833056,0.9021558872305141,0.8786512239583614,32,2,
0:0:5:1:1:9:9:4:1,840.0,3.4116675752834142,1083.2,134.03554789589907,100182.52772708732,0.9087893864013267,0.904694269549034,32,2,
0:0:6:0:0:8:9:5:0,740.0,3.5388496795329885,1291.8000000000004,102.12635675839148,54292.461311528605,0.8971807628524047,0.9476321693196732,36,1,
0:0:6:0:0:8:9:4:1,872.0,3.675462790612969,1239.0000000000002,105.3040627396201,70254.33546852498,0.8656716417910447,0.9233278166888675,34,2,
0:0:6:0:0:9:9:4:0,528.0,3.0433871554585172,1257.0000000000002,50.16245474148546,0.0,1.0,1.0,33,0,
0:0:6:0:0:9:9:4:1,840.0,3.6192438041059747,1249.2,93.20401387590279,55869.57321567767,0.9469320066334992,0.9364068582483382,32,2,
0:0:6:0:0:9:9:3:2,924.0,3.7728220203565743,1243.0000000000002,108.0116782750139,51636.544138229125,0.9519071310116086,0.9554240216626875,27,3,
0:0:6:1:0:8:8:4:1,824.0,3.7049224899980406,1282.0,128.06826146881858,98368.50752927916,0.8922056384742952,0.89921860766633,31,2,
0:0:6:1:0:8:9:4:0,660.0,3.3510887899157136,1237.2000000000003,123.506540319175,78552.48076510608,0.857379767827529,0.9296018783019452,31,1,
0:0:6:1:0:8:9:4:1,840.0,3.728781248062411,1279.3999999999999,129.0550925816338,98368.50752927916,0.8922056384742952,0.9008071638894861,32,2,
0:0:6:1:0:8:9:3:2,924.0,3.925356005146482,1320.6,122.38967110332929,90895.73663617809,0.845771144278607,0.9059116585394588,27,3,
0:0:6:1:0:9:8:4:1,856.0,3.7335943410420347,1271.0000000000002,124.35738764834645,97137.74361610111,0.9054726368159204,0.8956010105568392,33,2,
0:0:6:1:0:9:9:4:0,676.0,3.607334663630838,1369.6000000000004,129.6228021693951,98009.5195997346,0.9104477611940298,0.902431813179518,32,1,
0:0:6:1:0:9:9:4:1,840.0,3.6417074525317714,1236.2,119.74959387665812,91116.41901371174,0.9270315091210614,0.9011632318434457,32,2,
0:0:6:1:0:9:9:3:2,924.0,3.9021419953832632,1300.6,128.39162321610775,84469.92880499436,0.9270315091210614,0.9252409088384492,27,3,
0:0:6:1:1:8:8:4:1,792.0,3.704144849233036,1300.3999999999999,141.19934408752084,120660.3821161901,0.8557213930348259,0.8723888317347095,29,2,
0:0:6:1:1:8:8:3:2,924.0,4.090509161754663,1367.6,174.9770245380618,151156.5767788343,0.8308457711442786,0.8690446818884685,27,3,
0:0:6:1:1:8:9:4:1,808.0,3.65789959775821,1251.0000000000002,146.7134574482002,111769.53163604367,0.8922056384742952,0.9009141662676723,30,2,
0:0:6:1:1:8:9:3:2,924.0,4.0752887363738015,1390.2000000000003,143.1991080334018,103475.3841315227,0.8855721393034826,0.9108806137114289,27,3,
0:0:6:1:1:9:8:4:1,840.0,3.7738488748618044,1290.0000000000002,145.63087154166806,114416.27398786019,0.9137645107794361,0.8943074685044239,32,2,
0:0:6:1:1:9:9:4:0,660.0,3.5948868047670075,1365.6000000000001,142.11674327450518,103549.79242637829,0.9270315091210614,0.9094168609543586,31,1,
0:0:6:1:1:9:9:4:1,840.0,3.777388882858709,1299.8,137.96549636380178,100801.93559566543,0.9071310116086235,0.9089242900656779,32,2,
0:0:6:1:1:9:9:3:2,924.0,4.126445631969204,1408.2000000000005,156.04671607742992,109913.58537862063,0.912106135986733,0.9151708006924654,27,3,
0:0:7:0:0:8:9:4:0,660.0,3.61555438716526,1410.0000000000005,110.17929546065112,54292.461311528605,0.8971807628524047,0.9533694389976387,31,1,
0:0:7:0:0:8:9:4:1,808.0,4.01224490776619,1495.4000000000003,115.98367938301263,74517.37829735994,0.8988391376451078,0.9283380310956955,30,2,
0:0:7:0:0:9:9:4:0,528.0,3.3155508649264287,1420.4000000000003,50.877171550636305,0.0,1.0,1.0,33,0,
0:0:7:0:0:9:9:3:1,744.0,3.8511902780510927,1492.2000000000005,86.06773766480826,44112.59776768781,0.9137645107794361,0.9505080292912509,26,2,
0:0:7:0:0:9:9:3:2,924.0,4.268738097016755,1553.2,96.84907250110359,52830.76740588594,0.9104477611940298,0.9454678343241638,27,3,
0:0:7:1:0:8:9:4:1,840.0,4.130940610740641,1532.4000000000003,118.5571882766059,74517.37829735994,0.8988391376451078,0.9310413708998017,32,2,
