Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,528.0,2.273791073420401,762.0000000000001,58.35810653829761,0.0,1.0,1.0,33,0,
0:0:3:0:0:9:9:5:1,824.0,2.8186458971668156,760.0,87.4570170199217,43132.97990531158,0.927487352445194,0.9533089907831782,31,2,
0:0:3:1:1:8:8:4:2,908.0,3.1011727282106385,781.0000000000001,149.99542782890862,126531.32865029902,0.8448566610455311,0.8761975691309543,26,3,
0:0:4:0:0:8:9:6:1,904.0,3.206363212068645,900.4000000000003,96.97338475670622,59166.87616187334,0.8870151770657673,0.9344754641931934,36,2,
0:0:4:0:0:8:9:4:2,908.0,3.268245672054141,905.9999999999999,124.06968352810584,83548.0219606964,0.8903878583473862,0.9220124841819748,26,3,
0:0:4:0:0:9:9:6:0,576.0,2.647278977743922,939.0000000000001,54.83643380214535,0.0,1.0,1.0,36,0,
0:0:4:0:0:9:9:5:1,856.0,3.218940863876055,970.4000000000003,82.43193227850044,35729.82310031979,0.9595278246205734,0.9613067666323488,33,2,
0:0:4:0:0:9:9:4:2,924.0,3.355293975152948,941.2,124.4893272656979,67228.73540952639,0.9173693086003373,0.9463270830173572,27,3,
0:0:4:1:0:8:9:5:1,888.0,3.347937905758986,965.4000000000001,131.92717811507853,96070.51332556152,0.8870151770657673,0.9095186984277176,35,2,
0:0:4:1:0:8:9:3:2,860.0,3.3046531208293515,964.2,135.45930065180548,95030.73763855168,0.8650927487352446,0.9158160621787229,23,3,
0:0:4:1:0:9:8:5:0,708.0,2.9944149761010492,939.4,128.2880808279223,99320.14533904998,0.924114671163575,0.8975402465413621,34,1,
0:0:4:1:0:9:9:5:1,856.0,3.2794725872695083,959.8000000000001,128.9272442508181,92881.59607267482,0.9426644182124789,0.9114041798556617,33,2,
0:0:4:1:0:9:9:4:2,924.0,3.229215827135151,857.4,133.52498549114438,98215.84391522956,0.9005059021922428,0.9077028267917144,27,3,
0:0:4:1:1:8:8:5:1,856.0,3.2050699511964993,903.6,141.00648105952413,118198.75892057255,0.8752107925801011,0.877996682241231,33,2,
0:0:4:1:1:8:8:4:2,924.0,3.2780099239539524,874.7999999999998,145.05988490469414,115964.01082964808,0.863406408094435,0.89028260229834,27,3,
0:0:4:1:1:8:9:5:1,888.0,3.3230747098157813,941.1999999999998,141.38330292075844,106588.87830570318,0.8684654300168634,0.9030137780050449,35,2,
0:0:4:1:1:9:8:5:1,856.0,3.3111797597706305,974.4,133.12959754398395,105836.63688785282,0.9156829679595279,0.8915964550168185,33,2,
0:0:4:1:1:9:8:4:2,924.0,3.394645681828221,929.6000000000001,159.42488932413488,124203.3041584492,0.9156829679595279,0.8961784184518571,27,3,
0:0:5:0:0:8:8:5:1,824.0,3.357114856953495,1043.3999999999999,123.3691101734228,96792.03937804687,0.8920741989881956,0.8946185142351007,31,2,
0:0:5:0:0:8:9:5:0,692.0,3.1064781475666403,1068.4,81.74154150701779,32392.205442114948,0.8988195615514334,0.9658378328371772,33,1,
0:0:5:0:0:8:9:5:1,888.0,3.575982390234697,1112.4,120.15755740917515,89651.05221476062,0.8954468802698144,0.9050336277626079,35,2,
0:0:5:0:0:8:9:4:2,924.0,3.4277635915122264,1009.5999999999999,99.06380976675035,55564.71254635171,0.8887015177065767,0.942988818131059,27,3,
0:0:5:0:0:9:9:5:0,528.0,2.851865492359091,1109.3999999999999,53.75623696894101,0.0,1.0,1.0,33,0,
0:0:5:0:0:9:9:6:1,904.0,3.4364325079332136,1027.2,106.60447720439564,75056.8225818183,0.9645868465430016,0.9152385812960809,36,2,
0:0:5:0:0:9:9:4:2,924.0,3.430747795643776,1010.4000000000001,100.03344281675918,38973.60114189309,0.9055649241146712,0.9666182494065965,27,3,
0:0:5:1:0:8:9:5:0,660.0,3.1842017668167655,1098.0,130.23164772234188,90060.60813752416,0.8887015177065767,0.9180686821762277,31,1,
0:0:5:1:0:8:9:5:1,808.0,3.266863910026776,1000.9999999999999,128.25029864587802,95891.39740438647,0.8650927487352446,0.9046280723438676,30,2,
0:0:5:1:0:8:9:4:2,908.0,3.5023099201698735,1043.6,125.26978266073488,87236.31512825246,0.8752107925801011,0.9169845857978686,26,3,
0:0:5:1:0:9:8:6:1,904.0,3.4406455201355217,1003.6000000000001,132.70279344036427,103990.2324832271,0.9123102866779089,0.8948868182238624,36,2,
0:0:5:1:0:9:9:5:0,692.0,3.074908228133867,998.2,133.220579283383,99320.14533904998,0.924114671163575,0.9051825840034669,33,1,
0:0:5:1:0:9:9:5:1,856.0,3.5400224633681288,1109.6,133.6333207773004,101933.91672141211,0.9409780775716695,0.9006549063635954,33,2,
0:0:5:1:0:9:9:4:2,908.0,3.4745530495038124,1024.0000000000002,128.40995835576064,90083.97225287862,0.9123102866779089,0.9158184379427917,26,3,
