Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:2:0:9:9:2:0,416.0,2.015593348403591,1434.6000000000001,66.22927433181489,0.0,1.0,1.0,26,0,
0:3:9:3:0:9:9:2:0,416.0,2.067542141706608,1480.4,69.83257676298435,0.0,1.0,1.0,26,0,
0:4:9:2:0:9:9:2:0,416.0,2.2122149503917763,1618.8,69.01641782257953,0.0,1.0,1.0,26,0,
0:4:9:3:0:9:9:2:0,416.0,2.193574554816012,1597.2000000000003,72.88940163002732,0.0,1.0,1.0,26,0,
1:2:3:1:0:9:9:5:0,800.0,1.3902085252034442,488.60000000000025,33.488307468475256,0.0,1.0,1.0,50,0,
1:2:4:1:0:9:9:4:0,784.0,1.47476269661634,583.8000000000001,34.69932448213938,0.0,1.0,1.0,49,0,
1:2:4:2:0:9:9:4:0,836.0,1.6332821016908727,670.0000000000001,47.25127870801994,12795.151581751581,0.9747634069400631,0.9790775783530451,42,1,
1:2:4:2:1:9:9:4:0,820.0,1.6277540385722105,662.5999999999999,65.39409068217206,31740.382120795617,0.9705573080967402,0.9544104333511116,41,1,
1:2:5:1:0:9:9:4:0,736.0,1.5305848889226263,683.8000000000001,35.78622936541776,0.0,1.0,1.0,46,0,
1:2:5:2:0:9:9:4:0,820.0,1.6329511314311906,686.4,46.53652599106248,7677.090949050948,0.982124079915878,0.988279137698391,41,1,
1:2:5:2:1:9:9:3:0,788.0,1.6297875011941758,696.6,65.32791363566125,31740.382120795617,0.9705573080967402,0.9543416892067134,39,1,
1:2:5:3:1:9:9:3:0,724.0,1.6356716888928498,757.2,74.32377613710018,31799.26284823498,0.9495268138801262,0.9620097059209498,35,1,
1:2:6:1:0:9:9:4:0,688.0,1.6244833980343931,816.5999999999999,40.283711530707976,0.0,1.0,1.0,43,0,
1:2:6:2:0:9:9:3:0,624.0,1.6217577292697314,871.8000000000001,46.49160053551467,0.0,1.0,1.0,39,0,
1:2:7:2:0:9:9:3:0,544.0,1.6395882909840231,962.2,53.04846472580614,0.0,1.0,1.0,34,0,
1:3:4:2:0:9:9:4:0,836.0,1.6454614293727785,674.2,54.63381933351232,18614.73881560799,0.9421661409043113,0.9720592550027696,42,1,
1:3:5:1:0:9:9:4:0,836.0,1.7609576635564959,792.8000000000001,45.870738042227494,9596.82312172005,0.9495268138801262,0.9846181705426328,42,1,
1:3:5:2:0:9:9:4:0,836.0,1.6533109043858085,683.4000000000002,52.898670070903506,20969.360540640013,0.9547844374342797,0.9658224962363268,42,1,
1:3:5:2:1:9:9:4:0,820.0,1.6708778265944038,711.1999999999999,57.80481309127811,28200.545818174614,0.9663512092534174,0.9540619736630399,41,1,
