Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:2:0:9:9:4:0,544.0,1.5592898010404477,1013.4000000000002,67.37997268414627,0.0,1.0,1.0,34,0,
0:2:6:2:0:9:9:4:0,544.0,1.6388847997368474,1100.3999999999999,63.31796132579503,0.0,1.0,1.0,34,0,
0:2:7:2:0:9:9:4:0,544.0,1.730002943133008,1191.4,67.26306674459433,0.0,1.0,1.0,34,0,
0:3:7:2:0:9:9:4:0,544.0,1.7400179650070695,1205.3999999999996,63.69871953736664,0.0,1.0,1.0,34,0,
0:3:7:3:0:9:9:4:0,448.0,1.7517991554758992,1296.8000000000002,80.57472000588685,0.0,1.0,1.0,28,0,
0:3:8:2:0:9:9:4:0,544.0,1.943200388290389,1416.9999999999998,63.8148045985856,0.0,1.0,1.0,34,0,
0:3:8:3:0:9:9:3:0,416.0,1.9272026091969445,1511.1999999999998,80.94511878321642,0.0,1.0,1.0,26,0,
0:3:9:2:0:9:9:4:0,528.0,2.0900052835142686,1583.6,66.18550542186817,0.0,1.0,1.0,33,0,
0:3:9:3:0:9:9:3:0,416.0,2.004821121153109,1592.6000000000001,80.4236082415395,0.0,1.0,1.0,26,0,
0:4:9:2:0:9:9:4:0,544.0,2.3341789973788916,1817.6000000000004,70.61451526880458,0.0,1.0,1.0,34,0,
1:2:3:1:0:9:9:7:0,880.0,1.3929223455859632,534.7999999999998,36.62508410057381,0.0,1.0,1.0,55,0,
1:2:3:2:0:9:9:7:0,964.0,1.583635874056864,627.3999999999999,58.74858076725235,26471.936016018313,0.9596928982725528,0.9591058257451904,50,1,
1:2:4:1:0:9:9:7:0,848.0,1.518844860108302,695.9999999999999,38.63634423285074,0.0,1.0,1.0,53,0,
1:2:4:2:0:9:9:6:0,932.0,1.6116837555459824,687.1999999999999,60.17447327891384,26894.952074926783,0.9616122840690979,0.9595800263421317,48,1,
1:2:4:2:1:9:9:6:0,884.0,1.6177966136716255,728.1999999999999,73.54407144583375,40886.543046896884,0.944337811900192,0.9437948641440965,45,1,
1:2:4:3:1:9:9:5:0,984.0,1.7041644694640525,709.7999999999998,81.93937718154281,45117.72195226234,0.9568138195777351,0.9446517053309627,41,2,
1:2:5:1:0:9:9:7:0,784.0,1.6632184070397755,906.8,42.27358013544606,0.0,1.0,1.0,49,0,
1:2:5:2:0:9:9:6:0,868.0,1.7260995342654684,875.4,55.195714704618084,12795.151581751581,0.9817658349328215,0.9826481008755644,44,1,
1:2:5:2:1:9:9:5:0,820.0,1.7120028387575053,889.0,74.90695798532059,35995.36801759676,0.9088291746641075,0.9550830346209627,41,1,
1:2:5:3:0:9:9:5:0,740.0,1.6938487794198773,937.5999999999999,87.39042815551218,33752.548257062,0.9673704414587332,0.9670099222349766,36,1,
1:2:5:3:1:9:9:6:0,852.0,1.7242670593713605,862.4000000000001,82.28627586495745,54675.740005091975,0.9145873320537428,0.9238906693091584,43,1,
1:2:6:1:0:9:9:6:0,704.0,1.7078559577955952,1028.0000000000002,47.58590802301009,0.0,1.0,1.0,44,0,
1:2:6:2:0:9:9:5:0,656.0,1.7057221097406219,1067.8,53.56243834972804,0.0,1.0,1.0,41,0,
1:3:3:2:0:9:9:6:0,1080.0,1.740893539978703,672.5999999999998,61.41106865780886,23901.216270972465,0.9596928982725528,0.9666653568404364,47,2,
1:3:4:1:0:9:9:7:0,964.0,1.7351784048319367,794.7999999999998,49.25589783487819,11215.122704634134,0.972168905950096,0.9830128362547044,50,1,
1:3:4:2:0:9:9:6:0,1048.0,1.8238471641722143,790.8000000000001,61.648745067447095,28274.73677467391,0.9289827255278311,0.9580478854087785,45,2,
1:3:4:2:1:9:9:6:0,1080.0,1.8085873678616236,734.6,69.9480373118116,41776.60763011369,0.9414587332053743,0.9367947349922272,47,2,
1:3:4:3:0:9:9:5:0,968.0,1.80383524857657,830.0000000000001,81.59632901678602,33600.08061263506,0.9424184261036468,0.9639857004215094,40,2,
1:3:4:3:1:8:9:6:0,1016.0,1.8499597790120221,822.7999999999997,88.8580897305274,65491.98314806374,0.8867562380038387,0.9073333204922394,43,2,
1:3:4:3:1:9:9:6:0,1000.0,1.7895465377618405,781.5999999999999,83.10749234783793,53856.97884528084,0.9174664107485605,0.9272353439479556,42,2,
1:3:4:3:2:8:8:6:0,1048.0,1.8500039621500768,773.1999999999998,106.50412856038014,92048.49332038964,0.8953934740882917,0.8688966830846853,45,2,
1:3:4:3:2:9:9:6:0,1016.0,1.8148113991026926,782.4000000000001,92.63347786500579,69790.62364754072,0.9289827255278311,0.9031431871177551,43,2,
1:3:4:4:2:8:8:6:0,1032.0,1.85071655561136,788.3999999999997,108.0466509470374,92048.49332038964,0.8953934740882917,0.8733056897920486,44,2,
1:3:5:1:0:9:9:7:0,964.0,1.8275795830113513,890.4,49.93792549782809,11215.122704634134,0.972168905950096,0.9832863290304472,50,1,
