Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:2:0:9:9:3:0,592.0,3.09801009316756,2085.0,132.89515450297665,0.0,1.0,1.0,37,0,
0:4:9:2:0:9:9:3:0,592.0,3.3139319908066005,2284.4,129.33631566158635,0.0,1.0,1.0,37,0,
1:2:6:1:0:9:9:5:0,832.0,2.373561539336413,1228.8000000000002,92.02031617812672,0.0,1.0,1.0,52,0,
1:3:5:1:0:9:9:6:0,992.0,2.500254144650421,1199.4000000000005,76.33050919793149,0.0,1.0,1.0,62,0,
1:3:5:2:0:9:9:5:0,1144.0,2.6875681089203667,1163.0000000000002,130.6242747907722,58414.797103422185,0.9018743109151047,0.959547945242048,51,2,
1:3:5:2:1:9:9:5:0,1160.0,2.75601425971911,1195.9999999999998,143.70493356523264,76309.85841313223,0.9426681367144433,0.9477247622757,52,2,
1:3:6:1:0:9:9:6:0,1008.0,2.6447951981228757,1312.7999999999997,78.02924469744835,0.0,1.0,1.0,63,0,
1:3:6:2:0:9:9:5:0,1108.0,2.822323943670155,1330.3999999999999,121.44781690883049,57964.99233412957,0.9735391400220507,0.9555315408487041,59,1,
1:3:6:2:1:8:9:5:0,964.0,2.8077880892554044,1419.0,163.66379695465216,107293.55112484455,0.898566703417861,0.9257172317281139,50,1,
1:3:6:2:1:9:9:5:0,1176.0,3.0119633542028925,1414.0000000000002,141.85076226202318,83209.88672617692,0.9327453142227122,0.9386615735513705,53,2,
1:3:6:3:1:9:8:5:0,1176.0,2.964495501411892,1324.7999999999997,187.99741978058609,147701.2148412559,0.9051819184123484,0.8943085956065852,53,2,
1:3:6:3:1:9:9:5:0,1160.0,2.9860641878477328,1354.5999999999997,193.76021837789375,147701.2148412559,0.9051819184123484,0.9007890271692113,52,2,
1:3:7:1:0:9:9:5:0,896.0,2.812612597049294,1575.1999999999996,79.83962552371001,0.0,1.0,1.0,56,0,
1:3:7:2:0:8:9:5:0,1128.0,3.042110824055918,1498.8,132.3945174187177,59600.864421432605,0.896361631753032,0.9591607042375678,50,2,
1:3:7:2:0:9:9:5:0,1060.0,3.0082126334992867,1547.5999999999997,120.84885858385334,55837.6158823297,0.9636163175303197,0.9575954446197948,56,1,
1:3:7:2:1:8:9:5:0,1176.0,3.082364304522062,1460.5999999999997,159.10442420151014,102585.36477497005,0.8974641675854466,0.9278863196320752,53,2,
1:3:7:2:1:9:9:5:0,1160.0,3.0726071356672175,1489.3999999999999,137.45467205016644,76309.85841313223,0.9426681367144433,0.9439214168798911,52,2,
1:3:7:3:1:8:9:5:0,1128.0,3.058392507063347,1453.5999999999997,192.3620039064558,135072.01702885563,0.8952590959206174,0.9156718837959771,50,2,
1:3:7:3:1:9:9:4:0,1112.0,3.065276085945252,1487.6000000000001,180.605409952344,118116.36279170333,0.9393605292171996,0.9260360303539278,49,2,
1:3:8:1:0:9:9:5:0,864.0,2.863318123870694,1649.8,83.22953835071974,0.0,1.0,1.0,54,0,
1:3:8:2:0:9:9:5:0,996.0,3.0491618883724834,1648.0,121.58983275384261,55837.6158823297,0.9636163175303197,0.9579700745855686,52,1,
1:3:8:2:1:9:9:5:0,980.0,3.0593614007391454,1650.0,144.84079047040493,81608.74370803167,0.9592061742006616,0.942572106988442,51,1,
1:3:8:3:1:9:9:4:0,948.0,3.0808154242734407,1667.1999999999996,179.0995898160112,105132.7954827457,0.9305402425578831,0.9385912519573808,49,1,
1:3:9:1:0:9:9:5:0,896.0,3.122607944231662,1849.8000000000002,86.4054054181174,0.0,1.0,1.0,56,0,
1:3:9:2:0:9:9:4:0,884.0,3.167846609148521,1863.6000000000006,125.63687449770794,35756.7857048661,0.9592061742006616,0.9777561447246577,45,1,
1:4:7:1:0:9:9:5:0,1144.0,3.1730764183213775,1632.9999999999995,100.98031141748992,21252.27141716475,0.9536934950385888,0.9845114606057331,51,2,
1:4:7:2:0:8:9:4:0,1180.0,3.239534916377549,1606.9999999999998,151.25816915443713,72837.17288784593,0.8930540242557883,0.9549434304937312,43,3,
1:4:7:2:0:9:9:5:0,1176.0,3.1790530924237625,1588.0,119.40115482835247,52199.50874845029,0.9547960308710033,0.9608341013391131,53,2,
1:4:7:2:1:8:9:4:0,1180.0,3.2018534205446754,1548.1999999999998,175.88105243402083,114838.92971722854,0.8291069459757442,0.9262519556662757,43,3,
1:4:7:2:1:9:9:5:0,1160.0,3.2105586995860396,1614.4000000000003,137.57674052453768,76309.85841313223,0.9426681367144433,0.9440009879948051,52,2,
1:4:7:3:1:8:9:4:0,1164.0,3.2145403388365246,1546.7999999999997,204.78808732472785,134643.87576482497,0.8787210584343991,0.9253286805956233,42,3,
1:4:7:3:1:9:9:4:0,1096.0,3.199650884755673,1621.0000000000007,185.08335247339463,117458.95322243101,0.9294377067254685,0.9298714629279633,48,2,
1:4:7:3:2:8:8:3:0,1116.0,3.216726756013143,1595.0,206.5711677039209,162137.40822950157,0.8665931642778391,0.8945253628884416,39,3,
1:4:8:1:0:9:9:5:0,1028.0,3.170534301580064,1755.4,92.27461153311802,10158.615716720462,0.9735391400220507,0.9924914106753359,54,1,
1:4:8:2:0:8:9:4:0,1180.0,3.470375996431368,1837.6000000000001,130.03102876325005,49796.2804056517,0.896361631753032,0.967386720439416,43,3,
1:4:8:2:0:9:9:4:0,1112.0,3.2263374752602965,1694.6000000000001,119.68809006108891,50524.98526478058,0.9349503858875413,0.9627188464444626,49,2,
1:4:8:2:1:8:9:4:0,1096.0,3.243432306544962,1676.0000000000002,169.79310203628043,123862.01490063715,0.8809261300992283,0.9092053293936462,48,2,
