Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:2:0:9:9:2:0,448.0,1.9832056036688765,1031.6000000000001,61.3507540507168,0.0,1.0,1.0,28,0,
0:3:7:2:0:9:9:2:0,448.0,2.0290677446452636,1067.8000000000002,60.78563758936969,0.0,1.0,1.0,28,0,
0:3:8:2:0:9:9:2:0,448.0,2.0957200879123263,1124.2,56.17450830787757,0.0,1.0,1.0,28,0,
0:3:9:2:0:9:9:2:0,448.0,2.2090271111002733,1212.0000000000002,56.41406532491224,0.0,1.0,1.0,28,0,
1:2:3:1:0:9:9:5:0,816.0,1.7699294911089907,523.2,36.035214591685715,0.0,1.0,1.0,51,0,
1:2:4:1:0:9:9:5:0,800.0,1.7865409922770856,552.0,36.142350999295545,0.0,1.0,1.0,50,0,
1:2:4:2:0:9:9:4:0,836.0,1.9671314884761697,637.8000000000002,54.66116654598358,22385.27588009881,0.9433719433719434,0.9642584971530149,42,1,
1:2:5:1:0:9:9:4:0,720.0,1.9187147646702938,733.2,37.641372148818306,0.0,1.0,1.0,45,0,
1:2:5:2:0:9:9:3:0,788.0,1.9779656729734665,690.2000000000002,58.679327900383456,22729.371157220176,0.9356499356499357,0.9668801447247465,39,1,
1:2:6:1:0:9:9:4:0,672.0,1.9877441537099165,832.6,39.87720743260513,0.0,1.0,1.0,42,0,
1:2:6:2:0:9:9:3:0,592.0,1.985697804492455,898.1999999999999,52.68719409063734,0.0,1.0,1.0,37,0,
1:2:7:1:0:9:9:3:0,528.0,1.9644602014790737,947.9999999999999,50.385576549240625,0.0,1.0,1.0,33,0,
1:2:7:2:0:9:9:3:0,528.0,1.9875830468638038,963.6,52.75202741317572,0.0,1.0,1.0,33,0,
1:3:4:1:0:9:9:4:0,868.0,2.0234085851792,665.8,38.388470684238584,1062.5795029079002,0.9935649935649936,0.9982192512474317,44,1,
1:3:4:2:0:9:9:4:0,852.0,2.0210242070334865,657.6,60.73580886501879,31304.949842202735,0.9562419562419563,0.9500791950680049,43,1,
1:3:5:1:0:9:9:4:0,852.0,2.0433021882483584,688.8000000000002,46.845800268974244,13854.341702152435,0.9703989703989704,0.9766681802598749,43,1,
1:3:5:2:0:8:9:3:0,872.0,2.2431157366846985,800.8000000000002,70.10092740401043,31953.998625383414,0.8983268983268984,0.9584198089706714,34,2,
1:3:5:2:0:9:9:4:0,868.0,2.1129754499642037,719.1999999999998,54.58192462218647,23228.067306068584,0.9536679536679536,0.9622943857076316,44,1,
