Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:3:9:1:0:9:9:3:0,304.0,3.1904516174091886,1260.2,69.31122811350454,0.0,1.0,1.0,19,0,
0:4:9:1:0:9:9:3:0,304.0,3.2343099357612672,1279.8000000000002,72.16668710976866,0.0,1.0,1.0,19,0,
1:3:8:1:0:8:9:4:0,612.0,2.961219539036921,816.8,87.3444039869037,47532.063610492085,0.896484375,0.94567405784656,28,1,
1:3:8:1:0:9:9:5:0,528.0,2.6558018866681197,779.2,52.57056597407711,0.0,1.0,1.0,33,0,
1:3:8:2:0:9:9:4:0,612.0,2.8765938957076904,769.9999999999999,90.81607460233758,45115.48526174668,0.939453125,0.9527977470030479,28,1,
1:3:8:2:1:8:8:4:0,580.0,2.879103763501898,771.8,122.30112691297191,102473.8841690436,0.83203125,0.8781203516484141,26,1,
1:3:8:2:1:8:9:4:0,596.0,2.867625490657927,769.8,102.42425121685862,70043.91281095151,0.88671875,0.9197600140105174,27,1,
1:3:8:2:1:9:9:4:0,596.0,2.9603384143300984,820.2000000000002,99.49326813701013,64141.82894254948,0.935546875,0.9279026460399343,27,1,
1:3:9:1:0:8:9:4:0,612.0,3.0404658397555813,858.2,86.51850995485759,47532.063610492085,0.896484375,0.9448494452057503,28,1,
1:3:9:1:0:9:9:5:0,496.0,2.8388705655251893,905.6,51.90172954889687,0.0,1.0,1.0,31,0,
1:3:9:2:0:9:9:4:0,612.0,3.1859261856009278,927.0,92.19420702767488,55167.52986550976,0.908203125,0.9365936864357395,28,1,
1:3:9:2:1:8:8:4:0,596.0,3.1441517347841974,885.8,128.00568820950915,98275.34965572573,0.853515625,0.8993146312542059,27,1,
1:3:9:2:1:8:9:4:0,596.0,3.1855983211644867,928.0,107.02634043621723,76645.3621075896,0.859375,0.9124245027983039,27,1,
1:3:9:2:1:9:9:4:0,596.0,3.1356137761587117,909.2000000000002,100.23425339326008,64141.82894254948,0.935546875,0.9288414391354671,27,1,
1:4:9:1:0:8:9:3:0,532.0,3.3438657078842793,1098.0,82.05924243675094,34707.83714514738,0.880859375,0.9626172210108216,23,1,
1:4:9:1:0:9:9:5:0,528.0,3.36842701091108,1144.4,52.234629586472884,0.0,1.0,1.0,33,0,
1:4:9:2:0:8:9:4:0,596.0,3.331044322627071,1015.6,93.89469318506033,52085.3062909607,0.88671875,0.943993039437992,27,1,
1:4:9:2:0:9:9:4:0,580.0,3.409106908594109,1068.8,96.66273720018373,55240.47669899685,0.912109375,0.9412375773168036,26,1,
1:4:9:2:1:8:8:4:0,564.0,3.214161845580867,957.6,124.05086493740387,98275.34965572573,0.853515625,0.8924093978336338,25,1,
1:4:9:2:1:8:9:4:0,580.0,3.3408376054618234,1027.0,103.50885399645358,70043.91281095151,0.88671875,0.921308733875099,26,1,
1:4:9:2:1:8:9:2:1,600.0,3.284699433963084,957.2000000000002,124.56611018909874,95308.9053339479,0.845703125,0.9000244245918417,17,2,
1:4:9:2:1:9:9:4:0,612.0,3.6641541289009525,1164.0000000000002,100.04691399728749,62164.592001856094,0.947265625,0.9323990757420408,28,1,
1:4:9:3:1:9:9:3:0,500.0,3.3909231787417404,1100.0,136.15266751577101,100816.99567170249,0.912109375,0.9064704872345324,21,1,
1:4:9:3:2:8:8:3:1,616.0,3.674853720621435,1101.0000000000002,164.5251049581747,137117.07620448506,0.857421875,0.879608330164633,18,2,
1:5:9:1:0:9:9:4:0,596.0,4.046090801760622,1407.0000000000002,68.59849050143816,14577.103712329139,0.955078125,0.9843362230092324,27,1,
1:5:9:2:0:9:9:4:0,580.0,4.021486695554205,1381.1999999999998,97.80118812375312,44428.269225826974,0.951171875,0.9586247423207996,26,1,
2:3:8:1:0:8:9:4:0,628.0,2.9852892164915206,813.8,86.66807884365858,47532.063610492085,0.896484375,0.9450006332154394,29,1,
2:3:8:1:0:9:9:4:0,628.0,2.9801715662621104,824.6,73.24784192620051,29623.381085970927,0.9296875,0.9648710578916093,29,1,
2:3:8:2:0:9:9:5:0,644.0,3.056996612323062,826.2,94.98226550940768,55167.52986550976,0.908203125,0.9396566070951843,30,1,
2:3:8:2:1:8:8:4:1,760.0,3.202512040339542,750.5999999999999,129.08616465384569,111673.89255304157,0.83203125,0.8685902249665566,27,2,
2:3:8:2:1:8:9:4:0,628.0,2.971535802443844,787.2,106.2263308512482,76645.3621075896,0.859375,0.911137842344196,29,1,
2:3:8:2:1:8:9:4:1,776.0,3.191033767495571,748.6,109.20928895773238,79243.92119494948,0.88671875,0.9101507372801403,28,2,
2:3:8:2:1:9:9:5:0,660.0,3.0150165708451686,782.2000000000002,101.48848427272605,64141.82894254948,0.935546875,0.9303759769588512,31,1,
2:3:9:1:0:9:9:4:0,628.0,3.1106391920551797,895.9999999999999,68.64726633225197,21216.538024940004,0.927734375,0.9753398077176034,29,1,
2:3:9:2:0:9:9:5:0,660.0,3.1235053656135277,843.1999999999999,96.03474719412608,55167.52986550976,0.908203125,0.9407372878902123,31,1,
2:3:9:2:1:8:9:5:0,644.0,3.1285378057910407,853.4000000000001,104.41135656501284,70043.91281095151,0.88671875,0.9225525801561215,30,1,
2:3:9:2:1:9:9:5:0,644.0,3.1125844636406397,851.0000000000001,98.64324538400734,64141.82894254948,0.935546875,0.9267947320419899,30,1,
2:4:7:2:1:8:8:4:1,892.0,3.455655962472888,745.6,131.69585278611862,108827.32989109601,0.890625,0.8819160553138311,25,3,
2:4:7:2:2:8:8:4:1,908.0,3.4700636881556157,732.8000000000001,135.87260833567538,115452.13188621188,0.892578125,0.8740821156225199,26,3,
2:4:7:3:2:8:8:4:1,924.0,3.5078991529187045,735.2,136.8443662943767,115452.13188621188,0.892578125,0.8761611216793216,27,3,
2:4:8:1:0:8:9:4:1,924.0,3.5387989726547717,797.4,90.46507399924324,49111.04526136722,0.86328125,0.9458818688189147,27,3,
2:4:8:1:0:9:9:5:0,724.0,3.225411505297355,839.6000000000001,87.8106907122456,38502.93154553299,0.9765625,0.9606687513086435,35,1,
2:4:8:1:0:9:9:4:1,744.0,3.2409557463444547,834.2000000000002,81.16934212836063,37750.108807050885,0.943359375,0.9571895318197517,26,2,
2:4:8:2:0:9:9:5:1,824.0,3.3639274160705392,805.7999999999998,92.53083702811634,53954.81640984744,0.919921875,0.9392655091672772,31,2,
2:4:8:2:1:8:8:4:1,744.0,3.271930196260903,801.6,129.62826048558225,111673.89255304157,0.83203125,0.8699047495252057,26,2,
2:4:8:2:1:8:9:4:1,892.0,3.57004775138011,836.2,99.6644487066162,70495.752034686,0.87890625,0.9144863720530544,25,3,
2:4:8:2:1:9:8:4:1,792.0,3.4087636717170264,834.6000000000003,118.68699991911744,91674.73814735384,0.90625,0.8980352188727411,29,2,
2:4:8:2:1:9:9:5:1,808.0,3.294801288495334,781.5999999999999,97.33825970961122,62824.13273544979,0.900390625,0.9277567831850979,30,2,
2:4:8:2:2:8:8:4:1,908.0,3.557177802480033,778.8000000000001,134.4750348697769,115452.13188621188,0.892578125,0.870966691941002,26,3,
2:4:8:3:1:8:8:4:1,728.0,3.3200082489361704,834.4000000000001,137.44422345531922,111673.89255304157,0.83203125,0.8863029652670806,25,2,
2:4:8:3:2:7:8:4:1,892.0,3.6559833584539434,823.2,156.66347952841897,134447.42273061496,0.796875,0.8710907868120875,25,3,
2:4:8:3:2:8:8:4:1,908.0,3.5714395184471837,766.4,154.1770334449579,145683.07711956714,0.822265625,0.8350798600957169,26,3,
2:4:8:3:2:9:8:4:1,908.0,3.6668172099559397,804.0000000000001,165.41041149744086,144418.06421874353,0.91015625,0.8656360703276545,26,3,
2:4:8:4:2:9:8:4:1,876.0,3.655174793489992,813.2,182.24949426687581,165922.29630555867,0.919921875,0.8507172674230126,24,3,
2:4:8:4:3:6:7:3:1,844.0,3.6422008892199003,824.0,196.80685528058882,211918.37388747756,0.654296875,0.7506531671986284,22,3,
2:4:8:4:3:8:8:4:1,876.0,3.6162634348544964,787.6000000000001,187.9268786455021,185789.99001049207,0.87109375,0.812107277092884,24,3,
2:4:9:1:0:8:9:4:1,776.0,3.546804773738625,957.8000000000001,82.16404415417581,42531.95994274897,0.888671875,0.9497487725229272,28,2,
2:4:9:1:0:9:9:5:0,644.0,3.3685331176947635,1010.4000000000001,70.28895625971887,25306.35203738382,0.94921875,0.9699663196569356,30,1,
2:4:9:1:0:9:9:4:1,776.0,3.5367169328236825,947.4,87.39906960572532,48479.357132105564,0.91015625,0.9439980163129678,28,2,
2:4:9:2:0:8:9:4:1,728.0,3.695300881845509,1072.2,91.79405150490051,51930.58460957979,0.888671875,0.9421940485766197,25,2,
2:4:9:2:0:9:9:5:0,676.0,3.359191801473318,953.0,90.90620235433882,48911.91369688404,0.939453125,0.9466374796800444,32,1,
2:4:9:2:0:9:9:4:1,792.0,3.506342212691823,910.6,92.6472128982133,56996.11234617248,0.916015625,0.9335456725020009,29,2,
2:4:9:2:1:7:8:4:1,744.0,3.448150892902365,893.6,127.85325716601082,106719.5047708895,0.79296875,0.8791804820307457,26,2,
2:4:9:2:1:7:9:4:1,908.0,3.9180790984027074,978.8,119.25649838218627,87919.33319251768,0.798828125,0.9072860647785315,26,3,
2:4:9:2:1:8:8:4:0,628.0,3.2759405335256337,924.8000000000001,124.48155316512438,101197.72584408238,0.8515625,0.8861632195306799,29,1,
2:4:9:2:1:8:8:5:1,808.0,3.566707769973903,896.8,121.35437822663836,99164.668842329,0.84765625,0.8848517652684569,30,2,
2:4:9:2:1:8:9:5:0,676.0,3.242594919537873,879.0,105.208598803391,70043.91281095151,0.88671875,0.9236190948246097,32,1,
2:4:9:2:1:8:9:4:1,892.0,3.6394784817476498,870.2,101.21298265479658,70495.752034686,0.87890625,0.9169572429358556,25,3,
