Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:6:0,992.0,2.377824127267244,1030.1999999999998,65.52958374064042,0.0,1.0,1.0,62,0,
0:0:3:0:0:9:9:6:1,1320.0,2.671330440895409,925.7999999999997,99.62812710616953,46741.631295403866,0.9498861047835991,0.9566393735919833,62,2,
0:0:4:0:0:8:9:5:1,1176.0,2.7667201523801257,1168.6000000000001,84.58029378975029,28488.59765230532,0.8906605922551253,0.9724727597963438,53,2,
0:0:4:0:0:9:9:6:0,896.0,2.4212956970670074,1165.8000000000002,64.0976220248324,0.0,1.0,1.0,56,0,
0:0:4:0:0:9:9:5:1,1308.0,3.0522871893226724,1253.0,118.90815222530604,73907.15872816669,0.9009111617312073,0.9323627180729386,51,3,
0:0:4:0:0:9:9:4:2,1328.0,3.1028726139652036,1258.6000000000001,137.72215506144892,67115.93180033522,0.9202733485193622,0.9541363130838403,42,4,
0:0:4:1:0:8:9:5:1,1260.0,2.91514708811696,1149.6,149.89914336669082,113291.2242896573,0.8530751708428246,0.9025188807810667,48,3,
0:0:4:1:0:8:9:4:2,1328.0,3.1289636032600527,1263.0000000000002,156.2300436623263,98285.01468983226,0.8963553530751709,0.9309327827034338,42,4,
0:0:4:1:0:9:9:5:0,900.0,2.619356014710953,1257.4000000000003,142.39458091621668,66683.87997777005,0.958997722095672,0.9567552962987175,46,1,
0:0:4:1:0:9:9:5:1,1308.0,2.950401547411846,1140.6000000000001,141.85255862760073,95342.76931033388,0.9191343963553531,0.9222819002050568,51,3,
0:0:4:1:0:9:9:4:2,1312.0,3.0051245565867646,1177.4000000000005,149.09936068317904,76495.88358760916,0.9020501138952164,0.9504312469635727,41,4,
0:0:4:1:1:8:9:5:1,1292.0,3.088009402644764,1257.0000000000002,162.27225552210274,119774.24807138531,0.8849658314350797,0.9070658769364274,50,3,
0:0:4:1:1:8:9:4:2,1328.0,3.077342667183694,1213.8000000000002,160.1068617872829,115448.77470932405,0.8712984054669703,0.9112472393008159,42,4,
0:0:4:1:1:9:9:5:1,1292.0,3.025976204047247,1199.0000000000002,165.80710715348263,115612.39678214649,0.9202733485193622,0.9167856189433644,50,3,
0:0:5:0:0:8:9:6:0,1060.0,2.7920371355836355,1292.8000000000002,98.60860504243196,37403.708772948274,0.8940774487471527,0.9678037350773725,56,1,
