Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:4:0,352.0,2.8655881080947783,826.3999999999999,73.86200323741838,0.0,1.0,1.0,22,0,
0:2:7:1:0:9:9:4:0,352.0,2.9732564152629157,879.6,67.71305346989413,0.0,1.0,1.0,22,0,
0:2:8:1:0:9:9:4:0,320.0,3.0576719975924944,950.5999999999999,65.60266294792022,0.0,1.0,1.0,20,0,
0:3:8:1:0:9:9:4:0,352.0,3.3868829895331682,1062.0,66.06786642599441,0.0,1.0,1.0,22,0,
0:3:9:1:0:9:9:4:0,352.0,3.54764974699058,1134.1999999999998,64.12293943488363,0.0,1.0,1.0,22,0,
0:4:9:1:0:9:9:4:0,352.0,4.411459558207653,1509.8000000000004,66.00782693674374,0.0,1.0,1.0,22,0,
1:2:6:1:0:9:9:5:0,416.0,2.9537859088142646,806.4,68.40444215183368,0.0,1.0,1.0,26,0,
1:2:7:1:0:9:9:4:0,384.0,3.111594154563057,910.0000000000001,65.76664554405586,0.0,1.0,1.0,24,0,
1:2:8:1:0:9:9:4:0,368.0,3.208265622764207,970.6,63.41207714795827,0.0,1.0,1.0,23,0,
1:3:6:1:0:9:9:4:0,516.0,3.2753923109716196,821.2,94.14643989459772,29477.725046549982,0.9405034324942791,0.9749310923490635,22,1,
1:3:6:2:1:8:9:4:0,680.0,3.7097952207736204,787.2,153.98051147807206,117141.90315311337,0.8695652173913043,0.9011988454509624,22,2,
1:3:6:2:1:9:9:3:0,632.0,3.5588747382103616,793.7999999999998,129.42826059792833,81126.02089380595,0.9221967963386728,0.9313709934482357,19,2,
1:3:7:1:0:8:9:4:0,664.0,3.7837206596337656,883.9999999999999,105.48592825995556,52298.58204926984,0.8878718535469108,0.9529393728490001,21,2,
1:3:7:1:0:9:9:5:0,432.0,3.2755982789877693,934.8000000000001,64.63644791765513,0.0,1.0,1.0,27,0,
1:3:7:2:0:8:9:4:0,696.0,4.013046126534289,938.0000000000001,119.70115729548405,76413.49174845673,0.8924485125858124,0.9291445493734404,23,2,
1:3:7:2:0:9:9:5:0,564.0,3.708690442549432,937.4000000000001,119.29772339410174,72221.18900905526,0.931350114416476,0.9353383534097888,25,1,
1:3:7:2:1:8:8:4:0,696.0,4.001215585371228,905.0,147.53121080722659,117141.90315311337,0.8695652173913043,0.8918832521597996,23,2,
1:3:7:2:1:8:9:4:0,712.0,4.075153684935002,937.6,131.2421603165962,94965.05093303882,0.8764302059496567,0.9106421349429593,24,2,
1:3:7:2:1:9:8:4:0,532.0,3.6812002620695186,933.8000000000002,142.88451452437945,113739.64438311355,0.931350114416476,0.8912910280080454,23,1,
1:3:7:2:1:9:9:5:0,728.0,4.10444843054188,944.6,121.04396414680163,78155.74494506982,0.9038901601830663,0.9277051896326359,25,2,
1:3:7:3:1:8:8:4:0,664.0,4.067254606434276,936.2000000000002,177.1902630117784,154272.30965644325,0.8649885583524027,0.8665441421025515,21,2,
