Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:7:2:0:9:9:4:0,592.0,2.4028390725851385,1399.9999999999998,117.69270572975216,0.0,1.0,1.0,37,0,
0:3:7:2:0:9:9:4:0,576.0,2.5017062696193153,1504.4,116.09810472575882,0.0,1.0,1.0,36,0,
0:3:8:2:0:9:9:4:0,592.0,2.6796186376786015,1647.6000000000004,113.10516388181142,0.0,1.0,1.0,37,0,
0:3:9:1:0:9:9:4:0,592.0,2.9508363556904427,1898.8,100.03432029620897,0.0,1.0,1.0,37,0,
0:3:9:2:0:9:9:4:0,592.0,2.9832524454060025,1916.6000000000001,110.69564706646997,0.0,1.0,1.0,37,0,
0:4:9:2:0:9:9:4:0,592.0,3.2132414876849036,2108.4,120.82602618734505,0.0,1.0,1.0,37,0,
1:2:4:1:0:9:9:7:0,1008.0,2.323522546314825,963.9999999999999,68.05279566441659,0.0,1.0,1.0,63,0,
1:2:5:1:0:9:9:6:0,944.0,2.3261144627257124,1030.9999999999998,67.32849827317605,0.0,1.0,1.0,59,0,
1:2:6:1:0:9:9:6:0,864.0,2.395480430458227,1164.0000000000002,75.23181794232308,0.0,1.0,1.0,54,0,
1:2:6:2:0:9:9:5:0,720.0,2.386569298827496,1269.2,106.20784437054112,0.0,1.0,1.0,45,0,
1:2:7:2:0:9:9:4:0,608.0,2.400059180325275,1383.3999999999996,115.85196032559158,0.0,1.0,1.0,38,0,
1:3:4:1:0:9:9:7:0,1172.0,2.505592908336228,946.1999999999999,81.71057351920854,20216.95383582799,0.9817767653758542,0.9812454174557306,63,1,
1:3:5:1:0:9:9:6:0,1076.0,2.6188585131327566,1133.8,89.55777453055991,26565.797060454857,0.9874715261958997,0.9765804160744415,57,1,
1:3:5:2:0:9:9:6:0,1208.0,2.77888330333819,1113.2,118.65954033093092,66483.87681268789,0.9202733485193622,0.9430881128285933,55,2,
1:3:5:2:1:9:9:6:0,1208.0,2.7704919404281534,1087.2,137.29192369591863,96526.24637985018,0.9396355353075171,0.9154667581177031,55,2,
1:3:5:3:1:9:9:5:0,916.0,2.510894429169936,1129.4000000000005,159.16530881120343,97516.07943499842,0.929384965831435,0.9340107228167941,47,1,
1:3:6:1:0:8:9:5:0,1144.0,2.9549704341535095,1348.4,102.0640411867809,42020.94731709997,0.8883826879271071,0.9639945012931712,51,2,
1:3:6:1:0:9:9:6:0,896.0,2.5151365913161055,1242.1999999999998,70.08992717554067,0.0,1.0,1.0,56,0,
1:3:6:2:0:8:9:4:0,1180.0,3.011068805487811,1350.6,113.11841121829812,52848.60545974539,0.8872437357630979,0.956904562425011,43,3,
1:3:6:2:0:9:9:5:0,1160.0,2.9523288846315885,1325.8000000000004,106.34476070653436,52312.24259034837,0.908883826879271,0.9534903073144166,52,2,
1:3:6:2:1:8:9:5:0,1080.0,2.753040739231665,1194.2000000000005,142.96976904540165,100613.94424562163,0.8895216400911162,0.9153132558675381,47,2,
1:3:6:2:1:9:9:5:0,1096.0,2.827056419174223,1257.8000000000004,128.3555360349675,79677.7129993962,0.9168564920273349,0.9325108401775576,48,2,
1:3:6:3:1:8:9:4:0,1196.0,2.9144170232885154,1197.2000000000003,165.658146447316,115978.55828855283,0.8952164009111617,0.9161431735795652,44,3,
1:3:6:3:1:9:9:4:0,1196.0,2.9033126560219373,1188.8000000000002,164.3085119872607,112317.54563368477,0.9179954441913439,0.9198218092816995,44,3,
1:3:6:3:2:8:8:4:0,1116.0,2.860061836946948,1185.5999999999997,209.5342928394212,165892.8050439034,0.8678815489749431,0.8925543985901738,39,3,
1:3:6:3:2:8:9:4:0,1148.0,2.9272655086393566,1235.7999999999997,186.33911658535544,139509.1978924721,0.8656036446469249,0.9043712947730275,41,3,
1:3:6:3:2:9:8:4:0,1180.0,3.111457659047905,1354.4,197.45982464406075,151675.46619920456,0.9066059225512528,0.8992079849963668,43,3,
1:3:6:4:2:8:8:4:0,1000.0,2.9188991734866754,1321.6,241.19347432130127,199752.7224440373,0.857630979498861,0.8813221265262091,42,2,
1:3:7:1:0:8:9:5:0,1144.0,3.0055833255553708,1394.6000000000004,100.30215983761569,42020.94731709997,0.8883826879271071,0.9631124067245918,51,2,
1:3:7:1:0:9:9:5:0,816.0,2.650137047504063,1436.6,74.22032770856725,0.0,1.0,1.0,51,0,
1:3:7:2:0:8:9:5:0,1096.0,2.9907559523559573,1423.8000000000002,106.08372616853008,42020.94731709997,0.8883826879271071,0.9658572272877435,48,2,
1:3:7:2:0:9:9:5:0,1128.0,3.1031400453754108,1486.4000000000003,110.1569598396104,52961.884476715044,0.9498861047835991,0.9550482510669405,50,2,
1:3:7:2:1:8:9:4:0,1180.0,3.0815798522288604,1388.4,137.22711025693934,84232.27704589395,0.8815489749430524,0.9338000608803908,43,3,
1:3:7:2:1:9:9:5:0,1048.0,2.974340597814418,1422.1999999999998,141.27104488105934,95797.9697184169,0.928246013667426,0.9210040745617508,45,2,
1:3:7:3:0:9:9:4:0,1164.0,3.116366070546084,1413.4,158.76940993946195,64762.446759717786,0.9658314350797267,0.9644543085170005,42,3,
