Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:1:0:9:9:4:0,464.0,2.4458944432407925,847.6,75.22214931752931,0.0,1.0,1.0,29,0,
0:2:6:1:0:9:9:4:0,464.0,2.6712010130314967,979.6,70.97097438885879,0.0,1.0,1.0,29,0,
0:2:7:1:0:9:9:4:0,448.0,2.7571647782033244,1048.4,66.91242924128473,0.0,1.0,1.0,28,0,
0:2:8:1:0:9:9:4:0,400.0,2.8775070473244564,1157.6,73.94649583296669,0.0,1.0,1.0,25,0,
0:3:7:1:0:9:9:4:0,464.0,2.945586252507289,1137.9999999999998,68.14740517163311,0.0,1.0,1.0,29,0,
0:3:8:1:0:9:9:4:0,464.0,3.0493654216416437,1197.8,67.19019407081205,0.0,1.0,1.0,29,0,
0:3:9:1:0:9:9:4:0,464.0,3.251637363742257,1309.6000000000004,70.07838524185922,0.0,1.0,1.0,29,0,
1:2:5:1:0:9:9:6:0,624.0,2.705649965417483,849.4000000000001,60.70353039171273,0.0,1.0,1.0,39,0,
1:2:5:2:0:8:9:5:0,644.0,2.7481631452284545,800.6,113.60850334453373,67591.55898556639,0.8959435626102292,0.9372017680072293,30,1,
1:2:5:2:0:9:9:5:0,660.0,2.844391515880911,845.5999999999999,107.16998950447655,62079.590432134675,0.9435626102292769,0.9399222608818973,31,1,
1:2:5:2:1:9:9:4:0,792.0,2.9120786469531645,734.4000000000001,124.748592822444,70564.75275401043,0.9329805996472663,0.9422062195494709,29,2,
1:2:6:1:0:9:9:6:0,576.0,2.792670802950577,948.0,59.444345272976925,0.0,1.0,1.0,36,0,
1:2:6:2:0:9:9:4:0,612.0,2.886794532130015,917.1999999999999,107.61249971771824,54090.27777420564,0.908289241622575,0.9519546030145225,28,1,
1:2:7:1:0:9:9:5:0,528.0,2.903353668062833,1057.4,60.801529791626415,0.0,1.0,1.0,33,0,
1:3:5:1:0:9:9:6:0,756.0,2.9844789905367417,850.1999999999999,85.9995876343327,36765.86500328804,0.9770723104056437,0.9620516144478772,37,1,
