Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,416.0,2.3134485648850833,606.2,41.986339847138325,0.0,1.0,1.0,26,0,
0:0:3:0:0:9:9:4:1,548.0,2.649412886618049,591.8000000000001,78.92992784430255,50556.91043938392,0.9260869565217391,0.9287219177780487,24,1,
0:0:4:0:0:8:9:4:1,548.0,2.86172584609555,685.9999999999999,82.39388920395314,55502.31590129655,0.8521739130434782,0.921964497769869,24,1,
0:0:4:0:0:9:9:5:0,432.0,2.534850548136933,693.5999999999999,40.43125214298934,0.0,1.0,1.0,27,0,
0:0:4:0:0:9:9:5:1,612.0,2.9169059724547197,662.9999999999999,66.77674732917099,37938.40819346548,0.9260869565217391,0.9417946448978873,28,1,
0:0:4:1:0:8:9:5:1,580.0,2.8809257578805703,644.9999999999999,100.22584862506244,73097.40878992858,0.8543478260869565,0.9092448260533201,26,1,
0:0:4:1:0:8:9:4:2,680.0,3.1708403577670636,678.8000000000002,99.78656457284916,74954.99125022633,0.8717391304347826,0.9037311629827108,22,2,
0:0:4:1:0:9:9:6:1,644.0,3.0631744790845405,673.6000000000001,91.46026037888846,61987.29177051226,0.9130434782608695,0.9210821956422046,30,1,
0:0:4:1:0:9:9:4:2,680.0,3.2856222879879584,719.8000000000001,111.5862524744607,76080.67195621533,0.9108695652173913,0.9202059565759286,22,2,
0:0:4:1:1:7:8:4:2,680.0,3.3414305408781413,714.9999999999998,142.0580488039453,139700.33280638146,0.7434782608695653,0.8150658779820992,22,2,
0:0:4:1:1:8:8:5:1,580.0,2.952998677618735,675.6000000000001,102.77939170461781,83444.58552653075,0.8956521739130435,0.8864959725736371,26,1,
0:0:4:1:1:8:8:4:2,680.0,3.301210734593192,737.1999999999998,101.3569379128684,77932.56131056481,0.8,0.8990007817775028,22,2,
0:0:4:1:1:8:9:4:2,680.0,3.279143324284172,724.9999999999999,103.40592917071909,77932.56131056481,0.8,0.903077574390452,22,2,
0:0:4:1:1:9:9:4:2,680.0,3.3260637526960486,730.8,119.18932624018242,86200.86648428896,0.9065217391304348,0.9107290757448198,22,2,
0:0:5:0:0:8:8:4:2,648.0,3.2684978068697443,767.4,88.10899116008238,69352.79587055153,0.8391304347826087,0.8938864448204461,20,2,
0:0:5:0:0:8:9:5:1,596.0,3.327488119092601,853.7999999999998,80.84453478259654,51090.33542590868,0.8673913043478261,0.9303861824772822,27,1,
0:0:5:0:0:8:9:4:2,680.0,3.303902574656907,748.8,90.99518434217728,69352.79587055153,0.8391304347826087,0.900823814913861,22,2,
0:0:5:0:0:9:9:5:0,432.0,2.854017738421499,842.1999999999999,38.648159673889644,0.0,1.0,1.0,27,0,
0:0:5:0:0:9:9:5:1,564.0,3.0827198376827822,780.0000000000001,74.05112533407974,47773.92311019659,0.9065217391304348,0.9278109275282342,25,1,
0:0:5:0:0:9:9:4:2,680.0,3.400362052254802,800.2,83.96654403720883,52413.116957811566,0.9043478260869565,0.9318610821702985,22,2,
0:0:5:1:0:8:9:5:1,580.0,3.1413275571699484,770.5999999999999,94.41067629817636,67488.29344530684,0.8652173913043478,0.9127314494006987,26,1,
0:0:5:1:0:8:9:4:2,680.0,3.3840264113812024,782.1999999999997,94.45214923535326,70529.45934241668,0.8239130434782609,0.904877186922999,22,2,
0:0:5:1:0:9:9:5:1,580.0,3.299694102749408,846.6000000000001,91.25928726472777,61987.29177051226,0.9130434782608695,0.9207610484039278,26,1,
0:0:5:1:0:9:9:4:2,680.0,3.3981070616399083,787.5999999999998,95.52924835435796,69112.47338975454,0.9195652173913044,0.9106704468317097,22,2,
0:0:5:1:1:7:8:4:2,664.0,3.4951383243607395,829.8000000000001,113.96362920594014,98150.40693774246,0.7630434782608696,0.8699950756918134,21,2,
0:0:5:1:1:8:8:5:1,580.0,3.231548268681361,807.7999999999998,98.71220359342618,79316.94227771428,0.8108695652173913,0.8890532517714811,26,1,
0:0:5:1:1:8:8:4:2,680.0,3.523083197780863,833.4,107.21827097919707,85120.6186643339,0.8565217391304348,0.8919167477235359,22,2,
0:0:5:1:1:8:9:4:1,532.0,3.168781523460258,821.9999999999998,103.63950079171865,76440.73787718336,0.8652173913043478,0.9072021348014164,23,1,
0:0:5:1:1:8:9:4:2,680.0,3.5288850166972434,841.3999999999999,101.88710768073211,77932.56131056481,0.8,0.9000881736842031,22,2,
0:0:5:1:1:9:8:6:1,644.0,3.3420440252648214,794.7999999999997,98.540251621818,77961.6703135831,0.9282608695652174,0.8927164050209796,30,1,
