Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:5:1,1064.0,3.6528177760133764,1453.0000000000005,160.51542981780477,92771.7360179125,0.8717598908594816,0.940143669253338,46,2,
0:0:4:0:0:8:9:5:2,1296.0,3.9580567594533775,1415.4,189.85560467932552,135909.1702076543,0.8935879945429741,0.9124908165154024,40,4,
0:0:4:0:0:9:9:6:0,784.0,3.093319235608666,1387.6,95.80299970115206,0.0,1.0,1.0,49,0,
0:0:4:0:0:9:9:5:1,1164.0,3.801428054483829,1461.6000000000001,160.8467639366463,92251.79284098215,0.922237380627558,0.9408914615604054,42,3,
0:0:4:0:0:9:9:5:2,1328.0,4.028123141286923,1452.0,172.6142625633148,104287.3702564243,0.922237380627558,0.9355588511855839,42,4,
0:0:4:1:0:8:9:5:1,1148.0,3.7645689176503394,1403.1999999999998,208.22901663769883,147306.31478034458,0.897680763983629,0.9144647101956138,41,3,
0:0:4:1:0:8:9:5:2,1296.0,3.967429737536149,1405.0000000000002,207.12599761399736,149186.1463611912,0.8922237380627558,0.9114403655973465,40,4,
0:0:4:1:0:9:9:5:1,1148.0,3.7924442576965465,1427.7999999999997,204.0616408915686,145411.87683553813,0.9045020463847203,0.9132609552908743,41,3,
0:0:4:1:0:9:9:5:2,1328.0,4.059839128455444,1442.6000000000001,205.26208115784038,148900.5721004789,0.9113233287858117,0.9101989004482999,42,4,
0:0:4:1:1:8:8:5:1,1132.0,3.7832009798382273,1422.1999999999998,218.88631822142102,174955.01948232338,0.878581173260573,0.8903199990426504,40,3,
0:0:4:1:1:8:8:5:2,1312.0,3.8470030344966286,1280.2,227.6532242860288,189868.6944739142,0.878581173260573,0.8794049603725966,41,4,
0:0:4:1:1:9:8:5:1,1244.0,3.9324602041166172,1407.8,230.6933296174807,187221.64311179542,0.9045020463847203,0.8865949343443562,47,3,
0:0:4:1:1:9:8:5:2,1344.0,4.008022096238684,1367.1999999999996,226.68019654295634,175135.8822194995,0.922237380627558,0.8979787237336507,43,4,
0:0:5:0:0:8:9:6:0,964.0,3.6613932244572833,1555.4000000000003,164.40123352718868,90569.24066090303,0.8894952251023193,0.9446068046219038,50,1,
0:0:5:0:0:8:9:5:1,1180.0,4.040567963099751,1590.6000000000004,191.1363169521173,139250.68527879962,0.8390177353342428,0.9094373359582815,43,3,
