Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:6:0,480.0,2.3945854641241024,552.1999999999999,35.78511699934972,0.0,1.0,1.0,30,0,
0:0:3:0:0:9:9:5:1,628.0,2.780244827373928,563.2000000000002,48.789193008771974,18557.153229954212,0.9798206278026906,0.9676850615207663,29,1,
0:0:4:0:0:8:9:5:1,628.0,3.04232673828858,664.5999999999999,64.2777252767068,43694.63776955896,0.8565022421524664,0.9206456023125917,29,1,
0:0:4:0:0:8:9:3:2,632.0,2.938686208897845,606.4000000000001,72.25404916843873,41445.90293761493,0.8587443946188341,0.9408788113055813,19,2,
0:0:4:0:0:9:9:5:0,400.0,2.4556647099159603,662.0,33.22646062251823,0.0,1.0,1.0,25,0,
0:0:4:0:0:9:9:5:1,612.0,2.9226316798045544,643.8000000000001,47.6937291928313,18864.90135251176,0.9775784753363229,0.9659241029791228,28,1,
0:0:4:0:0:9:9:4:2,648.0,3.0682508787170524,649.0000000000001,71.4398919078051,32589.641066400036,0.9260089686098655,0.9583731076781514,20,2,
0:0:4:1:0:8:8:5:1,580.0,2.889544664344184,629.4,79.33692029750603,64913.9842703569,0.8139013452914798,0.8845187695592341,26,1,
0:0:4:1:0:8:9:5:1,612.0,3.0475625269657884,665.5999999999999,81.61288702674156,56025.57873103206,0.8587443946188341,0.9191870121649542,28,1,
0:0:4:1:0:8:9:4:2,648.0,3.1122670612426364,647.1999999999999,92.87110931421587,60735.05002145081,0.8251121076233184,0.9260422994413026,20,2,
0:0:4:1:0:9:9:5:1,596.0,2.8873709467753264,613.1999999999999,78.56744226179555,58216.329966178346,0.9147982062780269,0.9063434144101368,27,1,
0:0:4:1:0:9:9:3:2,632.0,3.1098592131654605,664.0,90.99720907179537,58144.3128114319,0.9035874439461884,0.9290275299492843,19,2,
0:0:4:1:1:8:8:5:1,564.0,2.981317241717056,666.6,99.06748980580694,89999.65259039131,0.8385650224215246,0.8515427420766521,25,1,
0:0:4:1:1:8:9:4:2,648.0,3.107542913018336,644.8000000000001,93.16413920617781,67514.72703896894,0.8452914798206278,0.9103761887899459,20,2,
0:0:4:1:1:9:8:4:1,532.0,2.7950112561576774,629.0000000000001,85.57502024632417,65874.47802600943,0.9080717488789237,0.8987561120495272,23,1,
0:0:4:1:1:9:9:5:1,596.0,3.0469496966289173,672.8000000000001,90.13956469649726,68906.34395860985,0.9192825112107623,0.9002098997727489,27,1,
0:0:4:1:1:9:9:3:2,632.0,3.0856521731891595,633.6,110.60086924236494,74634.8439759502,0.9080717488789237,0.9217110127083685,19,2,
0:0:5:0:0:8:8:5:1,564.0,3.0274240671091004,709.2,77.03113393065881,63434.934872262806,0.8901345291479821,0.8828358574615588,25,1,
0:0:5:0:0:8:9:5:1,612.0,3.247476465310828,772.1999999999999,64.17450352862924,43694.63776955896,0.8565022421524664,0.9204092652916573,28,1,
0:0:5:0:0:9:8:5:1,564.0,2.9643801583532654,681.7999999999998,76.31355062555659,61139.107054048756,0.9103139013452914,0.8897636113500456,25,1,
0:0:5:0:0:9:9:5:0,416.0,2.7338807135805596,770.8000000000001,32.510798256929505,0.0,1.0,1.0,26,0,
0:0:5:0:0:9:9:5:1,564.0,3.040159338273563,738.8000000000002,53.11106487000895,30019.1208770442,0.9260089686098655,0.9422792103350778,25,1,
0:0:5:0:0:9:9:4:2,648.0,3.2124642786528743,715.2000000000002,69.55906827918166,36832.8275703867,0.9506726457399103,0.9479545015249787,20,2,
0:0:5:1:0:8:8:5:1,580.0,3.1467888512298887,745.5999999999999,77.8678276485305,64913.9842703569,0.8139013452914798,0.8795316418345294,26,1,
0:0:5:1:0:8:9:5:1,580.0,3.173255598245172,757.5999999999999,77.67199681734672,56545.40545328052,0.8721973094170403,0.9095691073757682,26,1,
0:0:5:1:0:8:9:4:2,648.0,3.3030080909348816,746.0,79.1416085569573,54696.28761871258,0.8968609865470852,0.9181625520933872,20,2,
0:0:5:1:0:9:9:5:1,596.0,3.260438500340737,781.0000000000001,77.1555711519685,56252.856000935564,0.9170403587443946,0.9093045030823625,27,1,
0:0:5:1:0:9:9:4:2,648.0,3.207049870347133,698.6,83.74424217482142,57250.537488118054,0.9439461883408071,0.9198090929541403,20,2,
0:0:5:1:1:8:8:5:1,564.0,3.161772085221824,760.0,86.15035000893342,67977.0332841333,0.899103139013453,0.8933304210587428,25,1,
0:0:5:1:1:8:8:4:2,648.0,3.4101145394374965,780.0,92.9110845891234,77126.59903485178,0.827354260089686,0.8806933754481024,20,2,
0:0:5:1:1:8:9:4:1,548.0,3.109876569711682,747.2,91.80495009140995,65704.69503591953,0.8542600896860987,0.9125278839893274,24,1,
0:0:5:1:1:8:9:3:2,632.0,3.3233890080680797,748.8000000000001,101.43149759836346,71991.95060259548,0.8856502242152466,0.9139224016246695,19,2,
0:0:5:1:1:9:8:4:1,532.0,3.15436254071563,755.4,119.44569315917074,106113.44551261577,0.9192825112107623,0.8597507054365001,23,1,
0:0:5:1:1:9:9:4:1,532.0,2.9174990952064213,682.8000000000001,86.40459646206392,65874.47802600943,0.9080717488789237,0.9007603456555143,23,1,
0:0:5:2:1:8:8:4:2,648.0,3.3911836481203137,742.0000000000001,122.4679070616596,108084.75291399953,0.8811659192825112,0.8620285279183985,20,2,
0:0:6:0:0:8:9:5:1,580.0,3.269862982893988,818.7999999999998,59.558890370718984,34577.975111479194,0.8654708520179372,0.9396995863864668,26,1,
0:0:6:0:0:8:9:4:2,648.0,3.5547072765447387,862.1999999999999,75.1994453389535,51577.71005421347,0.8139013452914798,0.9193187738039393,20,2,
0:0:6:0:0:9:9:5:0,400.0,2.778386400441712,806.6,32.56033459700352,0.0,1.0,1.0,25,0,
0:0:6:0:0:9:9:4:1,548.0,3.3181157481569032,878.6,53.2796236779787,32459.957724435397,0.9260089686098655,0.934639251322403,24,1,
0:0:6:0:0:9:9:4:2,648.0,3.4743264253821358,828.0,73.54958572043257,48899.366350043536,0.9192825112107623,0.9238092904810763,20,2,
0:0:6:1:0:8:8:4:2,648.0,3.4024044102573217,785.8,83.67236697476555,64514.746244294,0.8094170403587444,0.8984119745303015,20,2,
0:0:6:1:0:8:9:5:1,564.0,3.219951811051685,794.6000000000001,77.49850772905147,56545.40545328052,0.8721973094170403,0.9091699202441171,25,1,
0:0:6:1:0:8:9:4:2,648.0,3.4467393895760954,809.0,80.24576775093857,56359.714956364034,0.8565022421524664,0.9156347276281422,20,2,
0:0:6:1:0:9:9:5:1,580.0,3.3376904982148097,827.2,81.40996220380501,59792.05318647249,0.9349775784753364,0.907978083217697,26,1,
0:0:6:1:0:9:9:3:2,632.0,3.4965574697178714,848.4000000000001,79.06463149417056,47852.10135251176,0.9327354260089686,0.9353669896254635,19,2,
0:0:6:1:1:7:8:3:2,616.0,3.6136523254188266,888.8000000000001,106.88893713679671,96320.23411062689,0.7914798206278026,0.85460970753504,18,2,
0:0:6:1:1:8:8:4:1,516.0,3.309548925034546,874.0000000000001,86.05882056540729,66255.76824905338,0.8789237668161435,0.8987278752999659,22,1,
0:0:6:1:1:8:8:3:2,632.0,3.485310580630252,823.4,99.04851896109221,85153.22710707298,0.8408071748878924,0.8705462910234801,19,2,
0:0:6:1:1:8:9:4:1,516.0,3.2028773330356155,824.5999999999999,87.88329053388458,65968.79989008544,0.8968609865470852,0.9038643201410838,22,1,
0:0:6:1:1:8:9:4:2,648.0,3.5228792779058673,827.4000000000001,95.80415794601663,68887.1879313122,0.8721973094170403,0.9117334440525783,20,2,
0:0:6:1:1:9:8:5:1,564.0,3.393866236815672,854.1999999999999,95.46434161978966,80438.38576887948,0.905829596412556,0.8765268211217135,25,1,
0:0:6:1:1:9:9:4:1,532.0,3.2852856823255285,835.9999999999999,97.23741431718587,72744.01780918741,0.9327354260089686,0.9045203299541372,23,1,
0:0:6:1:1:9:9:4:2,648.0,3.5908584103759624,858.6,94.92285102767943,66526.72909580241,0.9372197309417041,0.9159742282905565,20,2,
0:0:6:2:1:7:8:3:2,600.0,3.4988843456583103,835.2,125.3024181636061,120779.42039294771,0.7600896860986547,0.8255768182239703,17,2,
0:0:6:2:1:8:8:3:2,632.0,3.570553490951335,837.4000000000001,123.06685696429518,108084.75291399953,0.8811659192825112,0.8636794698803821,19,2,
0:0:7:0:0:8:8:4:2,648.0,3.854260990662577,995.0,76.00040183550944,62626.155884692664,0.8071748878923767,0.8826668536018695,20,2,
0:0:7:0:0:8:9:5:1,564.0,3.433269673750666,893.2000000000002,74.03827449279683,56545.40545328052,0.8721973094170403,0.900400960555265,25,1,
0:0:7:0:0:8:9:4:2,648.0,3.8193136231359706,981.0,74.41387591864286,54528.1075646884,0.8497757847533632,0.9083969264613954,20,2,
0:0:7:0:0:9:9:4:0,368.0,3.0861047621665603,976.4000000000001,32.00272392628593,0.0,1.0,1.0,23,0,
0:0:7:0:0:9:9:5:1,580.0,3.4248600668206035,894.4,53.087589801989175,30019.1208770442,0.9260089686098655,0.9422379113651638,26,1,
0:0:7:0:0:9:9:4:2,648.0,3.7940730192690393,979.2,64.95656659399135,35784.955409379894,0.9192825112107623,0.9446064462258877,20,2,
0:0:7:1:0:8:8:4:2,648.0,3.8663374040507894,998.0,78.386482206652,62626.155884692664,0.8071748878923767,0.8904259795982711,20,2,
0:0:7:1:0:8:9:4:1,532.0,3.516865053656247,958.6000000000001,77.92181393068624,56545.40545328052,0.8721973094170403,0.910137795197616,23,1,
0:0:7:1:0:8:9:4:2,648.0,3.633612975020107,894.4000000000001,78.19138685896762,56359.714956364034,0.8565022421524664,0.9113147398978106,20,2,
0:0:7:1:0:9:9:5:1,564.0,3.498648451459461,916.5999999999999,79.7972093509197,55025.47905457426,0.9035874439461884,0.9185067494329934,25,1,
0:0:7:1:0:9:9:4:2,648.0,3.6338566244607398,893.2000000000002,79.50005450948977,49122.155196631604,0.9170403587443946,0.9330463279356623,20,2,
0:0:7:1:1:7:8:4:2,648.0,3.837799545829265,952.2,111.45859743985218,99712.11199664773,0.7802690582959642,0.8572655135458184,20,2,
0:0:7:1:1:8:8:4:2,648.0,3.7824107869557384,936.1999999999999,102.75521098225957,85330.42019289725,0.8587443946188341,0.8805911295122659,20,2,
0:0:7:1:1:8:9:4:1,516.0,3.432005571306355,907.4,107.27448480263405,80751.93657811693,0.8565022421524664,0.9033121820396084,22,1,
0:0:7:1:1:8:9:4:2,648.0,3.8525554012357257,975.8,94.43970895113374,66986.18679419869,0.852017937219731,0.9140290991159232,20,2,
0:0:7:1:1:9:8:4:1,548.0,3.65471037738521,990.1999999999999,91.80082831380375,71857.60426861956,0.9147982062780269,0.8951364686713366,24,1,
0:0:7:1:1:9:9:4:1,548.0,3.6194148755673803,974.0,92.25903450305158,69524.69581376787,0.9372197309417041,0.903097263781236,24,1,
0:0:7:1:1:9:9:4:2,648.0,3.8731938916304927,976.4,103.04447566719956,76106.70320697808,0.905829596412556,0.9069466848123438,20,2,
0:0:7:2:1:8:8:3:2,600.0,3.6983556695578517,925.6,123.86662862280183,108084.75291399953,0.8811659192825112,0.865823323116345,17,2,
0:0:8:0:0:8:9:4:1,532.0,3.6154211187745378,1003.8000000000002,76.67781897344365,56545.40545328052,0.8721973094170403,0.9072327822239568,23,1,
0:0:8:0:0:8:9:4:2,648.0,3.9365619153144094,1037.8000000000002,69.90661423022618,39776.27963990542,0.8565022421524664,0.9416525904436586,20,2,
0:0:8:0:0:9:9:5:0,400.0,3.2207357450941796,1003.4000000000001,33.04814231200405,0.0,1.0,1.0,25,0,
0:0:8:0:0:9:9:4:1,548.0,3.700237068113259,1044.8,57.50573237851362,34220.9993635487,0.9461883408071748,0.9371776037889216,24,1,
0:0:8:0:0:9:9:4:2,648.0,3.9792853661641385,1056.0000000000002,70.7612733092055,47876.94724943779,0.9484304932735426,0.921329451804369,20,2,
0:0:8:1:0:8:9:4:1,516.0,3.6320699500605858,1024.4,79.50319772702123,56545.40545328052,0.8721973094170403,0.9135780931256453,22,1,
0:0:8:1:0:8:9:3:2,632.0,4.069433919744825,1094.4,88.56752820619211,63260.1035526616,0.8856502242152466,0.912868056228899,19,2,
0:0:8:1:0:9:9:4:1,500.0,3.5790713723722303,1017.4000000000001,78.86583207801453,56252.856000935564,0.9170403587443946,0.9131000823317896,21,1,
0:0:8:1:0:9:9:3:2,632.0,3.8909951705807813,1020.4000000000001,82.98384607902828,48421.762989225535,0.9304932735426009,0.9391954712089189,19,2,
0:0:8:1:1:7:8:3:2,632.0,3.882361184533516,1008.4,91.13308830194805,80564.5211906283,0.7757847533632287,0.8614558063859179,19,2,
0:0:8:1:1:8:8:4:2,648.0,3.8886267826070076,1000.6,85.72754504272548,66368.66530397382,0.8497757847533632,0.8975443718133391,20,2,
0:0:8:1:1:8:9:4:2,648.0,4.0353111736611345,1055.2,96.54878345286578,73479.12390098762,0.8654708520179372,0.9011189337695495,20,2,
0:0:8:1:1:9:9:4:2,648.0,3.99348939992106,1039.4,93.6962723647928,69516.14527582476,0.9327354260089686,0.9061006549627071,20,2,
