Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:7:0,816.0,2.9601833738387366,944.8000000000001,62.67295828466174,0.0,1.0,1.0,51,0,
0:0:3:0:0:9:9:7:1,1144.0,3.5034833326878365,944.6,69.54573293570712,7513.5717205600695,0.9707792207792207,0.9926424754327766,51,2,
0:0:3:0:0:9:9:6:2,1164.0,3.581479204635321,937.8,104.39119005535791,51637.50173306026,0.9577922077922078,0.9531009521036391,42,3,
0:0:3:1:0:9:9:6:2,1164.0,3.649112005078318,940.0,143.85299512824406,102687.88119363037,0.926948051948052,0.9129668656432177,42,3,
0:0:4:0:0:8:9:5:0,788.0,3.293902588826473,1144.2,96.8439947171073,53570.66384871128,0.8896103896103896,0.9442438496781588,39,1,
0:0:4:0:0:8:9:5:1,952.0,3.325801848099326,974.6000000000003,122.09393842918489,83354.64734440768,0.8798701298701299,0.9200107605738416,39,2,
0:0:4:0:0:8:9:5:2,1116.0,3.8453942932848943,1134.6000000000001,118.16288466349475,81950.51796261538,0.8896103896103896,0.9176235588388318,39,3,
0:0:4:0:0:9:9:6:0,736.0,3.0952793978605664,1117.0,53.692109082108765,0.0,1.0,1.0,46,0,
0:0:4:0:0:9:9:6:1,1064.0,3.6892988206725086,1121.8000000000002,86.80807353426516,43201.20764417083,0.9237012987012987,0.9526710947945058,46,2,
0:0:4:0:0:9:9:5:2,1132.0,3.806748817683283,1112.0,100.95727169290271,60584.0769985359,0.9253246753246753,0.9362885549600757,40,3,
0:0:4:1:0:8:8:5:2,1100.0,3.795689005072168,1103.3999999999999,134.74442712445563,106726.52224674888,0.8214285714285714,0.8924537535531483,38,3,
0:0:4:1:0:8:9:6:1,1032.0,3.7200789430412824,1125.2,134.36862891343011,99345.21168568193,0.8814935064935064,0.9067535987431498,44,2,
0:0:4:1:0:8:9:5:2,1068.0,3.7973191687697314,1141.0000000000002,130.1486079621545,98432.27222935518,0.8782467532467533,0.9023807629859598,36,3,
0:0:4:1:0:9:9:6:0,852.0,3.436320057268741,1135.6,129.17315527754454,83597.83018604797,0.9496753246753247,0.9274076112555368,43,1,
0:0:4:1:0:9:9:6:1,1016.0,3.454167517138404,976.2000000000002,135.56719055725696,101096.09929840872,0.9123376623376623,0.9051325231693501,43,2,
0:0:4:1:0:9:9:5:2,1100.0,3.7385464932102606,1071.2,131.74463981752078,96305.50117652031,0.9464285714285714,0.9088332263488039,38,3,
0:0:4:1:1:8:8:5:1,984.0,3.5621374203943095,1029.6000000000001,180.67665096289412,152527.444108268,0.810064935064935,0.8759812938670952,41,2,
0:0:4:1:1:8:8:6:2,1164.0,3.9797706836214455,1135.1999999999998,152.33874111081042,121741.77303169745,0.8896103896103896,0.8903630939003958,42,3,
0:0:4:1:1:8:9:5:2,1084.0,3.8229231624172813,1123.0000000000002,147.92066804904528,112163.79315344231,0.8733766233766234,0.9018612881872147,37,3,
0:0:4:1:1:9:8:5:2,1068.0,3.7732440556336395,1112.4,143.9183382703221,116782.9272008857,0.9155844155844156,0.8866283307711733,36,3,
0:0:4:1:1:9:9:5:2,1068.0,3.7239987670971235,1074.3999999999999,151.58324053182815,110597.66821968209,0.939935064935065,0.909173713834895,36,3,
0:0:4:2:1:8:8:5:2,1132.0,3.9984395823944188,1125.6,205.43878275496238,201131.86994372704,0.8295454545454546,0.8174912019578585,40,3,
0:0:5:0:0:8:9:5:0,788.0,3.3319720866576223,1169.6,94.89480538109534,53570.66384871128,0.8896103896103896,0.9423926518160979,39,1,
0:0:5:0:0:8:9:5:1,920.0,3.6649726712117277,1215.0000000000002,122.62316546642435,85643.12646147245,0.8717532467532467,0.9165246847243865,37,2,
0:0:5:0:0:8:9:5:2,1084.0,4.105634992451642,1334.8000000000002,110.27115535021133,70504.65819726972,0.8847402597402597,0.9289479037350478,37,3,
0:0:5:0:0:9:8:5:2,1100.0,4.103253937732979,1315.4,112.20442564351482,87180.28442968606,0.9431818181818182,0.896765643649643,38,3,
0:0:5:0:0:9:9:6:0,688.0,3.2932316446021708,1288.9999999999995,51.6306930749377,0.0,1.0,1.0,43,0,
0:0:5:0:0:9:9:6:1,1000.0,3.902726284030059,1288.0000000000005,116.07939096251582,85544.20895614705,0.9253246753246753,0.9073569744672593,42,2,
0:0:5:0:0:9:9:5:2,1084.0,4.105218931678568,1329.8000000000002,115.01486191399775,87180.28442968606,0.9431818181818182,0.9019351408062891,37,3,
0:0:5:1:0:8:8:5:2,1116.0,3.9044667276444986,1158.1999999999998,130.9515042290114,103334.75427064936,0.8376623376623377,0.8933142413882924,39,3,
0:0:5:1:0:8:9:5:0,788.0,3.5526322259100276,1262.8000000000002,137.62145116057656,89825.33740569645,0.8863636363636364,0.9262997397637889,39,1,
0:0:5:1:0:8:9:5:1,904.0,3.6347691849357546,1201.6000000000004,133.41781792042426,101786.53240007747,0.8327922077922078,0.9006206674991108,36,2,
