Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:4:1,1116.0,3.597443682260377,1531.5999999999997,241.14727685508288,162941.15883659723,0.8929016189290162,0.9215233996405084,39,3,
0:0:4:0:0:9:9:4:0,852.0,3.110598969075442,1483.9999999999995,161.8109721675807,41687.79854873606,0.9775840597758406,0.9803083232965363,43,1,
0:0:4:0:0:9:9:3:1,888.0,3.1936482253321112,1477.8,198.69952494168524,100060.95979042964,0.9402241594022416,0.9518184440780223,35,2,
0:0:4:1:0:8:9:3:2,1136.0,3.621480405219055,1512.0000000000002,260.0487653909006,189741.9064466373,0.8244084682440846,0.9091680721477079,30,4,
0:0:4:1:0:9:9:3:1,956.0,3.3956149688266875,1517.1999999999998,253.47881996782996,159183.07011097218,0.9090909090909091,0.931144594556719,29,3,
0:0:4:1:1:7:8:2:2,1040.0,3.51190079586359,1487.2,292.8563390784625,237815.45629108767,0.7945205479452054,0.8864419370498929,24,4,
0:0:4:1:1:8:8:3:2,1120.0,3.700266285646524,1547.2,304.113827374159,258782.94985798225,0.8032378580323786,0.8736525794937857,29,4,
0:0:4:1:1:8:9:3:2,1120.0,3.542485459194671,1449.6,275.01582373332076,210333.81043759247,0.8281444582814446,0.900111164712912,29,4,
0:0:5:0:0:8:9:5:0,884.0,3.3573207652266506,1639.6,172.32857447700044,66973.94162169276,0.8953922789539228,0.9667303373824532,45,1,
0:0:5:0:0:8:9:4:1,1000.0,3.7485754864621277,1799.6000000000001,210.50611562908833,124699.54432959144,0.8717310087173101,0.937654334769806,42,2,
0:0:5:0:0:9:9:5:0,948.0,3.603169866453072,1800.2000000000005,145.14540276181623,29668.62022272017,0.9838107098381071,0.9850283167853361,49,1,
0:0:5:0:0:9:9:4:1,952.0,3.6534278861005713,1770.8,210.9025925387592,126262.07646836835,0.9389788293897883,0.9365419257447123,39,2,
0:0:5:0:0:9:9:3:2,1152.0,3.910027673108771,1739.3999999999996,248.35222150634348,159183.07011097218,0.9090909090909091,0.9286379487694836,31,4,
0:0:5:1:0:8:9:4:1,1132.0,3.8642554618202474,1715.0000000000002,255.99713584165843,183803.72322703322,0.8729763387297634,0.911983823440391,40,3,
0:0:5:1:0:8:9:3:2,1088.0,3.758673373838542,1669.0000000000002,261.2147191923489,181352.80931952197,0.8493150684931506,0.9174605825403587,27,4,
0:0:5:1:0:9:9:4:1,1132.0,3.958952745612522,1789.7999999999997,257.2390547268553,189071.50977952045,0.9028642590286425,0.9078419896171277,40,3,
0:0:5:1:0:9:9:3:2,1136.0,3.8665615225773795,1686.8,282.0489026296359,195240.49753321172,0.9315068493150684,0.9179172483943422,30,4,
0:0:5:1:1:7:8:3:2,1152.0,3.9331303084797096,1717.8000000000002,288.50363770920677,236485.74482549774,0.788293897882939,0.8840472041001908,31,4,
0:0:5:1:1:8:8:4:1,1100.0,3.8513300798904355,1722.1999999999998,270.4180541520202,212940.26552350973,0.8941469489414695,0.8937933201650207,38,3,
0:0:5:1:1:8:8:2:2,1072.0,3.935849476955118,1796.2,292.28712999496025,236883.0724629021,0.8306351183063512,0.8869389953597635,26,4,
0:0:5:1:1:8:9:4:1,1068.0,3.879126312395044,1778.4,268.53842885321995,201357.0039409455,0.8978829389788294,0.9040759162870271,36,3,
0:0:5:1:1:8:9:2:2,1072.0,3.6699063133044425,1594.0,280.9347695834673,210333.81043759247,0.8281444582814446,0.9043691618566796,26,4,
0:0:5:1:1:9:9:3:2,1152.0,4.014476540790667,1788.2,283.42466225490506,207076.3517964483,0.9265255292652553,0.9089265742181336,31,4,
0:0:6:0:0:7:9:4:1,1132.0,4.055436445610406,1880.2,244.31546582515563,181431.64243320207,0.7683686176836861,0.9059276005304274,40,3,
0:0:6:0:0:8:9:4:0,788.0,3.725974326353738,2021.2000000000005,182.7573840620515,88670.73292089811,0.8779576587795765,0.9544367055163874,39,1,
0:0:6:0:0:8:9:4:1,1016.0,3.8757980214992376,1865.5999999999992,230.66581126388851,159097.62742170796,0.8368617683686177,0.9184700842212651,43,2,
0:0:6:0:0:8:9:3:2,1152.0,4.140701581683239,1932.6,240.38337009164158,142229.66720147955,0.8953922789539228,0.9377772661867004,31,4,
0:0:6:0:0:9:9:5:0,736.0,3.370747907770811,1855.9999999999998,114.71056993996143,0.0,1.0,1.0,46,0,
0:0:6:0:0:9:9:5:1,1048.0,4.115739612432612,2045.6000000000001,211.3389087833865,131211.90165533806,0.9165628891656289,0.9324916978727144,45,2,
0:0:6:1:0:7:9:4:1,1116.0,3.9766382831398106,1821.3999999999999,255.84054136126764,189571.68721231242,0.7808219178082192,0.9063425933702898,39,3,
0:0:6:1:0:8:9:4:1,904.0,3.9101558149691398,1976.8000000000002,259.05511942021894,196519.5393247564,0.8493150684931506,0.901773333747738,36,2,
0:0:6:1:0:9:9:4:1,1116.0,4.0156235686413195,1849.6000000000001,258.945725618979,189071.50977952045,0.9028642590286425,0.9090405496293187,39,3,
0:0:6:1:0:9:9:3:2,1152.0,4.282967362754693,2022.6,264.6227922920181,187877.0981952118,0.9190535491905355,0.9138707898024464,31,4,
0:0:6:1:1:8:8:4:1,1100.0,4.189778370593197,1969.4000000000003,294.9920315863369,248644.620055156,0.8094645080946451,0.876430005460563,38,3,
0:0:6:1:1:8:8:3:2,1136.0,4.045172334846964,1832.4,279.87338488211253,218722.9075647078,0.8032378580323786,0.8954908688890498,30,4,
0:0:6:1:1:8:9:4:1,1100.0,3.9926965923940823,1841.2,264.9353636924481,201357.0039409455,0.8978829389788294,0.9013949752729464,38,3,
0:0:6:1:1:9:9:3:2,1120.0,4.166746202115471,1935.0000000000002,290.8972002987227,220609.3216592078,0.9165628891656289,0.9018332595861225,29,4,
0:0:7:0:0:7:9:4:1,1148.0,4.29926711396486,2056.8,247.51149251378231,181431.64243320207,0.7683686176836861,0.9083337587829639,41,3,
0:0:7:0:0:8:9:4:0,836.0,3.9391520329030922,2163.7999999999997,163.33908242118355,66973.94162169276,0.8953922789539228,0.9641978833504651,42,1,
0:0:7:0:0:8:9:4:1,1000.0,4.3222873588498425,2236.8000000000006,233.9967491564225,168462.78254465922,0.8455790784557908,0.911519637191045,42,2,
0:0:7:0:0:9:9:4:0,704.0,3.6804837793869853,2135.3999999999996,116.02847484774954,0.0,1.0,1.0,44,0,
0:0:7:0:0:9:9:4:1,968.0,4.143909833218077,2173.1999999999994,186.35959607411604,94393.36649469723,0.9240348692403487,0.951391907393394,40,2,
0:0:7:1:0:8:9:3:1,1052.0,4.297063094262076,2137.2000000000007,261.34166469244633,197787.5771836663,0.8368617683686177,0.9022462591740341,35,3,
0:0:7:1:0:9:9:4:1,1148.0,4.411970341345175,2142.0000000000005,252.8121841001753,177089.97471620428,0.950186799501868,0.9160584617348063,41,3,
0:0:7:1:1:8:8:4:1,1148.0,4.462907846397489,2170.6,265.1150006571841,207840.42199309127,0.8505603985056039,0.894792527981329,41,3,
0:0:7:1:1:8:9:4:1,1068.0,4.521818957844335,2292.8,270.220623149001,202084.13163051975,0.8779576587795765,0.9045870349361521,36,3,
0:0:7:1:1:8:9:3:2,1152.0,4.388604879097099,2098.4,273.64971791497055,201674.1364777345,0.8468244084682441,0.9073486026419565,31,4,
0:0:7:1:1:9:9:3:2,1136.0,4.355606003414405,2081.5999999999995,279.9516207417674,207076.3517964483,0.9265255292652553,0.9066684128626153,30,4,
0:0:8:0:0:8:9:4:1,968.0,4.481938068402693,2411.3999999999996,219.59626892736276,146341.79567091994,0.8679950186799502,0.9234833218893511,40,2,
0:0:8:0:0:9:9:5:0,720.0,3.9111142106007373,2303.3999999999996,117.22471111239258,0.0,1.0,1.0,45,0,
0:0:8:0:0:9:9:4:1,1016.0,4.579367883822187,2455.3999999999996,205.83241070921665,121288.54091702987,0.9227895392278954,0.9382000078204276,43,2,
0:0:8:1:0:8:9:4:1,1084.0,4.622984237070748,2368.8,259.4563423678099,194440.24438991898,0.8418430884184309,0.9041825422927092,37,3,
0:0:8:1:0:9:9:4:1,1100.0,4.635005369673618,2364.4,257.50931184791534,173193.91665415373,0.9140722291407223,0.922187056612262,38,3,
0:0:9:0:0:8:9:4:1,984.0,4.801175491809001,2651.2000000000003,220.14391992262793,140409.41213407318,0.8916562889165629,0.9292540514073391,41,2,
0:0:9:0:0:9:9:4:0,656.0,4.167232277539926,2568.4,121.88751886456083,0.0,1.0,1.0,41,0,
0:0:9:0:0:9:9:4:1,952.0,4.657322288253048,2583.6,204.22979746719767,111516.11042354928,0.9327521793275217,0.9453828321662716,39,2,
1:0:3:1:1:8:8:2:2,1236.0,3.538739382801789,1308.4,297.20772438983664,239910.95473787945,0.8194271481942715,0.8879299474053762,26,5,
1:0:4:0:0:8:9:4:2,1248.0,3.7974148355003567,1550.3999999999996,250.9241129067867,176378.39492513263,0.8555417185554172,0.9155028676717337,37,4,
1:0:4:0:0:9:9:3:2,1200.0,3.664049632431772,1508.3999999999999,233.83185484271283,148601.36890560944,0.9265255292652553,0.9297014783433419,34,4,
1:0:4:1:0:8:9:4:2,1396.0,3.7582587233748814,1354.1999999999998,267.68175487003,200118.8089002767,0.8655043586550436,0.9046511955791047,36,5,
1:0:4:1:0:9:9:3:2,1364.0,3.7943618850240037,1419.6,263.2725936742751,183864.68059566617,0.9028642590286425,0.9165346290413375,34,5,
1:0:4:1:1:6:8:3:4,1856.0,4.645183482788467,1496.9999999999998,377.0823366791391,376701.16615063447,0.6998754669987547,0.8060522532203062,34,8,
1:0:4:1:1:7:8:3:2,1348.0,3.947075014382814,1480.3999999999996,341.10123654939997,316233.11470750597,0.797011207970112,0.8433985041426153,33,5,
1:0:4:1:1:7:8:3:3,1628.0,4.343198444778217,1505.9999999999995,353.58835115690914,336547.97442584083,0.797011207970112,0.8317071771151435,30,7,
1:0:4:1:1:7:8:4:4,1888.0,4.722683295986952,1544.8,359.51468667752204,353210.9923745163,0.7297633872976339,0.8155898050486668,36,8,
1:0:4:1:1:7:8:3:5,1956.0,4.725088308714545,1468.8,369.4459118977795,365200.4291515966,0.7285180572851806,0.812176281263549,30,9,
1:0:4:1:1:8:8:3:2,1364.0,3.996145082235796,1552.1999999999996,292.7045010353446,248083.56736133553,0.8032378580323786,0.8748282360834632,34,5,
