Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:9:9:5:0,944.0,3.3853475044086165,2097.6000000000004,147.39734915291626,0.0,1.0,1.0,59,0,
0:0:4:0:0:9:9:5:1,1340.0,3.798078718664554,2017.1999999999996,220.5901529820101,103977.92820440282,0.9055201698513801,0.9563408555625373,53,3,
0:0:4:0:0:9:9:5:2,1504.0,4.054719933309884,2062.7999999999997,252.74617717791102,141819.543278418,0.945859872611465,0.9429534139740872,53,4,
0:0:5:0:0:8:9:5:1,1436.0,4.302658212354769,2347.0,270.1040360381933,185789.55544655182,0.8874734607218684,0.9188868889810197,59,3,
0:0:5:0:0:8:9:4:2,1492.0,4.406118041566325,2380.2000000000003,278.3631951554774,204323.63654960028,0.8386411889596603,0.9080869508722121,42,5,
0:0:5:0:0:8:9:3:3,1592.0,4.540825644638838,2389.8,295.6577572497856,213713.74830448267,0.8237791932059448,0.9108218759850011,38,6,
0:0:5:0:0:9:9:6:0,976.0,3.7384856731453726,2402.2,143.4535041029411,0.0,1.0,1.0,61,0,
0:0:5:0:0:9:9:5:1,1356.0,4.171629938238213,2355.8000000000006,217.87540182039595,105741.58256505817,0.9607218683651805,0.9544160617850022,54,3,
0:0:5:0:0:9:9:5:2,1568.0,4.43338947374207,2318.7999999999997,289.4528842650302,210168.9919867289,0.9002123142250531,0.9100352295025447,57,4,
0:0:5:1:0:8:8:3:3,1576.0,4.473649920055646,2324.8000000000006,313.3782246924177,244764.0010425297,0.8333333333333334,0.8956201904565511,37,6,
0:0:5:1:0:8:9:5:1,1324.0,4.23503242591449,2345.9999999999995,319.40054521144964,234335.3540382196,0.8630573248407644,0.9081727917032446,52,3,
0:0:5:1:0:8:9:5:2,1600.0,4.545503879714318,2371.4000000000005,310.4646546908871,236353.72216494632,0.8503184713375797,0.901056528065076,59,4,
0:0:5:1:0:9:9:5:2,1568.0,4.263312156151729,2138.8000000000006,309.24005109492765,225552.38923847646,0.9076433121019108,0.909232692078751,57,4,
0:0:5:1:1:8:8:4:2,1476.0,4.407048332154777,2347.0,328.43952888980056,278403.2899025079,0.8259023354564756,0.8747942841575975,41,5,
0:0:5:1:1:8:8:3:3,1544.0,4.432511597960752,2268.4,363.0259252790281,317740.7002301771,0.8195329087048833,0.8648202500881629,35,6,
0:0:6:0:0:8:9:5:1,1372.0,4.549465172402028,2659.2000000000007,254.39619240270935,160051.93035772175,0.8906581740976646,0.9309251609396717,55,3,
0:0:6:0:0:8:9:4:2,1424.0,4.38223873561451,2458.0,246.06888894886828,151424.26889009104,0.8683651804670913,0.9335126970590414,48,4,
0:0:6:0:0:9:9:5:0,944.0,3.99946566654536,2689.8000000000006,133.6966578857287,0.0,1.0,1.0,59,0,
0:0:6:0:0:9:9:5:1,1340.0,4.439184413077771,2611.6,230.11171711926016,124192.3452801417,0.9129511677282378,0.9463789437470315,53,3,
0:0:6:0:0:9:9:5:2,1504.0,4.556842729818026,2538.5999999999995,249.94585148858064,151233.0266193939,0.910828025477707,0.9353966989874785,53,4,
0:0:6:1:0:8:9:5:1,1340.0,4.4302413488528485,2518.7999999999993,314.4873506193846,234335.3540382196,0.8630573248407644,0.9052842755968693,53,3,
0:0:6:1:0:8:9:5:2,1568.0,4.694390424344074,2545.9999999999995,308.11577973211826,234463.94149700482,0.8152866242038217,0.9011447204230635,57,4,
0:0:6:1:0:9:8:5:1,1420.0,4.583076917104528,2575.4000000000005,321.8584559124646,248557.315845669,0.9140127388535032,0.898076885897054,58,3,
0:0:6:1:0:9:9:5:1,1436.0,4.493671329344144,2479.6,317.43839224218345,225865.09015136096,0.9511677282377919,0.9135102866192529,59,3,
0:0:6:1:0:9:9:5:2,1584.0,4.686513525992538,2512.0000000000005,318.6957414849707,240540.74502134422,0.9479830148619958,0.9027864690017143,58,4,
0:0:6:1:1:7:8:5:2,1620.0,4.786930441453146,2523.800000000001,365.48847584886266,307856.3336606551,0.7802547770700637,0.8766242709749079,50,5,
0:0:6:1:1:8:8:4:2,1604.0,4.830101345532356,2584.8000000000015,361.1554674914772,308624.0050567183,0.8524416135881104,0.8723864046955132,49,5,
0:0:6:1:1:8:9:5:2,1520.0,4.803511405845057,2668.400000000002,336.50774430604235,253087.2120186252,0.8503184713375797,0.9034846943809144,54,4,
0:0:6:1:1:9:8:5:2,1620.0,4.721417364941042,2495.1999999999994,332.3751577744616,259763.97454173886,0.9076433121019108,0.8954818490146289,50,5,
0:0:7:0:0:8:9:5:1,1388.0,4.751468533897835,2833.7999999999997,254.0833589317612,159307.40590091853,0.8842887473460722,0.9313357128000547,56,3,
0:0:7:0:0:8:9:5:2,1488.0,4.814557899500116,2770.1999999999994,277.11354132910975,186481.17805219654,0.8598726114649682,0.9221089971473673,52,4,
0:0:7:0:0:9:9:4:0,704.0,4.040043223210149,2967.7999999999997,133.9207162639607,0.0,1.0,1.0,44,0,
0:0:7:0:0:9:9:5:1,1208.0,4.538656525527862,2829.6,237.81444704724578,133453.7307579142,0.9033970276008493,0.9429447405879829,55,2,
0:0:7:0:0:9:9:5:2,1584.0,4.891053951605901,2791.4,231.97282241275914,119322.40836981944,0.9479830148619958,0.9502346325915806,58,4,
0:0:7:1:0:8:9:5:1,1308.0,4.710647979235214,2808.000000000001,321.43039643957,245534.93643871418,0.8789808917197452,0.9003605297446694,51,3,
0:0:7:1:0:8:9:5:2,1620.0,5.018668398835049,2799.600000000001,307.98563170261565,226183.85703250673,0.8428874734607219,0.9079927005067571,50,5,
0:0:7:1:0:9:9:5:2,1584.0,5.238703828351133,3039.4,311.45900630676687,223696.5142630954,0.964968152866242,0.9119290484231911,58,4,
0:0:7:1:1:8:8:5:2,1636.0,5.257464579095844,2984.4000000000005,332.13163350828444,257873.09668165934,0.8938428874734607,0.8969218003600917,51,5,
0:0:7:1:1:9:8:4:2,1604.0,5.022010247906053,2796.4,330.33365352750155,253549.37319682736,0.9193205944798302,0.8993654728999323,49,5,
0:0:7:1:1:9:9:4:2,1604.0,5.087387076597676,2843.2,345.1186261550109,258292.02591347139,0.910828025477707,0.9044408482665303,49,5,
0:0:8:0:0:8:9:5:1,1160.0,4.899964323120128,3209.8000000000006,245.96639237916008,135511.94265513445,0.8991507430997877,0.9446014930035566,52,2,
0:0:8:0:0:8:9:5:2,1552.0,5.262459633049337,3104.0,301.2369743324753,205727.82594160532,0.886411889596603,0.9199597903611141,56,4,
0:0:8:0:0:9:9:4:0,736.0,4.323412644290913,3203.0,133.65471092203987,0.0,1.0,1.0,46,0,
0:0:8:0:0:9:9:5:1,1128.0,4.690682401928917,3081.8,208.8228226170394,81649.56954970148,0.9140127388535032,0.966455993991964,50,2,
0:0:8:0:0:9:9:5:2,1504.0,5.297043080987901,3204.5999999999995,281.21458229060363,189328.41093107668,0.9044585987261147,0.9220429617656546,53,4,
0:0:8:1:0:8:9:5:2,1456.0,5.192688165794872,3118.400000000001,317.1122521787678,231810.29013272977,0.8821656050955414,0.9088325847058655,50,4,
0:0:8:1:0:9:9:5:2,1488.0,5.196785418444407,3092.4000000000005,314.9718641746311,222300.0951962791,0.9033970276008493,0.9148452759427373,52,4,
0:0:8:1:1:8:8:4:2,1604.0,5.366442534861055,3116.8000000000006,334.38886783911374,263627.4442752183,0.8651804670912951,0.8935228385449752,49,5,
0:0:9:0:0:9:9:4:0,720.0,4.501375787084085,3381.9999999999995,138.29599143320948,0.0,1.0,1.0,45,0,
0:0:9:0:0:9:9:5:1,1192.0,5.124729936317817,3378.0,257.4956000113845,143621.96613820505,0.9532908704883227,0.9434998569691558,54,2,
0:0:9:0:0:9:9:5:2,1504.0,5.511068093869285,3444.399999999999,243.0261444248669,115881.92593774627,0.9501061571125266,0.9555939469428916,53,4,
1:0:4:0:0:8:9:5:3,1848.0,4.486166880123387,2092.4,285.569201076231,207736.60230962568,0.8704883227176221,0.9097046478789127,54,6,
1:0:4:0:0:9:9:6:2,1648.0,4.21751529800731,2077.2000000000003,247.69941072288555,132551.54681011406,0.9384288747346072,0.9470906415084461,62,4,
1:0:4:1:0:8:8:5:3,2012.0,4.650522887275383,2061.0000000000005,307.7925598134117,241878.32512028652,0.8641188959660298,0.8942532632459799,54,7,
1:0:4:1:0:8:9:5:3,2092.0,4.7096480715070514,2028.3999999999999,316.0884833596426,241725.36680334882,0.8821656050955414,0.900129173245175,59,7,
1:0:4:1:0:8:9:6:4,2272.0,4.95005479473968,2058.4,332.55161664477845,245765.2883657475,0.8535031847133758,0.9068340026198312,60,8,
1:0:4:1:0:9:9:5:4,2160.0,4.869347485771995,2111.0,315.92533159721967,228772.0286151616,0.9087048832271762,0.9105099602232338,53,8,
1:0:4:1:1:7:7:4:6,2720.0,5.518039901487623,2024.4,453.59358720134105,460632.7391669925,0.7144373673036093,0.7958325874041299,47,12,
1:0:4:1:1:7:8:5:5,2636.0,5.455541188655103,2065.4,437.7197997131071,427557.51184722595,0.7335456475583864,0.8187252751599194,52,11,
1:0:4:1:1:7:8:4:6,2752.0,5.552460843811329,2008.2,470.2181148702716,472182.00548643357,0.7441613588110403,0.8029214361312331,49,12,
1:0:4:1:1:8:8:5:3,1896.0,4.620902342158653,2096.6,360.2900063134509,314441.55072208465,0.8014861995753716,0.8657649103055318,57,6,
1:0:4:1:1:8:8:4:4,2260.0,5.08841789933843,2100.2000000000003,433.0896611768009,426837.2678709396,0.802547770700637,0.8138505373693137,49,9,
1:0:4:1:1:8:8:5:5,2604.0,5.325555064390249,1961.0000000000002,451.67287065561464,451209.9851485138,0.8014861995753716,0.8060606014069813,50,11,
1:0:4:1:1:8:8:4:6,2752.0,5.605682408951223,2072.6,455.95282923205264,441861.8138552043,0.8110403397027601,0.8228564468574006,49,12,
1:0:4:1:1:8:9:5:3,2092.0,4.7833847799472125,2076.8,337.14846271027415,254965.48582271792,0.8259023354564756,0.9023981192816177,59,7,
1:0:4:1:1:9:8:5:3,2028.0,4.720224622609393,2069.6000000000004,348.8515944980486,285053.4029528021,0.9065817409766455,0.8848612329858598,55,7,
1:0:4:1:1:9:8:6:4,2320.0,5.065852049142886,2086.8000000000006,365.232630292598,306419.26761113264,0.9118895966029724,0.8777549563227778,63,8,
1:0:4:2:1:7:7:5:5,2604.0,5.523283858150511,2109.4,489.53339437778095,498004.8149192319,0.7388535031847133,0.7946843866873218,50,11,
1:0:4:2:1:7:7:4:6,2736.0,5.501764391968151,1953.5999999999997,493.06205723399825,498127.6185756666,0.7006369426751592,0.7991532223364511,48,12,
1:0:4:2:1:7:8:5:5,2636.0,5.5442073748808784,2093.9999999999995,492.6433471377887,495225.96903885354,0.7473460721868365,0.8022696990313483,52,11,
1:0:4:2:1:7:8:4:6,2752.0,5.654977188595938,2094.0,480.9885116573737,478963.71863819245,0.7749469214437368,0.8079494610295214,49,12,
