Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:9:9:5:0,832.0,2.9266739918353126,1506.0000000000007,111.62613116615563,0.0,1.0,1.0,52,0,
0:0:4:0:0:9:9:6:1,1320.0,3.5846640917285573,1518.0000000000002,162.363844776802,68273.60696850438,0.984468339307049,0.9629212922477011,62,2,
0:0:5:0:0:8:9:5:1,1292.0,3.801786851545451,1674.2000000000003,215.89559474354226,158294.76175437053,0.8721624850657109,0.9082898016979174,50,3,
0:0:5:0:0:8:9:5:2,1408.0,3.8745802465606984,1639.5999999999997,195.42366637130468,128225.21885682503,0.8936678614097969,0.92560189036124,47,4,
0:0:5:0:0:9:9:6:0,896.0,3.288961564562796,1753.6,103.26082953906028,0.0,1.0,1.0,56,0,
0:0:5:0:0:9:9:5:1,1160.0,3.636923409211409,1715.6000000000001,168.5048935099491,98356.53278506274,0.9032258064516129,0.9391622602506908,52,2,
0:0:5:0:0:9:9:5:2,1408.0,3.959948511769442,1752.3999999999999,154.0769043510233,61294.05073416423,0.9390681003584229,0.9656564364593125,47,4,
0:0:5:1:0:8:9:5:1,1244.0,3.77446042579078,1688.8000000000004,226.4233763868822,161467.09204959276,0.8864994026284349,0.9131359543323051,47,3,
0:0:5:1:0:8:9:5:2,1424.0,4.061271312220055,1743.0000000000002,232.28408832818528,166353.6562341108,0.8817204301075269,0.9124175946070064,48,4,
0:0:5:1:0:9:9:5:2,1376.0,3.956267909274665,1693.0000000000002,242.39624006289395,184777.66841463407,0.9032258064516129,0.9007870719428774,45,4,
0:0:5:1:1:8:8:5:2,1392.0,4.03519632777482,1713.6,271.85932634752453,223077.24450978404,0.8888888888888888,0.883773087026439,46,4,
0:0:5:1:1:8:9:5:2,1392.0,4.050565828882443,1748.7999999999997,249.52359877460484,188463.29110688443,0.8602150537634409,0.9026480587314817,46,4,
0:0:5:1:1:9:8:5:1,1340.0,3.9352410089791845,1710.0,243.79672451557727,186810.16568958716,0.9020310633213859,0.8997192337803623,53,3,
0:0:5:1:1:9:9:5:2,1408.0,4.072862472552556,1747.6000000000001,253.38588952648976,186488.56130511532,0.9115890083632019,0.9075968139948997,47,4,
0:0:6:0:0:8:9:5:0,964.0,3.663274968654568,1959.5999999999992,142.5611487638742,50380.261687052836,0.8972520908004779,0.9706938120791566,50,1,
0:0:6:0:0:8:9:5:1,1128.0,3.6786324591783974,1769.3999999999996,181.61536833231892,112524.6456184063,0.8912783751493429,0.9327316995410252,50,2,
0:0:6:0:0:8:9:5:2,1376.0,4.137031362596991,1880.1999999999998,206.49525049368197,147075.43878002148,0.8530465949820788,0.9133411605651904,45,4,
0:0:6:0:0:9:9:5:0,848.0,3.496780205803114,1978.9999999999998,99.8050322572063,0.0,1.0,1.0,53,0,
0:0:6:0:0:9:9:5:1,1144.0,3.765828723926485,1836.6,171.39864192646812,98356.53278506274,0.9032258064516129,0.9408395844913964,51,2,
