Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:5:0,884.0,2.280027145110634,913.9999999999999,114.94277474782223,61203.020723579204,0.8963051251489869,0.9475022249253761,45,1,
0:0:3:0:0:8:9:5:1,1112.0,2.559943315014167,921.1999999999999,114.5924412968862,74049.64730587428,0.8915375446960667,0.9276019720882058,49,2,
0:0:3:0:0:9:9:5:0,832.0,2.256566790909207,998.5999999999998,62.65953757282492,0.0,1.0,1.0,52,0,
0:0:3:0:0:9:9:5:1,1176.0,2.5732376734464113,900.0,82.94640802153879,25581.475876090437,0.9475566150178785,0.9754059579706907,53,2,
0:0:3:1:0:9:9:4:1,1180.0,2.7556029833972975,989.5999999999998,142.35090307033275,100348.47035079198,0.9487485101311085,0.9150388209157458,43,3,
0:0:3:1:1:9:9:4:1,1148.0,2.7427457416604666,991.8,161.36367725313147,120955.51205235737,0.933253873659118,0.904138731480777,41,3,
0:0:4:0:0:8:9:5:0,932.0,2.5880254020677027,1138.7999999999997,100.55331233480267,46078.01917676778,0.8891537544696066,0.9581005943906886,48,1,
0:0:4:0:0:8:9:5:1,1064.0,2.6750145108942913,1066.6,113.73717464031047,74049.64730587428,0.8915375446960667,0.9266301696709326,46,2,
0:0:4:0:0:9:9:5:0,784.0,2.3812058396217726,1151.9999999999998,61.83169944266756,0.0,1.0,1.0,49,0,
0:0:4:0:0:9:9:5:1,1080.0,2.6333021530563774,1043.2,86.14050641430046,32098.107982008136,0.929678188319428,0.9685625766995898,47,2,
0:0:4:1:0:8:9:4:1,1180.0,2.9495422326702356,1155.0,139.66593321032764,99223.86912141614,0.8843861740166865,0.9137643407169553,43,3,
0:0:4:1:0:9:9:5:0,948.0,2.5072409239701745,1017.2,138.37513521097657,104413.2006322864,0.901072705601907,0.90283898451996,49,1,
0:0:4:1:0:9:9:5:1,1064.0,2.683869022412081,1048.3999999999999,139.36610980373587,100441.88704073596,0.9451728247914184,0.9113355053766422,46,2,
0:0:4:1:1:8:8:4:1,1164.0,2.99223787189209,1189.4,157.08757451746357,123231.57321048487,0.8772348033373063,0.8946458959158002,42,3,
0:0:4:1:1:8:9:4:1,1180.0,3.021763760284935,1206.9999999999998,148.25979487906062,111810.62556559467,0.8748510131108462,0.9029473429095642,43,3,
0:0:4:1:1:9:8:4:1,1180.0,2.9763612767072365,1171.6,145.5671111573715,111705.78041092021,0.901072705601907,0.8994122980218765,43,3,
0:0:4:1:1:9:9:4:1,1148.0,2.9627150474349593,1183.6000000000004,154.11792479793021,117678.97241950987,0.9439809296781884,0.9004461014391615,41,3,
0:0:5:0:0:8:9:5:0,884.0,2.6539356276918826,1239.5999999999995,103.05199163349016,46078.01917676778,0.8891537544696066,0.9595561611469499,45,1,
0:0:5:0:0:8:9:5:1,1064.0,2.995463902124912,1321.8,127.39421388280127,88598.67421634356,0.8986889153754469,0.9171911959477829,46,2,
0:0:5:0:0:9:9:5:0,720.0,2.608632530314261,1406.6000000000004,62.04269293366468,0.0,1.0,1.0,45,0,
0:0:5:0:0:9:9:4:1,984.0,2.931093074091626,1350.1999999999998,124.98708916287408,85633.86619814367,0.902264600715137,0.9194801979739835,41,2,
0:0:5:1:0:8:9:4:1,1148.0,3.209823820148697,1408.4,136.64218510475683,99371.25073924183,0.8974970202622169,0.909756010900089,41,3,
0:0:5:1:0:9:9:4:0,820.0,2.7528801323755325,1352.1999999999998,137.4664310630718,89774.16387574498,0.9511323003575686,0.9262262375383916,41,1,
0:0:5:1:0:9:9:4:1,1032.0,2.873474382849107,1240.1999999999996,138.6450072104008,103984.2461602784,0.9058402860548271,0.9040297921412439,44,2,
0:0:5:1:0:9:9:3:2,1184.0,3.1715512340957455,1339.0000000000005,137.9314854063298,88148.86731564639,0.9153754469606674,0.9290062046330354,33,4,
0:0:5:1:1:7:9:4:1,1148.0,3.0433783289339864,1247.6,157.7944179756149,120483.79133782786,0.798569725864124,0.9004502320507687,41,3,
0:0:5:1:1:8:8:4:1,1164.0,3.1394755713150806,1296.2,173.82000433335267,156786.66054437088,0.8367103694874851,0.8542457146402345,42,3,
0:0:5:1:1:8:9:4:1,1148.0,3.1742866538766115,1369.0,146.22650260247724,111810.62556559467,0.8748510131108462,0.9001560785466122,41,3,
0:0:5:1:1:8:9:3:2,1152.0,3.182163260741403,1340.1999999999998,177.6349757620374,130680.93817821145,0.8712753277711561,0.9076754702740734,31,4,
0:0:5:1:1:9:8:4:1,1084.0,3.1595981838433724,1400.6000000000001,166.30287624458964,127555.66285694795,0.9070321811680572,0.8995143610812043,37,3,
0:0:5:1:1:9:9:3:1,1052.0,3.0505723906620124,1356.8,150.63023576542835,113057.00041053534,0.9201430274135876,0.9038854096672765,35,3,
0:0:5:1:1:9:9:3:2,1184.0,3.2807646378116893,1401.8,166.76153112400715,119761.2694509832,0.9082240762812872,0.9119439381601392,33,4,
0:0:5:2:1:7:8:4:1,1100.0,3.1755032682740953,1337.8,226.44724208196592,215635.36864948837,0.7806912991656734,0.8314856133342845,38,3,
0:0:5:2:1:8:8:4:1,1132.0,3.216459721023915,1348.2,218.40970593906485,204797.02158004022,0.8200238379022646,0.8385240156629105,40,3,
0:0:5:2:1:8:8:3:2,1152.0,3.209259174383339,1327.6000000000001,212.96844730762137,177887.9518941847,0.8855780691299165,0.8789893617955764,31,4,
0:0:6:0:0:8:9:4:0,836.0,2.900402710459078,1494.4000000000003,103.03787407516587,45330.36937627463,0.8927294398092968,0.9604821173301982,42,1,
0:0:6:0:0:8:9:4:1,1016.0,3.153438659555916,1522.5999999999997,107.13503536741386,56523.96893903017,0.8748510131108462,0.9482481940799692,43,2,
0:0:6:0:0:9:9:4:0,704.0,2.652232615006062,1457.6000000000004,63.6231639900856,0.0,1.0,1.0,44,0,
0:0:6:0:0:9:9:4:1,1148.0,3.2421056233160694,1471.6,100.52661796218227,45754.82303156472,0.930870083432658,0.958509000453125,41,3,
0:0:6:0:0:9:9:3:2,1184.0,3.3067351293871687,1466.8000000000002,123.55077355583443,61513.802836508345,0.9153754469606674,0.9526396692268707,33,4,
0:0:6:1:0:7:9:4:1,1116.0,3.396002649039923,1595.1999999999996,138.0462225444954,94079.14421424948,0.799761620977354,0.9202722712692428,39,3,
0:0:6:1:0:8:9:4:0,740.0,2.8554598489056913,1517.6000000000004,138.13081323187455,82484.25883288367,0.8569725864123957,0.9368135478690223,36,1,
0:0:6:1:0:8:9:4:1,920.0,3.1783733191456713,1610.5999999999997,136.05521476321832,92150.95334478679,0.8200238379022646,0.921177828624989,37,2,
0:0:6:1:0:8:9:3:2,1152.0,3.463991476260477,1597.9999999999998,156.28884858254028,99440.47842783047,0.8915375446960667,0.929554887741677,31,4,
0:0:6:1:0:9:9:4:0,804.0,3.051913574164362,1620.6,135.9554887239,78581.61203525163,0.9404052443384983,0.9401379507186011,40,1,
0:0:6:1:0:9:9:4:1,1164.0,3.357494714048951,1511.3999999999999,141.5380650870702,101218.80447883662,0.902264600715137,0.9126612257597645,42,3,
0:0:6:1:0:9:9:3:2,1184.0,3.396351213066014,1527.4000000000003,138.13866776238558,74816.40504868474,0.9153754469606674,0.9460814128864581,33,4,
0:0:6:1:1:7:8:3:2,1184.0,3.4733841573096416,1534.8,195.3693079827889,168176.79307439012,0.7890345649582837,0.8701496085685831,33,4,
0:0:6:1:1:8:8:4:0,772.0,2.8712244822778885,1457.6,179.35734063114865,141010.75372547415,0.8641239570917759,0.8941523778850143,38,1,
0:0:6:1:1:8:8:4:1,1148.0,3.285489231022869,1455.3999999999999,153.12546482818703,118818.99567351364,0.8974970202622169,0.8970501216188957,41,3,
0:0:6:1:1:8:8:3:2,1184.0,3.405002488277877,1492.2,180.5970876651385,143379.2654253852,0.8438617401668653,0.8919115757523889,33,4,
