Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:2:0:0:9:9:4:0,384.0,1.9577406898888945,633.6,92.43897116700319,0.0,1.0,1.0,24,0,
0:0:3:0:0:9:9:5:0,560.0,2.444012066036928,758.8,66.9548414429384,0.0,1.0,1.0,35,0,
0:0:3:1:0:8:9:4:1,776.0,3.0059018676107008,802.6,125.74635893526737,80972.60142285752,0.8765432098765432,0.9280509268620881,28,2,
0:0:4:0:0:8:9:4:0,628.0,2.975649003940145,942.8,116.39298523406234,71725.0918800032,0.8941798941798942,0.9333537770444126,29,1,
0:0:4:0:0:8:9:4:1,728.0,3.1475246154894667,949.1999999999999,107.44645698252766,58560.22206043395,0.873015873015873,0.9455434849143557,25,2,
0:0:4:0:0:9:9:6:0,592.0,2.81142710757181,946.2,55.87916999321618,0.0,1.0,1.0,37,0,
0:0:4:0:0:9:9:4:1,760.0,3.1878888350995744,929.4000000000002,118.13296950145848,60166.75114035558,0.9664902998236331,0.9509820006525788,27,2,
0:0:4:1:0:8:9:5:0,660.0,2.9884581835331097,906.6,127.85579006327296,88190.65021627492,0.873015873015873,0.918462466571248,31,1,
0:0:4:1:0:8:9:4:1,776.0,3.1709094368924338,890.6,131.30565071801004,89274.48300995918,0.8835978835978836,0.9206198226187046,28,2,
0:0:4:1:0:9:9:5:0,708.0,3.0984240361067976,925.5999999999999,123.20642847255432,77998.63760976928,0.908289241622575,0.9301715935139518,34,1,
0:0:4:1:0:9:9:4:1,776.0,3.206348026217327,907.2000000000002,134.79933086522433,89037.84541112804,0.9329805996472663,0.9247047725769956,28,2,
0:0:4:1:1:8:8:6:0,740.0,3.0855484094035237,871.8,137.70594813179815,113362.22147150352,0.8412698412698413,0.8829249117055389,36,1,
0:0:4:1:1:8:8:4:1,776.0,3.294235887880054,945.9999999999999,145.83174842799062,113469.5279048523,0.8659611992945326,0.8964553270082473,28,2,
0:0:4:1:1:8:9:5:0,644.0,3.045319804801923,944.0,138.6963293226905,101737.8958238209,0.8888888888888888,0.908208152129485,30,1,
0:0:4:1:1:9:9:4:1,776.0,3.219529347632651,906.4,143.07314010771313,106112.29930042344,0.91005291005291,0.9061681286016237,28,2,
0:0:5:0:0:8:9:5:0,660.0,3.1961480924816668,1044.2,108.01596843710503,65320.78283847329,0.8941798941798942,0.9354563589808457,31,1,
0:0:5:0:0:8:9:4:1,760.0,3.2237909854854627,960.9999999999999,106.88948877025761,58560.22206043395,0.873015873015873,0.9450930207277977,27,2,
0:0:5:0:0:9:9:5:0,560.0,2.8887182692856346,1023.4000000000001,54.50325868495465,0.0,1.0,1.0,35,0,
0:0:5:0:0:9:9:4:1,776.0,3.3767717664818417,1050.0,88.62959159520415,29411.492989830036,0.927689594356261,0.9729969063414922,28,2,
0:0:5:1:0:8:9:4:0,596.0,2.9693845696240024,964.8000000000001,122.84105097680936,71725.0918800032,0.8941798941798942,0.9391305881614564,27,1,
0:0:5:1:0:8:9:4:1,776.0,3.5038138505893217,1080.4,130.26245328414527,92180.69665506209,0.8589065255731922,0.9144116442388288,28,2,
0:0:5:1:0:9:9:5:0,676.0,3.146036304489611,985.1999999999998,122.60258464560945,75636.26485802699,0.9206349206349206,0.9332258003711335,32,1,
0:0:5:1:0:9:9:4:1,776.0,3.504654473589441,1076.9999999999998,134.13908652521337,94390.07673549306,0.9065255731922398,0.9153292232603947,28,2,
0:0:5:1:1:8:8:4:1,744.0,3.3550084937868077,1009.4,148.88981597711978,114832.47392852939,0.8483245149911817,0.8983520043944516,26,2,
0:0:5:1:1:8:9:5:0,660.0,3.2679740467047957,1055.6000000000001,137.341284481619,104190.10274894052,0.8871252204585538,0.9017678580716929,31,1,
0:0:5:1:1:8:9:4:1,776.0,3.500967779485602,1068.8,140.2487309683362,102860.81556411608,0.8835978835978836,0.9082361150612506,28,2,
0:0:5:1:1:9:8:5:0,676.0,3.3665567279360613,1086.7999999999997,146.03766473974687,113339.96400632837,0.9029982363315696,0.8970103884133879,32,1,
0:0:5:1:1:9:9:5:0,660.0,3.3030943100886385,1074.6000000000001,138.25447382025794,102759.83491301695,0.9171075837742504,0.9057612888810607,31,1,
0:0:5:1:1:9:9:4:1,760.0,3.3957891850197095,1022.0000000000001,143.41246790617527,106112.29930042344,0.91005291005291,0.9066119930654886,27,2,
0:0:6:0:0:8:9:4:0,628.0,3.3397942761540778,1163.0,102.66335457936205,59891.172777734384,0.8959435626102292,0.9392184990558333,29,1,
0:0:6:0:0:8:9:4:1,776.0,3.505114036195641,1117.6000000000001,93.7996585229282,42396.33712742016,0.8959435626102292,0.9589240804978102,28,2,
0:0:6:0:0:9:9:5:0,528.0,3.1813331070869335,1221.6000000000001,54.21587171829101,0.0,1.0,1.0,33,0,
0:0:6:0:0:9:9:4:1,776.0,3.721360941327907,1219.8,114.21165373292332,72057.46769949065,0.9241622574955908,0.9305870070399819,28,2,
0:0:6:1:0:8:9:5:0,644.0,3.359857652623263,1129.2,131.83928903739002,93179.4066974868,0.8888888888888888,0.9146172888223687,30,1,
0:0:6:1:0:8:9:4:1,776.0,3.6469239138860603,1165.9999999999998,125.80585917339621,92204.77277773438,0.8641975308641975,0.9083609827422643,28,2,
0:0:6:1:0:9:9:4:0,612.0,3.2673827697561735,1117.6,123.00603045175029,74349.0266170083,0.9188712522045855,0.9355102298987029,28,1,
0:0:6:1:0:9:9:4:1,776.0,3.6526937659425727,1170.6,124.47736528943854,79157.06303576233,0.9347442680776014,0.9296219568260069,28,2,
0:0:6:1:1:8:8:4:0,612.0,3.4960498366596617,1209.1999999999998,161.0602573860282,136967.43974145953,0.873015873015873,0.8738374807184259,28,1,
0:0:6:1:1:8:8:4:1,760.0,3.751301790566397,1220.8,146.18811525114737,122772.13034548731,0.8148148148148148,0.8774677817193024,27,2,
0:0:6:1:1:8:9:4:0,596.0,3.2477997195645267,1106.0,139.50244099308648,104419.27467830443,0.873015873015873,0.9044158044314174,27,1,
0:0:6:1:1:8:9:4:1,776.0,3.717860180762441,1193.8,138.22672249230422,101385.62790392985,0.890652557319224,0.9082221430782806,28,2,
0:0:6:1:1:9:8:4:1,776.0,3.670325871679037,1156.0,149.07476924201396,117975.49930882838,0.9047619047619048,0.8926525920694364,28,2,
0:0:6:1:1:9:9:5:0,692.0,3.4664498331408327,1137.0,136.47705539085226,101022.11831014804,0.91005291005291,0.9065354176733119,33,1,
0:0:6:1:1:9:9:4:1,760.0,3.6333557478036553,1156.2,143.91270900467245,102663.94473151807,0.9347442680776014,0.9130757066966632,27,2,
0:0:6:2:1:6:8:3:2,780.0,3.6875389450414664,1107.6,203.23458183851136,196457.75368317764,0.6948853615520282,0.8241418815222684,18,3,
0:0:7:0:0:8:9:4:0,596.0,3.46340440120585,1264.1999999999998,103.55029548371718,59891.172777734384,0.8959435626102292,0.9400729388074216,27,1,
0:0:7:0:0:8:9:4:1,776.0,3.8037434858006627,1260.6,120.12255644897606,80823.87706590461,0.8994708994708994,0.9221294274383532,28,2,
0:0:7:0:0:9:9:5:0,528.0,3.4666016608944665,1383.8000000000002,53.76314172716215,0.0,1.0,1.0,33,0,
0:0:7:0:0:9:9:4:1,776.0,3.789387908192952,1273.6,98.98294394540405,47517.96506320058,0.9294532627865961,0.9551483576934567,28,2,
0:0:7:1:0:8:9:4:0,580.0,3.5937392034596574,1334.1999999999996,123.45012836162624,71725.0918800032,0.8941798941798942,0.9396249141064799,26,1,
0:0:7:1:0:8:9:4:1,776.0,4.0178983439681,1380.1999999999998,121.94836102991282,80823.87706590461,0.8994708994708994,0.9242403916902241,28,2,
0:0:7:1:0:9:9:4:0,612.0,3.734579122372245,1373.1999999999996,132.3063623850632,87982.66926508331,0.9188712522045855,0.9237795368611391,28,1,
0:0:7:1:0:9:9:4:1,776.0,3.9154505375673776,1318.0,126.06045480070301,84564.22115071357,0.9223985890652557,0.9225574313603618,28,2,
0:0:7:1:1:8:8:4:1,712.0,3.9183144925856803,1364.0,145.68431729608065,122772.13034548731,0.8148148148148148,0.8764840307063335,24,2,
0:0:7:1:1:8:9:4:1,712.0,3.742610953797265,1264.2,145.860410803049,108942.07208054623,0.8589065255731922,0.9048332016729853,24,2,
0:0:7:1:1:9:9:4:0,580.0,3.556285007444961,1292.1999999999998,144.21359922129312,99593.63631237808,0.9118165784832452,0.9182782221282627,26,1,
0:0:7:1:1:9:9:4:1,760.0,4.012995223253376,1374.9999999999998,140.3682915846644,99797.24330099838,0.9065255731922398,0.9136405642996084,27,2,
0:0:7:2:1:8:8:4:1,728.0,3.9792186790728516,1334.8,193.4169910343069,162558.7545167561,0.8483245149911817,0.8772536048116304,25,2,
0:0:8:0:0:8:9:4:1,744.0,4.044541265474233,1446.0000000000002,103.2548975238904,45043.41804439989,0.890652557319224,0.9609538044181976,26,2,
0:0:8:0:0:9:9:5:0,512.0,3.4851068979725226,1410.2000000000003,53.85561115041984,0.0,1.0,1.0,32,0,
0:0:8:0:0:9:9:4:1,776.0,4.172729145504008,1481.8,108.13742550077276,59725.00839176195,0.9223985890652557,0.944381796906457,28,2,
