Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,432.0,2.5422652768367238,635.9999999999999,55.681252361831845,0.0,1.0,1.0,27,0,
0:0:4:0:0:8:9:5:2,744.0,3.533284297177223,709.5999999999999,108.11165935233268,76649.54847596618,0.8642533936651584,0.914102611117851,26,2,
0:0:4:0:0:9:9:5:0,432.0,2.8711480431487404,788.6,48.447435071743016,0.0,1.0,1.0,27,0,
0:0:4:0:0:9:9:5:1,612.0,3.238372888896578,740.3999999999999,78.96081689228772,38639.14979604562,0.9230769230769231,0.953852705552453,28,1,
0:0:4:0:0:9:9:4:2,712.0,3.6387168060218458,793.2,103.11282826165574,72849.55557184447,0.9004524886877828,0.9146777829354198,24,2,
0:0:4:1:0:8:8:5:2,728.0,3.7264783790914873,798.7999999999997,120.30344355843756,92502.84696543713,0.8914027149321267,0.8989951819034923,25,2,
0:0:4:1:0:8:9:5:2,728.0,3.618068968705226,757.8,113.38648416770991,81887.23027137983,0.8914027149321267,0.9109774857082183,25,2,
0:0:4:1:0:9:9:5:1,628.0,3.447340362264982,786.2000000000002,109.52444012112198,76678.26754708219,0.9117647058823529,0.9161445135956827,29,1,
0:0:4:1:0:9:9:4:2,712.0,3.6755402977610854,800.6,111.98881161039974,76059.11993481993,0.9095022624434389,0.9207775425999285,24,2,
0:0:4:1:1:7:8:4:2,712.0,3.7233579730437807,800.1999999999999,133.52422408535128,115235.37439847269,0.7805429864253394,0.8693484188665259,24,2,
0:0:4:1:1:8:8:4:2,712.0,3.6786579365006995,785.7999999999998,128.1668079333092,108462.01686027113,0.8891402714932126,0.8752763456085751,24,2,
0:0:4:1:1:8:9:5:2,744.0,3.738134343376563,775.1999999999999,133.05537977244092,100196.12489635794,0.8891402714932126,0.9032387709336936,26,2,
0:0:4:1:1:9:8:5:2,744.0,3.804403338156999,800.5999999999999,136.94627546539357,112696.99840478873,0.9547511312217195,0.8830180851246121,26,2,
0:0:4:1:1:9:9:3:1,420.0,3.00365617416375,773.1999999999998,134.41602898037752,99160.08693920415,0.918552036199095,0.9071653824971212,16,1,
0:0:5:0:0:8:9:5:1,580.0,3.478134877257666,854.8,102.53561574788836,71034.5481879996,0.8846153846153846,0.9177930779700015,26,1,
0:0:5:0:0:8:9:5:2,728.0,3.9053938593897906,893.8,104.38408585028733,78859.96025729144,0.8665158371040724,0.9025990170437067,25,2,
0:0:5:0:0:9:8:4:2,664.0,3.8523436513638565,930.4000000000001,108.33589390282452,86031.35754342875,0.9366515837104072,0.8918531575562371,21,2,
0:0:5:0:0:9:9:5:0,448.0,3.157113070884338,902.1999999999999,45.243977330877435,0.0,1.0,1.0,28,0,
0:0:5:0:0:9:9:5:1,580.0,3.535176073329445,909.1999999999999,73.34782441161495,35179.65881430443,0.9479638009049773,0.9552083819825217,26,1,
0:0:5:0:0:9:9:5:2,744.0,3.8957922945234817,893.3999999999999,84.54019417937927,47149.75393191425,0.9389140271493213,0.9435071344467284,26,2,
0:0:5:1:0:8:8:4:1,548.0,3.437757135223195,853.4000000000002,118.08865376865177,91028.25709119505,0.8393665158371041,0.8984651076887984,24,1,
0:0:5:1:0:8:8:4:2,696.0,3.9512431895378115,938.0000000000001,112.44948977571264,87734.87156401585,0.8778280542986425,0.8958558406225333,23,2,
0:0:5:1:0:8:9:5:1,564.0,3.65488692135376,935.0000000000001,116.46001923836181,83064.39246157111,0.8914027149321267,0.9131068980827695,25,1,
0:0:5:1:0:8:9:5:2,744.0,3.9221182236126206,879.1999999999999,110.37625483677836,79902.87956098482,0.8597285067873304,0.9105630589247621,26,2,
0:0:5:1:0:9:9:4:1,532.0,3.560318144736795,920.8,120.86061997366339,91208.1530958916,0.9049773755656109,0.9028154833269327,23,1,
0:0:5:1:0:9:9:5:2,744.0,4.0149095657730935,914.8,115.79002807170745,87249.2533363069,0.9276018099547512,0.9031152732213231,26,2,
0:0:5:1:1:7:8:5:2,728.0,4.001032430696278,911.4,129.05633436775514,102695.38019380148,0.7918552036199095,0.8913749715880862,25,2,
0:0:5:1:1:8:8:5:2,728.0,3.8969798619912095,851.3999999999999,143.06509900011469,134278.6070807414,0.8733031674208145,0.8380956685686599,25,2,
