Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:9:9:5:0,528.0,2.394558218481776,680.9999999999998,50.53762292141444,0.0,1.0,1.0,33,0,
0:0:4:0:0:8:9:5:0,692.0,3.048657634146118,825.0,86.59391556085787,44131.78399244613,0.8193916349809885,0.9509340200561547,33,1,
0:0:4:0:0:8:9:4:1,760.0,3.175334904894328,822.4000000000001,87.82615997441637,57766.50902988974,0.8498098859315589,0.9252759736871643,27,2,
0:0:4:0:0:9:9:5:0,528.0,2.664353090336872,827.6,45.84972551719466,0.0,1.0,1.0,33,0,
0:0:4:0:0:9:9:4:1,760.0,3.039544204531178,760.2000000000002,78.60025158339957,30609.11045719331,0.9315589353612167,0.9666389536132804,27,2,
0:0:4:1:0:7:9:5:0,676.0,2.9645799283521117,773.6000000000001,109.7690423132107,79286.29208557577,0.7984790874524715,0.9109521293960534,32,1,
0:0:4:1:0:7:9:4:1,744.0,3.152776521067602,800.0000000000002,114.36045008155862,84269.7290687305,0.7737642585551331,0.9073738579408654,26,2,
0:0:4:1:0:9:9:5:0,660.0,2.9218838292689986,767.5999999999999,109.3108941954933,83572.08442537698,0.9201520912547528,0.9001842212030196,31,1,
0:0:4:1:0:9:9:4:1,744.0,3.2050135218677065,825.1999999999999,116.63711250241364,78731.52441744518,0.9372623574144486,0.9216683236017517,26,2,
0:0:4:1:1:8:8:4:1,760.0,3.2412427622559705,818.8000000000001,126.09369294664047,99932.04058057262,0.8916349809885932,0.8923205595793633,27,2,
0:0:4:2:1:7:8:4:0,612.0,3.0221571840024404,808.6,169.05467878528341,154691.03692057388,0.7623574144486692,0.8487324527661672,28,1,
0:0:5:0:0:8:9:4:0,580.0,3.0834739625557197,950.0,91.90730430430854,68705.06529504202,0.8669201520912547,0.9046646821872527,26,1,
0:0:5:0:0:8:9:4:1,760.0,3.183139619696937,830.4000000000001,83.93143996058856,51157.22539248875,0.8859315589353612,0.9345892232705428,27,2,
0:0:5:0:0:9:9:5:0,480.0,2.6455150670478633,867.8,43.74092526717604,0.0,1.0,1.0,30,0,
0:0:5:0:0:9:9:4:1,760.0,3.4179170653268756,944.4,93.4243763619367,65495.83016638955,0.9239543726235742,0.9159271611915377,27,2,
0:0:5:1:0:7:9:5:0,644.0,3.251784536523915,951.8000000000002,114.63866621157905,79286.29208557577,0.7984790874524715,0.9180514577063534,30,1,
0:0:5:1:0:7:9:4:1,744.0,3.454816834252711,955.4000000000001,117.8336548169259,76065.78970172099,0.7965779467680608,0.9277340371862862,26,2,
0:0:5:1:0:8:8:4:1,760.0,3.3002860711250452,865.4,110.55047341177388,84701.07389448164,0.8593155893536122,0.8997404493332218,27,2,
0:0:5:1:0:8:9:4:0,628.0,3.208193600757186,949.3999999999999,110.10983399827967,76662.71402837982,0.8079847908745247,0.9170181096717279,29,1,
0:0:5:1:0:8:9:4:1,712.0,3.228712922197338,883.4000000000001,102.90299707579985,75493.74630867815,0.8650190114068441,0.9081808432662142,24,2,
0:0:5:1:0:9:9:4:0,628.0,3.1575713725252874,930.2000000000002,102.68254194830101,75603.4309349596,0.9011406844106464,0.9075226703020713,29,1,
0:0:5:1:0:9:9:4:1,744.0,3.4218478100079075,954.2,101.6919480641593,75878.59257157471,0.9049429657794676,0.9050211059413745,26,2,
0:0:5:1:1:7:8:5:0,644.0,3.2397028254510065,934.4,125.68368618722937,103209.33110268167,0.7965779467680608,0.8835752680490739,30,1,
