Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
1:3:6:1:0:9:9:6:0,528.0,2.826322690959637,762.5999999999998,51.90327820582757,0.0,1.0,1.0,33,0,
1:3:7:1:0:9:9:6:0,528.0,3.0415989308505855,867.1999999999999,49.5594921540283,0.0,1.0,1.0,33,0,
1:3:7:2:0:9:9:5:0,580.0,3.2277139975597557,870.4000000000001,82.76414884088389,44421.82891816378,0.9515789473684211,0.9468428927966457,26,1,
1:3:7:2:1:8:9:5:0,596.0,3.27709156217373,865.8,94.81849203252166,55440.84940397319,0.88,0.9389893562395143,27,1,
1:3:8:1:0:9:9:6:0,496.0,3.1457984232325256,949.8,48.454251035449644,0.0,1.0,1.0,31,0,
1:3:8:2:0:8:9:5:0,596.0,3.4177902399481708,951.4000000000001,76.05036397538107,30772.780199877423,0.8989473684210526,0.9648459340071153,27,1,
1:3:8:2:0:9:9:5:0,612.0,3.4589150580219803,952.6000000000001,78.38465256044066,40467.40256156799,0.9494736842105264,0.9499544675093967,28,1,
1:3:8:2:1:8:9:5:0,580.0,3.456473868249769,972.8000000000001,89.0250874186399,52593.59747438861,0.888421052631579,0.9379357660982405,26,1,
1:3:8:2:1:9:9:5:0,612.0,3.4558818092357115,934.4,95.14385938696293,64235.542279356894,0.9305263157894736,0.9216408884556151,28,1,
1:3:9:1:0:9:9:6:0,496.0,3.389571848489335,1065.2000000000003,48.84662803243366,0.0,1.0,1.0,31,0,
1:3:9:2:1:9:9:4:0,500.0,3.4282987329530226,1023.5999999999999,104.84189815268581,76277.6028025378,0.911578947368421,0.9096799097794335,21,1,
1:4:8:1:0:9:9:5:0,612.0,3.477062291757002,969.8000000000001,69.804588584576,25091.279989669718,0.9747368421052631,0.9700305288755571,28,1,
1:4:8:2:0:8:9:5:0,612.0,3.4858969240172875,965.2000000000002,78.60103890821142,30772.780199877423,0.8989473684210526,0.9663968869911267,28,1,
1:4:8:2:0:9:9:5:0,612.0,3.5027816233281355,972.5999999999999,79.22127108086437,40279.7685428741,0.9368421052631579,0.9511091560783311,28,1,
1:4:8:2:1:8:9:5:0,612.0,3.5441764808581175,972.2,99.28382840760581,71942.10183029858,0.8757894736842106,0.9103944321918257,28,1,
1:4:8:2:1:9:9:5:0,596.0,3.5196113958090285,975.2,100.61541300928855,66024.9988833609,0.9221052631578948,0.9255872439181658,27,1,
1:4:8:3:1:8:9:5:0,612.0,3.5866975408425987,973.6000000000001,118.08133190023418,84720.89267241166,0.848421052631579,0.9121056598244505,28,1,
1:4:9:1:0:8:9:5:0,580.0,3.5641386143943112,1038.2,74.76584183729781,30772.780199877423,0.8989473684210526,0.9640093781384349,26,1,
1:4:9:1:0:9:9:5:0,464.0,3.5152627788514095,1157.2,48.5498199544195,0.0,1.0,1.0,29,0,
1:4:9:2:0:8:9:5:0,564.0,3.879978664377262,1202.0,76.98986557919956,30772.780199877423,0.8989473684210526,0.9654335802067465,25,1,
1:4:9:2:0:9:9:5:0,612.0,3.5943617122149867,1016.4000000000001,78.92181330211876,40467.40256156799,0.9494736842105264,0.9504755887180826,28,1,
1:4:9:2:1:8:9:5:0,612.0,3.602202473746803,1008.0,91.0461750297312,56773.80635515325,0.8315789473684211,0.9319823026736537,28,1,
