Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:8:9:5:1,1208.0,2.8222397084671416,1306.8000000000002,115.52740829137565,44294.55475654805,0.8873390557939914,0.9673344572378018,55,2,
0:0:4:0:0:9:9:5:0,880.0,2.4104942324405316,1287.0000000000002,79.58062463457557,0.0,1.0,1.0,55,0,
0:0:4:0:0:9:9:5:1,1256.0,2.8050539861305626,1246.0000000000005,112.31031507368395,42141.73621841126,0.9484978540772532,0.9682686480662139,58,2,
0:0:4:0:0:9:9:4:2,1344.0,3.0169216920317625,1298.9999999999998,168.77101697360285,110555.31292380628,0.9173819742489271,0.9258212721156587,43,4,
0:0:5:0:0:8:9:5:0,980.0,2.891061579287748,1579.3999999999999,135.06939189618106,68215.89029603846,0.8862660944206009,0.9516058344313005,51,1,
0:0:5:0:0:8:9:5:1,1324.0,3.1137218723124582,1413.2,164.78878499521127,118701.84433532583,0.8948497854077253,0.9114260934458102,52,3,
0:0:5:0:0:8:9:4:2,1360.0,3.3220961482858673,1576.8000000000002,159.39361020242825,103422.97595911684,0.8851931330472103,0.9270728805048303,44,4,
0:0:5:0:0:9:9:5:0,816.0,2.6125736136660174,1541.9999999999998,76.91860793672856,0.0,1.0,1.0,51,0,
0:0:5:0:0:9:9:5:1,1176.0,2.981236182702599,1484.3999999999996,118.11212227882218,49943.82515574257,0.9774678111587983,0.9626308013580732,53,2,
0:0:5:0:0:9:9:4:2,1344.0,3.2919204885949727,1557.5999999999995,166.46989537051505,113006.41932130465,0.9313304721030042,0.9208480247210119,43,4,
0:0:5:1:0:8:9:5:1,1292.0,3.215511108430027,1527.3999999999999,177.4563530567854,130298.99398035245,0.842274678111588,0.9080270136755404,50,3,
0:0:5:1:0:8:9:4:2,1328.0,3.1694068021705215,1447.6000000000001,178.28713962292625,121439.55679091784,0.8819742489270386,0.9203500086342513,42,4,
0:0:5:1:0:9:9:4:1,1228.0,3.0740441829308964,1460.2000000000003,176.8091784915951,133172.1760600329,0.9045064377682404,0.9031978527206246,46,3,
0:0:5:1:0:9:9:4:2,1344.0,3.309287236074519,1567.3999999999996,172.85570402145154,127425.67473677159,0.9087982832618026,0.9072984410878735,43,4,
0:0:5:1:1:8:8:4:1,1244.0,3.2320675927307905,1573.2,195.08699642509697,165425.09199371748,0.8433476394849786,0.8746902579621695,47,3,
0:0:5:1:1:8:8:4:2,1344.0,3.28256223379043,1522.2,193.1480018926807,159930.3407295157,0.8927038626609443,0.8813757680023004,43,4,
0:0:5:1:1:8:9:4:1,1260.0,3.198223281191131,1533.0,187.74409807013402,142346.2350511014,0.851931330472103,0.9018817319220518,48,3,
0:0:5:1:1:8:9:4:2,1344.0,3.2644494018249315,1500.8000000000004,197.66684250083588,143237.1475057686,0.8819742489270386,0.910387467504452,43,4,
0:0:5:1:1:9:8:4:1,1032.0,2.888103028966005,1454.8,204.91202299631655,156994.19428858586,0.907725321888412,0.8997462670962925,44,2,
0:0:5:1:1:9:8:4:2,1360.0,3.3306900311719896,1530.3999999999999,213.80310905229453,165011.56749901734,0.9141630901287554,0.8982049422484704,44,4,
0:0:5:1:1:9:9:5:1,1308.0,3.2760036112751147,1560.0000000000002,185.23536570840622,140828.12053864566,0.9281115879828327,0.9013302411980234,51,3,
0:0:5:1:1:9:9:4:2,1328.0,3.2783522614436267,1531.0000000000002,196.4243076654602,143980.59783728328,0.924892703862661,0.908337488739002,42,4,
0:0:5:2:2:7:8:3:2,1316.0,3.39817584568767,1520.8000000000004,330.2998881809075,317941.3263451057,0.759656652360515,0.826259485122058,31,5,
0:0:6:0:0:8:9:5:0,964.0,2.8983961018383058,1603.8,133.5051669133014,68215.89029603846,0.8862660944206009,0.9507399565614545,50,1,
0:0:6:0:0:8:9:4:1,1244.0,3.2626392785440803,1631.8000000000002,164.97980760308246,118511.83956817706,0.8615879828326181,0.9119004356630318,47,3,
0:0:6:0:0:8:9:4:2,1328.0,3.358977147208688,1636.2000000000003,166.36670119849643,111282.81178255539,0.871244635193133,0.922962214299952,42,4,
0:0:6:0:0:9:9:5:0,816.0,2.7966137438386673,1713.1999999999998,77.24400925763821,0.0,1.0,1.0,51,0,
0:0:6:0:0:9:9:4:1,1260.0,3.226951935428106,1618.1999999999998,129.31920381899496,69276.26538732527,0.9023605150214592,0.9470024652691927,48,3,
0:0:6:0:0:9:9:4:2,1360.0,3.4094458837168626,1661.6,156.00356362411603,94524.58271497069,0.9227467811158798,0.9352430932016191,44,4,
0:0:6:1:0:8:9:4:0,916.0,3.018628306206764,1712.0000000000005,185.36158138470373,131394.58310162232,0.8905579399141631,0.9141327156161151,47,1,
0:0:6:1:0:8:9:4:1,1260.0,3.2650151598934536,1598.9999999999998,183.99412902069912,134025.45648688334,0.8680257510729614,0.9094663985253957,48,3,
0:0:6:1:0:8:9:4:2,1312.0,3.547679412323292,1818.6000000000001,175.83721228530845,123888.91600710887,0.8755364806866953,0.9151242335492968,41,4,
0:0:6:1:0:9:9:4:0,916.0,2.9960330273588167,1698.1999999999996,178.1027814984176,108468.29443282678,0.9313304721030042,0.9346787971114194,47,1,
0:0:6:1:0:9:9:4:1,1064.0,3.205979303937307,1749.0,174.97271126956988,126825.25662845655,0.9216738197424893,0.9103415380815558,46,2,
0:0:6:1:0:9:9:4:2,1360.0,3.37903527877208,1614.9999999999995,174.26087981557924,127425.67473677159,0.9087982832618026,0.9087755990940724,44,4,
0:0:6:1:1:7:8:3:1,1100.0,3.228248843131927,1641.7999999999997,266.9279217989564,233442.91604936804,0.7972103004291845,0.865085222083251,38,3,
