Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:3:0:0:8:9:5:1,628.0,2.745822101695521,527.0,69.63665735620225,43657.32757742239,0.8946188340807175,0.9313468227635351,29,1,
0:0:3:0:0:9:9:6:0,480.0,2.407510329176673,556.8,36.94960681279622,0.0,1.0,1.0,30,0,
0:0:3:0:0:9:9:6:1,644.0,2.839960907635596,562.0000000000001,60.62256480547571,34220.9993635487,0.9461883408071748,0.9423982704435924,30,1,
0:0:3:1:0:8:9:5:1,580.0,2.727885964485564,558.6,78.03714016056138,53993.98094570857,0.8766816143497758,0.917988730979158,26,1,
0:0:3:1:1:8:8:5:1,612.0,2.8249395268247377,564.8000000000001,83.12302896383291,68812.61506509002,0.8856502242152466,0.8814339734999115,28,1,
0:0:4:0:0:8:9:5:1,628.0,3.04232673828858,664.5999999999999,64.2777252767068,43694.63776955896,0.8565022421524664,0.9206456023125917,29,1,
0:0:4:0:0:9:9:5:0,400.0,2.4556647099159603,662.0,33.22646062251823,0.0,1.0,1.0,25,0,
0:0:4:0:0:9:9:5:1,580.0,2.9431545653579834,661.2,71.44693614966049,53302.38111069771,0.9080717488789237,0.9050518326293017,26,1,
0:0:4:1:0:8:8:5:1,596.0,2.9670407497568627,647.6,79.7001743915608,63434.934872262806,0.8901345291479821,0.8913221426473742,27,1,
0:0:4:1:0:8:9:5:1,564.0,2.7975179285703295,606.4000000000001,77.29299614236686,55679.1614553798,0.8923766816143498,0.9114170641174213,25,1,
0:0:4:1:0:9:9:5:1,580.0,2.9155670552308237,640.0,80.34290663294743,55345.96652969402,0.9372197309417041,0.918660284139649,26,1,
0:0:4:1:1:8:8:5:1,580.0,2.8702088419844403,617.8000000000001,82.31314352506028,68812.61506509002,0.8856502242152466,0.8787539502034749,26,1,
0:0:4:1:1:8:9:4:2,648.0,3.126479526678523,641.4000000000001,105.00986889862106,79756.70753665741,0.8923766816143498,0.9015300118757603,20,2,
0:0:4:1:1:9:8:4:1,548.0,2.918554372853697,667.3999999999999,86.27525029274912,69123.06326368313,0.9484304932735426,0.889752923813609,24,1,
0:0:4:1:1:9:9:5:1,580.0,2.8601574158200793,601.5999999999999,94.03020745575556,71404.14416018147,0.9192825112107623,0.9015677529979226,26,1,
0:0:5:0:0:8:8:5:1,564.0,3.0274240671091004,709.2,77.03113393065881,63434.934872262806,0.8901345291479821,0.8828358574615588,25,1,
0:0:5:0:0:8:9:5:1,612.0,3.247476465310828,772.1999999999999,64.17450352862924,43694.63776955896,0.8565022421524664,0.9204092652916573,28,1,
0:0:5:0:0:8:9:4:2,648.0,3.347367476564184,773.8,71.1258945476261,39832.756924613175,0.899103139013453,0.9431304814501134,20,2,
0:0:5:0:0:9:8:5:1,564.0,2.9643801583532654,681.7999999999998,76.31355062555659,61139.107054048756,0.9103139013452914,0.8897636113500456,25,1,
0:0:5:0:0:9:9:5:0,416.0,2.7338807135805596,770.8000000000001,32.510798256929505,0.0,1.0,1.0,26,0,
0:0:5:0:0:9:9:5:1,564.0,3.1243385465051867,774.0000000000001,55.454991741313144,32459.957724435397,0.9260089686098655,0.9388799799496242,25,1,
0:0:5:0:0:9:9:4:2,648.0,3.26430441666432,734.0,73.87976983228667,42970.729003261695,0.9237668161434978,0.9395177778432708,20,2,
0:0:5:1:0:8:8:5:1,580.0,3.0910813166449254,717.4000000000001,81.22226722363655,63434.934872262806,0.8901345291479821,0.8956330804059122,26,1,
0:0:5:1:0:8:9:4:1,548.0,2.9551866392548005,691.8,78.21324110764097,55679.1614553798,0.8923766816143498,0.9134248132557019,24,1,
0:0:5:1:0:8:9:4:2,648.0,3.298313090277254,734.8000000000001,88.24763826365525,62796.182085721026,0.8565022421524664,0.913494759265769,20,2,
0:0:5:1:0:9:9:5:1,612.0,3.1034587862517813,693.1999999999999,78.94261866829459,55345.96652969402,0.9372197309417041,0.9159194369727321,28,1,
0:0:5:1:0:9:9:4:2,648.0,3.2816813351472764,735.8000000000001,79.82987547568514,46335.06010891608,0.9080717488789237,0.9397244054746886,20,2,
0:0:5:1:1:8:8:4:1,548.0,3.105213060907231,753.2,83.72502516462484,68812.61506509002,0.8856502242152466,0.8833505398725912,24,1,
0:0:5:1:1:8:8:4:2,648.0,3.4442735591371756,777.4000000000001,110.74600737518013,95275.44044570973,0.8408071748878924,0.8703328938757172,20,2,
0:0:5:1:1:8:9:4:1,548.0,3.0437525296844075,722.8000000000001,86.71362823924561,66213.13413225752,0.8968609865470852,0.900440859481014,24,1,
0:0:5:1:1:8:9:4:2,648.0,3.3482489748177753,752.4000000000001,92.91904276872756,66623.56919282592,0.899103139013453,0.9122179152582336,20,2,
0:0:5:1:1:9:8:4:1,516.0,3.1580180293811115,781.0,111.47604110397585,105915.48461769604,0.9147982062780269,0.8325406655354818,22,1,
0:0:5:1:1:9:9:5:1,580.0,3.164642297145896,740.8,90.63046452706973,69123.06326368313,0.9484304932735426,0.9006809417130811,26,1,
0:0:5:1:1:9:9:3:2,632.0,3.3868123601294626,777.1999999999999,101.31831261774033,69860.5059448453,0.9103139013452914,0.9185181119220179,19,2,
0:0:5:2:1:8:8:3:2,616.0,3.353648567360607,757.4,122.32726104283074,105375.42208050999,0.8228699551569507,0.8699304592017203,18,2,
0:0:6:0:0:8:9:4:1,500.0,3.037115385322388,787.9999999999999,66.55346185378507,44195.09639077071,0.899103139013453,0.9239744903402087,21,1,
0:0:6:0:0:8:9:4:2,648.0,3.3952272993877717,799.4000000000001,66.87137552694615,39832.756924613175,0.899103139013453,0.9370762436836529,20,2,
0:0:6:0:0:9:9:5:0,400.0,2.778386400441712,806.6,32.56033459700352,0.0,1.0,1.0,25,0,
0:0:6:0:0:9:9:4:1,548.0,3.3181157481569032,878.6,53.2796236779787,32459.957724435397,0.9260089686098655,0.934639251322403,24,1,
0:0:6:0:0:9:9:3:2,616.0,3.500105030802974,876.8000000000001,68.24684373812643,40901.95237667681,0.9461883408071748,0.9364263597272684,18,2,
0:0:6:1:0:8:8:5:1,580.0,3.4017034203620997,854.6000000000001,82.55972548149629,63462.79345344864,0.8946188340807175,0.8990561749700877,26,1,
0:0:6:1:0:8:9:5:1,564.0,3.4165335033504585,882.1999999999999,77.57394249430453,57239.70379722689,0.8901345291479821,0.9071246021768717,25,1,
0:0:6:1:0:8:9:4:2,648.0,3.433103519089506,803.0000000000001,80.16416951391952,55894.59648670383,0.8408071748878924,0.9167898693697368,20,2,
0:0:6:1:0:9:8:4:1,548.0,3.372375592757734,873.4,82.67951436994929,65072.24538793352,0.9147982062780269,0.8939103734189626,24,1,
0:0:6:1:0:9:9:5:1,596.0,3.2789106597241306,788.9999999999999,77.39415423696241,55345.96652969402,0.9372197309417041,0.9126651673001375,27,1,
0:0:6:1:0:9:9:4:2,648.0,3.6467362596438786,891.0000000000001,87.44437180116955,62795.24478950783,0.9327354260089686,0.9119540267878591,20,2,
0:0:6:1:1:8:8:4:1,484.0,3.1582275226208023,813.9999999999999,110.56947508887808,104484.46747810999,0.8452914798206278,0.8350514420500627,20,1,
0:0:6:1:1:8:8:4:2,648.0,3.5425303141354103,841.4,90.56852010439297,77663.91731931604,0.8251121076233184,0.8713324525605863,20,2,
0:0:6:1:1:8:9:4:1,532.0,3.1464077672904667,782.8,88.49786421154802,66213.13413225752,0.8968609865470852,0.9044992267771654,23,1,
0:0:6:1:1:8:9:4:2,648.0,3.636322484775384,880.9999999999999,92.79982820982143,70057.73821169267,0.8699551569506726,0.9027423621500095,20,2,
0:0:6:1:1:9:8:4:1,548.0,3.285898366449966,806.0,111.51067143668469,106167.14913051674,0.905829596412556,0.8315717577771484,24,1,
0:0:6:1:1:9:9:4:1,516.0,3.169473175648366,806.5999999999999,90.98503633917126,69123.06326368313,0.9484304932735426,0.9014760219162737,22,1,
0:0:6:1:1:9:9:4:2,648.0,3.5821642305896293,854.5999999999999,95.0452468429749,67425.10400027776,0.9035874439461884,0.9140060611547108,20,2,
0:0:6:2:1:8:8:3:2,616.0,3.646509779474676,870.6,139.74336164570533,126114.21472492072,0.8363228699551569,0.8540535195298106,18,2,
0:0:6:2:1:9:8:4:1,500.0,3.394407115758824,891.1999999999998,122.70557362843573,106167.14913051674,0.905829596412556,0.8685509681467508,21,1,
0:0:7:0:0:8:9:5:1,564.0,3.538130094967756,950.4000000000001,63.6060223556193,37062.7156168097,0.8923766816143498,0.9393357615178969,25,1,
0:0:7:0:0:8:9:4:2,648.0,3.6494009979884914,908.6,71.03284510286703,46760.14977930306,0.8834080717488789,0.9251630052155495,20,2,
0:0:7:0:0:9:9:4:0,368.0,3.0861047621665603,976.4000000000001,32.00272392628593,0.0,1.0,1.0,23,0,
0:0:7:0:0:9:9:4:1,532.0,3.5142081513026784,980.4,54.93683548099452,32459.957724435397,0.9260089686098655,0.937920581291432,23,1,
0:0:7:0:0:9:9:4:2,648.0,3.628643200216749,905.8,64.57486729666985,34296.24783161412,0.9484304932735426,0.9477108483405143,20,2,
0:0:7:1:0:8:9:4:1,548.0,3.545110588306048,952.9999999999999,80.11932238449764,57239.70379722689,0.8901345291479821,0.9128274384470243,24,1,
0:0:7:1:0:8:9:4:2,648.0,3.736326790337476,940.4000000000002,78.00174849051415,55589.06040388409,0.874439461883408,0.9132430497105193,20,2,
0:0:7:1:0:9:9:4:1,548.0,3.405067386836553,893.0,77.66005452910261,55842.112157735166,0.9260089686098655,0.911729473468101,24,1,
0:0:7:1:0:9:9:4:2,648.0,3.649174521251253,894.2000000000002,85.33183647805878,62795.24478950783,0.9327354260089686,0.9076197040476991,20,2,
0:0:7:1:1:8:8:4:1,532.0,3.48596645911319,932.0000000000002,90.74104076448252,77656.98760620778,0.8183856502242153,0.8719394420232098,23,1,
0:0:7:1:1:8:8:4:2,648.0,3.7817358454768386,941.8,96.8541870826699,82916.0726312708,0.8385650224215246,0.8718390581025943,20,2,
