Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:4:0,544.0,2.8394846479903313,1254.6000000000004,101.01522950553132,0.0,1.0,1.0,34,0,
0:2:7:1:0:9:9:4:0,528.0,2.9732466939028037,1366.2000000000003,94.90203822097534,0.0,1.0,1.0,33,0,
0:2:8:1:0:9:9:4:0,464.0,3.0135802084327428,1450.0000000000002,102.08515944150459,0.0,1.0,1.0,29,0,
0:3:7:1:0:9:9:4:0,528.0,3.0713584096432793,1430.2,96.53877605135393,0.0,1.0,1.0,33,0,
0:3:8:1:0:9:9:4:0,528.0,3.1687981937813325,1497.6000000000001,94.32599163971119,0.0,1.0,1.0,33,0,
0:3:9:1:0:9:9:4:0,528.0,3.5523291334648794,1754.8,93.70819028800419,0.0,1.0,1.0,33,0,
0:4:9:1:0:9:9:4:0,544.0,4.100702593928167,2099.6,99.77003533794424,0.0,1.0,1.0,34,0,
1:2:5:1:0:9:9:6:0,736.0,2.8087063770901413,1054.1999999999998,88.8245662733049,0.0,1.0,1.0,46,0,
1:2:6:1:0:9:9:6:0,736.0,3.0468836931138026,1217.0000000000002,85.36519069313358,0.0,1.0,1.0,46,0,
1:2:6:2:0:9:9:5:0,724.0,3.004294242900221,1153.8,132.0728485002478,60136.97897841995,0.9073243647234679,0.95848522899854,35,1,
1:2:7:1:0:9:9:6:0,688.0,3.042822245635367,1259.4000000000003,88.24808233006021,0.0,1.0,1.0,43,0,
1:3:5:1:0:9:9:6:0,900.0,3.114367003285267,1067.8,115.71152519784383,28591.09030449871,0.9701046337817638,0.9812756362632779,46,1,
1:3:6:1:0:9:9:6:0,900.0,3.3675591536167806,1234.4,118.49707376962637,53294.854049498055,0.9715994020926756,0.9592153705754185,46,1,
1:3:6:2:0:9:9:6:0,1016.0,3.431543309190348,1145.4,134.3024738483428,73122.13702964623,0.9192825112107623,0.9456318481239233,43,2,
1:3:6:2:1:8:9:6:0,1032.0,3.6321630787764136,1237.8,160.11709970142073,106533.29737382411,0.8938714499252616,0.9237058001846267,44,2,
1:3:6:2:1:9:9:6:0,1032.0,3.545683324757834,1198.2,141.86214426299048,80512.39488729849,0.9626307922272048,0.9418940556283171,44,2,
1:3:6:3:1:8:9:5:0,1084.0,3.7871772155441605,1257.3999999999999,192.2215571990434,130262.4961380359,0.8923766816143498,0.9210999307183577,37,3,
1:3:6:3:1:9:9:5:0,1052.0,3.5164374711599518,1110.1999999999998,190.29666820600755,140366.52861600622,0.9103139013452914,0.9071881584793748,35,3,
1:3:6:3:2:8:8:5:0,1116.0,3.723968192153555,1174.8000000000002,200.53472055072837,168851.50514282475,0.804185351270553,0.8767290294471248,39,3,
1:3:6:3:2:9:8:5:0,1100.0,3.816660864901833,1254.4000000000003,198.9461186193256,160795.96976042847,0.9073243647234679,0.8876173233402789,38,3,
1:3:7:1:0:8:9:6:0,900.0,3.634640804833729,1414.1999999999998,117.37469843376486,44989.661637024794,0.8834080717488789,0.9673473524657971,46,1,
1:3:7:1:0:9:9:7:0,784.0,3.3020709036876785,1343.4,81.68543456705675,0.0,1.0,1.0,49,0,
1:3:7:2:0:8:9:4:0,708.0,3.1685801550636645,1276.6000000000001,135.18012373759157,74763.11751842649,0.8998505231689088,0.9442601972701613,34,1,
1:3:7:2:0:9:9:6:0,1000.0,3.824876642057268,1423.8000000000002,135.04247353631192,79219.60355848249,0.9461883408071748,0.9386571230622489,42,2,
1:3:7:2:1:8:8:5:0,1116.0,4.079395334204759,1428.8000000000002,184.31547858298333,147320.44827197047,0.8774289985052317,0.890323603938101,39,3,
1:3:7:2:1:8:9:6:0,852.0,3.619506554791203,1422.6000000000001,146.84988515531475,92268.3937037399,0.8579970104633782,0.9310828347688948,43,1,
1:3:7:2:1:8:9:4:1,1104.0,4.069656586005268,1437.7999999999997,180.80025603752426,110275.8258608538,0.890881913303438,0.9345126153077867,28,4,
1:3:7:2:1:9:9:6:0,1000.0,3.7447973762428504,1363.8000000000004,141.46944470646662,85056.10722541604,0.9133034379671151,0.9360853147648617,42,2,
