Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:0:4:0:0:9:9:6:0,672.0,2.657813023214991,1067.7999999999997,78.14410787905389,0.0,1.0,1.0,42,0,
0:0:4:0:0:9:9:6:1,1032.0,3.234822963847427,1061.0,119.61890727164017,54309.660099056746,0.9488304093567251,0.9586574393467598,44,2,
0:0:5:0:0:8:9:5:1,936.0,3.4858124540003725,1285.0000000000002,163.29571853625478,118675.85921749729,0.8888888888888888,0.9098736795458744,38,2,
0:0:5:0:0:8:9:5:2,1084.0,3.641562572677065,1264.1999999999998,142.6287997111125,87441.23483404197,0.8874269005847953,0.9339377596533204,37,3,
0:0:5:0:0:9:9:6:0,688.0,2.922342340662512,1238.8,72.0821610131581,0.0,1.0,1.0,43,0,
0:0:5:0:0:9:9:6:1,1032.0,3.458349619502587,1216.5999999999997,116.91113973976971,56838.49750022974,0.9649122807017544,0.9542988877797419,44,2,
0:0:5:0:0:9:9:5:2,1068.0,3.621421080352482,1250.9999999999998,158.05201896109773,105714.69969155671,0.9005847953216374,0.9229707414910393,36,3,
0:0:5:1:0:8:9:5:1,952.0,3.399907216969772,1206.6000000000001,166.9365364073238,118675.85921749729,0.8888888888888888,0.913655309460573,39,2,
0:0:5:1:0:8:9:4:2,1036.0,3.6040855710950592,1257.8000000000002,171.3945306290203,128444.14303113752,0.8728070175438597,0.9041845620796602,34,3,
0:0:5:1:0:9:9:5:0,772.0,3.2621042755183987,1285.0000000000002,174.27932445458467,119887.66699960928,0.9488304093567251,0.9188734840623397,38,1,
0:0:5:1:0:9:9:6:1,1000.0,3.581684340469035,1282.5999999999997,167.27208888082006,117778.56612124748,0.9239766081871345,0.9152281400329624,42,2,
0:0:5:1:0:9:9:5:2,1068.0,3.6853208539131854,1284.2000000000003,168.55946407661844,122829.95380984587,0.9298245614035088,0.9093974872800439,36,3,
0:0:5:1:1:8:8:5:1,984.0,3.589747892267369,1287.2000000000003,184.18755831088004,141723.8941660481,0.8859649122807017,0.8988470590549076,41,2,
0:0:5:1:1:8:8:4:2,1036.0,3.614786377955091,1253.5999999999992,182.91388252128291,140372.04557511047,0.8932748538011696,0.8994019210463865,34,3,
0:0:5:1:1:8:9:5:2,1084.0,3.7099333207961593,1272.2000000000003,181.3943914245729,135597.6073154659,0.8947368421052632,0.9046693635200201,37,3,
