Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:6:1:0:9:9:4:0,336.0,2.468498404617618,690.6,64.47629484098717,0.0,1.0,1.0,21,0,
0:2:7:1:0:9:9:4:0,336.0,2.6140644385795495,753.4000000000001,66.01648185216084,0.0,1.0,1.0,21,0,
0:2:8:1:0:9:9:4:0,320.0,2.854083921855288,877.8000000000002,63.70509346003695,0.0,1.0,1.0,20,0,
0:2:9:1:0:9:9:3:0,256.0,2.8528311728656113,940.4000000000002,64.55137840660005,0.0,1.0,1.0,16,0,
0:3:8:1:0:9:9:4:0,336.0,2.876442802666524,875.2000000000003,60.18771877860327,0.0,1.0,1.0,21,0,
0:3:9:1:0:9:9:4:0,336.0,3.6123301931336487,1200.8,59.849945365072585,0.0,1.0,1.0,21,0,
0:4:9:1:0:9:9:4:0,336.0,3.837598472412859,1293.3999999999999,66.81852480648372,0.0,1.0,1.0,21,0,
1:2:5:1:0:9:9:5:0,432.0,2.5220555291917024,620.6000000000001,62.1485439027324,0.0,1.0,1.0,27,0,
1:2:6:1:0:9:9:5:0,416.0,2.5431094070147005,649.6000000000001,58.45435790049745,0.0,1.0,1.0,26,0,
1:2:7:1:0:9:9:5:0,416.0,2.8061564477039513,770.4,53.921149885146484,0.0,1.0,1.0,26,0,
1:2:8:1:0:9:9:4:0,352.0,2.8376741589112275,841.1999999999999,61.05197823876264,0.0,1.0,1.0,22,0,
1:3:6:1:0:9:9:4:0,548.0,2.895547360022617,646.2,85.63193312999682,33196.044872845916,0.995475113122172,0.9668441446868232,24,1,
1:3:6:2:1:9:9:3:1,632.0,3.3285265377569937,726.5999999999999,112.60872968859135,69561.54296622229,0.9389140271493213,0.9330761770986672,19,2,
1:3:7:1:0:8:9:5:0,580.0,3.3373819394372664,814.2,80.92281723127181,31708.31671714426,0.8981900452488688,0.9663585955715946,26,1,
1:3:7:1:0:9:9:5:0,432.0,2.900239922067902,797.8,52.10604555401271,0.0,1.0,1.0,27,0,
1:3:7:2:0:8:9:4:1,648.0,3.5211352384576013,811.8000000000001,96.54177539825965,50724.77265880236,0.8642533936651584,0.9485793337170226,20,2,
1:3:7:2:0:9:9:6:0,644.0,3.4906986301320506,805.4,93.4887945183664,57781.239321871304,0.9660633484162896,0.9330152770753138,30,1,
1:3:7:2:0:9:9:3:1,616.0,3.468672715382484,825.3999999999999,91.75334019905809,43868.573048127386,0.9457013574660633,0.9554171733839754,18,2,
1:3:7:2:1:8:9:4:0,500.0,3.242374650973507,819.6000000000001,113.52959573028987,75664.036921253,0.8981900452488688,0.9234714662503796,21,1,
1:3:7:2:1:8:9:4:1,648.0,3.5765517792532027,820.0,112.83588642991549,78588.03198046223,0.8846153846153846,0.916963582483818,20,2,
1:3:7:2:1:9:8:4:0,548.0,3.358196082506973,806.8000000000001,129.52266846808192,107416.45016523224,0.9298642533936652,0.8809503847435247,24,1,
1:3:7:2:1:9:9:5:0,612.0,3.389059257085294,785.0,100.96419163170005,68763.48700758937,0.9321266968325792,0.9203668679458784,28,1,
1:3:7:2:1:9:9:3:1,632.0,3.3532440160507093,737.4000000000001,112.73385509441351,63608.84487284592,0.9683257918552036,0.9424401030835855,19,2,
1:3:7:3:1:8:8:4:1,648.0,3.6133241448439137,810.0000000000001,139.08927202100992,107129.14670680484,0.8800904977375565,0.8986375840382769,20,2,
1:3:8:1:0:8:9:5:0,596.0,3.6023819879635792,908.5999999999999,87.65283867990203,48748.777934753765,0.8868778280542986,0.9437606489539503,27,1,
1:3:8:1:0:9:9:5:0,448.0,3.0353708662861685,840.1999999999998,53.4339228984865,0.0,1.0,1.0,28,0,
1:3:8:1:0:9:9:4:1,664.0,3.73613710105743,917.6,69.77259866738396,13440.685696793897,0.9728506787330317,0.9860194210565093,21,2,
1:3:8:2:0:8:9:5:0,580.0,3.4373198575157984,847.1999999999999,92.09537702198293,47738.6891915528,0.8914027149321267,0.9496420316100878,26,1,
1:3:8:2:0:8:9:4:1,664.0,3.710811347954917,878.3999999999999,97.77861579607328,57045.417178293406,0.830316742081448,0.9392116826247813,21,2,
1:3:8:2:0:9:9:5:0,612.0,3.622518524510478,897.3999999999999,91.75318783363156,55535.10674192781,0.9343891402714932,0.9353600192813073,28,1,
1:3:8:2:0:9:9:3:1,632.0,3.6117813937087546,873.8000000000001,90.60737601926942,43868.573048127386,0.9457013574660633,0.9545792690613472,19,2,
1:3:8:2:1:8:8:5:0,580.0,3.6681100503002497,908.5999999999999,132.70464223271046,107909.0808178578,0.8642533936651584,0.8861014943005769,26,1,
1:3:8:2:1:8:8:3:1,616.0,3.5717932995419286,841.6,121.13263839753232,92933.44611419352,0.8257918552036199,0.8994610996332888,18,2,
1:3:8:2:1:8:9:5:0,580.0,3.57515141606905,903.4000000000001,96.81692590251971,60646.21715437514,0.8778280542986425,0.9314472967669211,26,1,
1:3:8:2:1:8:9:4:1,648.0,3.746295814609633,901.0000000000001,106.86275005745767,68199.69934248868,0.8733031674208145,0.9291776923867979,20,2,
1:3:8:2:1:9:8:4:0,516.0,3.3831602000855527,846.4000000000001,132.9568084378144,107416.45016523224,0.9298642533936652,0.8877195411445008,22,1,
1:3:8:2:1:9:9:5:0,564.0,3.4017710874018356,838.6,100.98282063161146,69070.53703220145,0.9660633484162896,0.9197333144391359,25,1,
1:3:8:2:1:9:9:4:1,664.0,3.6655902648953522,838.9999999999999,117.19089708374578,85947.90674192781,0.9072398190045249,0.9082401341719697,21,2,
1:3:8:3:1:8:8:4:0,548.0,3.624168211928135,914.9999999999998,138.88234967223593,111624.99662517989,0.8868778280542986,0.888986571348641,24,1,
1:3:8:3:1:8:8:4:1,664.0,3.790537082111923,871.3999999999999,140.01739029346993,115400.41651179512,0.8619909502262444,0.882614716381614,21,2,
1:3:8:3:1:9:8:4:0,532.0,3.45414043224669,859.2000000000002,135.53007105303706,107416.45016523224,0.9298642533936652,0.8923078912823099,23,1,
1:3:8:3:1:9:8:4:1,664.0,3.797712746532957,876.8000000000003,137.78903396756667,111856.24819834958,0.9253393665158371,0.8865228950278659,21,2,
1:3:8:3:1:9:9:3:0,436.0,3.3596785102101876,913.2000000000002,135.77790151290293,102355.66355237312,0.918552036199095,0.9030278758002057,17,1,
1:3:8:3:2:8:8:3:1,600.0,3.7195410733196344,883.8,160.2371544072784,141105.12569070372,0.8597285067873304,0.8627824773769885,17,2,
1:3:8:3:2:9:8:3:1,632.0,3.6831961466659506,850.1999999999999,145.7726968263502,123110.60523092213,0.9502262443438914,0.875866039583051,19,2,
1:3:9:1:0:8:9:4:0,548.0,3.7660308947744294,1027.8,88.78565549029781,40579.81453940085,0.8914027149321267,0.9582581236556689,24,1,
1:3:9:1:0:9:9:5:0,596.0,3.8039300702568046,1000.9999999999999,84.3370910535078,45162.82617052524,0.9276018099547512,0.9470328499972891,27,1,
1:3:9:1:0:9:9:3:1,600.0,3.71988301032733,953.9999999999999,90.18829056467992,32229.152160451733,0.9434389140271493,0.9702609187872274,17,2,
1:3:9:2:0:8:9:4:0,548.0,3.8248773716508824,1051.8,90.79579826969018,48748.777934753765,0.8868778280542986,0.9468152710723343,24,1,
1:3:9:2:0:9:9:5:0,580.0,3.706437447543855,965.0000000000001,93.2453518143839,53572.780910124464,0.9615384615384616,0.9407234922592302,26,1,
1:3:9:2:0:9:9:3:1,632.0,3.7847515658050526,948.5999999999999,92.26019208583332,39571.52189029332,0.9728506787330317,0.9618766381713822,19,2,
1:3:9:2:1:8:9:4:0,532.0,3.7289414932200184,1006.3999999999999,109.79214000324825,74611.2821147353,0.8846153846153846,0.9206909897560817,23,1,
1:3:9:2:1:8:9:2:1,552.0,3.6461378462781004,948.6,110.99292805492043,66465.39111821717,0.8846153846153846,0.9365151159721454,14,2,
1:3:9:2:1:9:9:5:0,612.0,3.7308053907219896,938.6000000000001,98.41598269911921,60559.71259526511,0.916289592760181,0.9335180953751744,28,1,
1:3:9:2:1:9:9:3:1,616.0,3.797847349157612,941.6,121.04852832766447,84715.85931059916,0.9343891402714932,0.916201648346142,18,2,
1:3:9:3:1:9:9:4:0,532.0,3.6807552526932894,956.2000000000002,138.69382169043374,102355.66355237312,0.918552036199095,0.9070933628318224,23,1,
1:4:8:2:1:8:9:4:1,648.0,3.8272161208673317,931.6000000000001,112.02952542336044,73385.42899806827,0.8823529411764706,0.9258226230933579,20,2,
1:4:8:2:1:9:9:4:1,664.0,3.875857079101576,926.8,122.32882896289661,84775.87176718742,0.9502262443438914,0.9177401943373906,21,2,
1:4:8:3:1:8:8:4:1,648.0,3.8587143356041764,916.2,141.351736337046,114329.13658002512,0.8868778280542986,0.8874369486734428,20,2,
1:4:8:3:2:7:8:4:1,648.0,3.892556466238996,932.0000000000001,140.50995807763638,123132.89537514298,0.7647058823529411,0.8644143423216385,20,2,
1:4:8:3:2:8:8:4:1,664.0,3.8814066744679874,910.4000000000003,141.18175011485002,122531.06271201422,0.8642533936651584,0.8675678532090205,21,2,
1:4:9:1:0:8:9:5:0,580.0,3.8558290656997767,1034.8,89.47644703930122,46213.90724736055,0.8981900452488688,0.9499208927864555,26,1,
