Key,FixedVehCost,CostperDel,StaffCost,VehRunCost,Emissions,DelsByCycle,DistByCycle,Cycles,Vans
0:2:5:1:0:9:9:4:0,464.0,2.455767272591984,846.3999999999999,82.02004355965492,0.0,1.0,1.0,29,0,
0:2:6:1:0:9:9:4:0,464.0,2.654437798891181,971.1999999999999,69.86623197129981,0.0,1.0,1.0,29,0,
0:2:7:1:0:9:9:4:0,464.0,2.8780824605797997,1099.1999999999998,68.6727551487464,0.0,1.0,1.0,29,0,
0:2:8:1:0:9:9:4:0,416.0,2.9058615538606296,1153.0,78.62350103897677,0.0,1.0,1.0,26,0,
0:3:7:1:0:9:9:4:0,464.0,2.9372782073465773,1132.0000000000002,69.43674356550898,0.0,1.0,1.0,29,0,
0:3:8:1:0:9:9:4:0,464.0,3.0259044918929434,1182.0,69.68784690329905,0.0,1.0,1.0,29,0,
0:3:9:1:0:9:9:4:0,464.0,3.2269828322613074,1297.2000000000003,68.49926589216095,0.0,1.0,1.0,29,0,
0:3:9:2:0:9:9:2:0,436.0,3.5056463761779653,1432.6000000000001,119.10149529290624,45026.543306849504,0.9135802469135802,0.9679477031214784,17,1,
1:2:5:1:0:8:9:5:0,676.0,2.8521743309312857,846.4000000000001,94.78284563803875,44880.732148143325,0.8977072310405644,0.9560482513897496,32,1,
1:2:5:1:0:9:9:5:0,708.0,2.8871716178393996,825.4,103.62630731493935,66944.89190830315,0.9206349206349206,0.9276373422808175,34,1,
1:2:5:2:0:9:9:4:0,596.0,2.698562532466054,822.5999999999999,111.48495590825277,51042.23201108001,0.9559082892416225,0.9581542097425617,27,1,
1:2:5:3:2:8:8:4:0,628.0,2.87026145504984,837.0,162.4382450132595,145860.09981946598,0.8659611992945326,0.8559148467048474,29,1,
1:2:6:1:0:9:9:6:0,624.0,2.734547506035004,866.7999999999998,59.68843592184757,0.0,1.0,1.0,39,0,
1:2:6:2:0:9:9:4:0,596.0,2.8725743950822373,925.7999999999997,106.94968201162872,48098.6081726122,0.9435626102292769,0.9592186940951637,27,1,
1:2:7:1:0:9:9:5:0,560.0,2.905429715163424,1026.2,61.17864849766134,0.0,1.0,1.0,35,0,
1:3:5:1:0:9:9:5:0,724.0,2.9203924525424734,833.0,98.86252059158221,59904.088648751924,0.9470899470899471,0.9352394236145375,35,1,
1:3:5:2:0:9:9:5:0,840.0,3.123776713951874,822.9999999999997,108.18139681071293,67059.12612273857,0.9382716049382716,0.9326756614926673,32,2,
1:3:5:2:1:8:8:5:0,856.0,3.2343542427601104,852.4,125.47885564498272,96255.97009556563,0.8306878306878307,0.8994869182798849,33,2,
1:3:5:2:1:8:9:5:0,888.0,3.1834400678698604,809.4,107.61051848221109,75602.295682772,0.8712522045855379,0.9155853226190342,35,2,
1:3:5:2:1:8:9:4:1,924.0,3.3224936053743908,832.8000000000002,127.05387424727935,81880.50561725575,0.8606701940035273,0.9279482189158257,27,3,
1:3:5:2:1:9:8:5:0,856.0,3.218398049750179,834.6,134.23169420835154,104147.53045959494,0.9171075837742504,0.897072312941734,33,2,
1:3:5:2:1:9:9:6:0,904.0,3.2457397596902844,815.4,120.93444374439133,85112.55636450445,0.9435626102292769,0.9153022285947301,36,2,
1:3:5:3:1:8:8:4:1,908.0,3.373046322226177,842.4,162.11726470224215,132884.44336972036,0.8606701940035273,0.8840524681460401,26,3,
1:3:6:1:0:8:9:5:0,824.0,3.3914259887850116,998.3999999999999,100.53853564110162,59627.300647703465,0.8747795414462081,0.9375315261941288,31,2,
1:3:6:1:0:9:9:6:0,756.0,3.0361779546925716,866.0000000000001,99.5129003106879,59682.514128589304,0.9294532627865961,0.9363509699575637,37,1,
1:3:6:1:0:9:9:4:1,892.0,3.5021233655860273,989.6,104.10394828727753,33546.72677264808,0.9223985890652557,0.9739959256839495,25,3,
1:3:6:2:0:8:9:5:0,808.0,3.369953025729034,995.7999999999998,106.96336558836244,63306.71049014997,0.8800705467372134,0.9377464887282472,30,2,
1:3:6:2:0:8:9:4:1,924.0,3.5590278019927046,982.0000000000002,111.9687637298633,65741.61119594675,0.8659611992945326,0.9385678525750206,27,3,
1:3:6:2:0:9:9:5:0,724.0,3.083293443620978,916.2000000000002,108.02738253309437,67644.67363072395,0.9171075837742504,0.9314890555913032,35,1,
1:3:6:2:0:9:9:4:1,924.0,3.4927621216012463,939.4000000000001,116.9961229479065,64102.607384434785,0.9171075837742504,0.9450856923748792,27,3,
1:3:6:2:1:7:8:4:1,908.0,3.536427951057681,944.6,152.55464824970502,130855.68499307774,0.798941798941799,0.8712442946617022,26,3,
1:3:6:2:1:8:8:5:0,708.0,3.090867164160265,919.2,125.32168207887025,96011.77921588854,0.8783068783068783,0.8997548067808804,34,1,
1:3:6:2:1:8:8:4:1,924.0,3.620947244254298,983.1999999999999,145.8770874921867,124019.84950432557,0.8077601410934744,0.8739226534509685,27,3,
1:3:6:2:1:8:9:5:0,824.0,3.213438251537651,881.1999999999999,116.81948862184831,85807.53647617434,0.8835978835978836,0.9079594853455362,31,2,
1:3:6:2:1:8:9:4:1,924.0,3.5573549947826613,967.4000000000001,125.62028204176875,88610.18681828654,0.8377425044091711,0.9149366379716707,27,3,
1:3:6:2:1:9:8:5:0,824.0,3.2947402292967145,896.4000000000001,147.71771001123687,127861.38331038777,0.9029982363315696,0.868419050237605,31,2,
1:3:6:2:1:9:9:5:0,840.0,3.334829997973687,942.0,108.84860885108043,70106.80310707405,0.91005291005291,0.9280231794223252,32,2,
1:3:6:2:1:9:9:4:1,924.0,3.609335612647698,996.3999999999999,126.09329237124474,83819.50242172842,0.9259259259259259,0.9238315481315327,27,3,
1:3:6:3:1:7:8:3:1,828.0,3.455794069712952,968.4,163.03523752724362,137489.86663872952,0.7142857142857143,0.8762842257238074,21,3,
1:3:6:3:1:8:8:5:0,808.0,3.2824671846383247,888.5999999999999,164.55889368993007,138126.17194549492,0.8747795414462081,0.8776196331522166,30,2,
1:3:6:3:1:8:8:4:1,892.0,3.5812437037074862,977.4,161.16518000214484,135483.6734815844,0.8430335097001763,0.8771881897202697,25,3,
1:3:6:3:1:8:9:3:0,664.0,3.217868914965894,992.0,168.53167478566178,127691.72755875745,0.8253968253968254,0.9020198093379421,21,2,
1:3:6:3:1:9:8:4:1,924.0,3.6801287932911215,997.0000000000001,165.63302579606574,134722.96852156852,0.9029982363315696,0.8860299867999739,27,3,
1:3:6:3:2:7:8:4:0,628.0,3.1958254239920665,1001.5999999999999,182.43301540350166,166657.44524171302,0.7971781305114638,0.8493838250280626,29,1,
1:3:6:3:2:7:8:4:1,908.0,3.493140178180777,901.1999999999999,171.41048102850056,153470.23637959285,0.781305114638448,0.8569722870586994,26,3,
1:3:6:3:2:8:8:4:0,792.0,3.3259193780304006,929.8000000000001,163.99628734323701,145860.09981946598,0.8659611992945326,0.8593439115064155,29,2,
1:3:6:3:2:8:8:4:1,908.0,3.626598608355918,970.4,177.8814109378055,162123.09256640376,0.8395061728395061,0.8502914111415449,26,3,
1:3:6:4:3:7:7:5:0,808.0,3.3860823428740807,898.0000000000001,213.90868840960377,218596.97170851467,0.781305114638448,0.7916786908383294,30,2,
1:3:6:4:3:7:7:4:1,924.0,3.739806418107251,955.4000000000003,241.07023906681084,262072.52113184382,0.7266313932980599,0.7416417942158178,27,3,
1:3:6:4:3:8:7:4:0,792.0,3.539183096615628,996.6000000000001,218.11681578106092,224674.08332030545,0.8059964726631393,0.7862196645605817,29,2,
1:3:7:1:0:8:9:5:0,824.0,3.4265024637579202,1028.0,90.82689695074073,44578.72540581264,0.8959435626102292,0.9536461871221419,31,2,
1:3:7:1:0:8:9:4:1,924.0,3.673469974653397,1058.8,100.05747562847621,37942.25860276178,0.8977072310405644,0.9678163122290488,27,3,
1:3:7:1:0:9:9:5:0,676.0,3.1608786881298667,1029.3999999999999,86.81821616963451,42005.67727835102,0.9153439153439153,0.9546247472527443,32,1,
1:3:7:1:0:9:9:4:1,924.0,3.694200696297777,1065.4000000000003,105.21179480083916,48534.034949502355,0.9206349206349206,0.9576949834291766,27,3,
1:3:7:2:0:8:9:5:0,856.0,3.618336565959194,1083.4,112.19683289886257,68535.8137748297,0.8977072310405644,0.934344155280597,33,2,
1:3:7:2:0:8:9:4:1,908.0,3.8125265587303216,1140.0000000000002,113.70255880009205,64060.72199959963,0.8589065255731922,0.9425772762975426,26,3,
1:3:7:2:0:9:9:5:0,856.0,3.4810532149280276,1009.1999999999998,108.55717286419194,67824.62640536056,0.9541446208112875,0.9317537561918041,33,2,
1:3:7:2:0:9:9:4:1,924.0,3.7683220437218776,1098.8,113.83859879030447,60430.14215429487,0.927689594356261,0.9477519488344094,27,3,
1:3:7:2:1:7:8:4:1,876.0,3.795908892498439,1120.8,155.48034204661485,130046.48054856509,0.7566137566137566,0.8786099955784368,24,3,
1:3:7:2:1:7:9:4:1,876.0,3.635967979806813,1038.4,147.1938445504628,108816.63589651298,0.7954144620811288,0.9067722145758239,24,3,
1:3:7:2:1:8:8:5:0,824.0,3.603559481280839,1072.0000000000002,147.2182258862353,126196.89416683491,0.8818342151675485,0.8714414768214948,31,2,
1:3:7:2:1:8:8:4:1,924.0,3.7840637814641647,1080.0,141.56416409018146,115543.12956068708,0.8024691358024691,0.885153400467227,27,3,
1:3:7:2:1:8:9:4:0,792.0,3.38236163516018,1011.4000000000001,114.39904713582199,80534.2133867701,0.8500881834215167,0.915259686170572,29,2,
1:3:7:2:1:8:9:4:1,924.0,3.843720412274382,1127.9999999999998,127.38947375957468,88792.77313874176,0.8888888888888888,0.916842525488841,27,3,
1:3:7:2:1:9:8:5:0,708.0,3.410754548949682,1088.1999999999998,137.69782925446984,106628.63196345707,0.9118165784832452,0.8974928970964225,34,1,
1:3:7:2:1:9:8:4:1,924.0,3.689208793244138,1011.4000000000001,156.3813857694266,125495.00094708198,0.9029982363315696,0.8893619851037928,27,3,
1:3:7:2:1:9:9:5:0,840.0,3.4645998117537244,1015.4000000000001,109.02809326436162,70106.80310707405,0.91005291005291,0.9282326587971469,32,2,
